in,x,y,q,tc,tr,te,tl
310,-3.108,-15.541,3.0,0.051000000000000004,8.031333799788849,8.031333799788849,20.0
311,-1.92,-8.395,3.0,0.051000000000000004,8.033091021519573,8.033091021519573,20.0
312,0.973,-7.073,3.0,0.051000000000000004,8.037094209357697,8.037094209357697,20.0
313,-11.052,13.553,3.0,0.051000000000000004,8.129836622408096,8.129836622408096,20.0
314,-19.467,12.452,3.0,0.051000000000000004,8.138315403706194,8.138315403706194,20.0
315,3.32,0.923,3.0,0.051000000000000004,8.158770506805519,8.158770506805519,20.0
316,-17.137,-0.628,3.0,0.051000000000000004,8.18115399836432,8.18115399836432,20.0
317,1.463,0.192,3.0,0.051000000000000004,8.199888347289662,8.199888347289662,20.0
318,-4.952,-1.267,3.0,0.051000000000000004,8.204884042686917,8.204884042686917,20.0
319,-1.007,0.022,3.0,0.051000000000000004,8.206056578286033,8.206056578286033,20.0
320,-4.642,1.466,3.0,0.051000000000000004,8.297778097839691,8.297778097839691,20.0
321,3.752,2.209,3.0,0.051000000000000004,8.30600609995388,8.30600609995388,20.0
322,-3.237,-5.667,3.0,0.051000000000000004,8.341361742980762,8.341361742980762,20.0
323,-9.738,10.326,3.0,0.051000000000000004,8.341560149935857,8.341560149935857,20.0
324,-0.205,-2.056,3.0,0.051000000000000004,8.35911768052002,8.35911768052002,20.0
325,-21.847,10.894,3.0,0.051000000000000004,8.380398591964731,8.380398591964731,20.0
326,-15.867,8.82,3.0,0.051000000000000004,8.38057869856845,8.38057869856845,20.0
327,-2.211,0.866,3.0,0.051000000000000004,8.431647375834153,8.431647375834153,20.0
328,-0.711,0.186,3.0,0.051000000000000004,8.440050490539633,8.440050490539633,20.0
329,-19.301,10.667,3.0,0.051000000000000004,8.521011718226916,8.521011718226916,20.0
330,-15.776,14.745,3.0,0.051000000000000004,8.522867274171913,8.522867274171913,20.0
331,2.584,2.728,3.0,0.051000000000000004,8.552706270939051,8.552706270939051,20.0
332,-1.399,-5.163,3.0,0.051000000000000004,8.587603854352846,8.587603854352846,20.0
333,-4.975,1.937,3.0,0.051000000000000004,8.72861218499856,8.72861218499856,20.0
334,2.989,-0.328,3.0,0.051000000000000004,8.73834662255833,8.73834662255833,20.0
335,-15.392,13.706,3.0,0.051000000000000004,8.743267245401732,8.743267245401732,20.0
336,-15.492,14.218,3.0,0.051000000000000004,8.814761688682866,8.814761688682866,20.0
337,-17.573,10.042,3.0,0.051000000000000004,8.841250922334105,8.841250922334105,20.0
338,-3.787,-0.013,3.0,0.051000000000000004,8.865297091460677,8.865297091460677,20.0
339,-12.838,14.92,3.0,0.051000000000000004,8.89545882369566,8.89545882369566,20.0
340,-11.173,13.275,3.0,0.051000000000000004,8.929694737609928,8.929694737609928,20.0
341,-3.766,-0.448,3.0,0.051000000000000004,8.99936686212464,8.99936686212464,20.0
342,-20.939,8.445,3.0,0.051000000000000004,9.056206161871547,9.056206161871547,20.0
343,-11.545,10.615,3.0,0.051000000000000004,9.077232062325336,9.077232062325336,20.0
344,0.527,1.166,3.0,0.051000000000000004,9.18027403798881,9.18027403798881,20.0
345,-4.235,14.378,3.0,0.051000000000000004,9.20335388508146,9.20335388508146,20.0
346,-8.725,8.131,3.0,0.051000000000000004,9.245960581073485,9.245960581073485,20.0
347,-11.178,-2.763,3.0,0.051000000000000004,9.249913649860408,9.249913649860408,20.0
348,1.184,-7.879,3.0,0.051000000000000004,9.279216569451288,9.279216569451288,20.0
349,-5.274,1.437,3.0,0.051000000000000004,9.411321920735602,9.411321920735602,20.0
350,-8.086,11.817,3.0,0.051000000000000004,9.48392761393747,9.48392761393747,20.0
351,-16.34,10.872,3.0,0.051000000000000004,9.502984978872412,9.502984978872412,20.0
352,-16.319,12.965,3.0,0.051000000000000004,9.585534060583818,9.585534060583818,20.0
353,-12.754,9.965,3.0,0.051000000000000004,9.705497121698459,9.705497121698459,20.0
354,-18.521,13.576,3.0,0.051000000000000004,9.71047825765795,9.71047825765795,20.0
355,-15.303,14.136,3.0,0.051000000000000004,9.731530629361792,9.731530629361792,20.0
356,-2.103,-7.816,3.0,0.051000000000000004,9.772035159878122,9.772035159878122,20.0
357,-12.709,7.969,3.0,0.051000000000000004,9.80999836124039,9.80999836124039,20.0
358,-1.822,-5.913,3.0,0.051000000000000004,9.826668200112936,9.826668200112936,20.0
359,3.426,-1.54,3.0,0.051000000000000004,9.861084572046181,9.861084572046181,20.0
360,-9.618,14.616,3.0,0.051000000000000004,9.882432537620964,9.882432537620964,20.0
361,-3.156,-3.311,3.0,0.051000000000000004,9.885405803993443,9.885405803993443,20.0
362,-4.764,-0.483,3.0,0.051000000000000004,9.895784634908342,9.895784634908342,20.0
363,-1.878,-8.657,3.0,0.051000000000000004,9.959662527004781,9.959662527004781,20.0
364,-18.095,11.162,3.0,0.051000000000000004,9.990444770551353,9.990444770551353,20.0
365,-11.68,11.016,3.0,0.051000000000000004,9.996138012906908,9.996138012906908,20.0
366,-3.871,1.496,3.0,0.051000000000000004,10.007366558896063,10.007366558896063,20.0
367,-9.065,8.432,3.0,0.051000000000000004,10.015916649498834,10.015916649498834,20.0
368,-13.65,6.11,3.0,0.051000000000000004,10.031466808686368,10.031466808686368,20.0
369,-17.524,15.817,3.0,0.051000000000000004,10.040736145265921,10.040736145265921,20.0
370,-10.349,15.064,3.0,0.051000000000000004,10.130974045015828,10.130974045015828,20.0
371,0.128,-3.749,3.0,0.051000000000000004,10.139159030413056,10.139159030413056,20.0
372,-1.883,-5.481,3.0,0.051000000000000004,10.15619080232602,10.15619080232602,20.0
373,-2.856,-0.012,3.0,0.051000000000000004,10.169396358255835,10.169396358255835,20.0
374,-11.464,12.244,3.0,0.051000000000000004,10.254985625686869,10.254985625686869,20.0
375,2.35,-0.677,3.0,0.051000000000000004,10.263102050827044,10.263102050827044,20.0
376,-0.575,-7.688,3.0,0.051000000000000004,10.273941195437153,10.273941195437153,20.0
377,-5.28,-0.051,3.0,0.051000000000000004,10.345520682829996,10.345520682829996,20.0
378,-3.538,-6.693,3.0,0.051000000000000004,10.397025395467859,10.397025395467859,20.0
379,2.643,2.748,3.0,0.051000000000000004,10.415761280647036,10.415761280647036,20.0
380,-1.964,1.126,3.0,0.051000000000000004,10.460526592858837,10.460526592858837,20.0
381,-16.965,6.867,3.0,0.051000000000000004,10.470116759630384,10.470116759630384,20.0
382,-0.688,-8.14,3.0,0.051000000000000004,10.507365866795034,10.507365866795034,20.0
383,-7.984,6.879,3.0,0.051000000000000004,10.50881994758754,10.50881994758754,20.0
384,3.203,-1.141,3.0,0.051000000000000004,10.52712280829309,10.52712280829309,20.0
385,-4.134,-0.892,3.0,0.051000000000000004,10.570530495978225,10.570530495978225,20.0
386,-14.647,16.689,3.0,0.051000000000000004,10.623651362949023,10.623651362949023,20.0
387,-16.38,10.103,3.0,0.051000000000000004,10.659872681220318,10.659872681220318,20.0
388,-1.33,-3.058,3.0,0.051000000000000004,10.695872817760309,10.695872817760309,20.0
389,-5.768,-2.82,3.0,0.051000000000000004,10.749026858949843,10.749026858949843,20.0
390,-8.7,9.551,3.0,0.051000000000000004,10.76410500530023,10.76410500530023,20.0
391,-11.897,7.765,3.0,0.051000000000000004,10.772569263574336,10.772569263574336,20.0
392,-16.761,0.731,3.0,0.051000000000000004,10.77922926047396,10.77922926047396,20.0
393,-3.721,3.579,3.0,0.051000000000000004,10.785909232695198,10.785909232695198,20.0
394,-9.751,10.038,3.0,0.051000000000000004,10.793869711678706,10.793869711678706,20.0
395,3.138,4.124,3.0,0.051000000000000004,10.847306262182668,10.847306262182668,20.0
396,-3.021,-17.142,3.0,0.051000000000000004,10.874272799219852,10.874272799219852,20.0
397,-2.361,-3.721,3.0,0.051000000000000004,10.911056756915336,10.911056756915336,20.0
398,-10.719,18.9,3.0,0.051000000000000004,10.977253385690165,10.977253385690165,20.0
399,2.945,6.869,3.0,0.051000000000000004,10.987477464640083,10.987477464640083,20.0
400,-19.769,7.954,3.0,0.051000000000000004,11.02450699478685,11.02450699478685,20.0
401,-15.879,12.164,3.0,0.051000000000000004,11.095524378581645,11.095524378581645,20.0
402,-6.757,11.531,3.0,0.051000000000000004,11.112195874204351,11.112195874204351,20.0
403,-2.776,-1.8,3.0,0.051000000000000004,11.127772655601156,11.127772655601156,20.0
404,-6.339,10.794,3.0,0.051000000000000004,11.136076320190018,11.136076320190018,20.0
405,-12.184,18.838,3.0,0.051000000000000004,11.151971286770351,11.151971286770351,20.0
406,-1.33,-6.307,3.0,0.051000000000000004,11.152844175312866,11.152844175312866,20.0
407,-10.078,15.616,3.0,0.051000000000000004,11.230663390616753,11.230663390616753,20.0
408,-0.851,-7.137,3.0,0.051000000000000004,11.247660222476393,11.247660222476393,20.0
409,-0.632,-18.61,3.0,0.051000000000000004,11.298309353629167,11.298309353629167,20.0
410,-13.223,9.741,3.0,0.051000000000000004,11.369567988853422,11.369567988853422,20.0
411,-1.732,13.83,3.0,0.051000000000000004,11.388494998260935,11.388494998260935,20.0
412,-1.211,-7.183,3.0,0.051000000000000004,11.52372295570602,11.52372295570602,20.0
413,-2.291,-0.924,3.0,0.051000000000000004,11.524047839652667,11.524047839652667,20.0
414,5.265,3.218,3.0,0.051000000000000004,11.534488276148881,11.534488276148881,20.0
415,-14.154,10.773,3.0,0.051000000000000004,11.55345920861785,11.55345920861785,20.0
416,1.959,4.682,3.0,0.051000000000000004,11.608122554096617,11.608122554096617,20.0
417,-15.176,13.329,3.0,0.051000000000000004,11.626939878855092,11.626939878855092,20.0
418,-21.699,11.508,3.0,0.051000000000000004,11.632493717236244,11.632493717236244,20.0
419,-17.648,7.009,3.0,0.051000000000000004,11.724236663605692,11.724236663605692,20.0
420,-9.377,9.69,3.0,0.051000000000000004,11.729703780665318,11.729703780665318,20.0
421,0.28,-7.872,3.0,0.051000000000000004,11.739351450543094,11.739351450543094,20.0
422,-0.616,-2.618,3.0,0.051000000000000004,11.752918559711834,11.752918559711834,20.0
423,-0.96,-3.591,3.0,0.051000000000000004,11.75923467270465,11.75923467270465,20.0
424,-3.329,-0.173,3.0,0.051000000000000004,11.79837800648316,11.79837800648316,20.0
425,2.746,4.866,3.0,0.051000000000000004,11.80437649886616,11.80437649886616,20.0
426,0.101,-3.315,3.0,0.051000000000000004,11.81164339272689,11.81164339272689,20.0
427,2.819,-1.033,3.0,0.051000000000000004,11.887057477674272,11.887057477674272,20.0
428,-12.036,12.425,3.0,0.051000000000000004,11.888968140259795,11.888968140259795,20.0
429,-1.33,-5.048,3.0,0.051000000000000004,11.93987300130614,11.93987300130614,20.0
430,-19.683,14.332,3.0,0.051000000000000004,11.967611687132427,11.967611687132427,20.0
431,-10.098,12.708,3.0,0.051000000000000004,11.990895542800363,11.990895542800363,20.0
432,-11.858,8.364,3.0,0.051000000000000004,12.088465034772009,12.088465034772009,20.0
433,-7.191,11.701,3.0,0.051000000000000004,12.182550073148878,12.182550073148878,20.0
434,-0.065,-18.285,3.0,0.051000000000000004,12.190056879746663,12.190056879746663,20.0
435,-2.23,0.627,3.0,0.051000000000000004,12.203661484428627,12.203661484428627,20.0
436,-21.131,9.462,3.0,0.051000000000000004,12.229586436765683,12.229586436765683,20.0
437,-9.755,14.217,3.0,0.051000000000000004,12.24487547501597,12.24487547501597,20.0
438,0.094,-2.213,3.0,0.051000000000000004,12.25166680460021,12.25166680460021,20.0
439,-15.289,-0.298,3.0,0.051000000000000004,12.285958898488872,12.285958898488872,20.0
440,-8.761,13.997,3.0,0.051000000000000004,12.339496144087033,12.339496144087033,20.0
441,-16.983,11.479,3.0,0.051000000000000004,12.359752932568584,12.359752932568584,20.0
442,-2.528,1.428,3.0,0.051000000000000004,12.3623415170857,12.3623415170857,20.0
443,-2.644,0.57,3.0,0.051000000000000004,12.370824433643868,12.370824433643868,20.0
444,-13.465,12.378,3.0,0.051000000000000004,12.384075537346003,12.384075537346003,20.0
445,-0.663,-18.949,3.0,0.051000000000000004,12.414840653369488,12.414840653369488,20.0
446,-13.7,16.653,3.0,0.051000000000000004,12.42339966071941,12.42339966071941,20.0
447,-2.718,-1.53,3.0,0.051000000000000004,12.438622156389787,12.438622156389787,20.0
448,-14.075,14.704,3.0,0.051000000000000004,12.456192824756384,12.456192824756384,20.0
449,-12.071,18.143,3.0,0.051000000000000004,12.479414871583062,12.479414871583062,20.0
450,-12.949,4.035,3.0,0.051000000000000004,12.524406781057717,12.524406781057717,20.0
451,-0.836,0.745,3.0,0.051000000000000004,12.62462940521196,12.62462940521196,20.0
452,-8.963,14.37,3.0,0.051000000000000004,12.62540090032285,12.62540090032285,20.0
453,-10.243,-1.345,3.0,0.051000000000000004,12.627163325049393,12.627163325049393,20.0
