in,x,y,q,tc,tr,te,tl
2,-15.748,8.957,3.0,0.051000000000000004,8.0,8.0,20.0
3,-10.141,12.583,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.77,-2.503,3.0,0.051000000000000004,8.0,8.0,20.0
5,-14.966,13.208,3.0,0.051000000000000004,8.0,8.0,20.0
6,-18.733,9.539,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.119,14.58,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.181,0.72,3.0,0.051000000000000004,8.0,8.0,20.0
9,-2.022,-0.078,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.5,13.905,3.0,0.051000000000000004,8.0,8.0,20.0
11,-1.064,2.914,3.0,0.051000000000000004,8.0,8.0,20.0
12,-12.381,18.111,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.634,-14.958,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.77,-4.247,3.0,0.051000000000000004,8.0,8.0,20.0
15,-1.074,-4.393,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.533,-4.442,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.479,0.017,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.804,-2.125,3.0,0.051000000000000004,8.0,8.0,20.0
19,-2.277,-2.754,3.0,0.051000000000000004,8.0,8.0,20.0
20,-2.524,-4.66,3.0,0.051000000000000004,8.0,8.0,20.0
21,-9.299,13.791,3.0,0.051000000000000004,8.0,8.0,20.0
22,-18.284,10.845,3.0,0.051000000000000004,8.0,8.0,20.0
23,-14.295,11.74,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.406,-3.272,3.0,0.051000000000000004,8.0,8.0,20.0
25,-3.263,-1.895,3.0,0.051000000000000004,8.0,8.0,20.0
26,-3.145,13.711,3.0,0.051000000000000004,8.0,8.0,20.0
27,0.315,-3.007,3.0,0.051000000000000004,8.0,8.0,20.0
28,-11.604,9.097,3.0,0.051000000000000004,8.0,8.0,20.0
29,-2.122,2.726,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.915,-4.551,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.566,13.52,3.0,0.051000000000000004,8.0,8.0,20.0
32,-12.044,12.152,3.0,0.051000000000000004,8.0,8.0,20.0
33,-19.219,12.16,3.0,0.051000000000000004,8.0,8.0,20.0
34,-3.368,-2.282,3.0,0.051000000000000004,8.0,8.0,20.0
35,2.166,-0.677,3.0,0.051000000000000004,8.0,8.0,20.0
36,-14.466,15.805,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.823,-17.675,3.0,0.051000000000000004,8.0,8.0,20.0
38,-9.889,19.183,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.802,-2.208,3.0,0.051000000000000004,8.0,8.0,20.0
40,-1.858,-7.459,3.0,0.051000000000000004,8.0,8.0,20.0
41,-12.296,13.216,3.0,0.051000000000000004,8.0,8.0,20.0
42,-12.257,5.868,3.0,0.051000000000000004,8.0,8.0,20.0
43,-17.915,14.121,3.0,0.051000000000000004,8.0,8.0,20.0
44,-1.218,1.14,3.0,0.051000000000000004,8.0,8.0,20.0
45,-18.516,10.851,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.737,-1.814,3.0,0.051000000000000004,8.0,8.0,20.0
47,-11.455,9.145,3.0,0.051000000000000004,8.0,8.0,20.0
48,-9.49,18.569,3.0,0.051000000000000004,8.0,8.0,20.0
49,1.049,4.258,3.0,0.051000000000000004,8.0,8.0,20.0
50,1.335,2.779,3.0,0.051000000000000004,8.0,8.0,20.0
51,-11.435,-2.679,3.0,0.051000000000000004,8.0,8.0,20.0
52,-12.813,14.848,3.0,0.051000000000000004,8.0,8.0,20.0
53,-0.058,-2.856,3.0,0.051000000000000004,8.0,8.0,20.0
54,-2.946,-3.99,3.0,0.051000000000000004,8.0,8.0,20.0
55,-16.043,15.484,3.0,0.051000000000000004,8.0,8.0,20.0
56,-15.954,16.5,3.0,0.051000000000000004,8.0,8.0,20.0
57,-1.937,-5.695,3.0,0.051000000000000004,8.0,8.0,20.0
58,-2.583,-19.926,3.0,0.051000000000000004,8.0,8.0,20.0
59,-2.683,3.557,3.0,0.051000000000000004,8.0,8.0,20.0
60,-1.186,0.533,3.0,0.051000000000000004,8.0,8.0,20.0
61,-8.652,9.71,3.0,0.051000000000000004,8.0,8.0,20.0
62,-11.965,7.751,3.0,0.051000000000000004,8.0,8.0,20.0
63,-22.172,11.479,3.0,0.051000000000000004,8.0,8.0,20.0
64,-4.018,-0.289,3.0,0.051000000000000004,8.0,8.0,20.0
65,-15.801,13.513,3.0,0.051000000000000004,8.0,8.0,20.0
66,-15.448,13.237,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.925,13.461,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.675,13.245,3.0,0.051000000000000004,8.0,8.0,20.0
69,-15.857,13.481,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.447,12.977,3.0,0.051000000000000004,8.0,8.0,20.0
71,0.215,-2.279,3.0,0.051000000000000004,8.0,8.0,20.0
72,-16.424,8.912,3.0,0.051000000000000004,8.0,8.0,20.0
73,-9.584,-4.432,3.0,0.051000000000000004,8.0,8.0,20.0
74,-23.624,8.942,3.0,0.051000000000000004,8.0,8.0,20.0
75,-3.252,-21.268,3.0,0.051000000000000004,8.0,8.0,20.0
76,-0.916,-3.696,3.0,0.051000000000000004,8.0,8.0,20.0
77,-15.925,10.133,3.0,0.051000000000000004,8.0,8.0,20.0
78,-1.863,-21.803,3.0,0.051000000000000004,8.0,8.0,20.0
79,-17.244,10.883,3.0,0.051000000000000004,8.0,8.0,20.0
80,-19.779,11.0,3.0,0.051000000000000004,8.0,8.0,20.0
81,-5.441,1.599,3.0,0.051000000000000004,8.0,8.0,20.0
