in,x,y,q,tc,tr,te,tl
2,-0.249,-4.113,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.651,-3.495,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.364,-2.005,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.612,13.086,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.602,13.204,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.651,12.961,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.995,-10.399,3.0,0.051000000000000004,8.0,8.0,20.0
9,-2.173,-0.421,3.0,0.051000000000000004,8.0,8.0,20.0
10,-1.846,-5.446,3.0,0.051000000000000004,8.0,8.0,20.0
11,4.837,2.664,3.0,0.051000000000000004,8.0,8.0,20.0
12,-17.106,-0.584,3.0,0.051000000000000004,8.0,8.0,20.0
13,1.753,0.202,3.0,0.051000000000000004,8.0,8.0,20.0
14,-19.514,14.154,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.651,-3.333,3.0,0.051000000000000004,8.0,8.0,20.0
16,-5.29,-1.077,3.0,0.051000000000000004,8.0,8.0,20.0
17,-21.037,8.854,3.0,0.051000000000000004,8.0,8.0,20.0
18,-5.41,15.529,3.0,0.051000000000000004,8.0,8.0,20.0
19,-9.645,-2.911,3.0,0.051000000000000004,8.0,8.0,20.0
20,-3.123,-0.457,3.0,0.051000000000000004,8.0,8.0,20.0
21,3.025,6.146,3.0,0.051000000000000004,8.0,8.0,20.0
22,-11.888,13.136,3.0,0.051000000000000004,8.0,8.0,20.0
23,-6.383,-0.786,3.0,0.051000000000000004,8.0,8.0,20.0
24,2.875,0.349,3.0,0.051000000000000004,8.0,8.0,20.0
25,-14.128,14.656,3.0,0.051000000000000004,8.0,8.0,20.0
26,-11.025,17.174,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.258,-5.676,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.463,-5.101,3.0,0.051000000000000004,8.0,8.0,20.0
29,-19.054,10.417,3.0,0.051000000000000004,8.0,8.0,20.0
30,-7.364,10.474,3.0,0.051000000000000004,8.0,8.0,20.0
31,-1.507,-3.069,3.0,0.051000000000000004,8.0,8.0,20.0
32,-0.616,-2.144,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.289,0.335,3.0,0.051000000000000004,8.0,8.0,20.0
34,-11.243,10.233,3.0,0.051000000000000004,8.0,8.0,20.0
35,2.929,-0.085,3.0,0.051000000000000004,8.0,8.0,20.0
36,-15.719,10.638,3.0,0.051000000000000004,8.0,8.0,20.0
37,-19.662,7.672,3.0,0.051000000000000004,8.0,8.0,20.0
38,-0.436,-6.129,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.458,-7.569,3.0,0.051000000000000004,8.0,8.0,20.0
40,-12.501,12.864,3.0,0.051000000000000004,8.0,8.0,20.0
41,5.093,3.175,3.0,0.051000000000000004,8.0,8.0,20.0
42,-17.059,11.904,3.0,0.051000000000000004,8.0,8.0,20.0
43,-1.569,-6.448,3.0,0.051000000000000004,8.0,8.0,20.0
44,-1.327,-3.687,3.0,0.051000000000000004,8.0,8.0,20.0
45,-16.009,10.413,3.0,0.051000000000000004,8.0,8.0,20.0
46,-13.312,14.127,3.0,0.051000000000000004,8.0,8.0,20.0
47,-8.261,10.588,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.354,-0.545,3.0,0.051000000000000004,8.0,8.0,20.0
49,-16.119,8.657,3.0,0.051000000000000004,8.0,8.0,20.0
50,-3.059,2.625,3.0,0.051000000000000004,8.0,8.0,20.0
