in,x,y,q,tc,tr,te,tl
4,-18.942,10.889,3.0,0.051000000000000004,8.044679432558308,8.044679432558308,20.0
5,-0.872,0.665,3.0,0.051000000000000004,8.06891781542718,8.06891781542718,20.0
6,-9.699,9.572,3.0,0.051000000000000004,8.076633092170031,8.076633092170031,20.0
7,-18.292,9.43,3.0,0.051000000000000004,8.085857143939123,8.085857143939123,20.0
8,0.696,-7.194,3.0,0.051000000000000004,8.101256070341652,8.101256070341652,20.0
9,-10.8,11.245,3.0,0.051000000000000004,8.11575445636226,8.11575445636226,20.0
10,-14.006,18.572,3.0,0.051000000000000004,8.117111760772445,8.117111760772445,20.0
11,-8.85,-5.773,3.0,0.051000000000000004,8.139891702958451,8.139891702958451,20.0
12,-3.958,1.585,3.0,0.051000000000000004,8.145245109187709,8.145245109187709,20.0
13,-1.179,-3.526,3.0,0.051000000000000004,8.16598919056564,8.16598919056564,20.0
14,-16.669,10.893,3.0,0.051000000000000004,8.211649874130744,8.211649874130744,20.0
15,-2.271,0.635,3.0,0.051000000000000004,8.223547062679037,8.223547062679037,20.0
16,-7.01,10.786,3.0,0.051000000000000004,8.231853097792932,8.231853097792932,20.0
17,-8.905,9.382,3.0,0.051000000000000004,8.2796109743234,8.2796109743234,20.0
18,-10.268,-1.749,3.0,0.051000000000000004,8.283388577390946,8.283388577390946,20.0
19,0.678,3.801,3.0,0.051000000000000004,8.299873927718185,8.299873927718185,20.0
20,-7.107,9.226,3.0,0.051000000000000004,8.3003360861683,8.3003360861683,20.0
21,-12.257,13.43,3.0,0.051000000000000004,8.30965244033499,8.30965244033499,20.0
22,-11.328,10.582,3.0,0.051000000000000004,8.353689875128552,8.353689875128552,20.0
23,-12.335,18.109,3.0,0.051000000000000004,8.35560416014016,8.35560416014016,20.0
24,0.274,-6.693,3.0,0.051000000000000004,8.359968933754812,8.359968933754812,20.0
25,-7.201,-6.06,3.0,0.051000000000000004,8.3727708299803,8.3727708299803,20.0
26,-21.177,11.775,3.0,0.051000000000000004,8.418940696097444,8.418940696097444,20.0
27,-0.553,-3.724,3.0,0.051000000000000004,8.427138119495519,8.427138119495519,20.0
28,-10.123,11.982,3.0,0.051000000000000004,8.431007074912909,8.431007074912909,20.0
29,-16.742,12.275,3.0,0.051000000000000004,8.432016105855954,8.432016105855954,20.0
30,1.055,-6.621,3.0,0.051000000000000004,8.44939893596922,8.44939893596922,20.0
31,-9.227,17.402,3.0,0.051000000000000004,8.485293356848143,8.485293356848143,20.0
32,4.076,1.155,3.0,0.051000000000000004,8.502350801093813,8.502350801093813,20.0
33,-19.265,10.54,3.0,0.051000000000000004,8.526962910192614,8.526962910192614,20.0
34,-20.184,13.015,3.0,0.051000000000000004,8.5528453596818,8.5528453596818,20.0
35,-0.459,-5.436,3.0,0.051000000000000004,8.555403453216838,8.555403453216838,20.0
36,-4.176,-0.325,3.0,0.051000000000000004,8.560563708886699,8.560563708886699,20.0
37,-8.874,18.51,3.0,0.051000000000000004,8.562157781703245,8.562157781703245,20.0
38,-15.415,10.907,3.0,0.051000000000000004,8.567666340104626,8.567666340104626,20.0
39,-15.649,10.258,3.0,0.051000000000000004,8.589872032921688,8.589872032921688,20.0
40,-1.451,-5.656,3.0,0.051000000000000004,8.596746811691096,8.596746811691096,20.0
41,-10.901,-4.316,3.0,0.051000000000000004,8.630850026417738,8.630850026417738,20.0
42,-12.365,6.208,3.0,0.051000000000000004,8.644187187225288,8.644187187225288,20.0
43,3.891,3.461,3.0,0.051000000000000004,8.667357889255136,8.667357889255136,20.0
44,-14.091,13.807,3.0,0.051000000000000004,8.698349797896768,8.698349797896768,20.0
45,-3.6,-0.268,3.0,0.051000000000000004,8.706259049805919,8.706259049805919,20.0
46,-19.735,10.93,3.0,0.051000000000000004,8.706553374955982,8.706553374955982,20.0
47,-0.412,-3.368,3.0,0.051000000000000004,8.707865113900965,8.707865113900965,20.0
48,-1.264,-3.946,3.0,0.051000000000000004,8.714386131886249,8.714386131886249,20.0
49,-4.329,-4.292,3.0,0.051000000000000004,8.718074981483333,8.718074981483333,20.0
50,-1.465,-2.692,3.0,0.051000000000000004,8.76028958685124,8.76028958685124,20.0
51,-0.931,2.362,3.0,0.051000000000000004,8.761959185305363,8.761959185305363,20.0
52,-1.474,-4.461,3.0,0.051000000000000004,8.767580583268812,8.767580583268812,20.0
53,-8.183,8.736,3.0,0.051000000000000004,8.816874538988737,8.816874538988737,20.0
54,-7.753,10.099,3.0,0.051000000000000004,8.828236611801607,8.828236611801607,20.0
55,-15.441,13.603,3.0,0.051000000000000004,8.837922543893818,8.837922543893818,20.0
56,-1.026,-1.891,3.0,0.051000000000000004,8.846784800921295,8.846784800921295,20.0
57,-11.374,17.316,3.0,0.051000000000000004,8.852364597800259,8.852364597800259,20.0
58,-2.459,1.961,3.0,0.051000000000000004,8.876363142007255,8.876363142007255,20.0
59,-16.123,11.396,3.0,0.051000000000000004,8.925362136664017,8.925362136664017,20.0
60,-14.653,4.823,3.0,0.051000000000000004,8.960179508698953,8.960179508698953,20.0
61,2.954,-0.104,3.0,0.051000000000000004,8.975589125573933,8.975589125573933,20.0
62,0.276,-2.889,3.0,0.051000000000000004,8.982175125872164,8.982175125872164,20.0
63,-10.533,15.449,3.0,0.051000000000000004,9.002235726894742,9.002235726894742,20.0
64,-1.387,-5.536,3.0,0.051000000000000004,9.03648831638613,9.03648831638613,20.0
65,-1.285,0.322,3.0,0.051000000000000004,9.056174154940281,9.056174154940281,20.0
66,-19.433,10.734,3.0,0.051000000000000004,9.087108491209339,9.087108491209339,20.0
67,-2.076,-2.59,3.0,0.051000000000000004,9.103498612634805,9.103498612634805,20.0
68,-7.812,10.555,3.0,0.051000000000000004,9.10652695735464,9.10652695735464,20.0
69,0.084,2.111,3.0,0.051000000000000004,9.1075144064039,9.1075144064039,20.0
70,-1.76,-3.702,3.0,0.051000000000000004,9.115886685915912,9.115886685915912,20.0
71,-1.32,-3.598,3.0,0.051000000000000004,9.129064408009814,9.129064408009814,20.0
72,-11.117,13.256,3.0,0.051000000000000004,9.135152772479584,9.135152772479584,20.0
73,-3.772,-1.629,3.0,0.051000000000000004,9.15001650509166,9.15001650509166,20.0
74,-12.158,9.952,3.0,0.051000000000000004,9.209275962200977,9.209275962200977,20.0
75,-2.339,-3.018,3.0,0.051000000000000004,9.233705430630947,9.233705430630947,20.0
76,-0.504,-18.031,3.0,0.051000000000000004,9.244985653037258,9.244985653037258,20.0
77,3.249,-0.234,3.0,0.051000000000000004,9.251032598436963,9.251032598436963,20.0
78,-0.365,-2.93,3.0,0.051000000000000004,9.308733315229176,9.308733315229176,20.0
79,-3.685,-4.945,3.0,0.051000000000000004,9.349341056793474,9.349341056793474,20.0
80,0.092,-2.136,3.0,0.051000000000000004,9.35590474538474,9.35590474538474,20.0
81,-11.648,12.67,3.0,0.051000000000000004,9.356240488258,9.356240488258,20.0
82,-14.249,11.577,3.0,0.051000000000000004,9.364320998475485,9.364320998475485,20.0
83,0.928,0.866,3.0,0.051000000000000004,9.38223968879845,9.38223968879845,20.0
84,-16.353,8.744,3.0,0.051000000000000004,9.429597980183036,9.429597980183036,20.0
85,-4.857,-1.435,3.0,0.051000000000000004,9.447961613389296,9.447961613389296,20.0
86,-2.526,-5.011,3.0,0.051000000000000004,9.449694734232613,9.449694734232613,20.0
87,-8.721,8.187,3.0,0.051000000000000004,9.457719835451268,9.457719835451268,20.0
88,-0.846,-7.938,3.0,0.051000000000000004,9.461027115656817,9.461027115656817,20.0
89,-2.518,-21.885,3.0,0.051000000000000004,9.461895195153591,9.461895195153591,20.0
90,0.601,-3.053,3.0,0.051000000000000004,9.462622853471903,9.462622853471903,20.0
91,-8.667,5.986,3.0,0.051000000000000004,9.493327666457926,9.493327666457926,20.0
92,1.521,6.674,3.0,0.051000000000000004,9.501504427504067,9.501504427504067,20.0
93,-3.628,-21.541,3.0,0.051000000000000004,9.503215447618002,9.503215447618002,20.0
94,2.991,4.971,3.0,0.051000000000000004,9.534623211735989,9.534623211735989,20.0
95,-3.24,0.154,3.0,0.051000000000000004,9.580586984441235,9.580586984441235,20.0
96,-0.076,-3.598,3.0,0.051000000000000004,9.611148834234434,9.611148834234434,20.0
97,-1.351,-19.038,3.0,0.051000000000000004,9.633108768805027,9.633108768805027,20.0
98,2.919,-0.302,3.0,0.051000000000000004,9.64714558807253,9.64714558807253,20.0
99,-6.381,9.285,3.0,0.051000000000000004,9.692164949549051,9.692164949549051,20.0
