in,x,y,q,tc,tr,te,tl
4,-11.371,18.544,3.0,0.051000000000000004,8.000624272029073,8.000624272029073,20.0
5,-15.89,8.978,3.0,0.051000000000000004,8.003436027811114,8.003436027811114,20.0
6,-15.242,12.503,3.0,0.051000000000000004,8.003469044597775,8.003469044597775,20.0
7,-17.672,11.441,3.0,0.051000000000000004,8.008770655371544,8.008770655371544,20.0
8,-13.244,10.01,3.0,0.051000000000000004,8.010244301384716,8.010244301384716,20.0
9,-3.214,-4.429,3.0,0.051000000000000004,8.013721081076195,8.013721081076195,20.0
10,-10.81,15.501,3.0,0.051000000000000004,8.013825873875039,8.013825873875039,20.0
11,-3.517,-0.651,3.0,0.051000000000000004,8.01420574664246,8.01420574664246,20.0
12,-1.264,0.364,3.0,0.051000000000000004,8.014694390318493,8.014694390318493,20.0
13,-15.97,15.423,3.0,0.051000000000000004,8.023625200356431,8.023625200356431,20.0
14,-1.202,-4.746,3.0,0.051000000000000004,8.0249047386944,8.0249047386944,20.0
15,-15.811,17.954,3.0,0.051000000000000004,8.026137702586743,8.026137702586743,20.0
16,0.786,-7.731,3.0,0.051000000000000004,8.026789445468914,8.026789445468914,20.0
17,-0.406,-5.882,3.0,0.051000000000000004,8.027400526609803,8.027400526609803,20.0
18,-22.853,8.18,3.0,0.051000000000000004,8.02747718561373,8.02747718561373,20.0
19,-11.2,-2.406,3.0,0.051000000000000004,8.028045156131478,8.028045156131478,20.0
20,-2.9,0.856,3.0,0.051000000000000004,8.029195083385897,8.029195083385897,20.0
21,-3.374,0.875,3.0,0.051000000000000004,8.031066433188569,8.031066433188569,20.0
22,-1.514,-17.708,3.0,0.051000000000000004,8.032691723102781,8.032691723102781,20.0
23,-2.021,2.946,3.0,0.051000000000000004,8.036364010680272,8.036364010680272,20.0
24,-6.31,14.42,3.0,0.051000000000000004,8.037159387430023,8.037159387430023,20.0
25,1.49,4.147,3.0,0.051000000000000004,8.039559454827542,8.039559454827542,20.0
26,-14.99,3.437,3.0,0.051000000000000004,8.041244556930396,8.041244556930396,20.0
27,-2.308,15.007,3.0,0.051000000000000004,8.043738970098072,8.043738970098072,20.0
28,-10.672,17.71,3.0,0.051000000000000004,8.04480203962305,8.04480203962305,20.0
29,-17.208,11.744,3.0,0.051000000000000004,8.047852977822862,8.047852977822862,20.0
30,-2.981,-3.546,3.0,0.051000000000000004,8.048716918746337,8.048716918746337,20.0
31,-6.625,11.503,3.0,0.051000000000000004,8.052162878910682,8.052162878910682,20.0
32,3.256,3.302,3.0,0.051000000000000004,8.05554928179262,8.05554928179262,20.0
33,-8.327,11.948,3.0,0.051000000000000004,8.056024091072226,8.056024091072226,20.0
34,-3.13,3.327,3.0,0.051000000000000004,8.056486135939194,8.056486135939194,20.0
35,-2.59,1.585,3.0,0.051000000000000004,8.05682480730714,8.05682480730714,20.0
36,-3.646,-2.302,3.0,0.051000000000000004,8.059845177172276,8.059845177172276,20.0
37,-3.034,-2.005,3.0,0.051000000000000004,8.061764092623719,8.061764092623719,20.0
38,-2.987,3.215,3.0,0.051000000000000004,8.063485273847574,8.063485273847574,20.0
39,-4.371,-4.255,3.0,0.051000000000000004,8.063804721549356,8.063804721549356,20.0
40,-1.798,-5.342,3.0,0.051000000000000004,8.066556339023132,8.066556339023132,20.0
41,2.585,-0.426,3.0,0.051000000000000004,8.068486734709719,8.068486734709719,20.0
42,-9.593,16.327,3.0,0.051000000000000004,8.07042308183719,8.07042308183719,20.0
43,-20.296,11.644,3.0,0.051000000000000004,8.070581478817406,8.070581478817406,20.0
44,-16.02,13.055,3.0,0.051000000000000004,8.074036354683418,8.074036354683418,20.0
45,-18.912,11.376,3.0,0.051000000000000004,8.077534497873488,8.077534497873488,20.0
46,-1.891,1.259,3.0,0.051000000000000004,8.07985855999988,8.07985855999988,20.0
47,-1.089,-18.45,3.0,0.051000000000000004,8.082416164419602,8.082416164419602,20.0
48,-15.524,14.402,3.0,0.051000000000000004,8.083514229119276,8.083514229119276,20.0
49,-17.065,13.815,3.0,0.051000000000000004,8.084085427154356,8.084085427154356,20.0
50,2.646,2.898,3.0,0.051000000000000004,8.086006110036166,8.086006110036166,20.0
51,-9.929,17.549,3.0,0.051000000000000004,8.090561253742765,8.090561253742765,20.0
52,-9.742,12.481,3.0,0.051000000000000004,8.092253773388281,8.092253773388281,20.0
53,-15.779,12.281,3.0,0.051000000000000004,8.09233813336066,8.09233813336066,20.0
54,-2.066,-17.518,3.0,0.051000000000000004,8.09357034990904,8.09357034990904,20.0
55,0.593,-6.976,3.0,0.051000000000000004,8.094509732348907,8.094509732348907,20.0
56,0.3,-7.137,3.0,0.051000000000000004,8.095223592499174,8.095223592499174,20.0
57,-15.365,11.681,3.0,0.051000000000000004,8.095235595281888,8.095235595281888,20.0
58,-1.356,-18.652,3.0,0.051000000000000004,8.095901726969462,8.095901726969462,20.0
59,-3.062,-5.663,3.0,0.051000000000000004,8.097797592833643,8.097797592833643,20.0
60,-3.046,-3.819,3.0,0.051000000000000004,8.09939981199873,8.09939981199873,20.0
61,-3.634,1.593,3.0,0.051000000000000004,8.100394350960963,8.100394350960963,20.0
62,-9.52,18.939,3.0,0.051000000000000004,8.10238037016905,8.10238037016905,20.0
63,-3.254,0.379,3.0,0.051000000000000004,8.103760696229529,8.103760696229529,20.0
64,-20.463,9.866,3.0,0.051000000000000004,8.104443905699467,8.104443905699467,20.0
65,-18.629,10.762,3.0,0.051000000000000004,8.106086567297016,8.106086567297016,20.0
66,-1.171,-3.101,3.0,0.051000000000000004,8.106216750428827,8.106216750428827,20.0
67,5.282,2.935,3.0,0.051000000000000004,8.106578940044074,8.106578940044074,20.0
68,-7.844,16.268,3.0,0.051000000000000004,8.106766934591692,8.106766934591692,20.0
69,-9.81,-3.775,3.0,0.051000000000000004,8.107088865503508,8.107088865503508,20.0
70,-15.969,9.399,3.0,0.051000000000000004,8.107695813363506,8.107695813363506,20.0
71,-8.276,8.191,3.0,0.051000000000000004,8.108143076903962,8.108143076903962,20.0
72,-1.932,-21.027,3.0,0.051000000000000004,8.110133081938718,8.110133081938718,20.0
73,-6.65,11.097,3.0,0.051000000000000004,8.110145821447853,8.110145821447853,20.0
74,-2.16,-4.23,3.0,0.051000000000000004,8.114446001639095,8.114446001639095,20.0
75,-0.097,-2.488,3.0,0.051000000000000004,8.114696327582477,8.114696327582477,20.0
76,-11.09,14.849,3.0,0.051000000000000004,8.114753674753835,8.114753674753835,20.0
77,-15.508,14.175,3.0,0.051000000000000004,8.115232389894617,8.115232389894617,20.0
78,-7.185,10.698,3.0,0.051000000000000004,8.116113679305398,8.116113679305398,20.0
79,-17.598,8.133,3.0,0.051000000000000004,8.117597265128968,8.117597265128968,20.0
80,-2.63,-4.239,3.0,0.051000000000000004,8.11774681622463,8.11774681622463,20.0
81,2.708,5.668,3.0,0.051000000000000004,8.118022902011475,8.118022902011475,20.0
82,3.31,-0.508,3.0,0.051000000000000004,8.123736903448822,8.123736903448822,20.0
83,-11.97,18.527,3.0,0.051000000000000004,8.123923175134227,8.123923175134227,20.0
84,-8.205,11.257,3.0,0.051000000000000004,8.12445678480571,8.12445678480571,20.0
85,-17.045,15.666,3.0,0.051000000000000004,8.124812687341255,8.124812687341255,20.0
86,-3.015,-0.065,3.0,0.051000000000000004,8.124991289902646,8.124991289902646,20.0
87,-10.145,13.152,3.0,0.051000000000000004,8.125043969370857,8.125043969370857,20.0
88,-18.393,14.195,3.0,0.051000000000000004,8.125049092510006,8.125049092510006,20.0
89,0.407,-17.867,3.0,0.051000000000000004,8.125400289370287,8.125400289370287,20.0
90,-22.829,9.551,3.0,0.051000000000000004,8.127717644529344,8.127717644529344,20.0
91,-7.262,-5.908,3.0,0.051000000000000004,8.127917772047603,8.127917772047603,20.0
92,-14.6,8.648,3.0,0.051000000000000004,8.128336528114342,8.128336528114342,20.0
93,-15.748,8.957,3.0,0.051000000000000004,8.128503905621788,8.128503905621788,20.0
94,-12.759,10.096,3.0,0.051000000000000004,8.130311490037588,8.130311490037588,20.0
95,-10.712,17.363,3.0,0.051000000000000004,8.134351773558457,8.134351773558457,20.0
96,-9.29,9.663,3.0,0.051000000000000004,8.136304800435578,8.136304800435578,20.0
97,-0.938,-6.561,3.0,0.051000000000000004,8.136654524995336,8.136654524995336,20.0
98,-1.187,0.835,3.0,0.051000000000000004,8.137946914050843,8.137946914050843,20.0
99,-21.066,8.539,3.0,0.051000000000000004,8.14168508443251,8.14168508443251,20.0
100,3.09,6.099,3.0,0.051000000000000004,8.147645466623128,8.147645466623128,20.0
101,-11.643,9.31,3.0,0.051000000000000004,8.148025671738846,8.148025671738846,20.0
102,-6.238,9.897,3.0,0.051000000000000004,8.149005840992013,8.149005840992013,20.0
103,-9.24,-3.121,3.0,0.051000000000000004,8.15629876122546,8.15629876122546,20.0
104,-0.636,0.514,3.0,0.051000000000000004,8.156418753791115,8.156418753791115,20.0
105,-20.678,11.555,3.0,0.051000000000000004,8.15751984224991,8.15751984224991,20.0
106,-17.406,12.95,3.0,0.051000000000000004,8.158978496418465,8.158978496418465,20.0
107,-2.264,-4.857,3.0,0.051000000000000004,8.161371347711269,8.161371347711269,20.0
108,2.966,-1.706,3.0,0.051000000000000004,8.16291244867601,8.16291244867601,20.0
109,-12.249,11.715,3.0,0.051000000000000004,8.163098486830405,8.163098486830405,20.0
110,1.371,2.671,3.0,0.051000000000000004,8.1652647603232,8.1652647603232,20.0
111,-2.806,-21.525,3.0,0.051000000000000004,8.172779208845107,8.172779208845107,20.0
112,-8.903,0.034,3.0,0.051000000000000004,8.172967439536357,8.172967439536357,20.0
113,-11.908,14.118,3.0,0.051000000000000004,8.173378262478504,8.173378262478504,20.0
114,-8.721,6.631,3.0,0.051000000000000004,8.17583177169626,8.17583177169626,20.0
115,-9.423,10.518,3.0,0.051000000000000004,8.17928185588897,8.17928185588897,20.0
116,-7.418,9.957,3.0,0.051000000000000004,8.18000989950572,8.18000989950572,20.0
117,-11.448,13.056,3.0,0.051000000000000004,8.18157413067403,8.18157413067403,20.0
118,-1.341,-4.191,3.0,0.051000000000000004,8.181770614837225,8.181770614837225,20.0
119,-2.293,-2.773,3.0,0.051000000000000004,8.183111210163542,8.183111210163542,20.0
120,-15.189,13.431,3.0,0.051000000000000004,8.183366518505231,8.183366518505231,20.0
121,-2.509,2.572,3.0,0.051000000000000004,8.183605836570173,8.183605836570173,20.0
122,-8.285,7.911,3.0,0.051000000000000004,8.185345967451234,8.185345967451234,20.0
123,-2.637,-19.88,3.0,0.051000000000000004,8.18611931410278,8.18611931410278,20.0
124,-11.267,16.853,3.0,0.051000000000000004,8.190596075584068,8.190596075584068,20.0
125,-15.559,13.884,3.0,0.051000000000000004,8.190865350719038,8.190865350719038,20.0
126,-11.285,7.849,3.0,0.051000000000000004,8.192018733138077,8.192018733138077,20.0
127,-1.723,1.972,3.0,0.051000000000000004,8.193696784752865,8.193696784752865,20.0
128,-11.907,13.075,3.0,0.051000000000000004,8.195283517326128,8.195283517326128,20.0
129,-6.127,9.244,3.0,0.051000000000000004,8.19660825625047,8.19660825625047,20.0
130,-0.754,-7.712,3.0,0.051000000000000004,8.197035163110074,8.197035163110074,20.0
131,-1.919,-8.206,3.0,0.051000000000000004,8.197536073062667,8.197536073062667,20.0
132,-10.126,-1.303,3.0,0.051000000000000004,8.200784373741136,8.200784373741136,20.0
133,-5.873,11.42,3.0,0.051000000000000004,8.201031907491513,8.201031907491513,20.0
134,2.522,4.724,3.0,0.051000000000000004,8.205147820291666,8.205147820291666,20.0
135,-7.908,6.643,3.0,0.051000000000000004,8.206432487851805,8.206432487851805,20.0
136,-0.236,-8.314,3.0,0.051000000000000004,8.211315023553505,8.211315023553505,20.0
137,-10.743,1.95,3.0,0.051000000000000004,8.211731289733272,8.211731289733272,20.0
138,-0.725,4.014,3.0,0.051000000000000004,8.213537456370782,8.213537456370782,20.0
139,3.488,-0.971,3.0,0.051000000000000004,8.217383549476281,8.217383549476281,20.0
140,-2.088,-9.896,3.0,0.051000000000000004,8.21752343553495,8.21752343553495,20.0
141,-16.351,13.437,3.0,0.051000000000000004,8.219153344907994,8.219153344907994,20.0
142,-0.439,3.351,3.0,0.051000000000000004,8.227040652773061,8.227040652773061,20.0
143,-12.708,5.233,3.0,0.051000000000000004,8.227987572101846,8.227987572101846,20.0
144,-8.156,13.041,3.0,0.051000000000000004,8.229108781079281,8.229108781079281,20.0
145,-19.373,13.368,3.0,0.051000000000000004,8.231471575328861,8.231471575328861,20.0
146,-6.48,0.304,3.0,0.051000000000000004,8.235237405868876,8.235237405868876,20.0
147,-9.533,10.91,3.0,0.051000000000000004,8.237504143044447,8.237504143044447,20.0
148,-21.337,10.365,3.0,0.051000000000000004,8.2395685728514,8.2395685728514,20.0
149,-18.494,16.694,3.0,0.051000000000000004,8.241343332880062,8.241343332880062,20.0
150,-5.285,-0.361,3.0,0.051000000000000004,8.241827716237271,8.241827716237271,20.0
151,-2.768,-12.705,3.0,0.051000000000000004,8.242441785105424,8.242441785105424,20.0
152,0.28,3.349,3.0,0.051000000000000004,8.24250090423421,8.24250090423421,20.0
153,-0.76,-18.586,3.0,0.051000000000000004,8.244273182863347,8.244273182863347,20.0
154,-9.459,7.098,3.0,0.051000000000000004,8.244919321543954,8.244919321543954,20.0
155,-12.632,14.596,3.0,0.051000000000000004,8.245618184746412,8.245618184746412,20.0
156,3.033,7.083,3.0,0.051000000000000004,8.245974984304372,8.245974984304372,20.0
157,-2.669,-15.729,3.0,0.051000000000000004,8.246259808607356,8.246259808607356,20.0
158,1.595,1.391,3.0,0.051000000000000004,8.24753559056074,8.24753559056074,20.0
159,-0.543,-6.21,3.0,0.051000000000000004,8.248973167995201,8.248973167995201,20.0
160,-21.757,11.288,3.0,0.051000000000000004,8.249258834010512,8.249258834010512,20.0
161,-11.991,12.76,3.0,0.051000000000000004,8.25201492871929,8.25201492871929,20.0
162,-2.903,3.601,3.0,0.051000000000000004,8.255161274916459,8.255161274916459,20.0
163,-15.081,10.784,3.0,0.051000000000000004,8.257873400076125,8.257873400076125,20.0
164,0.26,-3.063,3.0,0.051000000000000004,8.258937567236973,8.258937567236973,20.0
165,-0.401,-7.256,3.0,0.051000000000000004,8.260295687934251,8.260295687934251,20.0
166,-16.366,12.444,3.0,0.051000000000000004,8.260462550811905,8.260462550811905,20.0
167,-4.704,11.569,3.0,0.051000000000000004,8.261555872630932,8.261555872630932,20.0
168,-2.58,-2.311,3.0,0.051000000000000004,8.262638345097214,8.262638345097214,20.0
169,-3.308,-0.782,3.0,0.051000000000000004,8.263431663232703,8.263431663232703,20.0
