in,x,y,q,tc,tr,te,tl
443,-8.191,5.992,3.0,0.051000000000000004,8.014826258300188,8.014826258300188,20.0
444,-15.232,16.277,3.0,0.051000000000000004,8.015052254765767,8.015052254765767,20.0
445,-20.598,14.752,3.0,0.051000000000000004,8.037631769514714,8.037631769514714,20.0
446,-16.659,11.059,3.0,0.051000000000000004,8.040961037268842,8.040961037268842,20.0
447,-15.818,9.149,3.0,0.051000000000000004,8.084217179536044,8.084217179536044,20.0
448,0.268,-7.67,3.0,0.051000000000000004,8.092154701894867,8.092154701894867,20.0
449,-20.283,11.822,3.0,0.051000000000000004,8.097662879902146,8.097662879902146,20.0
450,-15.325,10.365,3.0,0.051000000000000004,8.111725024255875,8.111725024255875,20.0
451,4.782,4.879,3.0,0.051000000000000004,8.11315877485513,8.11315877485513,20.0
452,-21.159,9.664,3.0,0.051000000000000004,8.119278338601521,8.119278338601521,20.0
453,0.835,-7.862,3.0,0.051000000000000004,8.132073730357993,8.132073730357993,20.0
454,1.373,5.794,3.0,0.051000000000000004,8.175332874667333,8.175332874667333,20.0
455,-15.711,11.353,3.0,0.051000000000000004,8.17589817019302,8.17589817019302,20.0
456,-0.663,1.463,3.0,0.051000000000000004,8.17735517470302,8.17735517470302,20.0
457,-9.689,7.37,3.0,0.051000000000000004,8.179166981953793,8.179166981953793,20.0
458,-0.912,-17.923,3.0,0.051000000000000004,8.191955562745939,8.191955562745939,20.0
459,-9.638,14.679,3.0,0.051000000000000004,8.202995336632839,8.202995336632839,20.0
460,-4.955,1.688,3.0,0.051000000000000004,8.222335102027674,8.222335102027674,20.0
461,-11.958,16.688,3.0,0.051000000000000004,8.23183819820602,8.23183819820602,20.0
462,-5.795,-0.086,3.0,0.051000000000000004,8.25372763465453,8.25372763465453,20.0
463,-19.382,12.785,3.0,0.051000000000000004,8.276862743960095,8.276862743960095,20.0
464,-2.063,-5.466,3.0,0.051000000000000004,8.289306062276346,8.289306062276346,20.0
465,-8.521,9.902,3.0,0.051000000000000004,8.315214891265246,8.315214891265246,20.0
466,0.379,-3.869,3.0,0.051000000000000004,8.336371313291558,8.336371313291558,20.0
467,0.767,-2.475,3.0,0.051000000000000004,8.338316453259605,8.338316453259605,20.0
468,-16.53,10.628,3.0,0.051000000000000004,8.345384878960536,8.345384878960536,20.0
469,-4.084,0.632,3.0,0.051000000000000004,8.376568750981553,8.376568750981553,20.0
470,-4.41,-1.473,3.0,0.051000000000000004,8.397184258998502,8.397184258998502,20.0
471,-1.636,-3.084,3.0,0.051000000000000004,8.399509436479555,8.399509436479555,20.0
472,-1.825,-6.159,3.0,0.051000000000000004,8.406263623521681,8.406263623521681,20.0
473,2.842,4.327,3.0,0.051000000000000004,8.407101856893329,8.407101856893329,20.0
474,1.169,0.413,3.0,0.051000000000000004,8.427634088897799,8.427634088897799,20.0
475,-20.068,11.336,3.0,0.051000000000000004,8.454089350012486,8.454089350012486,20.0
476,-7.115,10.473,3.0,0.051000000000000004,8.459162372432075,8.459162372432075,20.0
477,-4.186,14.929,3.0,0.051000000000000004,8.468285511438113,8.468285511438113,20.0
478,0.424,-17.863,3.0,0.051000000000000004,8.477183181623921,8.477183181623921,20.0
479,-12.954,12.727,3.0,0.051000000000000004,8.48162325050427,8.48162325050427,20.0
480,-1.155,-1.96,3.0,0.051000000000000004,8.500685283338486,8.500685283338486,20.0
481,-2.807,-22.378,3.0,0.051000000000000004,8.51116696130709,8.51116696130709,20.0
482,3.448,0.025,3.0,0.051000000000000004,8.518458396958586,8.518458396958586,20.0
483,-12.68,14.057,3.0,0.051000000000000004,8.522941598082971,8.522941598082971,20.0
484,-10.194,10.745,3.0,0.051000000000000004,8.525562199310341,8.525562199310341,20.0
485,-3.667,-5.152,3.0,0.051000000000000004,8.527920363035498,8.527920363035498,20.0
486,-9.935,12.072,3.0,0.051000000000000004,8.5458689987822,8.5458689987822,20.0
487,-4.84,15.728,3.0,0.051000000000000004,8.548443198428808,8.548443198428808,20.0
488,-1.927,-8.741,3.0,0.051000000000000004,8.562809461441141,8.562809461441141,20.0
489,1.971,4.37,3.0,0.051000000000000004,8.566943030660845,8.566943030660845,20.0
490,-5.074,-0.214,3.0,0.051000000000000004,8.599419495114542,8.599419495114542,20.0
491,-11.514,12.619,3.0,0.051000000000000004,8.60140668491401,8.60140668491401,20.0
492,-11.427,12.92,3.0,0.051000000000000004,8.611223695404826,8.611223695404826,20.0
493,-2.856,-13.58,3.0,0.051000000000000004,8.63202042407169,8.63202042407169,20.0
494,-0.794,0.703,3.0,0.051000000000000004,8.644595011069855,8.644595011069855,20.0
495,-1.326,-17.583,3.0,0.051000000000000004,8.648267537409383,8.648267537409383,20.0
496,-7.954,13.078,3.0,0.051000000000000004,8.648792751164358,8.648792751164358,20.0
497,1.384,-7.477,3.0,0.051000000000000004,8.65251303156938,8.65251303156938,20.0
498,-3.721,3.579,3.0,0.051000000000000004,8.662723537551418,8.662723537551418,20.0
499,-8.718,-5.473,3.0,0.051000000000000004,8.672902171431486,8.672902171431486,20.0
500,-14.267,8.289,3.0,0.051000000000000004,8.696110932970743,8.696110932970743,20.0
501,-15.559,13.738,3.0,0.051000000000000004,8.698716340507312,8.698716340507312,20.0
502,2.962,-0.412,3.0,0.051000000000000004,8.705224665311716,8.705224665311716,20.0
503,-9.307,4.667,3.0,0.051000000000000004,8.723589377390198,8.723589377390198,20.0
504,-20.377,7.783,3.0,0.051000000000000004,8.7347603737889,8.7347603737889,20.0
505,-0.1,-3.79,3.0,0.051000000000000004,8.74891433019043,8.74891433019043,20.0
506,-9.984,13.717,3.0,0.051000000000000004,8.754266051834692,8.754266051834692,20.0
507,-0.344,-4.282,3.0,0.051000000000000004,8.773464097486299,8.773464097486299,20.0
508,-1.797,-11.06,3.0,0.051000000000000004,8.773635580872444,8.773635580872444,20.0
509,-13.497,12.201,3.0,0.051000000000000004,8.774014682065449,8.774014682065449,20.0
510,2.276,-1.655,3.0,0.051000000000000004,8.779487717945319,8.779487717945319,20.0
511,-19.331,14.015,3.0,0.051000000000000004,8.802400024513258,8.802400024513258,20.0
512,-9.938,9.782,3.0,0.051000000000000004,8.8097191260403,8.8097191260403,20.0
513,1.327,2.991,3.0,0.051000000000000004,8.820207271561056,8.820207271561056,20.0
514,-15.466,13.797,3.0,0.051000000000000004,8.843288779262181,8.843288779262181,20.0
515,-12.078,12.53,3.0,0.051000000000000004,8.844416192417619,8.844416192417619,20.0
516,-16.108,-0.484,3.0,0.051000000000000004,8.849741940876982,8.849741940876982,20.0
517,-19.529,10.801,3.0,0.051000000000000004,8.868944156326728,8.868944156326728,20.0
518,-4.822,-0.21,3.0,0.051000000000000004,8.873683387885233,8.873683387885233,20.0
519,3.45,-0.281,3.0,0.051000000000000004,8.878104067932334,8.878104067932334,20.0
520,-2.642,-2.334,3.0,0.051000000000000004,8.880325085025355,8.880325085025355,20.0
521,2.959,2.07,3.0,0.051000000000000004,8.88910370129156,8.88910370129156,20.0
522,-8.774,8.068,3.0,0.051000000000000004,8.890924730734884,8.890924730734884,20.0
