in,x,y,q,tc,tr,te,tl
573,-15.034,-1.42,3.0,0.051000000000000004,8.01124511563547,8.01124511563547,20.0
574,-0.945,0.341,3.0,0.051000000000000004,8.129386324286433,8.129386324286433,20.0
575,-1.891,-7.769,3.0,0.051000000000000004,8.19409720347209,8.19409720347209,20.0
576,-4.302,13.745,3.0,0.051000000000000004,8.201797243741941,8.201797243741941,20.0
577,-0.392,-5.638,3.0,0.051000000000000004,8.225736063265279,8.225736063265279,20.0
578,-12.336,-4.514,3.0,0.051000000000000004,8.242373364357945,8.242373364357945,20.0
579,-11.405,18.485,3.0,0.051000000000000004,8.247217239213086,8.247217239213086,20.0
580,-19.405,13.815,3.0,0.051000000000000004,8.250782633188642,8.250782633188642,20.0
581,-15.616,11.204,3.0,0.051000000000000004,8.298990078414253,8.298990078414253,20.0
582,0.324,-7.348,3.0,0.051000000000000004,8.304160011081189,8.304160011081189,20.0
583,-18.628,15.643,3.0,0.051000000000000004,8.308412700947397,8.308412700947397,20.0
584,-3.714,-1.379,3.0,0.051000000000000004,8.323816518667966,8.323816518667966,20.0
585,-18.42,7.696,3.0,0.051000000000000004,8.405203590809649,8.405203590809649,20.0
586,-8.078,10.4,3.0,0.051000000000000004,8.45457816606513,8.45457816606513,20.0
587,-0.749,-7.074,3.0,0.051000000000000004,8.4847051996769,8.4847051996769,20.0
588,-1.899,-8.899,3.0,0.051000000000000004,8.51037396287721,8.51037396287721,20.0
589,1.078,-6.588,3.0,0.051000000000000004,8.540888832449912,8.540888832449912,20.0
590,-1.278,-18.795,3.0,0.051000000000000004,8.566544179868114,8.566544179868114,20.0
591,-12.428,10.285,3.0,0.051000000000000004,8.599680963244658,8.599680963244658,20.0
592,-0.676,-8.154,3.0,0.051000000000000004,8.61771879008499,8.61771879008499,20.0
593,-2.705,-21.743,3.0,0.051000000000000004,8.636475602334299,8.636475602334299,20.0
594,-11.083,13.378,3.0,0.051000000000000004,8.64518933225623,8.64518933225623,20.0
595,3.058,4.326,3.0,0.051000000000000004,8.646100290462511,8.646100290462511,20.0
596,-1.027,0.992,3.0,0.051000000000000004,8.689876718332888,8.689876718332888,20.0
597,-4.531,-4.398,3.0,0.051000000000000004,8.691122868316011,8.691122868316011,20.0
598,-19.31,10.997,3.0,0.051000000000000004,8.699622180192868,8.699622180192868,20.0
599,-13.501,9.945,3.0,0.051000000000000004,8.75578627330504,8.75578627330504,20.0
600,4.565,1.181,3.0,0.051000000000000004,8.764379687504691,8.764379687504691,20.0
601,-19.639,6.745,3.0,0.051000000000000004,8.811269323411189,8.811269323411189,20.0
602,-0.261,-2.002,3.0,0.051000000000000004,8.829622296893339,8.829622296893339,20.0
603,-9.946,10.29,3.0,0.051000000000000004,8.852012790412546,8.852012790412546,20.0
604,-10.303,15.598,3.0,0.051000000000000004,8.858688313701453,8.858688313701453,20.0
605,-18.128,0.065,3.0,0.051000000000000004,8.973014183137169,8.973014183137169,20.0
606,-0.436,-5.874,3.0,0.051000000000000004,9.056026938222008,9.056026938222008,20.0
607,-0.523,-6.997,3.0,0.051000000000000004,9.07164209897062,9.07164209897062,20.0
608,-1.305,-3.434,3.0,0.051000000000000004,9.073502657569419,9.073502657569419,20.0
609,2.086,-0.362,3.0,0.051000000000000004,9.143019055387018,9.143019055387018,20.0
610,-15.185,17.099,3.0,0.051000000000000004,9.144118629337193,9.144118629337193,20.0
611,2.595,-1.073,3.0,0.051000000000000004,9.168814573790144,9.168814573790144,20.0
612,-3.933,3.473,3.0,0.051000000000000004,9.174387198390313,9.174387198390313,20.0
613,-10.32,17.978,3.0,0.051000000000000004,9.240253270806294,9.240253270806294,20.0
614,-1.55,1.526,3.0,0.051000000000000004,9.287576212684458,9.287576212684458,20.0
615,-6.968,10.576,3.0,0.051000000000000004,9.335678959862209,9.335678959862209,20.0
616,-10.279,9.751,3.0,0.051000000000000004,9.661497335131704,9.661497335131704,20.0
617,-17.108,6.977,3.0,0.051000000000000004,9.67356185419013,9.67356185419013,20.0
618,-2.065,-8.317,3.0,0.051000000000000004,9.717143679745982,9.717143679745982,20.0
619,-10.343,5.198,3.0,0.051000000000000004,9.739938772123981,9.739938772123981,20.0
620,-15.518,13.048,3.0,0.051000000000000004,9.798237508546194,9.798237508546194,20.0
621,-3.079,-6.388,3.0,0.051000000000000004,9.821809813224199,9.821809813224199,20.0
622,-2.984,-14.764,3.0,0.051000000000000004,9.85757106930794,9.85757106930794,20.0
623,-10.737,10.818,3.0,0.051000000000000004,9.909520323492403,9.909520323492403,20.0
624,-1.391,-7.34,3.0,0.051000000000000004,9.990216629146849,9.990216629146849,20.0
