in,x,y,q,tc,tr,te,tl
499,2.213,4.574,3.0,0.051000000000000004,8.284948689810061,8.284948689810061,20.0
500,2.671,6.431,3.0,0.051000000000000004,8.301159915373638,8.301159915373638,20.0
501,-11.77,16.867,3.0,0.051000000000000004,8.334970844760033,8.334970844760033,20.0
502,-8.509,15.718,3.0,0.051000000000000004,8.383891926824864,8.383891926824864,20.0
503,-1.079,-18.397,3.0,0.051000000000000004,8.395402951574352,8.395402951574352,20.0
504,-0.759,-3.576,3.0,0.051000000000000004,8.400409342624943,8.400409342624943,20.0
505,-6.61,-0.231,3.0,0.051000000000000004,8.940462414909206,8.940462414909206,20.0
506,-0.011,-3.105,3.0,0.051000000000000004,8.946318531602927,8.946318531602927,20.0
507,-2.022,-22.988,3.0,0.051000000000000004,8.991795591027573,8.991795591027573,20.0
508,-1.234,-18.67,3.0,0.051000000000000004,9.01837123275511,9.01837123275511,20.0
509,0.274,-6.693,3.0,0.051000000000000004,9.196122755210038,9.196122755210038,20.0
510,-9.188,15.408,3.0,0.051000000000000004,9.209454461915742,9.209454461915742,20.0
511,2.116,-0.115,3.0,0.051000000000000004,9.216339644248356,9.216339644248356,20.0
512,-2.61,-0.971,3.0,0.051000000000000004,9.239303653147594,9.239303653147594,20.0
513,-2.432,-4.012,3.0,0.051000000000000004,9.260069296540031,9.260069296540031,20.0
514,-18.578,6.316,3.0,0.051000000000000004,9.285240855991214,9.285240855991214,20.0
515,-19.187,11.623,3.0,0.051000000000000004,9.36496189262165,9.36496189262165,20.0
516,-9.335,14.128,3.0,0.051000000000000004,9.455452393849361,9.455452393849361,20.0
517,-2.179,-4.416,3.0,0.051000000000000004,9.64666184108213,9.64666184108213,20.0
518,-4.878,-2.657,3.0,0.051000000000000004,9.718549346874555,9.718549346874555,20.0
519,-10.388,9.115,3.0,0.051000000000000004,9.742812175966403,9.742812175966403,20.0
520,-3.24,0.154,3.0,0.051000000000000004,9.78612892441521,9.78612892441521,20.0
521,-13.501,10.029,3.0,0.051000000000000004,9.796229985461945,9.796229985461945,20.0
522,-3.125,-14.78,3.0,0.051000000000000004,9.822069815539761,9.822069815539761,20.0
523,-9.239,7.523,3.0,0.051000000000000004,10.000315503497095,10.000315503497095,20.0
524,2.423,-1.727,3.0,0.051000000000000004,10.040028161383642,10.040028161383642,20.0
525,-0.996,1.181,3.0,0.051000000000000004,10.12960542964884,10.12960542964884,20.0
526,0.302,-4.01,3.0,0.051000000000000004,10.146795668823916,10.146795668823916,20.0
527,-3.169,-2.303,3.0,0.051000000000000004,10.239729317350927,10.239729317350927,20.0
528,-10.284,-2.245,3.0,0.051000000000000004,10.250041986949617,10.250041986949617,20.0
529,-11.727,12.786,3.0,0.051000000000000004,10.301289487758398,10.301289487758398,20.0
530,-7.961,10.391,3.0,0.051000000000000004,10.390699073690264,10.390699073690264,20.0
531,-11.546,11.673,3.0,0.051000000000000004,10.469300218860887,10.469300218860887,20.0
532,-16.719,0.67,3.0,0.051000000000000004,10.476328286556866,10.476328286556866,20.0
533,-2.572,-1.491,3.0,0.051000000000000004,10.515650924743957,10.515650924743957,20.0
