in,x,y,q,tc,tr,te,tl
117,-11.021,9.402,3.0,0.051000000000000004,8.002493214280925,8.002493214280925,20.0
118,-11.325,17.569,3.0,0.051000000000000004,8.00612721888557,8.00612721888557,20.0
119,-1.262,-2.184,3.0,0.051000000000000004,8.010569962536735,8.010569962536735,20.0
120,-15.523,14.314,3.0,0.051000000000000004,8.015458761177726,8.015458761177726,20.0
121,-3.223,-4.436,3.0,0.051000000000000004,8.017268260234047,8.017268260234047,20.0
122,-17.126,10.549,3.0,0.051000000000000004,8.017718389380796,8.017718389380796,20.0
123,-1.769,-4.034,3.0,0.051000000000000004,8.021702450657473,8.021702450657473,20.0
124,-12.723,7.653,3.0,0.051000000000000004,8.025072739800864,8.025072739800864,20.0
125,-0.097,1.102,3.0,0.051000000000000004,8.025254888925566,8.025254888925566,20.0
126,-20.028,12.27,3.0,0.051000000000000004,8.027051434095501,8.027051434095501,20.0
127,-1.902,-9.004,3.0,0.051000000000000004,8.02790999865088,8.02790999865088,20.0
128,-4.57,-4.637,3.0,0.051000000000000004,8.028315827840219,8.028315827840219,20.0
129,-13.998,12.031,3.0,0.051000000000000004,8.030485785029303,8.030485785029303,20.0
130,-9.207,18.398,3.0,0.051000000000000004,8.033372159027397,8.033372159027397,20.0
131,-1.66,-17.819,3.0,0.051000000000000004,8.0334279368615,8.0334279368615,20.0
132,-12.567,11.132,3.0,0.051000000000000004,8.037001586143656,8.037001586143656,20.0
133,-15.013,9.657,3.0,0.051000000000000004,8.038805015659653,8.038805015659653,20.0
134,-21.115,11.938,3.0,0.051000000000000004,8.039238585304444,8.039238585304444,20.0
135,-1.434,0.472,3.0,0.051000000000000004,8.03961651726325,8.03961651726325,20.0
136,-4.358,-1.423,3.0,0.051000000000000004,8.04298150986695,8.04298150986695,20.0
137,-0.04,-17.933,3.0,0.051000000000000004,8.044693043458949,8.044693043458949,20.0
138,-1.305,-0.049,3.0,0.051000000000000004,8.044898307460429,8.044898307460429,20.0
139,2.96,1.245,3.0,0.051000000000000004,8.04537422472997,8.04537422472997,20.0
