in,x,y,q,tc,tr,te,tl
378,-11.863,11.343,3.0,0.051000000000000004,8.006297931055425,8.006297931055425,20.0
379,-0.509,-1.259,3.0,0.051000000000000004,8.007106224135397,8.007106224135397,20.0
380,-9.412,14.096,3.0,0.051000000000000004,8.008204099882043,8.008204099882043,20.0
381,-1.212,0.326,3.0,0.051000000000000004,8.022527563910204,8.022527563910204,20.0
382,0.216,-1.963,3.0,0.051000000000000004,8.025722929282564,8.025722929282564,20.0
383,-20.588,8.209,3.0,0.051000000000000004,8.031156537088584,8.031156537088584,20.0
384,-0.546,-3.923,3.0,0.051000000000000004,8.032264185877441,8.032264185877441,20.0
385,-9.012,9.763,3.0,0.051000000000000004,8.036036348471736,8.036036348471736,20.0
386,-1.268,-18.017,3.0,0.051000000000000004,8.041448060673094,8.041448060673094,20.0
387,-2.825,14.168,3.0,0.051000000000000004,8.041775427520506,8.041775427520506,20.0
388,-10.977,9.24,3.0,0.051000000000000004,8.043830101013189,8.043830101013189,20.0
389,-18.929,9.836,3.0,0.051000000000000004,8.044245595940806,8.044245595940806,20.0
390,-1.552,-20.787,3.0,0.051000000000000004,8.048050462162017,8.048050462162017,20.0
391,-2.746,3.502,3.0,0.051000000000000004,8.048646497876065,8.048646497876065,20.0
392,2.423,-1.913,3.0,0.051000000000000004,8.05848968646264,8.05848968646264,20.0
393,-10.574,14.782,3.0,0.051000000000000004,8.058900877640246,8.058900877640246,20.0
394,2.169,5.823,3.0,0.051000000000000004,8.064432569490181,8.064432569490181,20.0
395,-13.418,13.56,3.0,0.051000000000000004,8.066291561054305,8.066291561054305,20.0
396,3.18,1.682,3.0,0.051000000000000004,8.067708240537453,8.067708240537453,20.0
397,3.436,0.226,3.0,0.051000000000000004,8.078198265893144,8.078198265893144,20.0
398,-1.792,-21.76,3.0,0.051000000000000004,8.08940651128311,8.08940651128311,20.0
399,-21.401,8.278,3.0,0.051000000000000004,8.091410451481748,8.091410451481748,20.0
400,-11.542,17.531,3.0,0.051000000000000004,8.092535302620679,8.092535302620679,20.0
401,-11.639,8.538,3.0,0.051000000000000004,8.104969773656135,8.104969773656135,20.0
402,-1.241,-4.306,3.0,0.051000000000000004,8.106161714692394,8.106161714692394,20.0
403,-13.339,12.168,3.0,0.051000000000000004,8.11459704611493,8.11459704611493,20.0
404,-2.21,2.088,3.0,0.051000000000000004,8.119174457606357,8.119174457606357,20.0
405,3.696,4.867,3.0,0.051000000000000004,8.120398789106508,8.120398789106508,20.0
406,-1.443,4.481,3.0,0.051000000000000004,8.125759480102454,8.125759480102454,20.0
407,-5.161,-0.518,3.0,0.051000000000000004,8.133129254373523,8.133129254373523,20.0
408,-9.688,15.059,3.0,0.051000000000000004,8.144559561384925,8.144559561384925,20.0
409,-5.167,-4.331,3.0,0.051000000000000004,8.148429693590138,8.148429693590138,20.0
410,3.162,6.136,3.0,0.051000000000000004,8.148822465014153,8.148822465014153,20.0
411,1.214,-7.45,3.0,0.051000000000000004,8.151679518772342,8.151679518772342,20.0
412,3.122,-1.587,3.0,0.051000000000000004,8.151769201049499,8.151769201049499,20.0
413,-0.562,2.65,3.0,0.051000000000000004,8.157445605980026,8.157445605980026,20.0
414,-2.02,2.517,3.0,0.051000000000000004,8.159223643372876,8.159223643372876,20.0
415,0.368,-7.685,3.0,0.051000000000000004,8.162950228038964,8.162950228038964,20.0
416,-16.782,0.693,3.0,0.051000000000000004,8.163021288745936,8.163021288745936,20.0
417,-2.698,-3.146,3.0,0.051000000000000004,8.163560220938507,8.163560220938507,20.0
418,-9.47,-0.112,3.0,0.051000000000000004,8.165402872985458,8.165402872985458,20.0
419,-0.485,-1.594,3.0,0.051000000000000004,8.165796255219433,8.165796255219433,20.0
420,-1.791,-2.692,3.0,0.051000000000000004,8.166663817624542,8.166663817624542,20.0
421,-9.272,-1.409,3.0,0.051000000000000004,8.167557997269206,8.167557997269206,20.0
422,-15.834,13.553,3.0,0.051000000000000004,8.182804533524543,8.182804533524543,20.0
423,-3.496,-0.072,3.0,0.051000000000000004,8.18363916692795,8.18363916692795,20.0
424,-15.721,9.811,3.0,0.051000000000000004,8.200484793112034,8.200484793112034,20.0
425,-8.002,7.361,3.0,0.051000000000000004,8.205828334484755,8.205828334484755,20.0
426,-12.003,12.732,3.0,0.051000000000000004,8.214310129997449,8.214310129997449,20.0
427,-1.086,-2.322,3.0,0.051000000000000004,8.23098183706369,8.23098183706369,20.0
428,-11.029,13.39,3.0,0.051000000000000004,8.2326246082646,8.2326246082646,20.0
429,2.588,-0.945,3.0,0.051000000000000004,8.243997194864166,8.243997194864166,20.0
430,-18.244,12.17,3.0,0.051000000000000004,8.245619958218462,8.245619958218462,20.0
431,3.085,-0.015,3.0,0.051000000000000004,8.246950912523426,8.246950912523426,20.0
432,-0.745,-3.358,3.0,0.051000000000000004,8.24912528807073,8.24912528807073,20.0
433,-3.968,3.681,3.0,0.051000000000000004,8.256471062614395,8.256471062614395,20.0
434,-8.562,15.259,3.0,0.051000000000000004,8.273008827512042,8.273008827512042,20.0
435,-15.908,10.189,3.0,0.051000000000000004,8.273283166122656,8.273283166122656,20.0
436,-2.078,-11.969,3.0,0.051000000000000004,8.276057372386065,8.276057372386065,20.0
437,-16.184,-0.213,3.0,0.051000000000000004,8.278257695040985,8.278257695040985,20.0
438,-20.838,13.953,3.0,0.051000000000000004,8.281834456048442,8.281834456048442,20.0
439,-7.413,0.34,3.0,0.051000000000000004,8.29503469604778,8.29503469604778,20.0
440,-8.296,16.204,3.0,0.051000000000000004,8.297148284046399,8.297148284046399,20.0
441,-12.382,12.695,3.0,0.051000000000000004,8.29931162691509,8.29931162691509,20.0
442,-1.904,-10.934,3.0,0.051000000000000004,8.30653196415535,8.30653196415535,20.0
443,-19.214,12.62,3.0,0.051000000000000004,8.307603582371751,8.307603582371751,20.0
444,2.526,-1.747,3.0,0.051000000000000004,8.31028836837962,8.31028836837962,20.0
445,1.186,-7.976,3.0,0.051000000000000004,8.31718597546009,8.31718597546009,20.0
446,-21.323,15.502,3.0,0.051000000000000004,8.317244758761285,8.317244758761285,20.0
447,-12.214,13.419,3.0,0.051000000000000004,8.333958849576115,8.333958849576115,20.0
448,-19.441,14.343,3.0,0.051000000000000004,8.341344636102562,8.341344636102562,20.0
449,-10.571,9.049,3.0,0.051000000000000004,8.342867814508825,8.342867814508825,20.0
450,-9.948,-3.18,3.0,0.051000000000000004,8.348515066327153,8.348515066327153,20.0
451,-1.284,-4.755,3.0,0.051000000000000004,8.356978174760084,8.356978174760084,20.0
452,-7.971,0.242,3.0,0.051000000000000004,8.361141899650095,8.361141899650095,20.0
453,-10.588,-2.648,3.0,0.051000000000000004,8.361320453204412,8.361320453204412,20.0
454,-3.412,0.129,3.0,0.051000000000000004,8.366648270591789,8.366648270591789,20.0
455,-6.764,-1.873,3.0,0.051000000000000004,8.36842280678819,8.36842280678819,20.0
456,-12.454,12.596,3.0,0.051000000000000004,8.369081960894563,8.369081960894563,20.0
457,0.687,-7.589,3.0,0.051000000000000004,8.369284406755956,8.369284406755956,20.0
458,-0.215,3.098,3.0,0.051000000000000004,8.370158944690836,8.370158944690836,20.0
459,-9.942,13.843,3.0,0.051000000000000004,8.370436020344762,8.370436020344762,20.0
460,-0.151,-0.589,3.0,0.051000000000000004,8.375608007197734,8.375608007197734,20.0
461,-5.671,-0.239,3.0,0.051000000000000004,8.37844022335318,8.37844022335318,20.0
462,-3.672,15.391,3.0,0.051000000000000004,8.382329689337258,8.382329689337258,20.0
463,-6.072,6.264,3.0,0.051000000000000004,8.39273883687886,8.39273883687886,20.0
464,-9.827,11.58,3.0,0.051000000000000004,8.393559924593644,8.393559924593644,20.0
465,-11.626,19.327,3.0,0.051000000000000004,8.393754324655239,8.393754324655239,20.0
466,-9.698,15.858,3.0,0.051000000000000004,8.397303155890324,8.397303155890324,20.0
467,-9.853,-3.746,3.0,0.051000000000000004,8.398705658908893,8.398705658908893,20.0
468,-0.177,-6.203,3.0,0.051000000000000004,8.402438328832712,8.402438328832712,20.0
469,-2.819,-4.755,3.0,0.051000000000000004,8.405494435096156,8.405494435096156,20.0
470,-13.025,14.215,3.0,0.051000000000000004,8.408700223543075,8.408700223543075,20.0
471,-8.48,-5.719,3.0,0.051000000000000004,8.415078409921469,8.415078409921469,20.0
472,-1.615,-3.255,3.0,0.051000000000000004,8.41824620513697,8.41824620513697,20.0
473,-8.998,-0.899,3.0,0.051000000000000004,8.423514479385405,8.423514479385405,20.0
474,-6.771,10.667,3.0,0.051000000000000004,8.429525917617113,8.429525917617113,20.0
475,-9.199,18.86,3.0,0.051000000000000004,8.4306635574557,8.4306635574557,20.0
476,-7.445,6.46,3.0,0.051000000000000004,8.43203104735396,8.43203104735396,20.0
477,-23.589,9.31,3.0,0.051000000000000004,8.434598218352077,8.434598218352077,20.0
478,-9.785,17.614,3.0,0.051000000000000004,8.43534503884991,8.43534503884991,20.0
479,-16.961,11.614,3.0,0.051000000000000004,8.435664093199462,8.435664093199462,20.0
480,-9.969,0.54,3.0,0.051000000000000004,8.436714383120336,8.436714383120336,20.0
481,-12.406,11.525,3.0,0.051000000000000004,8.441590986783556,8.441590986783556,20.0
482,-0.18,-8.176,3.0,0.051000000000000004,8.45636685857199,8.45636685857199,20.0
483,-19.519,10.775,3.0,0.051000000000000004,8.4586550451767,8.4586550451767,20.0
484,-7.789,-5.32,3.0,0.051000000000000004,8.459869918986044,8.459869918986044,20.0
485,-14.161,14.441,3.0,0.051000000000000004,8.46390433317132,8.46390433317132,20.0
486,-11.278,10.481,3.0,0.051000000000000004,8.464605605788625,8.464605605788625,20.0
487,-2.763,-17.082,3.0,0.051000000000000004,8.46489301266404,8.46489301266404,20.0
488,-1.155,-5.052,3.0,0.051000000000000004,8.465240360228709,8.465240360228709,20.0
