in,x,y,q,tc,tr,te,tl
438,-20.491,15.192,3.0,0.051000000000000004,8.056917811642315,8.056917811642315,20.0
439,0.484,-6.791,3.0,0.051000000000000004,8.058579335416942,8.058579335416942,20.0
440,0.366,-2.706,3.0,0.051000000000000004,8.111054156218056,8.111054156218056,20.0
441,-11.774,13.398,3.0,0.051000000000000004,8.137591630872226,8.137591630872226,20.0
442,-4.34,-0.383,3.0,0.051000000000000004,8.206816021641231,8.206816021641231,20.0
443,-5.762,-0.095,3.0,0.051000000000000004,8.244692705889364,8.244692705889364,20.0
444,-19.238,10.231,3.0,0.051000000000000004,8.24929220195153,8.24929220195153,20.0
445,1.023,0.838,3.0,0.051000000000000004,8.291536026497818,8.291536026497818,20.0
446,-11.763,9.457,3.0,0.051000000000000004,8.31588895715975,8.31588895715975,20.0
447,2.423,-1.334,3.0,0.051000000000000004,8.35785044216762,8.35785044216762,20.0
448,-1.877,-20.541,3.0,0.051000000000000004,8.517878309579547,8.517878309579547,20.0
449,-16.44,7.866,3.0,0.051000000000000004,8.550151009650662,8.550151009650662,20.0
450,-20.558,9.261,3.0,0.051000000000000004,8.57586879756485,8.57586879756485,20.0
451,-16.917,10.996,3.0,0.051000000000000004,8.590141513814435,8.590141513814435,20.0
452,-2.546,2.524,3.0,0.051000000000000004,8.609157120658667,8.609157120658667,20.0
453,-2.672,-0.961,3.0,0.051000000000000004,8.62506022331477,8.62506022331477,20.0
454,-9.013,8.836,3.0,0.051000000000000004,8.63271797309673,8.63271797309673,20.0
455,-2.66,-2.057,3.0,0.051000000000000004,8.633807523794502,8.633807523794502,20.0
456,-1.472,-4.264,3.0,0.051000000000000004,8.669874288716098,8.669874288716098,20.0
457,-10.367,14.159,3.0,0.051000000000000004,8.67839033155467,8.67839033155467,20.0
458,-6.287,-0.508,3.0,0.051000000000000004,8.69458859232305,8.69458859232305,20.0
459,-12.464,10.751,3.0,0.051000000000000004,8.72749532368466,8.72749532368466,20.0
460,-1.698,-7.223,3.0,0.051000000000000004,8.732999723004045,8.732999723004045,20.0
461,-1.475,-8.178,3.0,0.051000000000000004,8.744322494630921,8.744322494630921,20.0
462,-2.683,-1.515,3.0,0.051000000000000004,8.816536102364495,8.816536102364495,20.0
463,-2.501,0.577,3.0,0.051000000000000004,8.81783387508616,8.81783387508616,20.0
464,2.583,6.215,3.0,0.051000000000000004,8.844785242939736,8.844785242939736,20.0
465,-1.158,-8.569,3.0,0.051000000000000004,8.86744279859514,8.86744279859514,20.0
466,-0.89,-6.963,3.0,0.051000000000000004,8.872972711777338,8.872972711777338,20.0
467,-13.42,5.789,3.0,0.051000000000000004,8.923026818993485,8.923026818993485,20.0
468,-4.84,-2.683,3.0,0.051000000000000004,8.956221997866397,8.956221997866397,20.0
469,-1.146,-1.876,3.0,0.051000000000000004,8.980809861779756,8.980809861779756,20.0
470,-19.624,14.778,3.0,0.051000000000000004,8.989926583409748,8.989926583409748,20.0
471,-12.424,12.723,3.0,0.051000000000000004,9.007385149196091,9.007385149196091,20.0
472,-7.939,9.479,3.0,0.051000000000000004,9.018558841078564,9.018558841078564,20.0
473,-19.871,11.529,3.0,0.051000000000000004,9.08147831256529,9.08147831256529,20.0
