in,x,y,q,tc,tr,te,tl
2,-1.382,-4.553,3.0,0.051000000000000004,8.0,8.0,20.0
3,-1.182,-6.69,3.0,0.051000000000000004,8.0,8.0,20.0
4,2.483,-1.475,3.0,0.051000000000000004,8.0,8.0,20.0
5,-3.461,-0.04,3.0,0.051000000000000004,8.0,8.0,20.0
6,-0.102,-1.704,3.0,0.051000000000000004,8.0,8.0,20.0
7,-0.994,0.198,3.0,0.051000000000000004,8.0,8.0,20.0
8,-9.844,17.732,3.0,0.051000000000000004,8.0,8.0,20.0
9,-2.547,-21.487,3.0,0.051000000000000004,8.0,8.0,20.0
10,-15.334,11.618,3.0,0.051000000000000004,8.0,8.0,20.0
11,-9.208,13.801,3.0,0.051000000000000004,8.0,8.0,20.0
12,-15.322,12.645,3.0,0.051000000000000004,8.0,8.0,20.0
13,-1.454,-2.958,3.0,0.051000000000000004,8.0,8.0,20.0
14,-18.98,10.875,3.0,0.051000000000000004,8.0,8.0,20.0
15,3.344,1.461,3.0,0.051000000000000004,8.0,8.0,20.0
16,-5.712,-0.268,3.0,0.051000000000000004,8.0,8.0,20.0
17,-3.951,0.127,3.0,0.051000000000000004,8.0,8.0,20.0
18,-17.19,9.82,3.0,0.051000000000000004,8.0,8.0,20.0
19,-10.239,9.674,3.0,0.051000000000000004,8.0,8.0,20.0
20,-0.886,0.862,3.0,0.051000000000000004,8.0,8.0,20.0
21,-16.678,13.747,3.0,0.051000000000000004,8.0,8.0,20.0
22,2.202,-1.202,3.0,0.051000000000000004,8.0,8.0,20.0
23,-1.524,-0.055,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.186,-2.523,3.0,0.051000000000000004,8.0,8.0,20.0
25,-8.538,6.81,3.0,0.051000000000000004,8.0,8.0,20.0
26,-18.226,13.116,3.0,0.051000000000000004,8.0,8.0,20.0
27,-8.25,0.574,3.0,0.051000000000000004,8.0,8.0,20.0
28,-3.89,-4.269,3.0,0.051000000000000004,8.0,8.0,20.0
29,-17.638,13.487,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.971,-5.917,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.913,14.347,3.0,0.051000000000000004,8.0,8.0,20.0
32,-2.177,0.081,3.0,0.051000000000000004,8.0,8.0,20.0
33,-10.631,8.955,3.0,0.051000000000000004,8.0,8.0,20.0
34,-9.876,13.389,3.0,0.051000000000000004,8.0,8.0,20.0
35,-0.674,-2.763,3.0,0.051000000000000004,8.0,8.0,20.0
36,-14.826,8.539,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.973,-4.585,3.0,0.051000000000000004,8.0,8.0,20.0
38,-3.865,-0.929,3.0,0.051000000000000004,8.0,8.0,20.0
39,-1.367,1.232,3.0,0.051000000000000004,8.0,8.0,20.0
40,-14.981,10.237,3.0,0.051000000000000004,8.0,8.0,20.0
41,-17.045,15.666,3.0,0.051000000000000004,8.0,8.0,20.0
42,-10.516,15.839,3.0,0.051000000000000004,8.0,8.0,20.0
43,-3.471,0.605,3.0,0.051000000000000004,8.0,8.0,20.0
44,-3.075,-2.344,3.0,0.051000000000000004,8.0,8.0,20.0
45,2.223,1.464,3.0,0.051000000000000004,8.0,8.0,20.0
46,-12.453,14.263,3.0,0.051000000000000004,8.0,8.0,20.0
47,3.299,0.286,3.0,0.051000000000000004,8.0,8.0,20.0
48,-3.158,2.328,3.0,0.051000000000000004,8.0,8.0,20.0
49,-4.501,-1.76,3.0,0.051000000000000004,8.0,8.0,20.0
50,-3.598,-6.702,3.0,0.051000000000000004,8.0,8.0,20.0
51,-2.057,-8.703,3.0,0.051000000000000004,8.0,8.0,20.0
52,3.207,0.335,3.0,0.051000000000000004,8.0,8.0,20.0
53,-17.273,10.805,3.0,0.051000000000000004,8.0,8.0,20.0
54,-5.048,11.41,3.0,0.051000000000000004,8.0,8.0,20.0
55,2.88,-0.513,3.0,0.051000000000000004,8.0,8.0,20.0
56,-3.446,-3.05,3.0,0.051000000000000004,8.0,8.0,20.0
57,-22.32,10.697,3.0,0.051000000000000004,8.0,8.0,20.0
58,-8.928,8.641,3.0,0.051000000000000004,8.0,8.0,20.0
59,-12.771,0.774,3.0,0.051000000000000004,8.0,8.0,20.0
60,-11.131,9.246,3.0,0.051000000000000004,8.0,8.0,20.0
61,-10.938,-2.762,3.0,0.051000000000000004,8.0,8.0,20.0
62,3.329,-1.216,3.0,0.051000000000000004,8.0,8.0,20.0
63,-21.122,10.139,3.0,0.051000000000000004,8.0,8.0,20.0
64,1.612,3.266,3.0,0.051000000000000004,8.0,8.0,20.0
65,-0.916,-3.696,3.0,0.051000000000000004,8.0,8.0,20.0
66,-1.891,1.259,3.0,0.051000000000000004,8.0,8.0,20.0
67,-4.731,-3.923,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.012,11.802,3.0,0.051000000000000004,8.0,8.0,20.0
69,-7.497,-5.874,3.0,0.051000000000000004,8.0,8.0,20.0
70,-1.408,1.679,3.0,0.051000000000000004,8.0,8.0,20.0
71,-15.846,14.159,3.0,0.051000000000000004,8.0,8.0,20.0
72,-11.314,9.244,3.0,0.051000000000000004,8.0,8.0,20.0
73,-17.14,10.545,3.0,0.051000000000000004,8.0,8.0,20.0
74,-12.633,10.061,3.0,0.051000000000000004,8.0,8.0,20.0
75,-1.178,-3.859,3.0,0.051000000000000004,8.0,8.0,20.0
76,-11.47,13.443,3.0,0.051000000000000004,8.0,8.0,20.0
77,-2.525,1.671,3.0,0.051000000000000004,8.0,8.0,20.0
78,-0.657,-5.17,3.0,0.051000000000000004,8.0,8.0,20.0
79,-1.682,-7.322,3.0,0.051000000000000004,8.0,8.0,20.0
