in,x,y,q,tc,tr,te,tl
504,-12.158,-4.672,3.0,0.051000000000000004,8.02671687996964,8.02671687996964,20.0
505,-22.12,7.593,3.0,0.051000000000000004,8.056849793083169,8.056849793083169,20.0
506,-4.526,-1.529,3.0,0.051000000000000004,8.157022930692484,8.157022930692484,20.0
507,-2.665,-2.144,3.0,0.051000000000000004,8.205783434260509,8.205783434260509,20.0
508,-12.855,19.404,3.0,0.051000000000000004,8.277943336795834,8.277943336795834,20.0
509,-10.278,5.514,3.0,0.051000000000000004,8.277976873558666,8.277976873558666,20.0
510,-9.39,-1.462,3.0,0.051000000000000004,8.285887863316894,8.285887863316894,20.0
511,-13.564,12.475,3.0,0.051000000000000004,8.353964767526444,8.353964767526444,20.0
512,-18.752,11.978,3.0,0.051000000000000004,8.389171983008525,8.389171983008525,20.0
513,-1.77,-8.35,3.0,0.051000000000000004,8.475555693451525,8.475555693451525,20.0
514,-10.633,-2.712,3.0,0.051000000000000004,8.613091447546097,8.613091447546097,20.0
515,-2.184,-5.473,3.0,0.051000000000000004,8.786901288485797,8.786901288485797,20.0
516,-2.926,-0.777,3.0,0.051000000000000004,9.106873415529202,9.106873415529202,20.0
517,1.993,4.418,3.0,0.051000000000000004,9.120083966255963,9.120083966255963,20.0
518,-11.622,9.36,3.0,0.051000000000000004,9.250142665242162,9.250142665242162,20.0
519,-3.015,-1.209,3.0,0.051000000000000004,9.259564847840217,9.259564847840217,20.0
520,-9.855,-1.433,3.0,0.051000000000000004,9.318696154136237,9.318696154136237,20.0
521,-15.79,13.283,3.0,0.051000000000000004,9.462436268196344,9.462436268196344,20.0
522,-21.032,11.656,3.0,0.051000000000000004,9.463884990475457,9.463884990475457,20.0
523,-1.116,-1.153,3.0,0.051000000000000004,9.629099280651891,9.629099280651891,20.0
524,-5.181,11.377,3.0,0.051000000000000004,9.65055077555141,9.65055077555141,20.0
525,-4.17,-1.653,3.0,0.051000000000000004,9.818002098584167,9.818002098584167,20.0
526,-0.765,5.003,3.0,0.051000000000000004,9.898998764394836,9.898998764394836,20.0
527,-19.405,12.675,3.0,0.051000000000000004,9.928092915152236,9.928092915152236,20.0
528,-21.302,14.659,3.0,0.051000000000000004,10.014674374514154,10.014674374514154,20.0
529,-2.342,-3.722,3.0,0.051000000000000004,10.211659214593986,10.211659214593986,20.0
530,0.767,-8.13,3.0,0.051000000000000004,10.271656424911143,10.271656424911143,20.0
531,-0.596,0.616,3.0,0.051000000000000004,10.360277568382246,10.360277568382246,20.0
532,2.174,-1.515,3.0,0.051000000000000004,10.377186272371196,10.377186272371196,20.0
533,-0.003,-7.682,3.0,0.051000000000000004,10.482306947036966,10.482306947036966,20.0
534,0.275,-2.052,3.0,0.051000000000000004,10.537487803680719,10.537487803680719,20.0
535,-1.092,-7.193,3.0,0.051000000000000004,10.54723732754157,10.54723732754157,20.0
536,-9.506,-4.031,3.0,0.051000000000000004,10.674965915220975,10.674965915220975,20.0
537,0.359,-1.826,3.0,0.051000000000000004,10.88913519720076,10.88913519720076,20.0
538,-2.137,1.325,3.0,0.051000000000000004,10.890563625635298,10.890563625635298,20.0
539,-1.096,-17.814,3.0,0.051000000000000004,10.920588071878562,10.920588071878562,20.0
540,-19.224,6.488,3.0,0.051000000000000004,11.044250387056454,11.044250387056454,20.0
541,0.356,-2.636,3.0,0.051000000000000004,11.063093457420159,11.063093457420159,20.0
542,4.707,2.828,3.0,0.051000000000000004,11.09992497392813,11.09992497392813,20.0
543,-6.432,-2.254,3.0,0.051000000000000004,11.133914401038911,11.133914401038911,20.0
544,-3.036,-6.079,3.0,0.051000000000000004,11.148479396749153,11.148479396749153,20.0
545,0.059,4.612,3.0,0.051000000000000004,11.178425247122584,11.178425247122584,20.0
546,-15.113,10.015,3.0,0.051000000000000004,11.22383559483456,11.22383559483456,20.0
547,-6.79,-0.896,3.0,0.051000000000000004,11.256755557812943,11.256755557812943,20.0
548,-0.892,-7.312,3.0,0.051000000000000004,11.303101174454245,11.303101174454245,20.0
549,-1.768,14.251,3.0,0.051000000000000004,11.34596964109576,11.34596964109576,20.0
550,-2.151,15.017,3.0,0.051000000000000004,11.380150233934382,11.380150233934382,20.0
551,-12.242,12.483,3.0,0.051000000000000004,11.383999402891762,11.383999402891762,20.0
552,-5.625,-0.087,3.0,0.051000000000000004,11.469640615408307,11.469640615408307,20.0
553,-8.868,9.311,3.0,0.051000000000000004,11.589935988390588,11.589935988390588,20.0
554,2.938,2.042,3.0,0.051000000000000004,11.674566541791327,11.674566541791327,20.0
555,-2.457,-22.203,3.0,0.051000000000000004,11.69894807745852,11.69894807745852,20.0
556,-4.794,-2.797,3.0,0.051000000000000004,11.711234665370553,11.711234665370553,20.0
557,-8.633,-4.757,3.0,0.051000000000000004,11.715695181574274,11.715695181574274,20.0
558,-1.963,-10.812,3.0,0.051000000000000004,11.721922881829666,11.721922881829666,20.0
559,-0.194,-2.046,3.0,0.051000000000000004,11.806813624919817,11.806813624919817,20.0
560,1.158,-7.454,3.0,0.051000000000000004,11.942661385873057,11.942661385873057,20.0
561,-21.255,9.365,3.0,0.051000000000000004,12.02883874893898,12.02883874893898,20.0
562,2.325,-0.075,3.0,0.051000000000000004,12.107363981003907,12.107363981003907,20.0
563,-4.031,12.82,3.0,0.051000000000000004,12.20709147946383,12.20709147946383,20.0
564,-1.692,-9.021,3.0,0.051000000000000004,12.235777441847931,12.235777441847931,20.0
565,-13.778,0.758,3.0,0.051000000000000004,12.32483310481903,12.32483310481903,20.0
566,-0.993,0.244,3.0,0.051000000000000004,12.351103647486434,12.351103647486434,20.0
567,2.888,0.093,3.0,0.051000000000000004,12.415599141906625,12.415599141906625,20.0
568,-11.508,16.957,3.0,0.051000000000000004,12.449900948802988,12.449900948802988,20.0
569,-7.636,7.747,3.0,0.051000000000000004,12.477665883015105,12.477665883015105,20.0
570,-3.874,-1.455,3.0,0.051000000000000004,12.614665824900356,12.614665824900356,20.0
571,-7.566,-5.737,3.0,0.051000000000000004,12.695546396564406,12.695546396564406,20.0
572,-1.879,0.467,3.0,0.051000000000000004,12.802521231410738,12.802521231410738,20.0
