in,x,y,q,tc,tr,te,tl
2,-0.341,-4.423,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.721,13.01,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.916,13.387,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.759,12.962,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.552,1.427,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.179,-5.41,3.0,0.051000000000000004,8.0,8.0,20.0
8,4.535,2.358,3.0,0.051000000000000004,8.0,8.0,20.0
9,-17.776,12.489,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.195,-1.806,3.0,0.051000000000000004,8.0,8.0,20.0
11,-15.049,14.801,3.0,0.051000000000000004,8.0,8.0,20.0
12,-6.351,-1.427,3.0,0.051000000000000004,8.0,8.0,20.0
13,-16.352,9.572,3.0,0.051000000000000004,8.0,8.0,20.0
14,-2.344,-20.426,3.0,0.051000000000000004,8.0,8.0,20.0
15,-5.6,-1.366,3.0,0.051000000000000004,8.0,8.0,20.0
16,-18.989,14.193,3.0,0.051000000000000004,8.0,8.0,20.0
17,-9.69,8.604,3.0,0.051000000000000004,8.0,8.0,20.0
18,-20.439,12.378,3.0,0.051000000000000004,8.0,8.0,20.0
19,-8.89,-3.57,3.0,0.051000000000000004,8.0,8.0,20.0
20,3.183,4.187,3.0,0.051000000000000004,8.0,8.0,20.0
21,-7.938,12.887,3.0,0.051000000000000004,8.0,8.0,20.0
22,-3.031,-14.159,3.0,0.051000000000000004,8.0,8.0,20.0
23,-1.421,-7.376,3.0,0.051000000000000004,8.0,8.0,20.0
24,3.477,0.179,3.0,0.051000000000000004,8.0,8.0,20.0
25,-11.689,17.368,3.0,0.051000000000000004,8.0,8.0,20.0
26,-11.717,10.352,3.0,0.051000000000000004,8.0,8.0,20.0
27,-0.919,-1.639,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.684,-20.724,3.0,0.051000000000000004,8.0,8.0,20.0
29,-19.937,14.155,3.0,0.051000000000000004,8.0,8.0,20.0
30,3.534,1.083,3.0,0.051000000000000004,8.0,8.0,20.0
31,-12.287,10.98,3.0,0.051000000000000004,8.0,8.0,20.0
32,-11.699,14.451,3.0,0.051000000000000004,8.0,8.0,20.0
33,-3.853,1.711,3.0,0.051000000000000004,8.0,8.0,20.0
34,-16.313,10.756,3.0,0.051000000000000004,8.0,8.0,20.0
35,-20.573,11.455,3.0,0.051000000000000004,8.0,8.0,20.0
36,1.725,2.534,3.0,0.051000000000000004,8.0,8.0,20.0
37,-9.671,13.089,3.0,0.051000000000000004,8.0,8.0,20.0
38,-0.22,-6.209,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.88,-7.512,3.0,0.051000000000000004,8.0,8.0,20.0
40,-12.249,12.822,3.0,0.051000000000000004,8.0,8.0,20.0
41,4.996,3.228,3.0,0.051000000000000004,8.0,8.0,20.0
42,-14.016,7.226,3.0,0.051000000000000004,8.0,8.0,20.0
43,-1.252,-4.043,3.0,0.051000000000000004,8.0,8.0,20.0
44,-15.703,10.541,3.0,0.051000000000000004,8.0,8.0,20.0
45,0.067,-3.707,3.0,0.051000000000000004,8.0,8.0,20.0
46,-8.562,10.843,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.32,-0.792,3.0,0.051000000000000004,8.0,8.0,20.0
48,-16.074,8.96,3.0,0.051000000000000004,8.0,8.0,20.0
49,-9.527,12.484,3.0,0.051000000000000004,8.0,8.0,20.0
50,-1.409,0.123,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.026,-4.913,3.0,0.051000000000000004,8.0,8.0,20.0
52,-11.758,12.253,3.0,0.051000000000000004,8.0,8.0,20.0
53,5.261,2.172,3.0,0.051000000000000004,8.0,8.0,20.0
54,0.612,-3.981,3.0,0.051000000000000004,8.0,8.0,20.0
55,-1.853,-3.461,3.0,0.051000000000000004,8.0,8.0,20.0
56,-17.996,11.755,3.0,0.051000000000000004,8.0,8.0,20.0
57,-5.616,5.546,3.0,0.051000000000000004,8.0,8.0,20.0
58,-9.873,0.163,3.0,0.051000000000000004,8.0,8.0,20.0
59,-1.331,0.558,3.0,0.051000000000000004,8.0,8.0,20.0
60,-2.202,-22.224,3.0,0.051000000000000004,8.0,8.0,20.0
61,-11.103,17.948,3.0,0.051000000000000004,8.0,8.0,20.0
62,1.105,-8.218,3.0,0.051000000000000004,8.0,8.0,20.0
63,-3.058,0.034,3.0,0.051000000000000004,8.0,8.0,20.0
64,-1.644,-5.961,3.0,0.051000000000000004,8.0,8.0,20.0
65,-13.206,5.72,3.0,0.051000000000000004,8.0,8.0,20.0
66,-19.995,11.694,3.0,0.051000000000000004,8.0,8.0,20.0
67,-0.292,2.946,3.0,0.051000000000000004,8.0,8.0,20.0
68,-1.401,-3.108,3.0,0.051000000000000004,8.0,8.0,20.0
69,-9.093,9.065,3.0,0.051000000000000004,8.0,8.0,20.0
70,-2.441,-1.993,3.0,0.051000000000000004,8.0,8.0,20.0
71,-2.774,-1.851,3.0,0.051000000000000004,8.0,8.0,20.0
72,-14.319,16.649,3.0,0.051000000000000004,8.0,8.0,20.0
73,-11.835,14.671,3.0,0.051000000000000004,8.0,8.0,20.0
74,-0.419,-6.969,3.0,0.051000000000000004,8.0,8.0,20.0
75,-12.879,12.859,3.0,0.051000000000000004,8.0,8.0,20.0
76,-11.404,12.785,3.0,0.051000000000000004,8.0,8.0,20.0
77,-9.214,-0.256,3.0,0.051000000000000004,8.0,8.0,20.0
78,-8.346,6.574,3.0,0.051000000000000004,8.0,8.0,20.0
79,-2.232,-4.339,3.0,0.051000000000000004,8.0,8.0,20.0
80,-22.04,9.684,3.0,0.051000000000000004,8.0,8.0,20.0
81,-2.897,-5.852,3.0,0.051000000000000004,8.0,8.0,20.0
82,-0.452,-1.432,3.0,0.051000000000000004,8.0,8.0,20.0
83,-6.76,11.41,3.0,0.051000000000000004,8.0,8.0,20.0
84,2.854,5.091,3.0,0.051000000000000004,8.0,8.0,20.0
