in,x,y,q,tc,tr,te,tl
2,-15.734,8.754,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.425,1.091,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.41,-2.681,3.0,0.051000000000000004,8.0,8.0,20.0
5,-14.35,13.762,3.0,0.051000000000000004,8.0,8.0,20.0
6,-19.183,9.205,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.568,14.392,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.246,0.73,3.0,0.051000000000000004,8.0,8.0,20.0
9,-19.83,10.253,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.501,-0.534,3.0,0.051000000000000004,8.0,8.0,20.0
11,-8.143,10.673,3.0,0.051000000000000004,8.0,8.0,20.0
12,-10.854,8.732,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.872,-14.774,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.385,-4.472,3.0,0.051000000000000004,8.0,8.0,20.0
15,-16.966,12.274,3.0,0.051000000000000004,8.0,8.0,20.0
16,-7.532,16.487,3.0,0.051000000000000004,8.0,8.0,20.0
17,-11.473,12.116,3.0,0.051000000000000004,8.0,8.0,20.0
18,-8.746,6.623,3.0,0.051000000000000004,8.0,8.0,20.0
19,-0.299,-17.454,3.0,0.051000000000000004,8.0,8.0,20.0
20,-18.097,8.802,3.0,0.051000000000000004,8.0,8.0,20.0
21,-4.225,-1.193,3.0,0.051000000000000004,8.0,8.0,20.0
22,-12.838,10.237,3.0,0.051000000000000004,8.0,8.0,20.0
23,-14.177,11.369,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.476,-3.486,3.0,0.051000000000000004,8.0,8.0,20.0
25,-3.222,1.311,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.988,-6.347,3.0,0.051000000000000004,8.0,8.0,20.0
27,-0.166,-3.016,3.0,0.051000000000000004,8.0,8.0,20.0
28,-11.72,8.631,3.0,0.051000000000000004,8.0,8.0,20.0
29,2.934,-0.925,3.0,0.051000000000000004,8.0,8.0,20.0
30,-9.346,13.284,3.0,0.051000000000000004,8.0,8.0,20.0
31,-12.115,12.02,3.0,0.051000000000000004,8.0,8.0,20.0
32,-19.184,12.13,3.0,0.051000000000000004,8.0,8.0,20.0
33,-3.507,-2.48,3.0,0.051000000000000004,8.0,8.0,20.0
34,2.252,-0.621,3.0,0.051000000000000004,8.0,8.0,20.0
35,-15.262,15.841,3.0,0.051000000000000004,8.0,8.0,20.0
36,-2.082,0.47,3.0,0.051000000000000004,8.0,8.0,20.0
37,-4.359,-3.493,3.0,0.051000000000000004,8.0,8.0,20.0
38,-9.633,-5.751,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.093,1.127,3.0,0.051000000000000004,8.0,8.0,20.0
40,-13.817,16.642,3.0,0.051000000000000004,8.0,8.0,20.0
41,-12.498,11.751,3.0,0.051000000000000004,8.0,8.0,20.0
42,-13.031,7.969,3.0,0.051000000000000004,8.0,8.0,20.0
43,-0.66,-3.441,3.0,0.051000000000000004,8.0,8.0,20.0
44,-16.264,10.184,3.0,0.051000000000000004,8.0,8.0,20.0
45,4.251,2.075,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.359,-2.088,3.0,0.051000000000000004,8.0,8.0,20.0
47,-5.384,-2.639,3.0,0.051000000000000004,8.0,8.0,20.0
48,-12.704,9.625,3.0,0.051000000000000004,8.0,8.0,20.0
49,-0.04,-18.003,3.0,0.051000000000000004,8.0,8.0,20.0
50,-0.499,-2.722,3.0,0.051000000000000004,8.0,8.0,20.0
51,-15.206,8.043,3.0,0.051000000000000004,8.0,8.0,20.0
52,-8.833,15.839,3.0,0.051000000000000004,8.0,8.0,20.0
53,-0.146,-2.608,3.0,0.051000000000000004,8.0,8.0,20.0
54,-3.274,-3.985,3.0,0.051000000000000004,8.0,8.0,20.0
55,-0.835,-5.531,3.0,0.051000000000000004,8.0,8.0,20.0
56,-7.414,16.407,3.0,0.051000000000000004,8.0,8.0,20.0
57,-10.763,6.845,3.0,0.051000000000000004,8.0,8.0,20.0
58,-20.257,8.615,3.0,0.051000000000000004,8.0,8.0,20.0
59,0.786,-7.096,3.0,0.051000000000000004,8.0,8.0,20.0
60,-9.52,15.17,3.0,0.051000000000000004,8.0,8.0,20.0
61,-2.206,3.527,3.0,0.051000000000000004,8.0,8.0,20.0
62,-1.017,0.533,3.0,0.051000000000000004,8.0,8.0,20.0
63,-16.754,14.297,3.0,0.051000000000000004,8.0,8.0,20.0
64,-2.826,2.138,3.0,0.051000000000000004,8.0,8.0,20.0
65,-12.109,7.791,3.0,0.051000000000000004,8.0,8.0,20.0
66,-21.826,11.199,3.0,0.051000000000000004,8.0,8.0,20.0
67,-3.866,-0.222,3.0,0.051000000000000004,8.0,8.0,20.0
68,-15.626,13.79,3.0,0.051000000000000004,8.0,8.0,20.0
69,-15.597,13.117,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.422,13.098,3.0,0.051000000000000004,8.0,8.0,20.0
71,-15.433,13.986,3.0,0.051000000000000004,8.0,8.0,20.0
72,-20.851,10.634,3.0,0.051000000000000004,8.0,8.0,20.0
73,-10.714,14.434,3.0,0.051000000000000004,8.0,8.0,20.0
74,-9.572,-4.611,3.0,0.051000000000000004,8.0,8.0,20.0
75,-22.457,8.596,3.0,0.051000000000000004,8.0,8.0,20.0
76,-9.792,10.409,3.0,0.051000000000000004,8.0,8.0,20.0
77,-4.885,-1.48,3.0,0.051000000000000004,8.0,8.0,20.0
78,-2.84,-15.63,3.0,0.051000000000000004,8.0,8.0,20.0
79,-17.37,10.906,3.0,0.051000000000000004,8.0,8.0,20.0
80,-19.969,10.712,3.0,0.051000000000000004,8.0,8.0,20.0
81,-5.615,2.141,3.0,0.051000000000000004,8.0,8.0,20.0
82,-11.356,11.321,3.0,0.051000000000000004,8.0,8.0,20.0
83,-0.374,-3.812,3.0,0.051000000000000004,8.0,8.0,20.0
84,1.114,-7.272,3.0,0.051000000000000004,8.0,8.0,20.0
85,-15.863,10.012,3.0,0.051000000000000004,8.0,8.0,20.0
86,-10.524,3.791,3.0,0.051000000000000004,8.0,8.0,20.0
87,-0.833,-18.999,3.0,0.051000000000000004,8.0,8.0,20.0
88,-18.935,11.484,3.0,0.051000000000000004,8.0,8.0,20.0
89,-15.407,-0.308,3.0,0.051000000000000004,8.0,8.0,20.0
90,2.513,-1.544,3.0,0.051000000000000004,8.0,8.0,20.0
91,-6.058,-0.777,3.0,0.051000000000000004,8.0,8.0,20.0
92,-3.194,-0.259,3.0,0.051000000000000004,8.0,8.0,20.0
93,-2.463,0.458,3.0,0.051000000000000004,8.0,8.0,20.0
94,-0.463,-7.82,3.0,0.051000000000000004,8.0,8.0,20.0
95,-16.653,13.732,3.0,0.051000000000000004,8.0,8.0,20.0
96,-12.488,0.153,3.0,0.051000000000000004,8.0,8.0,20.0
97,-11.099,-1.504,3.0,0.051000000000000004,8.0,8.0,20.0
98,-1.049,-2.829,3.0,0.051000000000000004,8.0,8.0,20.0
99,-21.045,9.815,3.0,0.051000000000000004,8.0,8.0,20.0
100,-2.099,-3.829,3.0,0.051000000000000004,8.0,8.0,20.0
101,-1.676,-4.707,3.0,0.051000000000000004,8.0,8.0,20.0
102,-3.61,-0.694,3.0,0.051000000000000004,8.0,8.0,20.0
103,-8.354,11.428,3.0,0.051000000000000004,8.0,8.0,20.0
104,-2.77,-20.315,3.0,0.051000000000000004,8.0,8.0,20.0
105,-1.628,-2.161,3.0,0.051000000000000004,8.0,8.0,20.0
106,-2.774,14.606,3.0,0.051000000000000004,8.0,8.0,20.0
107,1.27,3.923,3.0,0.051000000000000004,8.0,8.0,20.0
108,-17.29,10.481,3.0,0.051000000000000004,8.0,8.0,20.0
109,-0.607,-18.035,3.0,0.051000000000000004,8.0,8.0,20.0
110,-11.489,13.091,3.0,0.051000000000000004,8.0,8.0,20.0
111,-1.017,-3.613,3.0,0.051000000000000004,8.0,8.0,20.0
112,-3.927,0.066,3.0,0.051000000000000004,8.0,8.0,20.0
113,-4.342,1.048,3.0,0.051000000000000004,8.0,8.0,20.0
114,-13.833,10.221,3.0,0.051000000000000004,8.0,8.0,20.0
115,-2.631,-21.932,3.0,0.051000000000000004,8.0,8.0,20.0
116,-15.186,11.064,3.0,0.051000000000000004,8.0,8.0,20.0
117,-5.486,-2.023,3.0,0.051000000000000004,8.0,8.0,20.0
118,-1.149,-5.314,3.0,0.051000000000000004,8.0,8.0,20.0
119,-0.38,-5.195,3.0,0.051000000000000004,8.0,8.0,20.0
120,1.771,5.75,3.0,0.051000000000000004,8.0,8.0,20.0
121,-11.622,-0.639,3.0,0.051000000000000004,8.0,8.0,20.0
122,-12.251,12.567,3.0,0.051000000000000004,8.0,8.0,20.0
123,0.651,-2.78,3.0,0.051000000000000004,8.0,8.0,20.0
124,0.051,-8.104,3.0,0.051000000000000004,8.0,8.0,20.0
125,-3.074,-3.203,3.0,0.051000000000000004,8.0,8.0,20.0
126,-10.283,14.748,3.0,0.051000000000000004,8.0,8.0,20.0
