in,x,y,q,tc,tr,te,tl
115,-11.35,8.779,3.0,0.051000000000000004,8.00634279687478,8.00634279687478,20.0
116,-17.83,10.731,3.0,0.051000000000000004,8.019169000716348,8.019169000716348,20.0
117,-2.795,3.558,3.0,0.051000000000000004,8.033618549284517,8.033618549284517,20.0
118,-16.004,-0.048,3.0,0.051000000000000004,8.055439159306214,8.055439159306214,20.0
119,-7.244,11.063,3.0,0.051000000000000004,8.081922074537683,8.081922074537683,20.0
120,1.142,-8.204,3.0,0.051000000000000004,8.08958790917268,8.08958790917268,20.0
121,-9.258,-3.384,3.0,0.051000000000000004,8.090250087309744,8.090250087309744,20.0
122,-18.176,8.067,3.0,0.051000000000000004,8.098624079623306,8.098624079623306,20.0
123,-11.212,13.186,3.0,0.051000000000000004,8.106484891794945,8.106484891794945,20.0
124,-1.102,-6.112,3.0,0.051000000000000004,8.10817813387502,8.10817813387502,20.0
125,-13.675,17.097,3.0,0.051000000000000004,8.116756670944932,8.116756670944932,20.0
126,-8.092,6.672,3.0,0.051000000000000004,8.118873136510555,8.118873136510555,20.0
127,-7.927,-5.355,3.0,0.051000000000000004,8.124521263116216,8.124521263116216,20.0
128,1.623,4.668,3.0,0.051000000000000004,8.137061808192211,8.137061808192211,20.0
129,-3.303,-2.608,3.0,0.051000000000000004,8.143961232571517,8.143961232571517,20.0
130,-15.609,16.587,3.0,0.051000000000000004,8.160766371571324,8.160766371571324,20.0
131,-0.416,-7.92,3.0,0.051000000000000004,8.166688002596576,8.166688002596576,20.0
132,-9.841,19.021,3.0,0.051000000000000004,8.185360469252299,8.185360469252299,20.0
133,-5.685,-0.195,3.0,0.051000000000000004,8.187019317318127,8.187019317318127,20.0
134,-2.502,-4.587,3.0,0.051000000000000004,8.195594924229587,8.195594924229587,20.0
135,-4.84,15.728,3.0,0.051000000000000004,8.199590866337097,8.199590866337097,20.0
136,1.026,0.469,3.0,0.051000000000000004,8.209868508122403,8.209868508122403,20.0
137,-11.776,-0.302,3.0,0.051000000000000004,8.212930116266513,8.212930116266513,20.0
138,-9.463,-4.175,3.0,0.051000000000000004,8.22430491326213,8.22430491326213,20.0
139,-12.842,-0.106,3.0,0.051000000000000004,8.226317549710258,8.226317549710258,20.0
140,-19.779,11.0,3.0,0.051000000000000004,8.233465278548195,8.233465278548195,20.0
141,0.564,-3.969,3.0,0.051000000000000004,8.238556677203043,8.238556677203043,20.0
142,-0.575,-17.221,3.0,0.051000000000000004,8.243690842779191,8.243690842779191,20.0
143,1.169,-7.555,3.0,0.051000000000000004,8.249081945829964,8.249081945829964,20.0
144,-0.98,-2.292,3.0,0.051000000000000004,8.282283306883004,8.282283306883004,20.0
