in,x,y,q,tc,tr,te,tl
175,-9.231,10.562,3.0,0.051000000000000004,8.007602058497,8.007602058497,20.0
176,-8.96,8.745,3.0,0.051000000000000004,8.032402945348851,8.032402945348851,20.0
177,-2.272,-2.352,3.0,0.051000000000000004,8.04623265619981,8.04623265619981,20.0
178,-2.891,-5.805,3.0,0.051000000000000004,8.058158338761285,8.058158338761285,20.0
179,-10.492,6.959,3.0,0.051000000000000004,8.068275849895938,8.068275849895938,20.0
180,0.437,5.147,3.0,0.051000000000000004,8.109970349366632,8.109970349366632,20.0
181,-17.517,5.888,3.0,0.051000000000000004,8.130746568346883,8.130746568346883,20.0
182,-22.901,8.527,3.0,0.051000000000000004,8.14094819777359,8.14094819777359,20.0
183,-20.1,8.885,3.0,0.051000000000000004,8.14873008230254,8.14873008230254,20.0
184,-0.552,-3.443,3.0,0.051000000000000004,8.15545383543863,8.15545383543863,20.0
185,-15.56,-0.128,3.0,0.051000000000000004,8.23117838684079,8.23117838684079,20.0
186,-10.237,10.831,3.0,0.051000000000000004,8.242234672719395,8.242234672719395,20.0
187,-0.853,-18.12,3.0,0.051000000000000004,8.245499648052448,8.245499648052448,20.0
188,-0.821,-18.582,3.0,0.051000000000000004,8.30154405673112,8.30154405673112,20.0
189,-17.318,10.02,3.0,0.051000000000000004,8.316858157800528,8.316858157800528,20.0
190,-2.482,-22.036,3.0,0.051000000000000004,8.337372514990442,8.337372514990442,20.0
191,0.778,4.246,3.0,0.051000000000000004,8.352923534437624,8.352923534437624,20.0
192,-20.766,12.231,3.0,0.051000000000000004,8.356255811850723,8.356255811850723,20.0
193,-1.806,-5.163,3.0,0.051000000000000004,8.359916302983274,8.359916302983274,20.0
194,-16.768,12.629,3.0,0.051000000000000004,8.360362408957915,8.360362408957915,20.0
195,-15.097,8.845,3.0,0.051000000000000004,8.378065901890627,8.378065901890627,20.0
196,3.375,2.459,3.0,0.051000000000000004,8.386735759931364,8.386735759931364,20.0
197,-10.928,-2.315,3.0,0.051000000000000004,8.400208417281375,8.400208417281375,20.0
198,-1.491,-5.499,3.0,0.051000000000000004,8.404187633476383,8.404187633476383,20.0
199,-0.346,-17.557,3.0,0.051000000000000004,8.407707171550232,8.407707171550232,20.0
200,-10.879,12.415,3.0,0.051000000000000004,8.439753444100953,8.439753444100953,20.0
201,-2.954,-15.469,3.0,0.051000000000000004,8.442002986351605,8.442002986351605,20.0
202,-18.329,9.882,3.0,0.051000000000000004,8.468362270739986,8.468362270739986,20.0
203,-7.675,15.708,3.0,0.051000000000000004,8.47292783911647,8.47292783911647,20.0
204,-0.73,-19.291,3.0,0.051000000000000004,8.473373660891909,8.473373660891909,20.0
205,-2.562,0.545,3.0,0.051000000000000004,8.479403475448901,8.479403475448901,20.0
206,-0.509,-18.291,3.0,0.051000000000000004,8.498000910307232,8.498000910307232,20.0
207,-1.917,1.224,3.0,0.051000000000000004,8.50383416800944,8.50383416800944,20.0
208,-13.544,18.914,3.0,0.051000000000000004,8.509465559193897,8.509465559193897,20.0
209,-2.542,15.054,3.0,0.051000000000000004,8.572545457977515,8.572545457977515,20.0
210,-17.443,17.187,3.0,0.051000000000000004,8.597319483030756,8.597319483030756,20.0
211,-12.662,1.85,3.0,0.051000000000000004,8.626295028293269,8.626295028293269,20.0
212,-2.674,-1.679,3.0,0.051000000000000004,8.63629086979039,8.63629086979039,20.0
213,-0.01,-8.012,3.0,0.051000000000000004,8.657492376860992,8.657492376860992,20.0
214,-14.136,17.306,3.0,0.051000000000000004,8.657791978293814,8.657791978293814,20.0
215,-16.503,10.101,3.0,0.051000000000000004,8.660357174664027,8.660357174664027,20.0
216,-9.829,14.634,3.0,0.051000000000000004,8.671434773592795,8.671434773592795,20.0
217,-5.155,-0.43,3.0,0.051000000000000004,8.675062057471681,8.675062057471681,20.0
218,-8.875,9.108,3.0,0.051000000000000004,8.691880379036988,8.691880379036988,20.0
219,-19.896,11.195,3.0,0.051000000000000004,8.692583149273064,8.692583149273064,20.0
220,-2.111,0.279,3.0,0.051000000000000004,8.700740333301695,8.700740333301695,20.0
221,-12.435,12.438,3.0,0.051000000000000004,8.714575970237663,8.714575970237663,20.0
222,-9.864,7.108,3.0,0.051000000000000004,8.732688817697285,8.732688817697285,20.0
223,-2.01,0.351,3.0,0.051000000000000004,8.735317501855807,8.735317501855807,20.0
224,-2.731,1.292,3.0,0.051000000000000004,8.74900482593471,8.74900482593471,20.0
225,3.867,2.864,3.0,0.051000000000000004,8.776468690862327,8.776468690862327,20.0
226,-14.769,14.135,3.0,0.051000000000000004,8.79475375874661,8.79475375874661,20.0
227,-1.666,-4.142,3.0,0.051000000000000004,8.809155353564801,8.809155353564801,20.0
228,-10.226,-1.574,3.0,0.051000000000000004,8.837979903279289,8.837979903279289,20.0
229,-1.048,-2.593,3.0,0.051000000000000004,8.845263637608138,8.845263637608138,20.0
230,-21.123,9.118,3.0,0.051000000000000004,8.848265799701693,8.848265799701693,20.0
231,-11.723,17.059,3.0,0.051000000000000004,8.854187310941608,8.854187310941608,20.0
232,-1.188,-7.154,3.0,0.051000000000000004,8.856246473013698,8.856246473013698,20.0
233,-1.126,-7.575,3.0,0.051000000000000004,8.860773686192784,8.860773686192784,20.0
234,1.152,-8.217,3.0,0.051000000000000004,8.86435152150623,8.86435152150623,20.0
235,-11.705,9.239,3.0,0.051000000000000004,8.880742036613528,8.880742036613528,20.0
236,-12.2,14.796,3.0,0.051000000000000004,8.884835458618234,8.884835458618234,20.0
237,4.394,4.946,3.0,0.051000000000000004,8.888666368302465,8.888666368302465,20.0
238,2.978,0.06,3.0,0.051000000000000004,8.89281639182711,8.89281639182711,20.0
239,-11.669,12.675,3.0,0.051000000000000004,8.896650801173436,8.896650801173436,20.0
240,-12.147,14.197,3.0,0.051000000000000004,8.899553408997008,8.899553408997008,20.0
241,-0.467,-4.009,3.0,0.051000000000000004,8.906216625480392,8.906216625480392,20.0
242,0.444,-6.526,3.0,0.051000000000000004,8.917251645627973,8.917251645627973,20.0
243,-11.166,9.213,3.0,0.051000000000000004,8.942867883981332,8.942867883981332,20.0
244,-22.256,10.093,3.0,0.051000000000000004,9.017783254959653,9.017783254959653,20.0
245,-19.653,11.153,3.0,0.051000000000000004,9.018051307365441,9.018051307365441,20.0
246,-4.029,-1.185,3.0,0.051000000000000004,9.021819004283689,9.021819004283689,20.0
247,-12.518,17.513,3.0,0.051000000000000004,9.03429065732026,9.03429065732026,20.0
248,-9.153,13.314,3.0,0.051000000000000004,9.055646573297036,9.055646573297036,20.0
249,-13.804,12.667,3.0,0.051000000000000004,9.071870822620049,9.071870822620049,20.0
250,-9.102,13.848,3.0,0.051000000000000004,9.090478689466964,9.090478689466964,20.0
251,-11.759,8.365,3.0,0.051000000000000004,9.096887754984634,9.096887754984634,20.0
252,-10.772,9.102,3.0,0.051000000000000004,9.111601992575004,9.111601992575004,20.0
253,-3.359,-4.873,3.0,0.051000000000000004,9.112525444866835,9.112525444866835,20.0
254,-15.167,8.619,3.0,0.051000000000000004,9.117392747777398,9.117392747777398,20.0
255,-7.068,3.939,3.0,0.051000000000000004,9.1714648665951,9.1714648665951,20.0
256,-2.772,-4.461,3.0,0.051000000000000004,9.176839130115228,9.176839130115228,20.0
257,-10.7,12.999,3.0,0.051000000000000004,9.232636845188937,9.232636845188937,20.0
258,-9.307,-4.063,3.0,0.051000000000000004,9.29355212535745,9.29355212535745,20.0
259,-0.381,-2.433,3.0,0.051000000000000004,9.352764390826227,9.352764390826227,20.0
260,-8.08,9.606,3.0,0.051000000000000004,9.375020298015995,9.375020298015995,20.0
