in,x,y,q,tc,tr,te,tl
176,-0.24,-2.212,3.0,0.051000000000000004,8.0031613584852,8.0031613584852,20.0
177,-10.668,9.902,3.0,0.051000000000000004,8.004660032384077,8.004660032384077,20.0
178,-3.501,14.693,3.0,0.051000000000000004,8.00616626481464,8.00616626481464,20.0
179,4.081,2.2,3.0,0.051000000000000004,8.006337866202049,8.006337866202049,20.0
180,-2.818,-19.501,3.0,0.051000000000000004,8.008487138086153,8.008487138086153,20.0
181,5.265,3.218,3.0,0.051000000000000004,8.024724266193434,8.024724266193434,20.0
182,-2.118,-5.756,3.0,0.051000000000000004,8.027473239101404,8.027473239101404,20.0
183,-12.338,12.777,3.0,0.051000000000000004,8.029775190582962,8.029775190582962,20.0
184,-1.776,-4.711,3.0,0.051000000000000004,8.031432711029254,8.031432711029254,20.0
185,-9.322,15.002,3.0,0.051000000000000004,8.037130923376544,8.037130923376544,20.0
186,-1.495,-0.102,3.0,0.051000000000000004,8.03756123182173,8.03756123182173,20.0
187,-12.055,14.183,3.0,0.051000000000000004,8.040665880080756,8.040665880080756,20.0
188,-7.843,10.69,3.0,0.051000000000000004,8.044131062427914,8.044131062427914,20.0
189,3.13,5.811,3.0,0.051000000000000004,8.057531285322025,8.057531285322025,20.0
190,-6.33,13.692,3.0,0.051000000000000004,8.07160446884172,8.07160446884172,20.0
191,-1.086,-2.322,3.0,0.051000000000000004,8.072344642224074,8.072344642224074,20.0
192,-11.126,18.837,3.0,0.051000000000000004,8.078571748022316,8.078571748022316,20.0
193,-19.293,12.892,3.0,0.051000000000000004,8.083129711899586,8.083129711899586,20.0
194,0.686,-3.816,3.0,0.051000000000000004,8.090929950117987,8.090929950117987,20.0
195,-9.075,16.344,3.0,0.051000000000000004,8.09496197679173,8.09496197679173,20.0
196,-0.794,-6.964,3.0,0.051000000000000004,8.098334351365729,8.098334351365729,20.0
197,-17.298,10.618,3.0,0.051000000000000004,8.10013827743182,8.10013827743182,20.0
198,-15.014,11.284,3.0,0.051000000000000004,8.105694635540214,8.105694635540214,20.0
199,-3.16,-3.103,3.0,0.051000000000000004,8.110342227567797,8.110342227567797,20.0
200,-0.475,-2.839,3.0,0.051000000000000004,8.111700391987828,8.111700391987828,20.0
201,-2.608,2.129,3.0,0.051000000000000004,8.124395600883837,8.124395600883837,20.0
202,-9.649,13.463,3.0,0.051000000000000004,8.134874972933796,8.134874972933796,20.0
203,-0.573,-5.572,3.0,0.051000000000000004,8.136947425478679,8.136947425478679,20.0
204,-7.843,10.24,3.0,0.051000000000000004,8.138126974751433,8.138126974751433,20.0
205,-3.457,4.462,3.0,0.051000000000000004,8.139339419547786,8.139339419547786,20.0
206,2.889,0.872,3.0,0.051000000000000004,8.140630037005707,8.140630037005707,20.0
207,-10.52,10.849,3.0,0.051000000000000004,8.142733301016827,8.142733301016827,20.0
208,-8.689,-6.098,3.0,0.051000000000000004,8.15299003172875,8.15299003172875,20.0
209,-15.949,12.424,3.0,0.051000000000000004,8.156703982513195,8.156703982513195,20.0
210,3.002,2.211,3.0,0.051000000000000004,8.160243281511297,8.160243281511297,20.0
211,-10.569,14.448,3.0,0.051000000000000004,8.168489144662196,8.168489144662196,20.0
212,1.385,-7.229,3.0,0.051000000000000004,8.179206301933029,8.179206301933029,20.0
213,-18.663,11.542,3.0,0.051000000000000004,8.18686270481685,8.18686270481685,20.0
214,-17.044,9.866,3.0,0.051000000000000004,8.19073419988709,8.19073419988709,20.0
215,3.372,-1.691,3.0,0.051000000000000004,8.19176083948976,8.19176083948976,20.0
216,-4.736,-1.536,3.0,0.051000000000000004,8.195186990009681,8.195186990009681,20.0
217,1.651,6.4,3.0,0.051000000000000004,8.205713065437799,8.205713065437799,20.0
218,2.509,2.948,3.0,0.051000000000000004,8.20840542981459,8.20840542981459,20.0
219,-8.777,15.785,3.0,0.051000000000000004,8.216362278040009,8.216362278040009,20.0
220,-14.681,15.264,3.0,0.051000000000000004,8.216416063245001,8.216416063245001,20.0
