in,x,y,q,tc,tr,te,tl
121,-7.97,15.8,3.0,0.051000000000000004,8.010286809905496,8.010286809905496,20.0
122,-12.205,14.422,3.0,0.051000000000000004,8.01390658067968,8.01390658067968,20.0
123,-1.656,-8.987,3.0,0.051000000000000004,8.016301736018768,8.016301736018768,20.0
124,-11.74,11.343,3.0,0.051000000000000004,8.030026051979991,8.030026051979991,20.0
125,-8.801,14.33,3.0,0.051000000000000004,8.037789971606273,8.037789971606273,20.0
126,-2.892,-0.579,3.0,0.051000000000000004,8.053210484619672,8.053210484619672,20.0
127,-19.904,14.116,3.0,0.051000000000000004,8.056772127898142,8.056772127898142,20.0
128,-8.103,9.906,3.0,0.051000000000000004,8.080917780875446,8.080917780875446,20.0
129,-17.808,7.181,3.0,0.051000000000000004,8.081919515875088,8.081919515875088,20.0
130,-3.765,-0.259,3.0,0.051000000000000004,8.099880028774368,8.099880028774368,20.0
131,0.849,4.591,3.0,0.051000000000000004,8.106373254361785,8.106373254361785,20.0
132,-0.563,-7.427,3.0,0.051000000000000004,8.124020636972386,8.124020636972386,20.0
133,-16.563,10.984,3.0,0.051000000000000004,8.16276243177486,8.16276243177486,20.0
134,-13.808,14.953,3.0,0.051000000000000004,8.171168984001099,8.171168984001099,20.0
135,-0.877,-3.98,3.0,0.051000000000000004,8.172213590794197,8.172213590794197,20.0
136,-9.433,-1.616,3.0,0.051000000000000004,8.172439040689952,8.172439040689952,20.0
137,4.096,2.002,3.0,0.051000000000000004,8.181098373198882,8.181098373198882,20.0
138,-11.865,12.125,3.0,0.051000000000000004,8.198843132096833,8.198843132096833,20.0
139,-10.452,14.911,3.0,0.051000000000000004,8.24047506271311,8.24047506271311,20.0
140,-20.692,8.915,3.0,0.051000000000000004,8.249586764811411,8.249586764811411,20.0
141,-1.761,-5.056,3.0,0.051000000000000004,8.2597666373366,8.2597666373366,20.0
142,-1.628,-20.659,3.0,0.051000000000000004,8.260896976418552,8.260896976418552,20.0
143,-3.336,1.685,3.0,0.051000000000000004,8.282314671226212,8.282314671226212,20.0
144,-2.242,-20.43,3.0,0.051000000000000004,8.290014631229315,8.290014631229315,20.0
145,-0.145,-18.072,3.0,0.051000000000000004,8.29222706061608,8.29222706061608,20.0
146,-10.929,12.471,3.0,0.051000000000000004,8.29797945046931,8.29797945046931,20.0
147,-7.726,10.948,3.0,0.051000000000000004,8.32370278869949,8.32370278869949,20.0
148,-18.662,13.551,3.0,0.051000000000000004,8.33630554623755,8.33630554623755,20.0
149,-14.86,9.621,3.0,0.051000000000000004,8.35174432662849,8.35174432662849,20.0
150,-3.097,-6.648,3.0,0.051000000000000004,8.354401065979703,8.354401065979703,20.0
151,-7.739,3.193,3.0,0.051000000000000004,8.374841015328023,8.374841015328023,20.0
152,-13.352,2.307,3.0,0.051000000000000004,8.389775979548522,8.389775979548522,20.0
153,-11.885,17.783,3.0,0.051000000000000004,8.394202707668235,8.394202707668235,20.0
154,2.932,-2.167,3.0,0.051000000000000004,8.441166301093523,8.441166301093523,20.0
155,-21.131,9.462,3.0,0.051000000000000004,8.49794238701346,8.49794238701346,20.0
156,-4.837,0.089,3.0,0.051000000000000004,8.511255812738451,8.511255812738451,20.0
157,-17.213,8.077,3.0,0.051000000000000004,8.515264618853989,8.515264618853989,20.0
158,-0.547,-2.796,3.0,0.051000000000000004,8.515504066647877,8.515504066647877,20.0
159,3.103,-0.423,3.0,0.051000000000000004,8.52582426970184,8.52582426970184,20.0
160,-12.302,10.23,3.0,0.051000000000000004,8.546316850535788,8.546316850535788,20.0
161,-0.822,-18.272,3.0,0.051000000000000004,8.547489523062545,8.547489523062545,20.0
162,-14.812,11.327,3.0,0.051000000000000004,8.549345969230789,8.549345969230789,20.0
