in,x,y,q,tc,tr,te,tl
117,-11.021,9.402,3.0,0.051000000000000004,8.02243892852832,8.02243892852832,20.0
118,-11.325,17.569,3.0,0.051000000000000004,8.05514496997013,8.05514496997013,20.0
119,-1.262,-2.184,3.0,0.051000000000000004,8.09512966283061,8.09512966283061,20.0
120,-15.523,14.314,3.0,0.051000000000000004,8.139128850599528,8.139128850599528,20.0
121,-3.223,-4.436,3.0,0.051000000000000004,8.15541434210643,8.15541434210643,20.0
122,-17.126,10.549,3.0,0.051000000000000004,8.159465504427173,8.159465504427173,20.0
123,-1.769,-4.034,3.0,0.051000000000000004,8.195322055917263,8.195322055917263,20.0
124,-12.723,7.653,3.0,0.051000000000000004,8.225654658207773,8.225654658207773,20.0
125,-0.097,1.102,3.0,0.051000000000000004,8.227294000330096,8.227294000330096,20.0
126,-20.028,12.27,3.0,0.051000000000000004,8.243462906859506,8.243462906859506,20.0
127,-1.902,-9.004,3.0,0.051000000000000004,8.251189987857924,8.251189987857924,20.0
128,-4.57,-4.637,3.0,0.051000000000000004,8.254842450561972,8.254842450561972,20.0
129,-13.998,12.031,3.0,0.051000000000000004,8.274372065263718,8.274372065263718,20.0
130,-9.207,18.398,3.0,0.051000000000000004,8.30034943124657,8.30034943124657,20.0
131,-1.66,-17.819,3.0,0.051000000000000004,8.300851431753497,8.300851431753497,20.0
132,-12.567,11.132,3.0,0.051000000000000004,8.333014275292905,8.333014275292905,20.0
133,-15.013,9.657,3.0,0.051000000000000004,8.349245140936883,8.349245140936883,20.0
134,-21.115,11.938,3.0,0.051000000000000004,8.353147267739992,8.353147267739992,20.0
135,-1.434,0.472,3.0,0.051000000000000004,8.356548655369249,8.356548655369249,20.0
136,-4.358,-1.423,3.0,0.051000000000000004,8.386833588802553,8.386833588802553,20.0
137,-0.04,-17.933,3.0,0.051000000000000004,8.402237391130534,8.402237391130534,20.0
138,-1.305,-0.049,3.0,0.051000000000000004,8.404084767143857,8.404084767143857,20.0
139,2.96,1.245,3.0,0.051000000000000004,8.408368022569737,8.408368022569737,20.0
140,-1.105,-3.227,3.0,0.051000000000000004,8.425568542105156,8.425568542105156,20.0
141,-7.626,7.806,3.0,0.051000000000000004,8.435961180176491,8.435961180176491,20.0
142,-2.75,-4.419,3.0,0.051000000000000004,8.438595996501672,8.438595996501672,20.0
143,-1.131,-18.572,3.0,0.051000000000000004,8.448989522781662,8.448989522781662,20.0
144,-10.071,11.453,3.0,0.051000000000000004,8.457203930338684,8.457203930338684,20.0
145,-10.588,14.146,3.0,0.051000000000000004,8.458045859898382,8.458045859898382,20.0
146,-9.023,-0.585,3.0,0.051000000000000004,8.485235552766236,8.485235552766236,20.0
147,-15.35,8.298,3.0,0.051000000000000004,8.503607375657623,8.503607375657623,20.0
148,-17.439,8.859,3.0,0.051000000000000004,8.513052463788005,8.513052463788005,20.0
149,-3.151,-16.535,3.0,0.051000000000000004,8.52016440331782,8.52016440331782,20.0
150,-19.717,11.713,3.0,0.051000000000000004,8.532186270076677,8.532186270076677,20.0
151,-2.051,-0.078,3.0,0.051000000000000004,8.544655398456378,8.544655398456378,20.0
152,-3.409,-0.058,3.0,0.051000000000000004,8.55419613166747,8.55419613166747,20.0
153,-1.098,0.355,3.0,0.051000000000000004,8.56438970278133,8.56438970278133,20.0
154,1.541,3.423,3.0,0.051000000000000004,8.583755238268065,8.583755238268065,20.0
155,0.65,-2.631,3.0,0.051000000000000004,8.591351075639562,8.591351075639562,20.0
156,-21.823,10.184,3.0,0.051000000000000004,8.594625288794441,8.594625288794441,20.0
157,-3.246,14.19,3.0,0.051000000000000004,8.607268911110268,8.607268911110268,20.0
158,3.359,-2.048,3.0,0.051000000000000004,8.619543709872403,8.619543709872403,20.0
159,-3.771,3.691,3.0,0.051000000000000004,8.634748405340591,8.634748405340591,20.0
160,-16.053,10.679,3.0,0.051000000000000004,8.656506964026633,8.656506964026633,20.0
161,-10.048,6.867,3.0,0.051000000000000004,8.669145254701535,8.669145254701535,20.0
162,-7.064,11.906,3.0,0.051000000000000004,8.674238127973682,8.674238127973682,20.0
163,-8.655,15.022,3.0,0.051000000000000004,8.694899244905173,8.694899244905173,20.0
164,-15.717,8.688,3.0,0.051000000000000004,8.708835820119873,8.708835820119873,20.0
165,-2.865,-15.528,3.0,0.051000000000000004,8.709010289565496,8.709010289565496,20.0
166,-11.72,8.631,3.0,0.051000000000000004,8.761132066132808,8.761132066132808,20.0
167,-7.409,9.971,3.0,0.051000000000000004,8.765290853029814,8.765290853029814,20.0
168,-14.787,12.414,3.0,0.051000000000000004,8.79762225911738,8.79762225911738,20.0
169,-5.293,-2.535,3.0,0.051000000000000004,8.85887175140924,8.85887175140924,20.0
170,-14.276,7.959,3.0,0.051000000000000004,8.862735675776461,8.862735675776461,20.0
171,-8.332,0.301,3.0,0.051000000000000004,8.86921742639118,8.86921742639118,20.0
172,-8.329,13.011,3.0,0.051000000000000004,8.869225882497696,8.869225882497696,20.0
173,-0.985,-3.392,3.0,0.051000000000000004,8.872461425525263,8.872461425525263,20.0
174,-10.309,9.669,3.0,0.051000000000000004,8.88045013842087,8.88045013842087,20.0
175,-9.42,14.256,3.0,0.051000000000000004,8.880855352693663,8.880855352693663,20.0
176,-2.7,2.345,3.0,0.051000000000000004,8.930725797774025,8.930725797774025,20.0
177,-17.095,2.019,3.0,0.051000000000000004,8.947642228493406,8.947642228493406,20.0
178,-1.046,-4.655,3.0,0.051000000000000004,8.9727831888701,8.9727831888701,20.0
179,-9.493,16.457,3.0,0.051000000000000004,8.974149745559155,8.974149745559155,20.0
180,-17.845,11.537,3.0,0.051000000000000004,8.98902228568458,8.98902228568458,20.0
181,-9.377,9.648,3.0,0.051000000000000004,9.016682305094688,9.016682305094688,20.0
182,-2.924,-16.021,3.0,0.051000000000000004,9.021472565256243,9.021472565256243,20.0
183,-10.807,14.184,3.0,0.051000000000000004,9.058102638039298,9.058102638039298,20.0
184,0.805,-7.101,3.0,0.051000000000000004,9.060389860949433,9.060389860949433,20.0
185,-8.786,9.356,3.0,0.051000000000000004,9.104621721360894,9.104621721360894,20.0
186,-2.661,-3.306,3.0,0.051000000000000004,9.122271423543964,9.122271423543964,20.0
187,-12.77,2.951,3.0,0.051000000000000004,9.138176698429147,9.138176698429147,20.0
188,-22.802,8.339,3.0,0.051000000000000004,9.150694263019133,9.150694263019133,20.0
189,-9.27,9.282,3.0,0.051000000000000004,9.15408151996747,9.15408151996747,20.0
190,-19.984,7.997,3.0,0.051000000000000004,9.179486681951747,9.179486681951747,20.0
191,-6.723,11.088,3.0,0.051000000000000004,9.19260680678073,9.19260680678073,20.0
192,-13.05,9.756,3.0,0.051000000000000004,9.216777384028173,9.216777384028173,20.0
193,-5.286,-2.632,3.0,0.051000000000000004,9.227658440741562,9.227658440741562,20.0
194,-1.757,-0.609,3.0,0.051000000000000004,9.23192898106568,9.23192898106568,20.0
195,2.785,3.043,3.0,0.051000000000000004,9.26671657287357,9.26671657287357,20.0
196,-9.95,13.386,3.0,0.051000000000000004,9.275176103605029,9.275176103605029,20.0
197,-14.817,14.33,3.0,0.051000000000000004,9.312078619857852,9.312078619857852,20.0
198,1.32,5.134,3.0,0.051000000000000004,9.335101219472786,9.335101219472786,20.0
199,-11.173,16.978,3.0,0.051000000000000004,9.338100834745644,9.338100834745644,20.0
200,-10.257,15.433,3.0,0.051000000000000004,9.356674959742723,9.356674959742723,20.0
201,-1.209,-4.569,3.0,0.051000000000000004,9.368482961624427,9.368482961624427,20.0
202,-16.216,9.121,3.0,0.051000000000000004,9.447481912423466,9.447481912423466,20.0
203,-1.463,0.3,3.0,0.051000000000000004,9.447985284093486,9.447985284093486,20.0
204,-7.749,10.261,3.0,0.051000000000000004,9.451760673462482,9.451760673462482,20.0
205,-11.598,12.733,3.0,0.051000000000000004,9.482679318778493,9.482679318778493,20.0
206,-11.01,15.207,3.0,0.051000000000000004,9.525893565202747,9.525893565202747,20.0
207,-14.686,14.704,3.0,0.051000000000000004,9.539490989846692,9.539490989846692,20.0
208,-9.06,7.138,3.0,0.051000000000000004,9.579195363268408,9.579195363268408,20.0
209,0.129,-3.868,3.0,0.051000000000000004,9.580633802901767,9.580633802901767,20.0
210,-6.871,10.503,3.0,0.051000000000000004,9.596618177688043,9.596618177688043,20.0
211,-11.337,-0.045,3.0,0.051000000000000004,9.62814685175012,9.62814685175012,20.0
212,-10.968,18.232,3.0,0.051000000000000004,9.641063190253277,9.641063190253277,20.0
213,-10.097,-2.458,3.0,0.051000000000000004,9.650061799641827,9.650061799641827,20.0
214,-19.044,10.67,3.0,0.051000000000000004,9.678096067152985,9.678096067152985,20.0
215,-9.529,0.087,3.0,0.051000000000000004,9.696122353778364,9.696122353778364,20.0
216,-2.986,2.633,3.0,0.051000000000000004,9.74042034114688,9.74042034114688,20.0
217,-0.407,1.179,3.0,0.051000000000000004,9.745328261651084,9.745328261651084,20.0
218,1.0,-6.925,3.0,0.051000000000000004,9.772155795560673,9.772155795560673,20.0
219,-0.753,4.017,3.0,0.051000000000000004,9.789923924233024,9.789923924233024,20.0
220,-19.572,13.955,3.0,0.051000000000000004,9.810417527468166,9.810417527468166,20.0
221,-11.092,10.59,3.0,0.051000000000000004,9.843717296289668,9.843717296289668,20.0
222,-11.996,10.153,3.0,0.051000000000000004,9.87367493226208,9.87367493226208,20.0
223,-1.923,-2.897,3.0,0.051000000000000004,9.879213285189442,9.879213285189442,20.0
224,-1.779,0.831,3.0,0.051000000000000004,9.920989608838674,9.920989608838674,20.0
225,-3.632,-6.839,3.0,0.051000000000000004,9.921954475376785,9.921954475376785,20.0
226,2.186,-0.809,3.0,0.051000000000000004,9.938861966751677,9.938861966751677,20.0
227,-13.368,13.731,3.0,0.051000000000000004,9.94689930030931,9.94689930030931,20.0
228,4.382,4.549,3.0,0.051000000000000004,9.957511844365047,9.957511844365047,20.0
229,-20.718,9.341,3.0,0.051000000000000004,9.962189898712912,9.962189898712912,20.0
230,-19.762,6.719,3.0,0.051000000000000004,9.975273381381717,9.975273381381717,20.0
231,-3.999,0.452,3.0,0.051000000000000004,10.026103737619337,10.026103737619337,20.0
232,-4.371,-3.87,3.0,0.051000000000000004,10.037620703214422,10.037620703214422,20.0
233,-1.028,-5.915,3.0,0.051000000000000004,10.04481795571721,10.04481795571721,20.0
234,-8.667,9.869,3.0,0.051000000000000004,10.056316744374397,10.056316744374397,20.0
