in,x,y,q,tc,tr,te,tl
375,-7.412,8.623,3.0,0.051000000000000004,8.002273639154357,8.002273639154357,20.0
376,-2.136,-21.372,3.0,0.051000000000000004,8.009721305581829,8.009721305581829,20.0
377,-1.024,0.294,3.0,0.051000000000000004,8.113614177417062,8.113614177417062,20.0
378,-19.688,8.834,3.0,0.051000000000000004,8.18751912388149,8.18751912388149,20.0
379,-4.986,-1.645,3.0,0.051000000000000004,8.362211410315913,8.362211410315913,20.0
380,-20.44,9.878,3.0,0.051000000000000004,8.392368534553555,8.392368534553555,20.0
381,-11.457,13.252,3.0,0.051000000000000004,8.40256780346512,8.40256780346512,20.0
382,-10.871,11.917,3.0,0.051000000000000004,8.48630847544554,8.48630847544554,20.0
383,-3.186,-2.64,3.0,0.051000000000000004,8.488970635540149,8.488970635540149,20.0
384,-7.457,0.231,3.0,0.051000000000000004,8.52833952596948,8.52833952596948,20.0
385,-10.005,14.194,3.0,0.051000000000000004,8.605660171569525,8.605660171569525,20.0
386,-20.91,11.484,3.0,0.051000000000000004,8.752846330102415,8.752846330102415,20.0
387,0.088,-3.378,3.0,0.051000000000000004,8.771343188788439,8.771343188788439,20.0
388,-15.384,10.012,3.0,0.051000000000000004,8.80435750318683,8.80435750318683,20.0
389,-0.719,-4.667,3.0,0.051000000000000004,8.937333575932515,8.937333575932515,20.0
390,3.165,1.963,3.0,0.051000000000000004,8.96198591383294,8.96198591383294,20.0
391,-0.822,-18.272,3.0,0.051000000000000004,9.011999783450776,9.011999783450776,20.0
392,-1.467,-6.44,3.0,0.051000000000000004,9.033467439728634,9.033467439728634,20.0
393,-11.605,10.845,3.0,0.051000000000000004,9.149090189316537,9.149090189316537,20.0
394,-2.669,-1.361,3.0,0.051000000000000004,9.164194305798913,9.164194305798913,20.0
395,-10.977,9.24,3.0,0.051000000000000004,9.176124284968118,9.176124284968118,20.0
396,0.034,-1.889,3.0,0.051000000000000004,9.20564964865533,9.20564964865533,20.0
397,-0.523,3.346,3.0,0.051000000000000004,9.229154532855855,9.229154532855855,20.0
398,-6.907,9.686,3.0,0.051000000000000004,9.24127970933234,9.24127970933234,20.0
399,-19.403,10.746,3.0,0.051000000000000004,9.264488816709372,9.264488816709372,20.0
400,-10.352,-2.307,3.0,0.051000000000000004,9.322620298862818,9.322620298862818,20.0
401,-10.084,-1.85,3.0,0.051000000000000004,9.410642610828543,9.410642610828543,20.0
402,-8.067,12.146,3.0,0.051000000000000004,9.433157619207117,9.433157619207117,20.0
403,3.366,0.655,3.0,0.051000000000000004,9.478503118406023,9.478503118406023,20.0
404,-1.43,-18.172,3.0,0.051000000000000004,9.587878842427653,9.587878842427653,20.0
405,-0.447,-2.028,3.0,0.051000000000000004,9.607526277708049,9.607526277708049,20.0
406,-11.86,12.066,3.0,0.051000000000000004,9.656617082856839,9.656617082856839,20.0
407,4.863,3.47,3.0,0.051000000000000004,9.738622245581185,9.738622245581185,20.0
408,-8.486,10.563,3.0,0.051000000000000004,9.774493058073256,9.774493058073256,20.0
409,0.968,-7.114,3.0,0.051000000000000004,9.823177196943783,9.823177196943783,20.0
410,-2.919,-6.455,3.0,0.051000000000000004,9.863747116009195,9.863747116009195,20.0
411,-1.66,1.302,3.0,0.051000000000000004,9.90631232235011,9.90631232235011,20.0
412,-1.168,-18.567,3.0,0.051000000000000004,9.923518418196025,9.923518418196025,20.0
413,-11.407,11.762,3.0,0.051000000000000004,9.951495813008927,9.951495813008927,20.0
414,-2.535,0.457,3.0,0.051000000000000004,10.044645864770846,10.044645864770846,20.0
415,-8.395,15.95,3.0,0.051000000000000004,10.07058731477876,10.07058731477876,20.0
416,-19.929,11.229,3.0,0.051000000000000004,10.086531828596803,10.086531828596803,20.0
417,4.916,2.185,3.0,0.051000000000000004,10.195158551857107,10.195158551857107,20.0
418,-10.597,18.392,3.0,0.051000000000000004,10.202920830782382,10.202920830782382,20.0
419,-7.27,0.595,3.0,0.051000000000000004,10.231292277998458,10.231292277998458,20.0
420,-11.101,10.837,3.0,0.051000000000000004,10.303763033217768,10.303763033217768,20.0
421,3.351,-1.813,3.0,0.051000000000000004,10.386498383145106,10.386498383145106,20.0
422,-10.093,10.55,3.0,0.051000000000000004,10.416879369412587,10.416879369412587,20.0
423,-17.624,11.027,3.0,0.051000000000000004,10.43187546197899,10.43187546197899,20.0
424,-0.073,-7.947,3.0,0.051000000000000004,10.464933825174803,10.464933825174803,20.0
425,-1.526,-5.962,3.0,0.051000000000000004,10.504589909110946,10.504589909110946,20.0
426,-1.086,-3.608,3.0,0.051000000000000004,10.546813572338895,10.546813572338895,20.0
427,-0.103,-1.875,3.0,0.051000000000000004,10.578439557244229,10.578439557244229,20.0
428,-1.728,-11.453,3.0,0.051000000000000004,10.613902223563382,10.613902223563382,20.0
429,-11.833,13.238,3.0,0.051000000000000004,10.7208266736076,10.7208266736076,20.0
430,-1.246,1.586,3.0,0.051000000000000004,10.7417341279955,10.7417341279955,20.0
431,-9.397,10.502,3.0,0.051000000000000004,10.854536537450592,10.854536537450592,20.0
432,-3.894,14.718,3.0,0.051000000000000004,10.863000144092368,10.863000144092368,20.0
433,-15.446,12.082,3.0,0.051000000000000004,10.949636931784632,10.949636931784632,20.0
434,-17.371,10.495,3.0,0.051000000000000004,11.115857563097503,11.115857563097503,20.0
435,-2.997,-1.802,3.0,0.051000000000000004,11.157129268295105,11.157129268295105,20.0
436,1.215,-8.201,3.0,0.051000000000000004,11.194454316381421,11.194454316381421,20.0
437,-2.348,0.83,3.0,0.051000000000000004,11.203878654956458,11.203878654956458,20.0
438,-8.092,6.672,3.0,0.051000000000000004,11.343577180926353,11.343577180926353,20.0
439,-9.404,-1.587,3.0,0.051000000000000004,11.359357161995991,11.359357161995991,20.0
440,-12.215,10.249,3.0,0.051000000000000004,11.364768017057983,11.364768017057983,20.0
441,-7.772,10.034,3.0,0.051000000000000004,11.412138823335635,11.412138823335635,20.0
442,-0.744,-18.501,3.0,0.051000000000000004,11.431317237283277,11.431317237283277,20.0
443,-19.558,13.096,3.0,0.051000000000000004,11.495092241165692,11.495092241165692,20.0
444,-0.662,2.661,3.0,0.051000000000000004,11.569172280787486,11.569172280787486,20.0
445,-3.07,-0.868,3.0,0.051000000000000004,11.631815345776428,11.631815345776428,20.0
446,-18.281,12.085,3.0,0.051000000000000004,11.645603177827006,11.645603177827006,20.0
447,-3.806,-4.46,3.0,0.051000000000000004,11.681255996055523,11.681255996055523,20.0
448,-13.751,13.13,3.0,0.051000000000000004,11.737548979666217,11.737548979666217,20.0
449,-0.68,-2.043,3.0,0.051000000000000004,11.740873053305789,11.740873053305789,20.0
450,0.918,-7.494,3.0,0.051000000000000004,11.753759661046994,11.753759661046994,20.0
451,-11.764,13.944,3.0,0.051000000000000004,11.819801510299108,11.819801510299108,20.0
452,-0.35,-8.441,3.0,0.051000000000000004,11.962911443293406,11.962911443293406,20.0
453,-10.022,-5.447,3.0,0.051000000000000004,12.026716280461766,12.026716280461766,20.0
454,-3.551,-5.26,3.0,0.051000000000000004,12.059414993676732,12.059414993676732,20.0
455,2.815,5.825,3.0,0.051000000000000004,12.067940668213271,12.067940668213271,20.0
456,2.281,-1.785,3.0,0.051000000000000004,12.138572295197072,12.138572295197072,20.0
457,-1.023,-7.265,3.0,0.051000000000000004,12.146058638870095,12.146058638870095,20.0
458,-1.509,1.684,3.0,0.051000000000000004,12.154069774479769,12.154069774479769,20.0
459,-16.631,13.925,3.0,0.051000000000000004,12.156476866333907,12.156476866333907,20.0
460,-6.284,9.416,3.0,0.051000000000000004,12.164334177160718,12.164334177160718,20.0
461,-11.45,1.332,3.0,0.051000000000000004,12.308188772904654,12.308188772904654,20.0
462,-0.871,-5.82,3.0,0.051000000000000004,12.339802321201851,12.339802321201851,20.0
463,-10.293,9.02,3.0,0.051000000000000004,12.37399784073595,12.37399784073595,20.0
464,-1.308,-5.56,3.0,0.051000000000000004,12.41711827992073,12.41711827992073,20.0
465,-7.435,-5.585,3.0,0.051000000000000004,12.418257319028843,12.418257319028843,20.0
466,-2.409,-1.91,3.0,0.051000000000000004,12.427123342751795,12.427123342751795,20.0
467,-2.552,-0.797,3.0,0.051000000000000004,12.430152849786852,12.430152849786852,20.0
468,2.789,1.64,3.0,0.051000000000000004,12.439536600778077,12.439536600778077,20.0
469,-19.116,10.895,3.0,0.051000000000000004,12.49196060579478,12.49196060579478,20.0
470,-18.834,11.646,3.0,0.051000000000000004,12.521548090725489,12.521548090725489,20.0
471,-9.115,8.575,3.0,0.051000000000000004,12.523192878327595,12.523192878327595,20.0
472,-9.129,-5.986,3.0,0.051000000000000004,12.56824831792477,12.56824831792477,20.0
473,1.382,5.813,3.0,0.051000000000000004,12.594718965088024,12.594718965088024,20.0
474,-19.807,11.601,3.0,0.051000000000000004,12.596511872922385,12.596511872922385,20.0
475,1.266,-7.572,3.0,0.051000000000000004,12.611902169661054,12.611902169661054,20.0
476,-18.982,16.868,3.0,0.051000000000000004,12.63956136699046,12.63956136699046,20.0
