in,x,y,q,tc,tr,te,tl
511,-9.922,10.279,3.0,0.051000000000000004,8.041507181419124,8.041507181419124,20.0
512,0.782,-7.711,3.0,0.051000000000000004,8.197781771144923,8.197781771144923,20.0
513,-0.23,-8.36,3.0,0.051000000000000004,8.305744759131233,8.305744759131233,20.0
514,-0.495,-7.182,3.0,0.051000000000000004,8.40724342295784,8.40724342295784,20.0
515,0.325,-1.929,3.0,0.051000000000000004,8.514400045262121,8.514400045262121,20.0
516,-8.322,9.712,3.0,0.051000000000000004,8.575917755376658,8.575917755376658,20.0
517,-4.877,12.783,3.0,0.051000000000000004,8.622870303560825,8.622870303560825,20.0
518,2.291,1.599,3.0,0.051000000000000004,8.65219608792972,8.65219608792972,20.0
519,-0.444,-1.483,3.0,0.051000000000000004,8.66483879811241,8.66483879811241,20.0
520,-1.787,-17.734,3.0,0.051000000000000004,8.676171485065762,8.676171485065762,20.0
521,-2.998,-0.82,3.0,0.051000000000000004,8.831151229108315,8.831151229108315,20.0
522,-4.142,-1.848,3.0,0.051000000000000004,8.88246363411793,8.88246363411793,20.0
523,-9.6,14.653,3.0,0.051000000000000004,8.976732559400835,8.976732559400835,20.0
524,-10.785,18.221,3.0,0.051000000000000004,9.004142607270659,9.004142607270659,20.0
525,-7.779,10.285,3.0,0.051000000000000004,9.021318482828919,9.021318482828919,20.0
526,-8.874,8.246,3.0,0.051000000000000004,9.125277911037259,9.125277911037259,20.0
527,0.444,-17.919,3.0,0.051000000000000004,9.222939119233635,9.222939119233635,20.0
528,-11.403,1.237,3.0,0.051000000000000004,9.30740072170411,9.30740072170411,20.0
529,-9.602,8.109,3.0,0.051000000000000004,9.320809029978985,9.320809029978985,20.0
530,0.805,-6.693,3.0,0.051000000000000004,9.347243090508258,9.347243090508258,20.0
531,-1.566,-4.708,3.0,0.051000000000000004,9.367979726362861,9.367979726362861,20.0
532,-8.347,12.122,3.0,0.051000000000000004,9.379478863500228,9.379478863500228,20.0
533,-7.539,8.751,3.0,0.051000000000000004,9.388509194516727,9.388509194516727,20.0
534,-2.851,1.291,3.0,0.051000000000000004,9.504333922511929,9.504333922511929,20.0
535,-11.839,19.006,3.0,0.051000000000000004,9.504428062197263,9.504428062197263,20.0
536,-10.398,12.911,3.0,0.051000000000000004,9.730795948347458,9.730795948347458,20.0
537,-2.502,2.828,3.0,0.051000000000000004,9.73303145295742,9.73303145295742,20.0
538,-1.217,-7.217,3.0,0.051000000000000004,9.775784699047293,9.775784699047293,20.0
539,-14.963,0.138,3.0,0.051000000000000004,9.78169405281145,9.78169405281145,20.0
540,-1.51,-3.294,3.0,0.051000000000000004,9.84012965310114,9.84012965310114,20.0
541,-9.753,11.921,3.0,0.051000000000000004,9.844015717125446,9.844015717125446,20.0
542,-11.656,8.177,3.0,0.051000000000000004,9.84813055916931,9.84813055916931,20.0
543,-0.334,-5.766,3.0,0.051000000000000004,9.983244970126488,9.983244970126488,20.0
544,0.902,-7.779,3.0,0.051000000000000004,10.229124518004308,10.229124518004308,20.0
545,-10.97,-3.465,3.0,0.051000000000000004,10.352858972567857,10.352858972567857,20.0
546,-9.265,15.308,3.0,0.051000000000000004,10.358133446707546,10.358133446707546,20.0
547,-19.54,11.196,3.0,0.051000000000000004,10.499011663278319,10.499011663278319,20.0
548,-0.626,0.651,3.0,0.051000000000000004,10.501106726419536,10.501106726419536,20.0
549,3.257,-0.487,3.0,0.051000000000000004,10.665546659400436,10.665546659400436,20.0
550,-16.64,0.123,3.0,0.051000000000000004,10.706682320420347,10.706682320420347,20.0
551,1.327,-7.668,3.0,0.051000000000000004,10.828458319959033,10.828458319959033,20.0
552,-3.875,15.436,3.0,0.051000000000000004,10.848239145648035,10.848239145648035,20.0
553,-8.709,9.019,3.0,0.051000000000000004,10.88062383347742,10.88062383347742,20.0
554,-2.616,-2.489,3.0,0.051000000000000004,10.887018217625025,10.887018217625025,20.0
555,-2.483,-1.951,3.0,0.051000000000000004,10.894023898773405,10.894023898773405,20.0
556,-18.57,7.759,3.0,0.051000000000000004,10.914393854014877,10.914393854014877,20.0
557,-18.929,10.085,3.0,0.051000000000000004,10.970311352205227,10.970311352205227,20.0
558,-10.493,10.614,3.0,0.051000000000000004,11.101657240353473,11.101657240353473,20.0
559,-8.836,9.36,3.0,0.051000000000000004,11.183427900638204,11.183427900638204,20.0
560,-0.821,0.651,3.0,0.051000000000000004,11.197510156398277,11.197510156398277,20.0
561,-3.222,-2.883,3.0,0.051000000000000004,11.33652383721803,11.33652383721803,20.0
562,-16.708,7.163,3.0,0.051000000000000004,11.411538838144219,11.411538838144219,20.0
563,-0.837,-4.124,3.0,0.051000000000000004,11.724791460840667,11.724791460840667,20.0
564,-9.851,6.86,3.0,0.051000000000000004,11.800236661685823,11.800236661685823,20.0
565,-14.996,9.876,3.0,0.051000000000000004,11.817229765053849,11.817229765053849,20.0
566,-1.528,-4.378,3.0,0.051000000000000004,11.836725694750633,11.836725694750633,20.0
567,-10.109,-1.296,3.0,0.051000000000000004,11.858299468713986,11.858299468713986,20.0
568,-13.907,12.271,3.0,0.051000000000000004,11.858590600467126,11.858590600467126,20.0
569,-2.331,0.857,3.0,0.051000000000000004,11.95381038330819,11.95381038330819,20.0
570,-10.907,8.948,3.0,0.051000000000000004,11.961031517091072,11.961031517091072,20.0
571,-7.145,-0.363,3.0,0.051000000000000004,11.987685740190232,11.987685740190232,20.0
572,-1.767,-11.759,3.0,0.051000000000000004,11.998964449360946,11.998964449360946,20.0
