in,x,y,q,tc,tr,te,tl
2,-15.856,8.912,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.474,1.035,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.835,4.68,3.0,0.051000000000000004,8.0,8.0,20.0
5,-0.5,-2.377,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.714,0.297,3.0,0.051000000000000004,8.0,8.0,20.0
7,-14.472,13.519,3.0,0.051000000000000004,8.0,8.0,20.0
8,1.93,3.252,3.0,0.051000000000000004,8.0,8.0,20.0
9,-18.632,9.261,3.0,0.051000000000000004,8.0,8.0,20.0
10,-2.132,-4.962,3.0,0.051000000000000004,8.0,8.0,20.0
11,-1.938,14.405,3.0,0.051000000000000004,8.0,8.0,20.0
12,2.803,-1.382,3.0,0.051000000000000004,8.0,8.0,20.0
13,-1.115,0.86,3.0,0.051000000000000004,8.0,8.0,20.0
14,0.755,4.144,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.161,-0.184,3.0,0.051000000000000004,8.0,8.0,20.0
16,-19.763,10.167,3.0,0.051000000000000004,8.0,8.0,20.0
17,-10.749,13.93,3.0,0.051000000000000004,8.0,8.0,20.0
18,2.602,-0.777,3.0,0.051000000000000004,8.0,8.0,20.0
19,-4.129,4.607,3.0,0.051000000000000004,8.0,8.0,20.0
20,-7.701,11.048,3.0,0.051000000000000004,8.0,8.0,20.0
21,-11.973,18.173,3.0,0.051000000000000004,8.0,8.0,20.0
22,-10.886,8.445,3.0,0.051000000000000004,8.0,8.0,20.0
23,-11.042,10.1,3.0,0.051000000000000004,8.0,8.0,20.0
24,-2.718,-15.287,3.0,0.051000000000000004,8.0,8.0,20.0
25,-0.788,-4.392,3.0,0.051000000000000004,8.0,8.0,20.0
26,-0.589,-4.242,3.0,0.051000000000000004,8.0,8.0,20.0
27,2.658,3.164,3.0,0.051000000000000004,8.0,8.0,20.0
28,-16.798,12.618,3.0,0.051000000000000004,8.0,8.0,20.0
29,-2.578,-4.299,3.0,0.051000000000000004,8.0,8.0,20.0
30,-8.589,16.24,3.0,0.051000000000000004,8.0,8.0,20.0
31,-8.52,-0.502,3.0,0.051000000000000004,8.0,8.0,20.0
32,-11.535,11.976,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.063,-2.506,3.0,0.051000000000000004,8.0,8.0,20.0
34,-8.762,6.672,3.0,0.051000000000000004,8.0,8.0,20.0
35,-2.276,-2.837,3.0,0.051000000000000004,8.0,8.0,20.0
36,-0.292,-17.158,3.0,0.051000000000000004,8.0,8.0,20.0
37,-2.316,-4.623,3.0,0.051000000000000004,8.0,8.0,20.0
