in,x,y,q,tc,tr,te,tl
573,5.084,2.395,3.0,0.051000000000000004,8.031898441780632,8.031898441780632,20.0
574,0.761,-6.835,3.0,0.051000000000000004,8.405776404612057,8.405776404612057,20.0
575,-2.137,-21.794,3.0,0.051000000000000004,8.481486168152342,8.481486168152342,20.0
576,-3.827,14.825,3.0,0.051000000000000004,8.90427800651089,8.90427800651089,20.0
577,-0.346,3.282,3.0,0.051000000000000004,9.14177435594538,9.14177435594538,20.0
578,-11.514,8.326,3.0,0.051000000000000004,9.458058047434404,9.458058047434404,20.0
579,-8.579,15.854,3.0,0.051000000000000004,9.58620111207696,9.58620111207696,20.0
580,-0.558,-5.73,3.0,0.051000000000000004,9.725420281458796,9.725420281458796,20.0
581,-7.526,8.775,3.0,0.051000000000000004,9.758617736407146,9.758617736407146,20.0
582,-0.134,-1.762,3.0,0.051000000000000004,9.771539358321567,9.771539358321567,20.0
583,-0.294,-6.01,3.0,0.051000000000000004,9.793316748431783,9.793316748431783,20.0
584,-10.019,17.821,3.0,0.051000000000000004,9.812820819549133,9.812820819549133,20.0
585,-10.519,9.739,3.0,0.051000000000000004,9.849524706182068,9.849524706182068,20.0
586,-0.628,-6.97,3.0,0.051000000000000004,10.020342071693705,10.020342071693705,20.0
587,-14.852,15.375,3.0,0.051000000000000004,10.365029896896537,10.365029896896537,20.0
588,-15.426,14.173,3.0,0.051000000000000004,10.45957282023233,10.45957282023233,20.0
589,-8.644,12.41,3.0,0.051000000000000004,10.54218952778324,10.54218952778324,20.0
590,-7.721,12.064,3.0,0.051000000000000004,10.556888105000619,10.556888105000619,20.0
591,-2.862,1.196,3.0,0.051000000000000004,11.122255450810169,11.122255450810169,20.0
592,-1.227,-19.064,3.0,0.051000000000000004,11.502727007077784,11.502727007077784,20.0
593,-15.345,11.333,3.0,0.051000000000000004,11.800331016326663,11.800331016326663,20.0
594,-19.803,9.223,3.0,0.051000000000000004,12.009161288306975,12.009161288306975,20.0
595,-1.372,-4.566,3.0,0.051000000000000004,12.09039844684056,12.09039844684056,20.0
596,-6.457,10.718,3.0,0.051000000000000004,12.203628006099684,12.203628006099684,20.0
597,-4.17,3.57,3.0,0.051000000000000004,12.63012201977919,12.63012201977919,20.0
598,-15.08,15.956,3.0,0.051000000000000004,12.63990879728221,12.63990879728221,20.0
599,-1.399,-3.486,3.0,0.051000000000000004,12.647777858383176,12.647777858383176,20.0
600,-1.119,-7.188,3.0,0.051000000000000004,13.143492596991239,13.143492596991239,20.0
601,-11.212,11.022,3.0,0.051000000000000004,13.426945061609722,13.426945061609722,20.0
602,-16.912,7.318,3.0,0.051000000000000004,13.634579112532109,13.634579112532109,20.0
603,-1.554,1.363,3.0,0.051000000000000004,13.800684221704094,13.800684221704094,20.0
604,-2.235,15.153,3.0,0.051000000000000004,13.815422205584362,13.815422205584362,20.0
605,-2.144,-8.66,3.0,0.051000000000000004,13.9677359027839,13.9677359027839,20.0
606,-6.73,-0.189,3.0,0.051000000000000004,14.083471920994157,14.083471920994157,20.0
607,-2.758,-5.006,3.0,0.051000000000000004,14.15631332605746,14.15631332605746,20.0
608,-10.012,9.99,3.0,0.051000000000000004,14.165923594664848,14.165923594664848,20.0
609,-11.356,1.196,3.0,0.051000000000000004,14.353787795482138,14.353787795482138,20.0
610,-1.076,0.261,3.0,0.051000000000000004,14.425473170931213,14.425473170931213,20.0
611,2.992,4.485,3.0,0.051000000000000004,14.439477220422251,14.439477220422251,20.0
612,-3.544,-6.541,3.0,0.051000000000000004,14.651980904664812,14.651980904664812,20.0
613,2.574,-0.94,3.0,0.051000000000000004,14.77972009054506,14.77972009054506,20.0
614,2.173,-2.068,3.0,0.051000000000000004,14.92247628308317,14.92247628308317,20.0
615,-2.936,-2.617,3.0,0.051000000000000004,15.008219959617307,15.008219959617307,20.0
616,-2.524,2.082,3.0,0.051000000000000004,15.531086063826868,15.531086063826868,20.0
617,-10.699,12.129,3.0,0.051000000000000004,15.607847532834944,15.607847532834944,20.0
618,-6.875,10.387,3.0,0.051000000000000004,15.632966493826363,15.632966493826363,20.0
619,-10.141,4.159,3.0,0.051000000000000004,15.635524252874148,15.635524252874148,20.0
620,-0.989,-18.441,3.0,0.051000000000000004,15.84867457863046,15.84867457863046,20.0
621,-17.47,8.15,3.0,0.051000000000000004,15.895716836331697,15.895716836331697,20.0
622,-2.609,1.748,3.0,0.051000000000000004,16.417654513907827,16.417654513907827,20.0
623,-0.84,-6.783,3.0,0.051000000000000004,16.771694713988925,16.771694713988925,20.0
624,-0.543,-8.198,3.0,0.051000000000000004,16.828664087585544,16.828664087585544,20.0
