in,x,y,q,tc,tr,te,tl
308,-15.429,13.379,3.0,0.051000000000000004,8.084180495801457,8.084180495801457,20.0
309,-15.505,0.161,3.0,0.051000000000000004,8.17034289755239,8.17034289755239,20.0
310,-2.645,-1.748,3.0,0.051000000000000004,8.25536096124124,8.25536096124124,20.0
311,3.394,1.39,3.0,0.051000000000000004,8.270780326292366,8.270780326292366,20.0
312,-18.097,8.802,3.0,0.051000000000000004,8.27794119513631,8.27794119513631,20.0
313,-1.406,-7.984,3.0,0.051000000000000004,8.287724332589763,8.287724332589763,20.0
314,-15.481,14.08,3.0,0.051000000000000004,8.2987665270842,8.2987665270842,20.0
315,0.778,-1.685,3.0,0.051000000000000004,8.350616425606153,8.350616425606153,20.0
316,-11.768,14.027,3.0,0.051000000000000004,8.385277447347264,8.385277447347264,20.0
317,-10.622,18.395,3.0,0.051000000000000004,8.440491164589371,8.440491164589371,20.0
318,-8.025,0.591,3.0,0.051000000000000004,8.441427127217363,8.441427127217363,20.0
319,-22.445,10.452,3.0,0.051000000000000004,8.482989442581609,8.482989442581609,20.0
320,-1.249,-5.876,3.0,0.051000000000000004,8.573212203782449,8.573212203782449,20.0
321,-10.573,15.222,3.0,0.051000000000000004,8.574275450008786,8.574275450008786,20.0
322,1.395,1.45,3.0,0.051000000000000004,8.636088014549756,8.636088014549756,20.0
323,-0.544,0.95,3.0,0.051000000000000004,8.645671465735248,8.645671465735248,20.0
324,-21.102,10.342,3.0,0.051000000000000004,8.664037495821722,8.664037495821722,20.0
325,-6.831,10.492,3.0,0.051000000000000004,8.71705555187247,8.71705555187247,20.0
326,-9.635,-3.096,3.0,0.051000000000000004,8.77455162335566,8.77455162335566,20.0
327,-10.974,7.401,3.0,0.051000000000000004,8.808932750050573,8.808932750050573,20.0
328,-8.891,15.698,3.0,0.051000000000000004,8.863191196897125,8.863191196897125,20.0
329,-12.109,12.734,3.0,0.051000000000000004,8.866691031983763,8.866691031983763,20.0
330,-10.263,19.13,3.0,0.051000000000000004,8.872106145181846,8.872106145181846,20.0
331,-3.57,0.684,3.0,0.051000000000000004,8.879019893200468,8.879019893200468,20.0
332,-9.227,9.389,3.0,0.051000000000000004,8.886043479003359,8.886043479003359,20.0
333,-0.963,-7.665,3.0,0.051000000000000004,8.907586299178499,8.907586299178499,20.0
334,-9.324,14.988,3.0,0.051000000000000004,8.943793908174838,8.943793908174838,20.0
335,-8.494,9.886,3.0,0.051000000000000004,8.94684497423356,8.94684497423356,20.0
336,-2.097,-5.094,3.0,0.051000000000000004,8.994224411855413,8.994224411855413,20.0
337,-18.912,17.411,3.0,0.051000000000000004,8.994427573214406,8.994427573214406,20.0
338,-3.654,2.147,3.0,0.051000000000000004,9.051748473776497,9.051748473776497,20.0
339,-18.48,12.369,3.0,0.051000000000000004,9.05955723074257,9.05955723074257,20.0
340,-4.875,0.298,3.0,0.051000000000000004,9.063125981621726,9.063125981621726,20.0
341,-19.457,7.911,3.0,0.051000000000000004,9.08441102009303,9.08441102009303,20.0
342,0.176,-7.29,3.0,0.051000000000000004,9.151623442279995,9.151623442279995,20.0
343,-0.305,1.07,3.0,0.051000000000000004,9.178685826622424,9.178685826622424,20.0
344,-0.739,-3.621,3.0,0.051000000000000004,9.209266884773566,9.209266884773566,20.0
345,-5.863,14.896,3.0,0.051000000000000004,9.301610986962306,9.301610986962306,20.0
346,-2.068,-3.75,3.0,0.051000000000000004,9.38587741442996,9.38587741442996,20.0
347,-16.256,13.007,3.0,0.051000000000000004,9.38914221696701,9.38914221696701,20.0
348,0.009,-3.695,3.0,0.051000000000000004,9.43127445525531,9.43127445525531,20.0
