in,x,y,q,tc,tr,te,tl
59,-1.294,-2.798,3.0,0.051000000000000004,8.021765460076653,8.021765460076653,20.0
60,-10.989,8.998,3.0,0.051000000000000004,8.033191713567719,8.033191713567719,20.0
61,-19.057,10.239,3.0,0.051000000000000004,8.041854481220515,8.041854481220515,20.0
62,4.024,1.287,3.0,0.051000000000000004,8.049339229131707,8.049339229131707,20.0
63,-5.285,-0.187,3.0,0.051000000000000004,8.062239142586677,8.062239142586677,20.0
64,-3.723,0.056,3.0,0.051000000000000004,8.097554251642775,8.097554251642775,20.0
65,-17.366,9.843,3.0,0.051000000000000004,8.103587091451896,8.103587091451896,20.0
66,-15.342,13.729,3.0,0.051000000000000004,8.11886320765223,8.11886320765223,20.0
67,-16.993,13.667,3.0,0.051000000000000004,8.152130686862053,8.152130686862053,20.0
68,-11.701,12.486,3.0,0.051000000000000004,8.179156708047536,8.179156708047536,20.0
69,-1.297,-0.056,3.0,0.051000000000000004,8.183981041396867,8.183981041396867,20.0
70,0.186,-2.523,3.0,0.051000000000000004,8.20690046494098,8.20690046494098,20.0
71,-8.538,6.81,3.0,0.051000000000000004,8.217258812241072,8.217258812241072,20.0
72,-21.175,7.884,3.0,0.051000000000000004,8.221782594160638,8.221782594160638,20.0
73,-8.218,0.429,3.0,0.051000000000000004,8.245580187026244,8.245580187026244,20.0
74,-0.088,-3.507,3.0,0.051000000000000004,8.251924727836252,8.251924727836252,20.0
75,-3.89,-4.269,3.0,0.051000000000000004,8.267742055293454,8.267742055293454,20.0
76,-17.393,14.051,3.0,0.051000000000000004,8.275999680952157,8.275999680952157,20.0
77,-8.991,-5.457,3.0,0.051000000000000004,8.281854532231378,8.281854532231378,20.0
78,-10.009,14.658,3.0,0.051000000000000004,8.281976185452068,8.281976185452068,20.0
79,-1.962,0.025,3.0,0.051000000000000004,8.301727524333653,8.301727524333653,20.0
80,-22.742,8.876,3.0,0.051000000000000004,8.307103132882059,8.307103132882059,20.0
81,-3.691,3.681,3.0,0.051000000000000004,8.313127723982035,8.313127723982035,20.0
82,-9.817,13.312,3.0,0.051000000000000004,8.323216404032324,8.323216404032324,20.0
83,-0.674,-2.763,3.0,0.051000000000000004,8.329283100287194,8.329283100287194,20.0
84,-14.682,8.656,3.0,0.051000000000000004,8.330289145253778,8.330289145253778,20.0
85,-5.104,-1.686,3.0,0.051000000000000004,8.346363096064097,8.346363096064097,20.0
86,-0.963,-4.895,3.0,0.051000000000000004,8.356698667775959,8.356698667775959,20.0
87,-3.865,-0.929,3.0,0.051000000000000004,8.361821220282508,8.361821220282508,20.0
88,-1.367,1.232,3.0,0.051000000000000004,8.364220136053468,8.364220136053468,20.0
89,-16.101,10.069,3.0,0.051000000000000004,8.365970730422836,8.365970730422836,20.0
90,-15.117,9.665,3.0,0.051000000000000004,8.369185727695456,8.369185727695456,20.0
91,-10.874,15.348,3.0,0.051000000000000004,8.400716106872384,8.400716106872384,20.0
92,2.686,-2.172,3.0,0.051000000000000004,8.410631107483521,8.410631107483521,20.0
