in,x,y,q,tc,tr,te,tl
114,1.756,3.278,3.0,0.051000000000000004,8.00395140579571,8.00395140579571,20.0
115,-3.172,-17.549,3.0,0.051000000000000004,8.021277131260861,8.021277131260861,20.0
116,-9.219,-5.844,3.0,0.051000000000000004,8.037295684656462,8.037295684656462,20.0
117,3.086,2.236,3.0,0.051000000000000004,8.039969448860944,8.039969448860944,20.0
118,-0.639,-1.691,3.0,0.051000000000000004,8.043030841839096,8.043030841839096,20.0
119,-1.527,-5.157,3.0,0.051000000000000004,8.080558372413638,8.080558372413638,20.0
120,-19.7,10.218,3.0,0.051000000000000004,8.08827093520166,8.08827093520166,20.0
121,-0.041,-3.558,3.0,0.051000000000000004,8.101391445276256,8.101391445276256,20.0
122,-16.097,12.808,3.0,0.051000000000000004,8.107552781720088,8.107552781720088,20.0
123,-0.76,-4.467,3.0,0.051000000000000004,8.130841762428533,8.130841762428533,20.0
124,-14.829,16.853,3.0,0.051000000000000004,8.140140745561506,8.140140745561506,20.0
125,-1.704,-17.564,3.0,0.051000000000000004,8.165373417703051,8.165373417703051,20.0
126,-12.478,12.26,3.0,0.051000000000000004,8.169436282837248,8.169436282837248,20.0
127,-20.572,8.133,3.0,0.051000000000000004,8.182533947522215,8.182533947522215,20.0
128,-2.663,2.509,3.0,0.051000000000000004,8.18288678886864,8.18288678886864,20.0
129,-21.289,9.366,3.0,0.051000000000000004,8.183961092992547,8.183961092992547,20.0
130,0.523,-3.878,3.0,0.051000000000000004,8.192259297113873,8.192259297113873,20.0
131,3.847,2.737,3.0,0.051000000000000004,8.312099775031085,8.312099775031085,20.0
132,0.648,3.908,3.0,0.051000000000000004,8.33576403839402,8.33576403839402,20.0
133,-8.601,10.555,3.0,0.051000000000000004,8.340939314392827,8.340939314392827,20.0
134,-11.246,10.55,3.0,0.051000000000000004,8.34360682607437,8.34360682607437,20.0
135,-15.462,13.767,3.0,0.051000000000000004,8.35102950041632,8.35102950041632,20.0
136,-9.946,15.006,3.0,0.051000000000000004,8.378710952971616,8.378710952971616,20.0
137,-17.746,11.656,3.0,0.051000000000000004,8.388854934359985,8.388854934359985,20.0
138,2.406,4.919,3.0,0.051000000000000004,8.407272511023663,8.407272511023663,20.0
139,-12.747,19.023,3.0,0.051000000000000004,8.434534378699938,8.434534378699938,20.0
140,-17.177,10.029,3.0,0.051000000000000004,8.438317086257527,8.438317086257527,20.0
141,-2.307,-22.512,3.0,0.051000000000000004,8.451221857603105,8.451221857603105,20.0
142,-11.301,4.823,3.0,0.051000000000000004,8.516563998018512,8.516563998018512,20.0
143,0.236,-1.96,3.0,0.051000000000000004,8.553668987012681,8.553668987012681,20.0
144,-9.319,15.313,3.0,0.051000000000000004,8.570476551521551,8.570476551521551,20.0
145,-0.736,-17.879,3.0,0.051000000000000004,8.584639344159232,8.584639344159232,20.0
146,-11.06,17.842,3.0,0.051000000000000004,8.591146464162609,8.591146464162609,20.0
147,-11.111,-0.292,3.0,0.051000000000000004,8.624786237655341,8.624786237655341,20.0
