in,x,y,q,tc,tr,te,tl
247,-11.174,7.619,3.0,0.051000000000000004,8.00287534298969,8.00287534298969,20.0
248,-16.54,15.439,3.0,0.051000000000000004,8.009631960958638,8.009631960958638,20.0
249,-0.624,0.487,3.0,0.051000000000000004,8.011131144676822,8.011131144676822,20.0
250,-18.512,12.275,3.0,0.051000000000000004,8.018528044946688,8.018528044946688,20.0
251,-3.779,-3.59,3.0,0.051000000000000004,8.021248151060085,8.021248151060085,20.0
252,-21.963,9.598,3.0,0.051000000000000004,8.03218063783473,8.03218063783473,20.0
253,-18.364,14.017,3.0,0.051000000000000004,8.033536500740666,8.033536500740666,20.0
254,-14.089,8.122,3.0,0.051000000000000004,8.043527773447469,8.043527773447469,20.0
255,-13.084,14.525,3.0,0.051000000000000004,8.070551193790998,8.070551193790998,20.0
256,-7.61,12.736,3.0,0.051000000000000004,8.096574384000021,8.096574384000021,20.0
257,-11.567,13.081,3.0,0.051000000000000004,8.104295841824612,8.104295841824612,20.0
258,-11.266,16.828,3.0,0.051000000000000004,8.115061788076577,8.115061788076577,20.0
259,-11.945,-5.947,3.0,0.051000000000000004,8.120322110723983,8.120322110723983,20.0
260,-2.703,-15.4,3.0,0.051000000000000004,8.132300918382402,8.132300918382402,20.0
261,-5.046,-0.137,3.0,0.051000000000000004,8.147575008736833,8.147575008736833,20.0
262,-2.993,2.101,3.0,0.051000000000000004,8.148296604011417,8.148296604011417,20.0
263,1.387,1.343,3.0,0.051000000000000004,8.154630315234071,8.154630315234071,20.0
264,-4.032,-1.576,3.0,0.051000000000000004,8.156625872709203,8.156625872709203,20.0
265,-15.644,11.199,3.0,0.051000000000000004,8.172002503418728,8.172002503418728,20.0
266,-0.438,-16.882,3.0,0.051000000000000004,8.17383336108146,8.17383336108146,20.0
267,-0.438,0.914,3.0,0.051000000000000004,8.182234113067882,8.182234113067882,20.0
268,-0.802,-7.996,3.0,0.051000000000000004,8.197887406025398,8.197887406025398,20.0
269,-9.647,17.527,3.0,0.051000000000000004,8.227402326941963,8.227402326941963,20.0
270,-0.507,-8.04,3.0,0.051000000000000004,8.234258734024703,8.234258734024703,20.0
271,-11.623,10.571,3.0,0.051000000000000004,8.295807588965754,8.295807588965754,20.0
272,-0.717,0.203,3.0,0.051000000000000004,8.313618144694477,8.313618144694477,20.0
273,-2.913,-19.564,3.0,0.051000000000000004,8.31880426029289,8.31880426029289,20.0
274,-2.835,-1.593,3.0,0.051000000000000004,8.326545541526258,8.326545541526258,20.0
275,-8.712,15.891,3.0,0.051000000000000004,8.32707514398357,8.32707514398357,20.0
276,-8.177,14.467,3.0,0.051000000000000004,8.345280374229455,8.345280374229455,20.0
277,1.458,-7.181,3.0,0.051000000000000004,8.348301831330165,8.348301831330165,20.0
278,-1.731,1.588,3.0,0.051000000000000004,8.35584483870602,8.35584483870602,20.0
279,-8.242,-0.325,3.0,0.051000000000000004,8.361056823789514,8.361056823789514,20.0
280,-16.692,13.386,3.0,0.051000000000000004,8.365707893867798,8.365707893867798,20.0
281,-5.21,11.194,3.0,0.051000000000000004,8.381910972470527,8.381910972470527,20.0
282,-6.905,10.407,3.0,0.051000000000000004,8.387889789924596,8.387889789924596,20.0
283,-2.109,-6.097,3.0,0.051000000000000004,8.391638928837537,8.391638928837537,20.0
284,3.273,-1.046,3.0,0.051000000000000004,8.40198810260664,8.40198810260664,20.0
285,-2.388,-20.328,3.0,0.051000000000000004,8.439116238957208,8.439116238957208,20.0
286,-17.914,11.923,3.0,0.051000000000000004,8.44392043166376,8.44392043166376,20.0
287,-3.556,-2.98,3.0,0.051000000000000004,8.444787682358694,8.444787682358694,20.0
288,-14.17,18.377,3.0,0.051000000000000004,8.44668818974697,8.44668818974697,20.0
289,-0.552,-18.236,3.0,0.051000000000000004,8.449450468271646,8.449450468271646,20.0
290,-19.628,15.353,3.0,0.051000000000000004,8.496537593560745,8.496537593560745,20.0
291,-7.911,11.413,3.0,0.051000000000000004,8.504035927879716,8.504035927879716,20.0
292,-0.957,-6.758,3.0,0.051000000000000004,8.50790031178747,8.50790031178747,20.0
293,-16.961,15.104,3.0,0.051000000000000004,8.509198927877694,8.509198927877694,20.0
294,-7.003,7.598,3.0,0.051000000000000004,8.518732752089765,8.518732752089765,20.0
295,-12.068,9.518,3.0,0.051000000000000004,8.547048512072472,8.547048512072472,20.0
296,-0.09,-2.522,3.0,0.051000000000000004,8.553121466943299,8.553121466943299,20.0
297,3.16,1.466,3.0,0.051000000000000004,8.556520641144026,8.556520641144026,20.0
298,-1.28,1.144,3.0,0.051000000000000004,8.570319914257134,8.570319914257134,20.0
299,-11.4,1.377,3.0,0.051000000000000004,8.572895092135742,8.572895092135742,20.0
300,0.21,-2.669,3.0,0.051000000000000004,8.580123360178963,8.580123360178963,20.0
301,2.389,-0.419,3.0,0.051000000000000004,8.582059946022582,8.582059946022582,20.0
302,-15.486,13.41,3.0,0.051000000000000004,8.590109274198984,8.590109274198984,20.0
303,-22.948,9.679,3.0,0.051000000000000004,8.594258222676828,8.594258222676828,20.0
304,-14.308,13.552,3.0,0.051000000000000004,8.600519770230378,8.600519770230378,20.0
305,-1.657,-2.596,3.0,0.051000000000000004,8.608345126368915,8.608345126368915,20.0
306,-1.673,1.329,3.0,0.051000000000000004,8.616921048944057,8.616921048944057,20.0
307,-1.239,-2.716,3.0,0.051000000000000004,8.650847702552504,8.650847702552504,20.0
308,-12.576,12.937,3.0,0.051000000000000004,8.666205004774657,8.666205004774657,20.0
309,-1.656,-3.644,3.0,0.051000000000000004,8.668050631071594,8.668050631071594,20.0
310,-10.585,4.356,3.0,0.051000000000000004,8.7101759375929,8.7101759375929,20.0
311,2.422,-0.782,3.0,0.051000000000000004,8.717067713589003,8.717067713589003,20.0
312,-12.511,7.721,3.0,0.051000000000000004,8.719118750077463,8.719118750077463,20.0
313,2.102,-0.55,3.0,0.051000000000000004,8.75885236405575,8.75885236405575,20.0
314,-11.413,8.545,3.0,0.051000000000000004,8.777223154481934,8.777223154481934,20.0
315,2.763,-0.183,3.0,0.051000000000000004,8.795480748500651,8.795480748500651,20.0
316,1.771,2.576,3.0,0.051000000000000004,8.799276764574177,8.799276764574177,20.0
317,1.04,3.853,3.0,0.051000000000000004,8.829119156818921,8.829119156818921,20.0
318,2.646,2.898,3.0,0.051000000000000004,8.830505279274096,8.830505279274096,20.0
319,-17.417,10.808,3.0,0.051000000000000004,8.833879113521881,8.833879113521881,20.0
320,0.545,-4.028,3.0,0.051000000000000004,8.846180768294138,8.846180768294138,20.0
321,-18.539,10.894,3.0,0.051000000000000004,8.856782869038067,8.856782869038067,20.0
322,-20.725,10.582,3.0,0.051000000000000004,8.85705217069486,8.85705217069486,20.0
323,-2.407,-1.855,3.0,0.051000000000000004,8.863878592953508,8.863878592953508,20.0
324,-14.025,9.657,3.0,0.051000000000000004,8.870315843970062,8.870315843970062,20.0
325,-10.661,13.714,3.0,0.051000000000000004,8.891461077620995,8.891461077620995,20.0
326,-2.775,-4.458,3.0,0.051000000000000004,8.89551088062148,8.89551088062148,20.0
327,-5.065,-1.177,3.0,0.051000000000000004,8.89626317494042,8.89626317494042,20.0
328,0.712,4.507,3.0,0.051000000000000004,8.897506509887553,8.897506509887553,20.0
329,-10.486,12.89,3.0,0.051000000000000004,8.907514114080119,8.907514114080119,20.0
330,-12.245,13.992,3.0,0.051000000000000004,8.910961016226416,8.910961016226416,20.0
331,-13.511,12.464,3.0,0.051000000000000004,8.912983996393878,8.912983996393878,20.0
332,-3.356,-0.086,3.0,0.051000000000000004,8.919475905581205,8.919475905581205,20.0
333,-1.051,1.62,3.0,0.051000000000000004,8.923251283457361,8.923251283457361,20.0
334,-9.168,-4.073,3.0,0.051000000000000004,8.92719003221108,8.92719003221108,20.0
335,4.193,2.413,3.0,0.051000000000000004,8.935136070890287,8.935136070890287,20.0
336,2.864,-1.198,3.0,0.051000000000000004,8.953858533699217,8.953858533699217,20.0
337,0.594,-3.47,3.0,0.051000000000000004,8.970226687267889,8.970226687267889,20.0
