in,x,y,q,tc,tr,te,tl
2,-0.232,-4.096,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.339,-2.332,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.517,14.164,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.495,13.666,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.877,13.145,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.886,13.454,3.0,0.051000000000000004,8.0,8.0,20.0
8,0.685,-2.72,3.0,0.051000000000000004,8.0,8.0,20.0
9,4.612,2.606,3.0,0.051000000000000004,8.0,8.0,20.0
10,-17.231,12.642,3.0,0.051000000000000004,8.0,8.0,20.0
11,-10.358,-1.659,3.0,0.051000000000000004,8.0,8.0,20.0
12,-14.376,14.665,3.0,0.051000000000000004,8.0,8.0,20.0
13,-5.946,-1.021,3.0,0.051000000000000004,8.0,8.0,20.0
14,-16.224,9.215,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.322,-5.552,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.647,1.668,3.0,0.051000000000000004,8.0,8.0,20.0
17,-10.38,13.837,3.0,0.051000000000000004,8.0,8.0,20.0
18,-20.657,11.923,3.0,0.051000000000000004,8.0,8.0,20.0
19,-3.655,-0.395,3.0,0.051000000000000004,8.0,8.0,20.0
20,3.219,6.063,3.0,0.051000000000000004,8.0,8.0,20.0
21,-12.105,13.072,3.0,0.051000000000000004,8.0,8.0,20.0
22,-5.733,-0.312,3.0,0.051000000000000004,8.0,8.0,20.0
23,-6.843,9.695,3.0,0.051000000000000004,8.0,8.0,20.0
24,-13.918,14.834,3.0,0.051000000000000004,8.0,8.0,20.0
25,-10.996,17.259,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.326,-5.738,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.297,-5.249,3.0,0.051000000000000004,8.0,8.0,20.0
28,-19.892,14.051,3.0,0.051000000000000004,8.0,8.0,20.0
29,3.639,1.22,3.0,0.051000000000000004,8.0,8.0,20.0
30,-12.406,10.916,3.0,0.051000000000000004,8.0,8.0,20.0
31,-11.449,14.146,3.0,0.051000000000000004,8.0,8.0,20.0
32,-11.605,10.393,3.0,0.051000000000000004,8.0,8.0,20.0
33,-20.293,11.341,3.0,0.051000000000000004,8.0,8.0,20.0
34,1.657,2.442,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.556,13.176,3.0,0.051000000000000004,8.0,8.0,20.0
36,-20.14,11.369,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.911,-6.118,3.0,0.051000000000000004,8.0,8.0,20.0
38,-4.498,-3.855,3.0,0.051000000000000004,8.0,8.0,20.0
39,-14.835,4.937,3.0,0.051000000000000004,8.0,8.0,20.0
40,-23.594,11.658,3.0,0.051000000000000004,8.0,8.0,20.0
41,-13.521,7.721,3.0,0.051000000000000004,8.0,8.0,20.0
42,3.162,-1.785,3.0,0.051000000000000004,8.0,8.0,20.0
43,-7.859,6.646,3.0,0.051000000000000004,8.0,8.0,20.0
44,-13.53,14.061,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.128,-3.721,3.0,0.051000000000000004,8.0,8.0,20.0
46,-11.736,16.726,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.3,-0.629,3.0,0.051000000000000004,8.0,8.0,20.0
48,-16.025,8.622,3.0,0.051000000000000004,8.0,8.0,20.0
49,-2.998,2.776,3.0,0.051000000000000004,8.0,8.0,20.0
50,3.248,1.074,3.0,0.051000000000000004,8.0,8.0,20.0
51,-8.703,9.933,3.0,0.051000000000000004,8.0,8.0,20.0
52,-1.659,-17.535,3.0,0.051000000000000004,8.0,8.0,20.0
53,-1.572,-5.098,3.0,0.051000000000000004,8.0,8.0,20.0
54,4.834,1.824,3.0,0.051000000000000004,8.0,8.0,20.0
55,0.379,-3.869,3.0,0.051000000000000004,8.0,8.0,20.0
56,-18.087,11.351,3.0,0.051000000000000004,8.0,8.0,20.0
57,-7.427,-5.662,3.0,0.051000000000000004,8.0,8.0,20.0
58,-1.251,-2.44,3.0,0.051000000000000004,8.0,8.0,20.0
59,2.634,5.305,3.0,0.051000000000000004,8.0,8.0,20.0
60,-10.683,17.375,3.0,0.051000000000000004,8.0,8.0,20.0
61,-1.92,-6.848,3.0,0.051000000000000004,8.0,8.0,20.0
62,0.979,-7.977,3.0,0.051000000000000004,8.0,8.0,20.0
63,-7.341,0.261,3.0,0.051000000000000004,8.0,8.0,20.0
64,-3.121,-21.751,3.0,0.051000000000000004,8.0,8.0,20.0
65,-10.192,-2.911,3.0,0.051000000000000004,8.0,8.0,20.0
66,-19.908,11.604,3.0,0.051000000000000004,8.0,8.0,20.0
67,0.216,3.73,3.0,0.051000000000000004,8.0,8.0,20.0
68,-1.525,-3.292,3.0,0.051000000000000004,8.0,8.0,20.0
69,-20.243,7.433,3.0,0.051000000000000004,8.0,8.0,20.0
70,-10.896,1.436,3.0,0.051000000000000004,8.0,8.0,20.0
71,-2.892,-1.575,3.0,0.051000000000000004,8.0,8.0,20.0
72,2.512,1.435,3.0,0.051000000000000004,8.0,8.0,20.0
73,-0.017,-6.9,3.0,0.051000000000000004,8.0,8.0,20.0
74,-2.643,2.488,3.0,0.051000000000000004,8.0,8.0,20.0
75,-7.245,-0.264,3.0,0.051000000000000004,8.0,8.0,20.0
76,-7.401,11.504,3.0,0.051000000000000004,8.0,8.0,20.0
77,-1.002,0.801,3.0,0.051000000000000004,8.0,8.0,20.0
78,-1.605,0.538,3.0,0.051000000000000004,8.0,8.0,20.0
79,-3.866,-5.303,3.0,0.051000000000000004,8.0,8.0,20.0
80,-15.062,10.025,3.0,0.051000000000000004,8.0,8.0,20.0
81,-1.967,-10.615,3.0,0.051000000000000004,8.0,8.0,20.0
82,1.183,-7.61,3.0,0.051000000000000004,8.0,8.0,20.0
83,-14.644,8.829,3.0,0.051000000000000004,8.0,8.0,20.0
84,-3.009,3.462,3.0,0.051000000000000004,8.0,8.0,20.0
85,3.298,-0.379,3.0,0.051000000000000004,8.0,8.0,20.0
86,-11.55,11.491,3.0,0.051000000000000004,8.0,8.0,20.0
87,-10.135,7.403,3.0,0.051000000000000004,8.0,8.0,20.0
88,-1.865,0.92,3.0,0.051000000000000004,8.0,8.0,20.0
89,-12.311,4.331,3.0,0.051000000000000004,8.0,8.0,20.0
90,-2.079,-22.559,3.0,0.051000000000000004,8.0,8.0,20.0
91,-16.606,10.685,3.0,0.051000000000000004,8.0,8.0,20.0
92,3.331,-0.985,3.0,0.051000000000000004,8.0,8.0,20.0
93,1.225,5.561,3.0,0.051000000000000004,8.0,8.0,20.0
94,0.552,-2.178,3.0,0.051000000000000004,8.0,8.0,20.0
95,-0.539,0.577,3.0,0.051000000000000004,8.0,8.0,20.0
96,-1.837,-12.023,3.0,0.051000000000000004,8.0,8.0,20.0
97,-10.244,12.32,3.0,0.051000000000000004,8.0,8.0,20.0
98,-3.671,-5.155,3.0,0.051000000000000004,8.0,8.0,20.0
99,-8.304,16.198,3.0,0.051000000000000004,8.0,8.0,20.0
100,-1.165,4.626,3.0,0.051000000000000004,8.0,8.0,20.0
101,4.069,6.55,3.0,0.051000000000000004,8.0,8.0,20.0
102,-1.78,0.352,3.0,0.051000000000000004,8.0,8.0,20.0
103,-6.597,-1.892,3.0,0.051000000000000004,8.0,8.0,20.0
104,-0.48,4.065,3.0,0.051000000000000004,8.0,8.0,20.0
105,-17.274,13.367,3.0,0.051000000000000004,8.0,8.0,20.0
106,-9.426,8.163,3.0,0.051000000000000004,8.0,8.0,20.0
107,-1.0,-18.182,3.0,0.051000000000000004,8.0,8.0,20.0
108,-20.584,10.28,3.0,0.051000000000000004,8.0,8.0,20.0
109,-11.836,-5.037,3.0,0.051000000000000004,8.0,8.0,20.0
110,2.989,-0.391,3.0,0.051000000000000004,8.0,8.0,20.0
111,-0.879,1.246,3.0,0.051000000000000004,8.0,8.0,20.0
112,-16.036,12.755,3.0,0.051000000000000004,8.0,8.0,20.0
113,-5.422,1.227,3.0,0.051000000000000004,8.0,8.0,20.0
114,-0.317,-6.054,3.0,0.051000000000000004,8.0,8.0,20.0
115,-19.428,11.326,3.0,0.051000000000000004,8.0,8.0,20.0
116,-10.493,10.614,3.0,0.051000000000000004,8.0,8.0,20.0
117,-10.843,8.9,3.0,0.051000000000000004,8.0,8.0,20.0
118,-5.43,11.817,3.0,0.051000000000000004,8.0,8.0,20.0
119,-12.864,18.661,3.0,0.051000000000000004,8.0,8.0,20.0
120,-10.245,11.842,3.0,0.051000000000000004,8.0,8.0,20.0
121,-18.258,11.156,3.0,0.051000000000000004,8.0,8.0,20.0
122,-4.122,-0.051,3.0,0.051000000000000004,8.0,8.0,20.0
123,-15.189,9.143,3.0,0.051000000000000004,8.0,8.0,20.0
124,-2.61,-2.394,3.0,0.051000000000000004,8.0,8.0,20.0
