in,x,y,q,tc,tr,te,tl
4,-18.942,10.889,3.0,0.051000000000000004,8.031275602790815,8.031275602790815,20.0
5,-0.872,0.665,3.0,0.051000000000000004,8.048242470799027,8.048242470799027,20.0
6,-9.699,9.572,3.0,0.051000000000000004,8.053643164519022,8.053643164519022,20.0
7,-18.292,9.43,3.0,0.051000000000000004,8.060100000757386,8.060100000757386,20.0
8,0.696,-7.194,3.0,0.051000000000000004,8.070879249239155,8.070879249239155,20.0
9,-10.8,11.245,3.0,0.051000000000000004,8.081028119453583,8.081028119453583,20.0
10,-14.006,18.572,3.0,0.051000000000000004,8.081978232540711,8.081978232540711,20.0
11,-8.85,-5.773,3.0,0.051000000000000004,8.097924192070915,8.097924192070915,20.0
12,-3.958,1.585,3.0,0.051000000000000004,8.101671576431396,8.101671576431396,20.0
13,-1.179,-3.526,3.0,0.051000000000000004,8.116192433395947,8.116192433395947,20.0
14,-16.669,10.893,3.0,0.051000000000000004,8.14815491189152,8.14815491189152,20.0
15,-2.271,0.635,3.0,0.051000000000000004,8.156482943875325,8.156482943875325,20.0
16,-7.01,10.786,3.0,0.051000000000000004,8.162297168455051,8.162297168455051,20.0
17,-8.905,9.382,3.0,0.051000000000000004,8.19572768202638,8.19572768202638,20.0
18,-10.268,-1.749,3.0,0.051000000000000004,8.198372004173663,8.198372004173663,20.0
19,0.678,3.801,3.0,0.051000000000000004,8.209911749402728,8.209911749402728,20.0
20,-7.107,9.226,3.0,0.051000000000000004,8.21023526031781,8.21023526031781,20.0
21,-12.257,13.43,3.0,0.051000000000000004,8.216756708234492,8.216756708234492,20.0
22,-11.328,10.582,3.0,0.051000000000000004,8.247582912589985,8.247582912589985,20.0
23,-12.335,18.109,3.0,0.051000000000000004,8.248922912098111,8.248922912098111,20.0
24,0.274,-6.693,3.0,0.051000000000000004,8.25197825362837,8.25197825362837,20.0
25,-7.201,-6.06,3.0,0.051000000000000004,8.26093958098621,8.26093958098621,20.0
26,-21.177,11.775,3.0,0.051000000000000004,8.29325848726821,8.29325848726821,20.0
27,-0.553,-3.724,3.0,0.051000000000000004,8.298996683646862,8.298996683646862,20.0
28,-10.123,11.982,3.0,0.051000000000000004,8.301704952439035,8.301704952439035,20.0
29,-16.742,12.275,3.0,0.051000000000000004,8.302411274099168,8.302411274099168,20.0
30,1.055,-6.621,3.0,0.051000000000000004,8.314579255178455,8.314579255178455,20.0
31,-9.227,17.402,3.0,0.051000000000000004,8.3397053497937,8.3397053497937,20.0
32,4.076,1.155,3.0,0.051000000000000004,8.35164556076567,8.35164556076567,20.0
33,-19.265,10.54,3.0,0.051000000000000004,8.36887403713483,8.36887403713483,20.0
34,-20.184,13.015,3.0,0.051000000000000004,8.38699175177726,8.38699175177726,20.0
35,-0.459,-5.436,3.0,0.051000000000000004,8.388782417251786,8.388782417251786,20.0
36,-4.176,-0.325,3.0,0.051000000000000004,8.39239459622069,8.39239459622069,20.0
37,-8.874,18.51,3.0,0.051000000000000004,8.393510447192272,8.393510447192272,20.0
38,-15.415,10.907,3.0,0.051000000000000004,8.397366438073238,8.397366438073238,20.0
39,-15.649,10.258,3.0,0.051000000000000004,8.412910423045181,8.412910423045181,20.0
40,-1.451,-5.656,3.0,0.051000000000000004,8.417722768183767,8.417722768183767,20.0
41,-10.901,-4.316,3.0,0.051000000000000004,8.441595018492416,8.441595018492416,20.0
