in,x,y,q,tc,tr,te,tl
241,-2.086,14.888,3.0,0.051000000000000004,8.009994212080516,8.009994212080516,20.0
242,-8.801,14.33,3.0,0.051000000000000004,8.053985673723247,8.053985673723247,20.0
243,-8.176,10.185,3.0,0.051000000000000004,8.115596829822064,8.115596829822064,20.0
244,-17.808,7.181,3.0,0.051000000000000004,8.117027879821554,8.117027879821554,20.0
245,-3.914,-0.325,3.0,0.051000000000000004,8.142685755391954,8.142685755391954,20.0
246,0.849,4.591,3.0,0.051000000000000004,8.151961791945407,8.151961791945407,20.0
247,-1.291,-1.956,3.0,0.051000000000000004,8.177172338531978,8.177172338531978,20.0
248,-16.061,14.108,3.0,0.051000000000000004,8.201037349995916,8.201037349995916,20.0
249,-9.751,10.028,3.0,0.051000000000000004,8.218990540568992,8.218990540568992,20.0
250,-8.278,10.005,3.0,0.051000000000000004,8.24452712000157,8.24452712000157,20.0
251,-2.845,-15.596,3.0,0.051000000000000004,8.246019415420282,8.246019415420282,20.0
252,-2.576,1.907,3.0,0.051000000000000004,8.24634148669993,8.24634148669993,20.0
253,-11.865,12.125,3.0,0.051000000000000004,8.284061617281191,8.284061617281191,20.0
254,-12.23,13.915,3.0,0.051000000000000004,8.301482684012965,8.301482684012965,20.0
255,-2.924,-16.021,3.0,0.051000000000000004,8.325363951072838,8.325363951072838,20.0
256,0.852,3.053,3.0,0.051000000000000004,8.417467229451542,8.417467229451542,20.0
257,-7.726,10.948,3.0,0.051000000000000004,8.462432555284986,8.462432555284986,20.0
258,-3.097,-6.648,3.0,0.051000000000000004,8.50628723711386,8.50628723711386,20.0
259,-9.347,14.737,3.0,0.051000000000000004,8.523996608798642,8.523996608798642,20.0
260,-9.838,13.792,3.0,0.051000000000000004,8.535487164754318,8.535487164754318,20.0
261,-12.57,7.742,3.0,0.051000000000000004,8.552722965631867,8.552722965631867,20.0
262,-11.696,-0.307,3.0,0.051000000000000004,8.55682282792646,8.55682282792646,20.0
263,-11.885,17.783,3.0,0.051000000000000004,8.563146725240335,8.563146725240335,20.0
264,-9.133,15.377,3.0,0.051000000000000004,8.565061161970421,8.565061161970421,20.0
265,-13.565,9.591,3.0,0.051000000000000004,8.58785196036079,8.58785196036079,20.0
266,-2.808,1.373,3.0,0.051000000000000004,8.589288607124548,8.589288607124548,20.0
267,-20.083,11.492,3.0,0.051000000000000004,8.605507040810238,8.605507040810238,20.0
268,-16.876,0.789,3.0,0.051000000000000004,8.751177528145487,8.751177528145487,20.0
269,3.31,-0.268,3.0,0.051000000000000004,8.780708101940963,8.780708101940963,20.0
270,-7.885,10.086,3.0,0.051000000000000004,8.783532140243521,8.783532140243521,20.0
271,-9.619,13.941,3.0,0.051000000000000004,8.784902052155767,8.784902052155767,20.0
272,-17.086,12.415,3.0,0.051000000000000004,8.806862919000901,8.806862919000901,20.0
273,-0.522,-17.756,3.0,0.051000000000000004,8.815978821776987,8.815978821776987,20.0
274,0.307,-7.922,3.0,0.051000000000000004,8.835627050727112,8.835627050727112,20.0
275,-10.834,10.325,3.0,0.051000000000000004,8.83942470090166,8.83942470090166,20.0
276,-0.032,-7.032,3.0,0.051000000000000004,8.839968787804448,8.839968787804448,20.0
277,-12.165,7.823,3.0,0.051000000000000004,8.938716470565852,8.938716470565852,20.0
278,-12.279,12.164,3.0,0.051000000000000004,8.950428173150366,8.950428173150366,20.0
279,-11.339,1.6,3.0,0.051000000000000004,8.964909068717887,8.964909068717887,20.0
280,-0.481,-3.841,3.0,0.051000000000000004,9.013263645648015,9.013263645648015,20.0
281,2.68,-0.772,3.0,0.051000000000000004,9.04755860373576,9.04755860373576,20.0
282,-0.935,-2.411,3.0,0.051000000000000004,9.069621681364882,9.069621681364882,20.0
283,-8.85,-5.773,3.0,0.051000000000000004,9.099589453587393,9.099589453587393,20.0
284,-3.061,0.278,3.0,0.051000000000000004,9.11326756661744,9.11326756661744,20.0
285,-11.564,12.182,3.0,0.051000000000000004,9.192354442720857,9.192354442720857,20.0
286,-1.864,-1.436,3.0,0.051000000000000004,9.195061131138015,9.195061131138015,20.0
287,-2.021,-5.04,3.0,0.051000000000000004,9.199943024660293,9.199943024660293,20.0
288,-9.113,-3.943,3.0,0.051000000000000004,9.238707029215313,9.238707029215313,20.0
289,-9.851,6.86,3.0,0.051000000000000004,9.262767945857835,9.262767945857835,20.0
290,2.524,-1.702,3.0,0.051000000000000004,9.316654106926578,9.316654106926578,20.0
291,-15.518,13.526,3.0,0.051000000000000004,9.332294984987492,9.332294984987492,20.0
292,-4.142,-5.172,3.0,0.051000000000000004,9.343961614731162,9.343961614731162,20.0
293,-12.425,11.841,3.0,0.051000000000000004,9.408571622678004,9.408571622678004,20.0
294,-9.65,14.381,3.0,0.051000000000000004,9.434813432664846,9.434813432664846,20.0
295,-7.818,-0.028,3.0,0.051000000000000004,9.442461338027199,9.442461338027199,20.0
296,-2.894,0.891,3.0,0.051000000000000004,9.49316330984285,9.49316330984285,20.0
297,-18.259,9.628,3.0,0.051000000000000004,9.54578540906172,9.54578540906172,20.0
298,-8.102,-5.021,3.0,0.051000000000000004,9.572428992613988,9.572428992613988,20.0
299,-2.671,-4.375,3.0,0.051000000000000004,9.576874077940358,9.576874077940358,20.0
300,0.63,-17.595,3.0,0.051000000000000004,9.624928779586877,9.624928779586877,20.0
301,-1.485,-18.53,3.0,0.051000000000000004,9.692636925151332,9.692636925151332,20.0
302,-9.691,16.368,3.0,0.051000000000000004,9.75044618250649,9.75044618250649,20.0
303,-1.169,-18.482,3.0,0.051000000000000004,9.77391456412124,9.77391456412124,20.0
