in,x,y,q,tc,tr,te,tl
177,-11.253,12.592,3.0,0.051000000000000004,8.001717490002232,8.001717490002232,20.0
178,-2.213,-21.587,3.0,0.051000000000000004,8.004192292729135,8.004192292729135,20.0
179,-2.782,0.678,3.0,0.051000000000000004,8.008354020085434,8.008354020085434,20.0
180,-4.663,-1.536,3.0,0.051000000000000004,8.012505884610643,8.012505884610643,20.0
181,-1.912,-0.072,3.0,0.051000000000000004,8.014034572602679,8.014034572602679,20.0
182,0.723,1.459,3.0,0.051000000000000004,8.02121017270489,8.02121017270489,20.0
183,-17.264,5.87,3.0,0.051000000000000004,8.028465905010101,8.028465905010101,20.0
184,-1.718,-4.551,3.0,0.051000000000000004,8.033812303019157,8.033812303019157,20.0
185,-8.19,0.053,3.0,0.051000000000000004,8.034289139622722,8.034289139622722,20.0
186,-3.673,-3.504,3.0,0.051000000000000004,8.034753969908191,8.034753969908191,20.0
187,-2.292,-21.754,3.0,0.051000000000000004,8.045874090615431,8.045874090615431,20.0
188,-1.005,-6.734,3.0,0.051000000000000004,8.045944536616704,8.045944536616704,20.0
189,-9.355,14.993,3.0,0.051000000000000004,8.047974293241484,8.047974293241484,20.0
190,-2.842,-1.323,3.0,0.051000000000000004,8.053372454503883,8.053372454503883,20.0
191,-12.87,14.54,3.0,0.051000000000000004,8.058929480459208,8.058929480459208,20.0
192,-12.033,19.305,3.0,0.051000000000000004,8.065441283999068,8.065441283999068,20.0
193,-19.74,8.925,3.0,0.051000000000000004,8.071973347817758,8.071973347817758,20.0
194,-13.527,6.03,3.0,0.051000000000000004,8.076100571441733,8.076100571441733,20.0
195,-21.626,11.104,3.0,0.051000000000000004,8.083593133704863,8.083593133704863,20.0
196,-2.333,0.76,3.0,0.051000000000000004,8.08516552611548,8.08516552611548,20.0
197,-8.583,14.983,3.0,0.051000000000000004,8.098745976219302,8.098745976219302,20.0
198,-8.842,18.696,3.0,0.051000000000000004,8.101875332990202,8.101875332990202,20.0
199,-1.122,-2.642,3.0,0.051000000000000004,8.104717714375994,8.104717714375994,20.0
200,-2.492,-3.793,3.0,0.051000000000000004,8.1054749614553,8.1054749614553,20.0
201,-3.169,-17.678,3.0,0.051000000000000004,8.106447849619848,8.106447849619848,20.0
202,-18.588,13.619,3.0,0.051000000000000004,8.108221631796784,8.108221631796784,20.0
203,3.13,4.467,3.0,0.051000000000000004,8.11145264420812,8.11145264420812,20.0
204,-1.801,-3.857,3.0,0.051000000000000004,8.123787702805721,8.123787702805721,20.0
205,-1.747,-5.626,3.0,0.051000000000000004,8.129768204527434,8.129768204527434,20.0
206,-9.943,12.509,3.0,0.051000000000000004,8.131039373181366,8.131039373181366,20.0
207,-11.999,14.028,3.0,0.051000000000000004,8.135899673617136,8.135899673617136,20.0
208,-0.034,-7.895,3.0,0.051000000000000004,8.139960731827031,8.139960731827031,20.0
209,-1.979,2.875,3.0,0.051000000000000004,8.141419982427156,8.141419982427156,20.0
210,1.155,4.743,3.0,0.051000000000000004,8.14832940798359,8.14832940798359,20.0
211,-0.808,-7.721,3.0,0.051000000000000004,8.154541648383733,8.154541648383733,20.0
