in,x,y,q,tc,tr,te,tl
126,-0.247,-3.007,3.0,0.051000000000000004,8.000884818643389,8.000884818643389,20.0
127,2.122,2.87,3.0,0.051000000000000004,8.001581700424131,8.001581700424131,20.0
128,-12.782,14.806,3.0,0.051000000000000004,8.005969941690656,8.005969941690656,20.0
129,-10.159,14.05,3.0,0.051000000000000004,8.006031807395138,8.006031807395138,20.0
130,-2.584,14.353,3.0,0.051000000000000004,8.006129520118886,8.006129520118886,20.0
131,3.305,-1.535,3.0,0.051000000000000004,8.01173542007726,8.01173542007726,20.0
132,-10.521,6.973,3.0,0.051000000000000004,8.01184612964137,8.01184612964137,20.0
133,-5.514,1.924,3.0,0.051000000000000004,8.01256515514269,8.01256515514269,20.0
134,-1.396,0.427,3.0,0.051000000000000004,8.012743679219835,8.012743679219835,20.0
135,-12.459,13.48,3.0,0.051000000000000004,8.013136945028277,8.013136945028277,20.0
136,-2.295,-4.287,3.0,0.051000000000000004,8.017994574804943,8.017994574804943,20.0
137,-22.149,11.201,3.0,0.051000000000000004,8.018814489217963,8.018814489217963,20.0
138,-8.573,-5.963,3.0,0.051000000000000004,8.02506836367586,8.02506836367586,20.0
139,-19.646,9.202,3.0,0.051000000000000004,8.026915661968234,8.026915661968234,20.0
140,2.595,6.112,3.0,0.051000000000000004,8.02743716846852,8.02743716846852,20.0
141,-16.785,8.766,3.0,0.051000000000000004,8.030193175135377,8.030193175135377,20.0
142,-17.996,12.302,3.0,0.051000000000000004,8.030626454638885,8.030626454638885,20.0
143,-19.486,10.907,3.0,0.051000000000000004,8.030764346836673,8.030764346836673,20.0
144,-15.793,13.081,3.0,0.051000000000000004,8.031666218748626,8.031666218748626,20.0
145,-11.541,17.886,3.0,0.051000000000000004,8.03238051844867,8.03238051844867,20.0
146,-21.964,8.527,3.0,0.051000000000000004,8.033289833978868,8.033289833978868,20.0
147,-7.324,10.602,3.0,0.051000000000000004,8.03385540697908,8.03385540697908,20.0
148,-1.709,0.706,3.0,0.051000000000000004,8.034475687913647,8.034475687913647,20.0
149,-1.068,-4.633,3.0,0.051000000000000004,8.036722164882372,8.036722164882372,20.0
150,-15.719,12.076,3.0,0.051000000000000004,8.040425815066033,8.040425815066033,20.0
151,-9.799,18.265,3.0,0.051000000000000004,8.041102996128362,8.041102996128362,20.0
152,-10.247,19.381,3.0,0.051000000000000004,8.041682512609654,8.041682512609654,20.0
153,-12.543,17.304,3.0,0.051000000000000004,8.04241415448623,8.04241415448623,20.0
154,-20.001,10.977,3.0,0.051000000000000004,8.04509151363604,8.04509151363604,20.0
155,3.846,5.015,3.0,0.051000000000000004,8.045459853479906,8.045459853479906,20.0
156,-0.773,-4.183,3.0,0.051000000000000004,8.04905190582291,8.04905190582291,20.0
157,-6.222,9.306,3.0,0.051000000000000004,8.054372447146504,8.054372447146504,20.0
158,-1.406,-0.039,3.0,0.051000000000000004,8.055919024219557,8.055919024219557,20.0
159,2.171,4.674,3.0,0.051000000000000004,8.059023239715458,8.059023239715458,20.0
160,-9.202,-5.111,3.0,0.051000000000000004,8.060887201056753,8.060887201056753,20.0
161,-15.173,8.469,3.0,0.051000000000000004,8.061650307606063,8.061650307606063,20.0
162,-16.089,11.081,3.0,0.051000000000000004,8.06284466468592,8.06284466468592,20.0
163,-10.095,-3.776,3.0,0.051000000000000004,8.068761097133379,8.068761097133379,20.0
164,-8.764,-0.786,3.0,0.051000000000000004,8.070375820699342,8.070375820699342,20.0
165,-0.551,2.881,3.0,0.051000000000000004,8.073186732271221,8.073186732271221,20.0
166,-18.819,14.144,3.0,0.051000000000000004,8.075855431400004,8.075855431400004,20.0
167,3.183,5.181,3.0,0.051000000000000004,8.080078253984407,8.080078253984407,20.0
168,-0.919,-17.626,3.0,0.051000000000000004,8.082906346599756,8.082906346599756,20.0
169,-2.733,2.371,3.0,0.051000000000000004,8.08540960444505,8.08540960444505,20.0
170,-3.421,-0.402,3.0,0.051000000000000004,8.08561683476497,8.08561683476497,20.0
171,-0.894,-0.009,3.0,0.051000000000000004,8.087587951816944,8.087587951816944,20.0
172,-6.559,11.351,3.0,0.051000000000000004,8.09183168942921,8.09183168942921,20.0
173,-5.695,15.779,3.0,0.051000000000000004,8.093239797051602,8.093239797051602,20.0
174,-0.848,-2.865,3.0,0.051000000000000004,8.095371601971243,8.095371601971243,20.0
175,-13.483,6.776,3.0,0.051000000000000004,8.096734282222016,8.096734282222016,20.0
176,-4.025,-4.486,3.0,0.051000000000000004,8.097204372829362,8.097204372829362,20.0
177,-13.318,-0.304,3.0,0.051000000000000004,8.097591292777176,8.097591292777176,20.0
178,-9.469,9.749,3.0,0.051000000000000004,8.101090655733204,8.101090655733204,20.0
179,-8.796,11.49,3.0,0.051000000000000004,8.10478833167438,8.10478833167438,20.0
180,-1.782,-6.552,3.0,0.051000000000000004,8.109521500272393,8.109521500272393,20.0
181,-0.925,1.058,3.0,0.051000000000000004,8.11138416613865,8.11138416613865,20.0
182,-10.252,9.642,3.0,0.051000000000000004,8.112033090490923,8.112033090490923,20.0
183,-3.243,-5.619,3.0,0.051000000000000004,8.112519381178473,8.112519381178473,20.0
184,0.411,-6.875,3.0,0.051000000000000004,8.113470087425156,8.113470087425156,20.0
185,-2.36,-0.793,3.0,0.051000000000000004,8.11612140561467,8.11612140561467,20.0
186,-9.127,14.098,3.0,0.051000000000000004,8.119271714933255,8.119271714933255,20.0
187,-10.956,9.883,3.0,0.051000000000000004,8.119733212108908,8.119733212108908,20.0
188,-11.012,11.619,3.0,0.051000000000000004,8.124126076028304,8.124126076028304,20.0
189,3.575,6.351,3.0,0.051000000000000004,8.124316018680545,8.124316018680545,20.0
190,-8.45,8.82,3.0,0.051000000000000004,8.125799549149939,8.125799549149939,20.0
191,-1.321,1.268,3.0,0.051000000000000004,8.128882304407254,8.128882304407254,20.0
192,-14.037,10.624,3.0,0.051000000000000004,8.130900377084563,8.130900377084563,20.0
193,-11.122,13.287,3.0,0.051000000000000004,8.136485307404659,8.136485307404659,20.0
194,4.457,2.531,3.0,0.051000000000000004,8.136607890122614,8.136607890122614,20.0
195,-5.513,-2.054,3.0,0.051000000000000004,8.138869620738037,8.138869620738037,20.0
196,-7.509,16.936,3.0,0.051000000000000004,8.142215005068898,8.142215005068898,20.0
197,-19.232,15.496,3.0,0.051000000000000004,8.143618744759651,8.143618744759651,20.0
