in,x,y,q,tc,tr,te,tl
7,0.089,-8.149,3.0,0.051000000000000004,8.000884818643389,8.000884818643389,20.0
8,2.122,2.87,3.0,0.051000000000000004,8.001581700424131,8.001581700424131,20.0
9,-15.515,13.893,3.0,0.051000000000000004,8.001971180272612,8.001971180272612,20.0
10,-13.004,14.508,3.0,0.051000000000000004,8.005969941690656,8.005969941690656,20.0
11,-10.11,13.651,3.0,0.051000000000000004,8.006031807395138,8.006031807395138,20.0
12,-10.693,7.224,3.0,0.051000000000000004,8.01184612964137,8.01184612964137,20.0
13,-5.428,1.511,3.0,0.051000000000000004,8.01256515514269,8.01256515514269,20.0
14,-9.996,0.138,3.0,0.051000000000000004,8.012743679219835,8.012743679219835,20.0
15,-12.372,13.758,3.0,0.051000000000000004,8.013136945028277,8.013136945028277,20.0
16,-19.215,11.54,3.0,0.051000000000000004,8.017063429415389,8.017063429415389,20.0
17,-11.416,12.766,3.0,0.051000000000000004,8.017994574804943,8.017994574804943,20.0
18,-21.509,11.002,3.0,0.051000000000000004,8.018814489217963,8.018814489217963,20.0
19,-7.299,8.074,3.0,0.051000000000000004,8.02506836367586,8.02506836367586,20.0
20,-0.718,0.054,3.0,0.051000000000000004,8.025560130929737,8.025560130929737,20.0
21,-16.407,10.855,3.0,0.051000000000000004,8.02677996054105,8.02677996054105,20.0
22,-19.646,9.202,3.0,0.051000000000000004,8.026915661968234,8.026915661968234,20.0
23,-20.191,11.62,3.0,0.051000000000000004,8.02743716846852,8.02743716846852,20.0
24,-19.438,11.001,3.0,0.051000000000000004,8.030764346836673,8.030764346836673,20.0
25,-11.754,19.108,3.0,0.051000000000000004,8.031107393036374,8.031107393036374,20.0
26,-15.452,13.928,3.0,0.051000000000000004,8.031666218748626,8.031666218748626,20.0
27,-11.553,-5.559,3.0,0.051000000000000004,8.031750728641953,8.031750728641953,20.0
28,-11.541,17.886,3.0,0.051000000000000004,8.03238051844867,8.03238051844867,20.0
