in,x,y,q,tc,tr,te,tl
369,-1.711,1.625,3.0,0.051000000000000004,8.002752132760667,8.002752132760667,20.0
370,-17.374,10.935,3.0,0.051000000000000004,8.005354457899294,8.005354457899294,20.0
371,-12.164,9.383,3.0,0.051000000000000004,8.011097668844116,8.011097668844116,20.0
372,-8.84,5.71,3.0,0.051000000000000004,8.012886287217574,8.012886287217574,20.0
373,5.018,2.41,3.0,0.051000000000000004,8.022301708217991,8.022301708217991,20.0
374,3.095,1.227,3.0,0.051000000000000004,8.022709031503613,8.022709031503613,20.0
375,-2.318,-21.977,3.0,0.051000000000000004,8.024856870299349,8.024856870299349,20.0
376,-11.395,12.931,3.0,0.051000000000000004,8.028510965498612,8.028510965498612,20.0
377,-8.41,0.31,3.0,0.051000000000000004,8.031401416725089,8.031401416725089,20.0
378,-10.229,10.605,3.0,0.051000000000000004,8.040486763140725,8.040486763140725,20.0
379,2.76,-0.019,3.0,0.051000000000000004,8.040908752477,8.040908752477,20.0
380,-10.933,8.902,3.0,0.051000000000000004,8.043101548593265,8.043101548593265,20.0
381,-9.968,17.909,3.0,0.051000000000000004,8.044746113880533,8.044746113880533,20.0
382,-1.831,-5.366,3.0,0.051000000000000004,8.046409824147153,8.046409824147153,20.0
383,-1.107,0.426,3.0,0.051000000000000004,8.051830989643364,8.051830989643364,20.0
384,-10.634,18.409,3.0,0.051000000000000004,8.05826894841169,8.05826894841169,20.0
385,-15.225,12.082,3.0,0.051000000000000004,8.05881490769152,8.05881490769152,20.0
386,-11.329,-0.278,3.0,0.051000000000000004,8.071117794640461,8.071117794640461,20.0
387,-7.882,13.046,3.0,0.051000000000000004,8.074670074107816,8.074670074107816,20.0
388,-2.075,-3.722,3.0,0.051000000000000004,8.094890878257246,8.094890878257246,20.0
389,-8.749,13.336,3.0,0.051000000000000004,8.101532384025965,8.101532384025965,20.0
390,-22.146,7.914,3.0,0.051000000000000004,8.106099185777284,8.106099185777284,20.0
391,-11.65,14.364,3.0,0.051000000000000004,8.114228571958856,8.114228571958856,20.0
392,-5.694,2.152,3.0,0.051000000000000004,8.117194550912101,8.117194550912101,20.0
393,-8.724,11.958,3.0,0.051000000000000004,8.117689045117483,8.117689045117483,20.0
