in,x,y,q,tc,tr,te,tl
2,-15.465,13.32,3.0,0.051000000000000004,8.0,8.0,20.0
3,-16.02,13.055,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.559,13.884,3.0,0.051000000000000004,8.0,8.0,20.0
5,-11.194,17.216,3.0,0.051000000000000004,8.0,8.0,20.0
6,0.85,-7.778,3.0,0.051000000000000004,8.0,8.0,20.0
7,-11.456,1.719,3.0,0.051000000000000004,8.0,8.0,20.0
8,-2.332,2.704,3.0,0.051000000000000004,8.0,8.0,20.0
9,-7.229,-0.5,3.0,0.051000000000000004,8.0,8.0,20.0
10,-7.409,12.252,3.0,0.051000000000000004,8.0,8.0,20.0
11,-0.953,0.72,3.0,0.051000000000000004,8.0,8.0,20.0
12,-8.284,5.993,3.0,0.051000000000000004,8.0,8.0,20.0
13,-2.01,-4.524,3.0,0.051000000000000004,8.0,8.0,20.0
14,-22.165,9.343,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.719,-6.081,3.0,0.051000000000000004,8.0,8.0,20.0
16,-0.445,-1.437,3.0,0.051000000000000004,8.0,8.0,20.0
17,-7.002,11.077,3.0,0.051000000000000004,8.0,8.0,20.0
18,3.134,5.006,3.0,0.051000000000000004,8.0,8.0,20.0
19,-0.904,-0.9,3.0,0.051000000000000004,8.0,8.0,20.0
20,-9.923,7.393,3.0,0.051000000000000004,8.0,8.0,20.0
21,-8.779,-4.632,3.0,0.051000000000000004,8.0,8.0,20.0
22,3.326,2.375,3.0,0.051000000000000004,8.0,8.0,20.0
23,-0.455,-1.656,3.0,0.051000000000000004,8.0,8.0,20.0
24,-18.628,9.776,3.0,0.051000000000000004,8.0,8.0,20.0
25,-10.715,18.191,3.0,0.051000000000000004,8.0,8.0,20.0
26,0.271,-2.067,3.0,0.051000000000000004,8.0,8.0,20.0
27,-0.513,0.644,3.0,0.051000000000000004,8.0,8.0,20.0
28,-7.605,7.961,3.0,0.051000000000000004,8.0,8.0,20.0
29,-1.953,1.379,3.0,0.051000000000000004,8.0,8.0,20.0
30,-10.591,15.118,3.0,0.051000000000000004,8.0,8.0,20.0
31,-8.961,13.987,3.0,0.051000000000000004,8.0,8.0,20.0
32,2.735,6.363,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.06,0.299,3.0,0.051000000000000004,8.0,8.0,20.0
34,-10.837,9.668,3.0,0.051000000000000004,8.0,8.0,20.0
35,-8.282,9.787,3.0,0.051000000000000004,8.0,8.0,20.0
36,-3.033,1.804,3.0,0.051000000000000004,8.0,8.0,20.0
37,-9.666,8.022,3.0,0.051000000000000004,8.0,8.0,20.0
38,-10.784,-2.044,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.898,-18.136,3.0,0.051000000000000004,8.0,8.0,20.0
40,-20.638,9.596,3.0,0.051000000000000004,8.0,8.0,20.0
41,-9.54,-1.349,3.0,0.051000000000000004,8.0,8.0,20.0
42,2.98,0.216,3.0,0.051000000000000004,8.0,8.0,20.0
43,0.442,-6.819,3.0,0.051000000000000004,8.0,8.0,20.0
44,-16.337,12.613,3.0,0.051000000000000004,8.0,8.0,20.0
45,-5.606,1.322,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.401,-6.04,3.0,0.051000000000000004,8.0,8.0,20.0
47,-19.652,11.538,3.0,0.051000000000000004,8.0,8.0,20.0
48,-10.569,11.152,3.0,0.051000000000000004,8.0,8.0,20.0
49,-11.151,8.977,3.0,0.051000000000000004,8.0,8.0,20.0
50,-5.183,12.041,3.0,0.051000000000000004,8.0,8.0,20.0
51,-12.704,18.266,3.0,0.051000000000000004,8.0,8.0,20.0
52,-11.535,16.735,3.0,0.051000000000000004,8.0,8.0,20.0
53,-18.207,11.149,3.0,0.051000000000000004,8.0,8.0,20.0
54,-12.229,19.01,3.0,0.051000000000000004,8.0,8.0,20.0
55,-2.679,-1.485,3.0,0.051000000000000004,8.0,8.0,20.0
56,-10.421,12.91,3.0,0.051000000000000004,8.0,8.0,20.0
57,-2.977,-5.678,3.0,0.051000000000000004,8.0,8.0,20.0
58,1.984,-1.438,3.0,0.051000000000000004,8.0,8.0,20.0
59,0.057,-3.31,3.0,0.051000000000000004,8.0,8.0,20.0
60,0.668,-17.857,3.0,0.051000000000000004,8.0,8.0,20.0
61,-0.826,0.626,3.0,0.051000000000000004,8.0,8.0,20.0
62,-10.813,18.678,3.0,0.051000000000000004,8.0,8.0,20.0
63,-2.36,-17.411,3.0,0.051000000000000004,8.0,8.0,20.0
64,-2.832,-0.848,3.0,0.051000000000000004,8.0,8.0,20.0
65,-5.528,-4.476,3.0,0.051000000000000004,8.0,8.0,20.0
66,-2.828,-4.593,3.0,0.051000000000000004,8.0,8.0,20.0
67,-18.464,17.333,3.0,0.051000000000000004,8.0,8.0,20.0
68,-11.071,13.393,3.0,0.051000000000000004,8.0,8.0,20.0
69,-10.179,-3.15,3.0,0.051000000000000004,8.0,8.0,20.0
70,-17.205,-0.129,3.0,0.051000000000000004,8.0,8.0,20.0
71,-21.045,14.496,3.0,0.051000000000000004,8.0,8.0,20.0
72,-19.237,11.014,3.0,0.051000000000000004,8.0,8.0,20.0
73,-0.468,3.04,3.0,0.051000000000000004,8.0,8.0,20.0
74,1.092,0.548,3.0,0.051000000000000004,8.0,8.0,20.0
75,2.116,-0.115,3.0,0.051000000000000004,8.0,8.0,20.0
76,-15.002,15.25,3.0,0.051000000000000004,8.0,8.0,20.0
77,3.204,4.387,3.0,0.051000000000000004,8.0,8.0,20.0
78,-2.133,-8.252,3.0,0.051000000000000004,8.0,8.0,20.0
79,-2.175,-8.845,3.0,0.051000000000000004,8.0,8.0,20.0
80,-1.264,-19.036,3.0,0.051000000000000004,8.0,8.0,20.0
81,-9.558,14.989,3.0,0.051000000000000004,8.0,8.0,20.0
82,-1.095,-18.496,3.0,0.051000000000000004,8.0,8.0,20.0
83,-8.104,10.41,3.0,0.051000000000000004,8.0,8.0,20.0
84,-5.925,1.655,3.0,0.051000000000000004,8.0,8.0,20.0
85,-11.31,10.61,3.0,0.051000000000000004,8.0,8.0,20.0
86,-3.436,-2.672,3.0,0.051000000000000004,8.0,8.0,20.0
87,-16.942,8.607,3.0,0.051000000000000004,8.0,8.0,20.0
88,-11.054,12.776,3.0,0.051000000000000004,8.0,8.0,20.0
89,-18.98,13.743,3.0,0.051000000000000004,8.0,8.0,20.0
90,-15.07,17.335,3.0,0.051000000000000004,8.0,8.0,20.0
91,-15.263,-0.2,3.0,0.051000000000000004,8.0,8.0,20.0
92,2.721,-2.263,3.0,0.051000000000000004,8.0,8.0,20.0
93,-4.385,-1.339,3.0,0.051000000000000004,8.0,8.0,20.0
94,-0.933,1.217,3.0,0.051000000000000004,8.0,8.0,20.0
95,-13.169,9.569,3.0,0.051000000000000004,8.0,8.0,20.0
96,-1.071,-7.291,3.0,0.051000000000000004,8.0,8.0,20.0
97,-10.425,-3.016,3.0,0.051000000000000004,8.0,8.0,20.0
98,2.361,-1.41,3.0,0.051000000000000004,8.0,8.0,20.0
99,-2.68,-1.24,3.0,0.051000000000000004,8.0,8.0,20.0
100,-3.892,-1.613,3.0,0.051000000000000004,8.0,8.0,20.0
101,-11.942,12.51,3.0,0.051000000000000004,8.0,8.0,20.0
102,0.969,3.354,3.0,0.051000000000000004,8.0,8.0,20.0
103,-18.969,7.879,3.0,0.051000000000000004,8.0,8.0,20.0
104,-3.541,0.163,3.0,0.051000000000000004,8.0,8.0,20.0
105,-0.759,-7.227,3.0,0.051000000000000004,8.0,8.0,20.0
106,-0.36,-1.687,3.0,0.051000000000000004,8.0,8.0,20.0
107,-0.929,0.072,3.0,0.051000000000000004,8.0,8.0,20.0
108,-19.324,12.689,3.0,0.051000000000000004,8.0,8.0,20.0
109,-9.052,9.618,3.0,0.051000000000000004,8.0,8.0,20.0
110,-9.34,14.025,3.0,0.051000000000000004,8.0,8.0,20.0
111,-6.47,10.987,3.0,0.051000000000000004,8.0,8.0,20.0
