in,x,y,q,tc,tr,te,tl
2,-0.178,-4.29,3.0,0.051000000000000004,8.0,8.0,20.0
3,-12.238,13.88,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.182,-2.354,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.957,13.567,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.55,13.207,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.849,13.548,3.0,0.051000000000000004,8.0,8.0,20.0
8,-15.679,13.481,3.0,0.051000000000000004,8.0,8.0,20.0
9,-0.994,-3.107,3.0,0.051000000000000004,8.0,8.0,20.0
10,-0.17,-2.277,3.0,0.051000000000000004,8.0,8.0,20.0
11,-16.265,8.793,3.0,0.051000000000000004,8.0,8.0,20.0
12,-9.958,-4.074,3.0,0.051000000000000004,8.0,8.0,20.0
13,-22.601,8.671,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.093,-3.719,3.0,0.051000000000000004,8.0,8.0,20.0
15,-15.598,10.169,3.0,0.051000000000000004,8.0,8.0,20.0
16,-1.673,-21.52,3.0,0.051000000000000004,8.0,8.0,20.0
17,-12.743,11.524,3.0,0.051000000000000004,8.0,8.0,20.0
18,-19.888,10.785,3.0,0.051000000000000004,8.0,8.0,20.0
19,-5.238,1.756,3.0,0.051000000000000004,8.0,8.0,20.0
20,-11.368,11.094,3.0,0.051000000000000004,8.0,8.0,20.0
21,-0.532,-3.68,3.0,0.051000000000000004,8.0,8.0,20.0
22,1.084,-7.567,3.0,0.051000000000000004,8.0,8.0,20.0
23,-15.181,9.494,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.446,3.74,3.0,0.051000000000000004,8.0,8.0,20.0
25,-19.862,9.006,3.0,0.051000000000000004,8.0,8.0,20.0
26,-21.156,13.759,3.0,0.051000000000000004,8.0,8.0,20.0
27,-18.818,11.738,3.0,0.051000000000000004,8.0,8.0,20.0
28,-15.841,-1.123,3.0,0.051000000000000004,8.0,8.0,20.0
29,2.588,-1.659,3.0,0.051000000000000004,8.0,8.0,20.0
30,-6.355,-0.882,3.0,0.051000000000000004,8.0,8.0,20.0
31,-3.016,-0.18,3.0,0.051000000000000004,8.0,8.0,20.0
32,-11.319,12.599,3.0,0.051000000000000004,8.0,8.0,20.0
33,-8.549,18.731,3.0,0.051000000000000004,8.0,8.0,20.0
34,-2.768,1.082,3.0,0.051000000000000004,8.0,8.0,20.0
35,-12.808,0.045,3.0,0.051000000000000004,8.0,8.0,20.0
36,-10.643,-1.591,3.0,0.051000000000000004,8.0,8.0,20.0
37,-1.087,-2.66,3.0,0.051000000000000004,8.0,8.0,20.0
38,-21.092,9.215,3.0,0.051000000000000004,8.0,8.0,20.0
39,-9.169,-5.731,3.0,0.051000000000000004,8.0,8.0,20.0
40,-16.381,11.784,3.0,0.051000000000000004,8.0,8.0,20.0
41,2.411,0.856,3.0,0.051000000000000004,8.0,8.0,20.0
42,-1.531,-18.159,3.0,0.051000000000000004,8.0,8.0,20.0
43,3.685,2.6,3.0,0.051000000000000004,8.0,8.0,20.0
44,0.301,1.473,3.0,0.051000000000000004,8.0,8.0,20.0
45,-1.508,-2.008,3.0,0.051000000000000004,8.0,8.0,20.0
46,-2.583,14.878,3.0,0.051000000000000004,8.0,8.0,20.0
47,1.759,4.431,3.0,0.051000000000000004,8.0,8.0,20.0
48,-10.839,15.513,3.0,0.051000000000000004,8.0,8.0,20.0
49,-12.401,12.351,3.0,0.051000000000000004,8.0,8.0,20.0
50,-2.159,2.519,3.0,0.051000000000000004,8.0,8.0,20.0
51,-1.159,-3.534,3.0,0.051000000000000004,8.0,8.0,20.0
52,-3.821,0.091,3.0,0.051000000000000004,8.0,8.0,20.0
53,-4.367,1.449,3.0,0.051000000000000004,8.0,8.0,20.0
54,-14.077,10.091,3.0,0.051000000000000004,8.0,8.0,20.0
55,-11.086,15.129,3.0,0.051000000000000004,8.0,8.0,20.0
56,-5.363,-2.098,3.0,0.051000000000000004,8.0,8.0,20.0
57,-11.26,13.884,3.0,0.051000000000000004,8.0,8.0,20.0
58,-21.882,11.008,3.0,0.051000000000000004,8.0,8.0,20.0
59,-2.89,-17.242,3.0,0.051000000000000004,8.0,8.0,20.0
60,-11.708,-0.544,3.0,0.051000000000000004,8.0,8.0,20.0
61,-12.515,12.545,3.0,0.051000000000000004,8.0,8.0,20.0
62,0.14,1.961,3.0,0.051000000000000004,8.0,8.0,20.0
63,0.013,-8.2,3.0,0.051000000000000004,8.0,8.0,20.0
64,-3.119,-3.153,3.0,0.051000000000000004,8.0,8.0,20.0
65,-8.64,8.132,3.0,0.051000000000000004,8.0,8.0,20.0
66,-18.696,14.628,3.0,0.051000000000000004,8.0,8.0,20.0
67,-19.947,12.28,3.0,0.051000000000000004,8.0,8.0,20.0
68,-7.965,15.754,3.0,0.051000000000000004,8.0,8.0,20.0
69,-9.958,6.626,3.0,0.051000000000000004,8.0,8.0,20.0
70,-15.086,14.357,3.0,0.051000000000000004,8.0,8.0,20.0
71,-1.457,-5.883,3.0,0.051000000000000004,8.0,8.0,20.0
72,-0.975,3.684,3.0,0.051000000000000004,8.0,8.0,20.0
73,-15.693,12.363,3.0,0.051000000000000004,8.0,8.0,20.0
74,-2.049,-21.069,3.0,0.051000000000000004,8.0,8.0,20.0
75,-10.282,10.189,3.0,0.051000000000000004,8.0,8.0,20.0
76,-1.885,-9.679,3.0,0.051000000000000004,8.0,8.0,20.0
77,-12.073,11.937,3.0,0.051000000000000004,8.0,8.0,20.0
78,-2.162,-0.468,3.0,0.051000000000000004,8.0,8.0,20.0
79,-1.612,-5.484,3.0,0.051000000000000004,8.0,8.0,20.0
80,4.876,5.01,3.0,0.051000000000000004,8.0,8.0,20.0
81,-10.084,-1.85,3.0,0.051000000000000004,8.0,8.0,20.0
82,-15.049,14.801,3.0,0.051000000000000004,8.0,8.0,20.0
83,-6.189,-1.387,3.0,0.051000000000000004,8.0,8.0,20.0
84,-16.211,9.788,3.0,0.051000000000000004,8.0,8.0,20.0
85,-2.926,-5.245,3.0,0.051000000000000004,8.0,8.0,20.0
86,-2.623,1.597,3.0,0.051000000000000004,8.0,8.0,20.0
87,-18.903,14.303,3.0,0.051000000000000004,8.0,8.0,20.0
88,-10.153,9.557,3.0,0.051000000000000004,8.0,8.0,20.0
89,-21.047,12.028,3.0,0.051000000000000004,8.0,8.0,20.0
90,-3.082,-0.509,3.0,0.051000000000000004,8.0,8.0,20.0
91,3.585,5.875,3.0,0.051000000000000004,8.0,8.0,20.0
92,-11.928,12.998,3.0,0.051000000000000004,8.0,8.0,20.0
93,-6.118,-0.462,3.0,0.051000000000000004,8.0,8.0,20.0
94,-6.967,9.461,3.0,0.051000000000000004,8.0,8.0,20.0
95,3.059,0.268,3.0,0.051000000000000004,8.0,8.0,20.0
96,-11.283,17.084,3.0,0.051000000000000004,8.0,8.0,20.0
97,-11.845,10.464,3.0,0.051000000000000004,8.0,8.0,20.0
98,-0.98,-2.083,3.0,0.051000000000000004,8.0,8.0,20.0
99,-1.638,-20.753,3.0,0.051000000000000004,8.0,8.0,20.0
100,-20.22,14.385,3.0,0.051000000000000004,8.0,8.0,20.0
101,3.824,1.261,3.0,0.051000000000000004,8.0,8.0,20.0
102,-12.408,10.998,3.0,0.051000000000000004,8.0,8.0,20.0
103,-5.13,1.491,3.0,0.051000000000000004,8.0,8.0,20.0
104,-3.875,1.481,3.0,0.051000000000000004,8.0,8.0,20.0
105,-16.232,10.58,3.0,0.051000000000000004,8.0,8.0,20.0
106,2.933,6.278,3.0,0.051000000000000004,8.0,8.0,20.0
107,-9.83,13.519,3.0,0.051000000000000004,8.0,8.0,20.0
108,-5.679,-2.256,3.0,0.051000000000000004,8.0,8.0,20.0
109,-15.867,14.262,3.0,0.051000000000000004,8.0,8.0,20.0
110,-4.46,-4.054,3.0,0.051000000000000004,8.0,8.0,20.0
111,-14.443,3.331,3.0,0.051000000000000004,8.0,8.0,20.0
112,-17.321,11.186,3.0,0.051000000000000004,8.0,8.0,20.0
113,3.426,-1.54,3.0,0.051000000000000004,8.0,8.0,20.0
114,-7.712,6.838,3.0,0.051000000000000004,8.0,8.0,20.0
115,-6.402,14.23,3.0,0.051000000000000004,8.0,8.0,20.0
116,-0.099,-4.048,3.0,0.051000000000000004,8.0,8.0,20.0
117,-12.078,16.614,3.0,0.051000000000000004,8.0,8.0,20.0
118,-0.104,-0.602,3.0,0.051000000000000004,8.0,8.0,20.0
119,-16.048,8.959,3.0,0.051000000000000004,8.0,8.0,20.0
120,-9.385,12.407,3.0,0.051000000000000004,8.0,8.0,20.0
121,-9.15,11.352,3.0,0.051000000000000004,8.0,8.0,20.0
122,-1.097,-4.557,3.0,0.051000000000000004,8.0,8.0,20.0
123,-11.724,12.279,3.0,0.051000000000000004,8.0,8.0,20.0
124,-8.238,0.193,3.0,0.051000000000000004,8.0,8.0,20.0
125,-1.795,-3.495,3.0,0.051000000000000004,8.0,8.0,20.0
126,-1.255,13.654,3.0,0.051000000000000004,8.0,8.0,20.0
127,-10.062,0.227,3.0,0.051000000000000004,8.0,8.0,20.0
128,-1.395,0.5,3.0,0.051000000000000004,8.0,8.0,20.0
129,-2.268,-22.232,3.0,0.051000000000000004,8.0,8.0,20.0
130,-10.846,17.685,3.0,0.051000000000000004,8.0,8.0,20.0
131,1.146,-8.223,3.0,0.051000000000000004,8.0,8.0,20.0
132,-2.891,0.094,3.0,0.051000000000000004,8.0,8.0,20.0
133,-1.872,-5.955,3.0,0.051000000000000004,8.0,8.0,20.0
134,-13.853,6.077,3.0,0.051000000000000004,8.0,8.0,20.0
135,-0.096,2.912,3.0,0.051000000000000004,8.0,8.0,20.0
136,-8.076,12.157,3.0,0.051000000000000004,8.0,8.0,20.0
137,-20.151,8.395,3.0,0.051000000000000004,8.0,8.0,20.0
138,-11.036,1.514,3.0,0.051000000000000004,8.0,8.0,20.0
139,-9.537,7.131,3.0,0.051000000000000004,8.0,8.0,20.0
140,-12.213,14.73,3.0,0.051000000000000004,8.0,8.0,20.0
141,-2.453,2.897,3.0,0.051000000000000004,8.0,8.0,20.0
142,-11.27,12.729,3.0,0.051000000000000004,8.0,8.0,20.0
143,-3.67,-1.137,3.0,0.051000000000000004,8.0,8.0,20.0
144,-0.984,0.871,3.0,0.051000000000000004,8.0,8.0,20.0
145,-1.268,-8.6,3.0,0.051000000000000004,8.0,8.0,20.0
146,-14.863,10.164,3.0,0.051000000000000004,8.0,8.0,20.0
147,-1.724,-11.038,3.0,0.051000000000000004,8.0,8.0,20.0
