in,x,y,q,tc,tr,te,tl
2,-15.745,13.414,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.317,-6.8,3.0,0.051000000000000004,8.0,8.0,20.0
4,2.771,2.931,3.0,0.051000000000000004,8.0,8.0,20.0
5,-2.849,1.368,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.748,0.464,3.0,0.051000000000000004,8.0,8.0,20.0
7,-19.184,10.408,3.0,0.051000000000000004,8.0,8.0,20.0
8,-0.453,3.138,3.0,0.051000000000000004,8.0,8.0,20.0
9,1.193,0.622,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.158,15.443,3.0,0.051000000000000004,8.0,8.0,20.0
11,-15.534,15.203,3.0,0.051000000000000004,8.0,8.0,20.0
12,2.898,4.416,3.0,0.051000000000000004,8.0,8.0,20.0
13,-1.979,-7.653,3.0,0.051000000000000004,8.0,8.0,20.0
14,2.314,2.093,3.0,0.051000000000000004,8.0,8.0,20.0
15,-11.811,12.725,3.0,0.051000000000000004,8.0,8.0,20.0
16,-11.551,9.457,3.0,0.051000000000000004,8.0,8.0,20.0
17,-13.744,0.772,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.992,-7.176,3.0,0.051000000000000004,8.0,8.0,20.0
19,-11.252,8.092,3.0,0.051000000000000004,8.0,8.0,20.0
20,-11.446,11.044,3.0,0.051000000000000004,8.0,8.0,20.0
21,-3.227,-2.996,3.0,0.051000000000000004,8.0,8.0,20.0
22,-16.851,8.386,3.0,0.051000000000000004,8.0,8.0,20.0
23,-10.907,12.444,3.0,0.051000000000000004,8.0,8.0,20.0
24,-18.007,12.976,3.0,0.051000000000000004,8.0,8.0,20.0
25,-15.957,16.971,3.0,0.051000000000000004,8.0,8.0,20.0
26,-9.587,4.471,3.0,0.051000000000000004,8.0,8.0,20.0
27,-20.071,14.535,3.0,0.051000000000000004,8.0,8.0,20.0
28,2.384,-2.129,3.0,0.051000000000000004,8.0,8.0,20.0
29,-7.723,11.422,3.0,0.051000000000000004,8.0,8.0,20.0
30,-9.737,9.829,3.0,0.051000000000000004,8.0,8.0,20.0
31,-4.335,15.06,3.0,0.051000000000000004,8.0,8.0,20.0
32,-1.629,1.887,3.0,0.051000000000000004,8.0,8.0,20.0
33,-1.217,-6.816,3.0,0.051000000000000004,8.0,8.0,20.0
34,-11.116,-3.208,3.0,0.051000000000000004,8.0,8.0,20.0
35,2.32,-1.575,3.0,0.051000000000000004,8.0,8.0,20.0
36,0.717,-6.766,3.0,0.051000000000000004,8.0,8.0,20.0
37,-10.655,10.029,3.0,0.051000000000000004,8.0,8.0,20.0
38,-1.336,1.354,3.0,0.051000000000000004,8.0,8.0,20.0
39,-16.072,7.899,3.0,0.051000000000000004,8.0,8.0,20.0
40,-0.527,-5.76,3.0,0.051000000000000004,8.0,8.0,20.0
41,-18.285,7.791,3.0,0.051000000000000004,8.0,8.0,20.0
42,-3.534,0.092,3.0,0.051000000000000004,8.0,8.0,20.0
43,-0.851,-6.803,3.0,0.051000000000000004,8.0,8.0,20.0
44,-11.601,12.559,3.0,0.051000000000000004,8.0,8.0,20.0
45,-9.768,17.384,3.0,0.051000000000000004,8.0,8.0,20.0
46,-19.35,12.8,3.0,0.051000000000000004,8.0,8.0,20.0
47,-8.938,9.815,3.0,0.051000000000000004,8.0,8.0,20.0
48,-17.345,16.09,3.0,0.051000000000000004,8.0,8.0,20.0
