in,x,y,q,tc,tr,te,tl
2,-0.764,-4.502,3.0,0.051000000000000004,8.0,8.0,20.0
3,-15.521,13.523,3.0,0.051000000000000004,8.0,8.0,20.0
4,-15.803,13.121,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.621,13.398,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.022,-5.376,3.0,0.051000000000000004,8.0,8.0,20.0
7,-11.529,17.283,3.0,0.051000000000000004,8.0,8.0,20.0
8,0.043,-3.992,3.0,0.051000000000000004,8.0,8.0,20.0
9,1.202,-8.197,3.0,0.051000000000000004,8.0,8.0,20.0
10,-11.052,1.105,3.0,0.051000000000000004,8.0,8.0,20.0
11,-11.344,12.775,3.0,0.051000000000000004,8.0,8.0,20.0
12,-3.329,-0.915,3.0,0.051000000000000004,8.0,8.0,20.0
13,-0.984,0.717,3.0,0.051000000000000004,8.0,8.0,20.0
14,-8.566,6.035,3.0,0.051000000000000004,8.0,8.0,20.0
15,-1.074,-8.566,3.0,0.051000000000000004,8.0,8.0,20.0
16,-2.158,-4.517,3.0,0.051000000000000004,8.0,8.0,20.0
17,-1.837,-10.592,3.0,0.051000000000000004,8.0,8.0,20.0
18,1.331,-7.778,3.0,0.051000000000000004,8.0,8.0,20.0
19,-14.929,8.582,3.0,0.051000000000000004,8.0,8.0,20.0
20,-2.995,3.651,3.0,0.051000000000000004,8.0,8.0,20.0
21,-11.691,11.789,3.0,0.051000000000000004,8.0,8.0,20.0
22,-2.495,-3.808,3.0,0.051000000000000004,8.0,8.0,20.0
23,-8.75,-4.505,3.0,0.051000000000000004,8.0,8.0,20.0
24,3.306,2.48,3.0,0.051000000000000004,8.0,8.0,20.0
25,-2.066,-3.123,3.0,0.051000000000000004,8.0,8.0,20.0
26,-17.076,10.698,3.0,0.051000000000000004,8.0,8.0,20.0
27,3.367,-1.212,3.0,0.051000000000000004,8.0,8.0,20.0
28,0.948,5.356,3.0,0.051000000000000004,8.0,8.0,20.0
29,-0.684,0.549,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.149,-11.619,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.806,12.419,3.0,0.051000000000000004,8.0,8.0,20.0
32,-3.353,-5.413,3.0,0.051000000000000004,8.0,8.0,20.0
33,-8.198,16.087,3.0,0.051000000000000004,8.0,8.0,20.0
34,-1.625,1.207,3.0,0.051000000000000004,8.0,8.0,20.0
35,-0.669,-8.418,3.0,0.051000000000000004,8.0,8.0,20.0
36,-9.544,14.916,3.0,0.051000000000000004,8.0,8.0,20.0
37,-0.293,3.582,3.0,0.051000000000000004,8.0,8.0,20.0
38,-17.42,12.98,3.0,0.051000000000000004,8.0,8.0,20.0
39,-9.257,8.283,3.0,0.051000000000000004,8.0,8.0,20.0
40,-10.429,-2.435,3.0,0.051000000000000004,8.0,8.0,20.0
41,3.31,-0.508,3.0,0.051000000000000004,8.0,8.0,20.0
42,-8.196,8.048,3.0,0.051000000000000004,8.0,8.0,20.0
43,2.852,0.127,3.0,0.051000000000000004,8.0,8.0,20.0
44,0.266,-7.065,3.0,0.051000000000000004,8.0,8.0,20.0
45,-9.976,14.342,3.0,0.051000000000000004,8.0,8.0,20.0
46,-16.188,12.804,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.666,-5.907,3.0,0.051000000000000004,8.0,8.0,20.0
48,0.31,-3.497,3.0,0.051000000000000004,8.0,8.0,20.0
49,-18.845,12.044,3.0,0.051000000000000004,8.0,8.0,20.0
50,-20.786,7.57,3.0,0.051000000000000004,8.0,8.0,20.0
51,-9.065,15.037,3.0,0.051000000000000004,8.0,8.0,20.0
52,-5.428,11.564,3.0,0.051000000000000004,8.0,8.0,20.0
53,-12.461,19.171,3.0,0.051000000000000004,8.0,8.0,20.0
54,-10.294,11.589,3.0,0.051000000000000004,8.0,8.0,20.0
55,-18.555,11.431,3.0,0.051000000000000004,8.0,8.0,20.0
56,-4.193,-0.381,3.0,0.051000000000000004,8.0,8.0,20.0
57,-15.665,9.164,3.0,0.051000000000000004,8.0,8.0,20.0
58,-2.564,-2.449,3.0,0.051000000000000004,8.0,8.0,20.0
59,-21.185,10.005,3.0,0.051000000000000004,8.0,8.0,20.0
60,-3.05,-5.628,3.0,0.051000000000000004,8.0,8.0,20.0
61,2.053,-1.549,3.0,0.051000000000000004,8.0,8.0,20.0
62,2.076,4.601,3.0,0.051000000000000004,8.0,8.0,20.0
63,-0.11,-3.587,3.0,0.051000000000000004,8.0,8.0,20.0
64,0.081,-18.038,3.0,0.051000000000000004,8.0,8.0,20.0
65,-0.876,0.667,3.0,0.051000000000000004,8.0,8.0,20.0
66,-11.209,18.342,3.0,0.051000000000000004,8.0,8.0,20.0
67,-3.619,3.529,3.0,0.051000000000000004,8.0,8.0,20.0
68,-6.866,10.369,3.0,0.051000000000000004,8.0,8.0,20.0
69,-1.148,-8.161,3.0,0.051000000000000004,8.0,8.0,20.0
70,-13.458,15.205,3.0,0.051000000000000004,8.0,8.0,20.0
71,2.82,2.663,3.0,0.051000000000000004,8.0,8.0,20.0
72,-2.692,1.236,3.0,0.051000000000000004,8.0,8.0,20.0
73,-16.06,0.796,3.0,0.051000000000000004,8.0,8.0,20.0
74,-19.299,10.318,3.0,0.051000000000000004,8.0,8.0,20.0
75,-0.999,2.393,3.0,0.051000000000000004,8.0,8.0,20.0
76,1.062,0.662,3.0,0.051000000000000004,8.0,8.0,20.0
77,2.324,-0.108,3.0,0.051000000000000004,8.0,8.0,20.0
78,-9.676,16.095,3.0,0.051000000000000004,8.0,8.0,20.0
79,2.805,4.227,3.0,0.051000000000000004,8.0,8.0,20.0
80,-2.132,-8.204,3.0,0.051000000000000004,8.0,8.0,20.0
81,-1.745,-8.965,3.0,0.051000000000000004,8.0,8.0,20.0
82,-1.43,-18.913,3.0,0.051000000000000004,8.0,8.0,20.0
83,-1.215,-3.39,3.0,0.051000000000000004,8.0,8.0,20.0
84,-14.425,0.142,3.0,0.051000000000000004,8.0,8.0,20.0
85,-7.737,9.948,3.0,0.051000000000000004,8.0,8.0,20.0
86,-4.447,-4.775,3.0,0.051000000000000004,8.0,8.0,20.0
87,0.31,-7.446,3.0,0.051000000000000004,8.0,8.0,20.0
88,4.283,0.999,3.0,0.051000000000000004,8.0,8.0,20.0
89,-5.287,13.165,3.0,0.051000000000000004,8.0,8.0,20.0
90,-1.653,-8.316,3.0,0.051000000000000004,8.0,8.0,20.0
91,-18.289,13.889,3.0,0.051000000000000004,8.0,8.0,20.0
92,-14.953,15.898,3.0,0.051000000000000004,8.0,8.0,20.0
93,-9.87,4.495,3.0,0.051000000000000004,8.0,8.0,20.0
94,-20.24,14.739,3.0,0.051000000000000004,8.0,8.0,20.0
95,2.634,-2.032,3.0,0.051000000000000004,8.0,8.0,20.0
96,-7.852,11.557,3.0,0.051000000000000004,8.0,8.0,20.0
97,-9.968,10.038,3.0,0.051000000000000004,8.0,8.0,20.0
98,-0.889,1.132,3.0,0.051000000000000004,8.0,8.0,20.0
99,-13.328,9.97,3.0,0.051000000000000004,8.0,8.0,20.0
100,-1.4,-7.179,3.0,0.051000000000000004,8.0,8.0,20.0
101,-3.079,-6.388,3.0,0.051000000000000004,8.0,8.0,20.0
102,2.381,-0.892,3.0,0.051000000000000004,8.0,8.0,20.0
103,-2.51,-22.314,3.0,0.051000000000000004,8.0,8.0,20.0
104,-2.686,-1.082,3.0,0.051000000000000004,8.0,8.0,20.0
105,-3.847,-1.863,3.0,0.051000000000000004,8.0,8.0,20.0
106,-11.899,12.673,3.0,0.051000000000000004,8.0,8.0,20.0
107,0.806,3.62,3.0,0.051000000000000004,8.0,8.0,20.0
108,-18.139,8.264,3.0,0.051000000000000004,8.0,8.0,20.0
109,-3.303,0.276,3.0,0.051000000000000004,8.0,8.0,20.0
110,-0.761,-7.267,3.0,0.051000000000000004,8.0,8.0,20.0
111,-11.574,12.756,3.0,0.051000000000000004,8.0,8.0,20.0
112,-9.607,17.089,3.0,0.051000000000000004,8.0,8.0,20.0
113,-19.344,12.845,3.0,0.051000000000000004,8.0,8.0,20.0
114,-8.905,9.382,3.0,0.051000000000000004,8.0,8.0,20.0
115,-9.341,13.953,3.0,0.051000000000000004,8.0,8.0,20.0
116,-22.218,9.67,3.0,0.051000000000000004,8.0,8.0,20.0
117,-15.21,11.301,3.0,0.051000000000000004,8.0,8.0,20.0
118,-2.215,-5.967,3.0,0.051000000000000004,8.0,8.0,20.0
119,-18.034,10.005,3.0,0.051000000000000004,8.0,8.0,20.0
120,3.761,2.819,3.0,0.051000000000000004,8.0,8.0,20.0
121,-8.401,-5.764,3.0,0.051000000000000004,8.0,8.0,20.0
122,-9.816,19.25,3.0,0.051000000000000004,8.0,8.0,20.0
123,-9.141,-0.25,3.0,0.051000000000000004,8.0,8.0,20.0
124,-1.706,-3.766,3.0,0.051000000000000004,8.0,8.0,20.0
125,-10.788,9.282,3.0,0.051000000000000004,8.0,8.0,20.0
126,-15.063,8.376,3.0,0.051000000000000004,8.0,8.0,20.0
127,-0.746,-17.379,3.0,0.051000000000000004,8.0,8.0,20.0
128,-1.305,1.405,3.0,0.051000000000000004,8.0,8.0,20.0
129,-7.721,10.821,3.0,0.051000000000000004,8.0,8.0,20.0
130,-15.717,13.349,3.0,0.051000000000000004,8.0,8.0,20.0
131,-16.77,12.091,3.0,0.051000000000000004,8.0,8.0,20.0
132,-12.078,8.363,3.0,0.051000000000000004,8.0,8.0,20.0
133,-6.544,0.49,3.0,0.051000000000000004,8.0,8.0,20.0
134,-13.494,12.956,3.0,0.051000000000000004,8.0,8.0,20.0
135,-5.572,-2.124,3.0,0.051000000000000004,8.0,8.0,20.0
136,-7.14,-0.335,3.0,0.051000000000000004,8.0,8.0,20.0
137,-15.492,14.133,3.0,0.051000000000000004,8.0,8.0,20.0
138,1.331,4.918,3.0,0.051000000000000004,8.0,8.0,20.0
139,-4.011,0.298,3.0,0.051000000000000004,8.0,8.0,20.0
140,-2.546,-19.97,3.0,0.051000000000000004,8.0,8.0,20.0
141,-2.186,-5.367,3.0,0.051000000000000004,8.0,8.0,20.0
142,-9.215,10.268,3.0,0.051000000000000004,8.0,8.0,20.0
143,-0.351,1.139,3.0,0.051000000000000004,8.0,8.0,20.0
144,-1.405,-5.239,3.0,0.051000000000000004,8.0,8.0,20.0
145,-11.319,1.787,3.0,0.051000000000000004,8.0,8.0,20.0
146,-1.327,-8.068,3.0,0.051000000000000004,8.0,8.0,20.0
147,-2.242,-22.425,3.0,0.051000000000000004,8.0,8.0,20.0
148,-20.637,13.579,3.0,0.051000000000000004,8.0,8.0,20.0
149,-2.407,2.606,3.0,0.051000000000000004,8.0,8.0,20.0
150,-1.087,-4.592,3.0,0.051000000000000004,8.0,8.0,20.0
151,-2.63,-16.801,3.0,0.051000000000000004,8.0,8.0,20.0
152,-3.084,0.422,3.0,0.051000000000000004,8.0,8.0,20.0
153,-14.4,15.468,3.0,0.051000000000000004,8.0,8.0,20.0
154,-2.791,-0.84,3.0,0.051000000000000004,8.0,8.0,20.0
155,-8.37,8.107,3.0,0.051000000000000004,8.0,8.0,20.0
156,0.607,-2.064,3.0,0.051000000000000004,8.0,8.0,20.0
157,-1.335,-3.814,3.0,0.051000000000000004,8.0,8.0,20.0
158,-1.745,1.699,3.0,0.051000000000000004,8.0,8.0,20.0
159,-11.967,13.441,3.0,0.051000000000000004,8.0,8.0,20.0
160,-2.887,-21.571,3.0,0.051000000000000004,8.0,8.0,20.0
161,0.296,3.324,3.0,0.051000000000000004,8.0,8.0,20.0
162,-9.408,12.156,3.0,0.051000000000000004,8.0,8.0,20.0
163,-15.655,12.353,3.0,0.051000000000000004,8.0,8.0,20.0
164,-9.509,-5.722,3.0,0.051000000000000004,8.0,8.0,20.0
165,-8.155,-0.172,3.0,0.051000000000000004,8.0,8.0,20.0
166,-1.586,-4.792,3.0,0.051000000000000004,8.0,8.0,20.0
167,-9.807,-3.737,3.0,0.051000000000000004,8.0,8.0,20.0
168,-11.383,15.12,3.0,0.051000000000000004,8.0,8.0,20.0
169,-11.836,12.334,3.0,0.051000000000000004,8.0,8.0,20.0
170,-11.919,-0.05,3.0,0.051000000000000004,8.0,8.0,20.0
171,-3.741,-3.612,3.0,0.051000000000000004,8.0,8.0,20.0
172,-10.747,-1.581,3.0,0.051000000000000004,8.0,8.0,20.0
173,2.792,-0.202,3.0,0.051000000000000004,8.0,8.0,20.0
174,2.049,3.539,3.0,0.051000000000000004,8.0,8.0,20.0
175,-14.959,12.321,3.0,0.051000000000000004,8.0,8.0,20.0
