in,x,y,q,tc,tr,te,tl
2,-15.426,9.034,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.447,0.935,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.732,4.829,3.0,0.051000000000000004,8.0,8.0,20.0
5,-3.028,0.397,3.0,0.051000000000000004,8.0,8.0,20.0
6,1.855,3.097,3.0,0.051000000000000004,8.0,8.0,20.0
7,-2.059,-4.877,3.0,0.051000000000000004,8.0,8.0,20.0
8,2.768,-1.135,3.0,0.051000000000000004,8.0,8.0,20.0
9,-2.141,-0.226,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.897,13.563,3.0,0.051000000000000004,8.0,8.0,20.0
11,-8.121,10.705,3.0,0.051000000000000004,8.0,8.0,20.0
12,-10.898,8.131,3.0,0.051000000000000004,8.0,8.0,20.0
13,-22.127,8.919,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.812,-4.267,3.0,0.051000000000000004,8.0,8.0,20.0
15,-0.935,-4.137,3.0,0.051000000000000004,8.0,8.0,20.0
16,-16.857,12.456,3.0,0.051000000000000004,8.0,8.0,20.0
17,-8.473,16.254,3.0,0.051000000000000004,8.0,8.0,20.0
18,-11.645,12.022,3.0,0.051000000000000004,8.0,8.0,20.0
19,-8.746,6.623,3.0,0.051000000000000004,8.0,8.0,20.0
20,-0.558,-17.365,3.0,0.051000000000000004,8.0,8.0,20.0
21,-16.833,9.08,3.0,0.051000000000000004,8.0,8.0,20.0
22,-8.963,13.487,3.0,0.051000000000000004,8.0,8.0,20.0
23,-18.256,10.917,3.0,0.051000000000000004,8.0,8.0,20.0
24,-14.436,11.826,3.0,0.051000000000000004,8.0,8.0,20.0
25,0.83,-3.663,3.0,0.051000000000000004,8.0,8.0,20.0
26,-3.438,1.247,3.0,0.051000000000000004,8.0,8.0,20.0
27,-2.019,-2.658,3.0,0.051000000000000004,8.0,8.0,20.0
28,-2.88,-17.828,3.0,0.051000000000000004,8.0,8.0,20.0
29,-3.303,-5.066,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.574,-4.305,3.0,0.051000000000000004,8.0,8.0,20.0
31,-9.749,13.933,3.0,0.051000000000000004,8.0,8.0,20.0
32,-12.133,12.43,3.0,0.051000000000000004,8.0,8.0,20.0
33,-7.816,-0.027,3.0,0.051000000000000004,8.0,8.0,20.0
34,-1.056,-7.507,3.0,0.051000000000000004,8.0,8.0,20.0
35,-3.339,-2.098,3.0,0.051000000000000004,8.0,8.0,20.0
36,2.152,-0.559,3.0,0.051000000000000004,8.0,8.0,20.0
37,-14.656,15.579,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.183,0.571,3.0,0.051000000000000004,8.0,8.0,20.0
39,-0.697,-17.732,3.0,0.051000000000000004,8.0,8.0,20.0
40,-10.317,18.609,3.0,0.051000000000000004,8.0,8.0,20.0
41,-0.864,-2.435,3.0,0.051000000000000004,8.0,8.0,20.0
