in,x,y,q,tc,tr,te,tl
182,1.415,5.885,3.0,0.051000000000000004,8.000089233681202,8.000089233681202,20.0
183,-12.817,14.746,3.0,0.051000000000000004,8.010710161058594,8.010710161058594,20.0
184,-3.402,-1.177,3.0,0.051000000000000004,8.037825857825835,8.037825857825835,20.0
185,-0.917,-5.438,3.0,0.051000000000000004,8.051672115892467,8.051672115892467,20.0
186,-2.742,-21.825,3.0,0.051000000000000004,8.065722973899453,8.065722973899453,20.0
187,-14.792,17.883,3.0,0.051000000000000004,8.066184163677022,8.066184163677022,20.0
188,-3.657,-0.222,3.0,0.051000000000000004,8.072062048497695,8.072062048497695,20.0
189,-10.947,9.297,3.0,0.051000000000000004,8.072967730179998,8.072967730179998,20.0
190,-13.761,10.003,3.0,0.051000000000000004,8.079011900036594,8.079011900036594,20.0
191,-9.21,8.759,3.0,0.051000000000000004,8.10070527037356,8.10070527037356,20.0
192,-11.758,12.653,3.0,0.051000000000000004,8.103635793702617,8.103635793702617,20.0
193,-11.794,14.004,3.0,0.051000000000000004,8.108195742258994,8.108195742258994,20.0
194,-10.904,14.048,3.0,0.051000000000000004,8.109734944726991,8.109734944726991,20.0
195,-2.099,-7.354,3.0,0.051000000000000004,8.125618006769269,8.125618006769269,20.0
196,-19.295,9.512,3.0,0.051000000000000004,8.143168536264977,8.143168536264977,20.0
197,-7.613,8.691,3.0,0.051000000000000004,8.158814284209782,8.158814284209782,20.0
198,-1.917,-7.981,3.0,0.051000000000000004,8.162502680343279,8.162502680343279,20.0
199,-17.133,10.151,3.0,0.051000000000000004,8.163582808672583,8.163582808672583,20.0
200,-16.337,8.701,3.0,0.051000000000000004,8.174456647824542,8.174456647824542,20.0
201,-9.377,-5.206,3.0,0.051000000000000004,8.182572758710624,8.182572758710624,20.0
202,-1.78,-4.76,3.0,0.051000000000000004,8.186184924686966,8.186184924686966,20.0
203,-11.105,13.569,3.0,0.051000000000000004,8.189880691407494,8.189880691407494,20.0
204,-3.982,15.294,3.0,0.051000000000000004,8.19908922886542,8.19908922886542,20.0
205,-3.3,1.384,3.0,0.051000000000000004,8.202778801228181,8.202778801228181,20.0
206,-9.799,14.082,3.0,0.051000000000000004,8.205589934309069,8.205589934309069,20.0
207,-0.26,-4.165,3.0,0.051000000000000004,8.216137020553354,8.216137020553354,20.0
208,-3.101,1.94,3.0,0.051000000000000004,8.221093015274757,8.221093015274757,20.0
209,-17.573,11.037,3.0,0.051000000000000004,8.221218825718424,8.221218825718424,20.0
210,-1.036,3.176,3.0,0.051000000000000004,8.222912093335802,8.222912093335802,20.0
211,1.552,2.492,3.0,0.051000000000000004,8.2354535842965,8.2354535842965,20.0
212,-2.514,2.859,3.0,0.051000000000000004,8.237606509210968,8.237606509210968,20.0
213,-1.046,-18.469,3.0,0.051000000000000004,8.248181582562285,8.248181582562285,20.0
214,-21.941,7.924,3.0,0.051000000000000004,8.255430334559605,8.255430334559605,20.0
215,2.68,1.456,3.0,0.051000000000000004,8.264127230394877,8.264127230394877,20.0
216,-21.11,11.123,3.0,0.051000000000000004,8.268169552995598,8.268169552995598,20.0
217,-0.516,-2.708,3.0,0.051000000000000004,8.268673075063614,8.268673075063614,20.0
218,2.497,-1.613,3.0,0.051000000000000004,8.273339084453331,8.273339084453331,20.0
219,3.95,5.74,3.0,0.051000000000000004,8.281932635885513,8.281932635885513,20.0
220,-20.67,10.119,3.0,0.051000000000000004,8.283602816384647,8.283602816384647,20.0
221,-1.284,-2.099,3.0,0.051000000000000004,8.29071373357516,8.29071373357516,20.0
222,-3.342,-1.731,3.0,0.051000000000000004,8.29461472328087,8.29461472328087,20.0
223,-20.545,11.19,3.0,0.051000000000000004,8.30523851870913,8.30523851870913,20.0
224,-7.818,10.586,3.0,0.051000000000000004,8.308740269902037,8.308740269902037,20.0
225,-10.008,17.971,3.0,0.051000000000000004,8.310539001039428,8.310539001039428,20.0
226,-1.145,1.089,3.0,0.051000000000000004,8.31770894130312,8.31770894130312,20.0
227,-3.659,-20.893,3.0,0.051000000000000004,8.324451882224412,8.324451882224412,20.0
228,-11.065,-0.088,3.0,0.051000000000000004,8.329769939106368,8.329769939106368,20.0
229,-0.3,-18.058,3.0,0.051000000000000004,8.331654958671564,8.331654958671564,20.0
230,-9.022,7.631,3.0,0.051000000000000004,8.331818885299466,8.331818885299466,20.0
231,-2.886,-17.616,3.0,0.051000000000000004,8.335898407064944,8.335898407064944,20.0
232,3.099,-0.862,3.0,0.051000000000000004,8.338808253286407,8.338808253286407,20.0
233,-4.573,-0.527,3.0,0.051000000000000004,8.342167812590539,8.342167812590539,20.0
234,-19.969,10.408,3.0,0.051000000000000004,8.34603711419012,8.34603711419012,20.0
235,-20.092,12.33,3.0,0.051000000000000004,8.352603940855639,8.352603940855639,20.0
236,-22.998,10.634,3.0,0.051000000000000004,8.354756433162034,8.354756433162034,20.0
237,-0.697,1.972,3.0,0.051000000000000004,8.355737065641524,8.355737065641524,20.0
238,-2.347,0.89,3.0,0.051000000000000004,8.361220523262778,8.361220523262778,20.0
239,2.247,-1.554,3.0,0.051000000000000004,8.366838564782151,8.366838564782151,20.0
240,-16.73,16.264,3.0,0.051000000000000004,8.369793655768932,8.369793655768932,20.0
241,-7.405,7.362,3.0,0.051000000000000004,8.376893086242053,8.376893086242053,20.0
242,-19.416,14.873,3.0,0.051000000000000004,8.381715772897051,8.381715772897051,20.0
243,-16.216,9.509,3.0,0.051000000000000004,8.390905323520867,8.390905323520867,20.0
244,-18.908,10.307,3.0,0.051000000000000004,8.393628831013123,8.393628831013123,20.0
