in,x,y,q,tc,tr,te,tl
438,-20.491,15.192,3.0,0.051000000000000004,8.068301373970778,8.068301373970778,20.0
439,0.484,-6.791,3.0,0.051000000000000004,8.07029520250033,8.07029520250033,20.0
440,0.366,-2.706,3.0,0.051000000000000004,8.133264987461668,8.133264987461668,20.0
441,-11.774,13.398,3.0,0.051000000000000004,8.165109957046672,8.165109957046672,20.0
442,-4.34,-0.383,3.0,0.051000000000000004,8.248179225969476,8.248179225969476,20.0
443,-5.762,-0.095,3.0,0.051000000000000004,8.293631247067237,8.293631247067237,20.0
444,-19.238,10.231,3.0,0.051000000000000004,8.299150642341836,8.299150642341836,20.0
445,1.023,0.838,3.0,0.051000000000000004,8.349843231797383,8.349843231797383,20.0
446,-11.763,9.457,3.0,0.051000000000000004,8.379066748591699,8.379066748591699,20.0
447,2.423,-1.334,3.0,0.051000000000000004,8.429420530601146,8.429420530601146,20.0
448,-1.877,-20.541,3.0,0.051000000000000004,8.621453971495457,8.621453971495457,20.0
449,-16.44,7.866,3.0,0.051000000000000004,8.660181211580795,8.660181211580795,20.0
450,-20.558,9.261,3.0,0.051000000000000004,8.69104255707782,8.69104255707782,20.0
451,-16.917,10.996,3.0,0.051000000000000004,8.708169816577323,8.708169816577323,20.0
452,-2.546,2.524,3.0,0.051000000000000004,8.7309885447904,8.7309885447904,20.0
453,-2.672,-0.961,3.0,0.051000000000000004,8.750072267977725,8.750072267977725,20.0
454,-9.013,8.836,3.0,0.051000000000000004,8.759261567716077,8.759261567716077,20.0
455,-2.66,-2.057,3.0,0.051000000000000004,8.760569028553403,8.760569028553403,20.0
456,-1.472,-4.264,3.0,0.051000000000000004,8.803849146459317,8.803849146459317,20.0
457,-10.367,14.159,3.0,0.051000000000000004,8.814068397865604,8.814068397865604,20.0
458,-6.287,-0.508,3.0,0.051000000000000004,8.83350631078766,8.83350631078766,20.0
459,-12.464,10.751,3.0,0.051000000000000004,8.872994388421594,8.872994388421594,20.0
460,-1.698,-7.223,3.0,0.051000000000000004,8.879599667604856,8.879599667604856,20.0
461,-1.475,-8.178,3.0,0.051000000000000004,8.893186993557105,8.893186993557105,20.0
462,-2.683,-1.515,3.0,0.051000000000000004,8.979843322837395,8.979843322837395,20.0
463,-2.501,0.577,3.0,0.051000000000000004,8.981400650103392,8.981400650103392,20.0
464,2.583,6.215,3.0,0.051000000000000004,9.013742291527684,9.013742291527684,20.0
465,-1.158,-8.569,3.0,0.051000000000000004,9.040931358314168,9.040931358314168,20.0
466,-0.89,-6.963,3.0,0.051000000000000004,9.047567254132804,9.047567254132804,20.0
467,-13.42,5.789,3.0,0.051000000000000004,9.10763218279218,9.10763218279218,20.0
468,-4.84,-2.683,3.0,0.051000000000000004,9.147466397439675,9.147466397439675,20.0
469,-1.146,-1.876,3.0,0.051000000000000004,9.176971834135706,9.176971834135706,20.0
470,-19.624,14.778,3.0,0.051000000000000004,9.187911900091699,9.187911900091699,20.0
471,-12.424,12.723,3.0,0.051000000000000004,9.20886217903531,9.20886217903531,20.0
472,-7.939,9.479,3.0,0.051000000000000004,9.222270609294277,9.222270609294277,20.0
473,-19.871,11.529,3.0,0.051000000000000004,9.297773975078346,9.297773975078346,20.0
474,0.191,-4.048,3.0,0.051000000000000004,9.306718117928366,9.306718117928366,20.0
475,-8.938,-0.851,3.0,0.051000000000000004,9.316380969286453,9.316380969286453,20.0
476,-14.227,7.854,3.0,0.051000000000000004,9.31810913068388,9.31810913068388,20.0
477,-7.139,10.775,3.0,0.051000000000000004,9.368199553752829,9.368199553752829,20.0
478,-20.226,14.14,3.0,0.051000000000000004,9.452296975775045,9.452296975775045,20.0
479,-0.887,0.269,3.0,0.051000000000000004,9.46949055368663,9.46949055368663,20.0
480,-0.965,-18.143,3.0,0.051000000000000004,9.486299090840095,9.486299090840095,20.0
481,-15.671,13.187,3.0,0.051000000000000004,9.493649667226094,9.493649667226094,20.0
482,3.302,0.047,3.0,0.051000000000000004,9.563897905851821,9.563897905851821,20.0
483,5.168,2.151,3.0,0.051000000000000004,9.590420856514326,9.590420856514326,20.0
484,-2.732,1.326,3.0,0.051000000000000004,9.611513395730675,9.611513395730675,20.0
485,-4.289,-1.358,3.0,0.051000000000000004,9.66450119489182,9.66450119489182,20.0
486,-3.745,3.594,3.0,0.051000000000000004,9.761117469990518,9.761117469990518,20.0
487,-9.356,7.674,3.0,0.051000000000000004,9.77649477062649,9.77649477062649,20.0
488,-9.109,14.444,3.0,0.051000000000000004,9.812251490735482,9.812251490735482,20.0
489,-5.372,-1.21,3.0,0.051000000000000004,9.88840907144354,9.88840907144354,20.0
490,3.375,6.02,3.0,0.051000000000000004,9.94049447426491,9.94049447426491,20.0
491,1.686,5.371,3.0,0.051000000000000004,9.973507135349152,9.973507135349152,20.0
