in,x,y,q,tc,tr,te,tl
571,-3.141,-2.402,3.0,0.051000000000000004,8.032836350277556,8.032836350277556,20.0
572,-9.865,10.118,3.0,0.051000000000000004,8.036922527609697,8.036922527609697,20.0
573,-2.139,15.113,3.0,0.051000000000000004,8.051269589585832,8.051269589585832,20.0
574,-1.318,-3.477,3.0,0.051000000000000004,8.164484698011034,8.164484698011034,20.0
575,-14.973,0.09,3.0,0.051000000000000004,8.17744139780409,8.17744139780409,20.0
576,-0.56,-6.023,3.0,0.051000000000000004,8.211470847735558,8.211470847735558,20.0
577,-0.124,-1.868,3.0,0.051000000000000004,8.317648883500988,8.317648883500988,20.0
578,-8.626,12.635,3.0,0.051000000000000004,8.320294066045866,8.320294066045866,20.0
579,-1.436,-4.377,3.0,0.051000000000000004,8.322220857502868,8.322220857502868,20.0
580,-11.826,9.716,3.0,0.051000000000000004,8.406249686440173,8.406249686440173,20.0
581,-19.23,10.979,3.0,0.051000000000000004,8.475304304221082,8.475304304221082,20.0
582,4.988,1.453,3.0,0.051000000000000004,8.491324186893635,8.491324186893635,20.0
583,-8.946,13.819,3.0,0.051000000000000004,8.516954494335593,8.516954494335593,20.0
584,2.003,-0.261,3.0,0.051000000000000004,8.529686745751066,8.529686745751066,20.0
585,5.308,2.695,3.0,0.051000000000000004,8.546911077387447,8.546911077387447,20.0
586,-10.104,15.58,3.0,0.051000000000000004,8.562323718192282,8.562323718192282,20.0
587,-2.662,-4.804,3.0,0.051000000000000004,8.638483870605246,8.638483870605246,20.0
588,-9.06,9.543,3.0,0.051000000000000004,8.671193255220548,8.671193255220548,20.0
589,-4.06,-1.539,3.0,0.051000000000000004,8.691979018751889,8.691979018751889,20.0
590,-4.438,14.5,3.0,0.051000000000000004,8.758226727112365,8.758226727112365,20.0
591,-1.205,-4.971,3.0,0.051000000000000004,8.881167776888146,8.881167776888146,20.0
592,-18.991,6.745,3.0,0.051000000000000004,8.884548881175728,8.884548881175728,20.0
593,-14.639,-0.255,3.0,0.051000000000000004,8.900679608466074,8.900679608466074,20.0
594,-4.032,-1.576,3.0,0.051000000000000004,8.935169773439856,8.935169773439856,20.0
595,-1.095,-7.188,3.0,0.051000000000000004,8.998416992592894,8.998416992592894,20.0
596,-1.253,-18.797,3.0,0.051000000000000004,9.052628711580079,9.052628711580079,20.0
597,-19.355,12.589,3.0,0.051000000000000004,9.072216550887298,9.072216550887298,20.0
598,-13.06,10.006,3.0,0.051000000000000004,9.080208719175083,9.080208719175083,20.0
599,-11.221,13.303,3.0,0.051000000000000004,9.083650730536846,9.083650730536846,20.0
600,-18.758,15.925,3.0,0.051000000000000004,9.137968368741504,9.137968368741504,20.0
601,-5.472,-4.498,3.0,0.051000000000000004,9.143787440146113,9.143787440146113,20.0
602,-1.436,-8.238,3.0,0.051000000000000004,9.2178411017108,9.2178411017108,20.0
603,0.063,-7.521,3.0,0.051000000000000004,9.279104869158267,9.279104869158267,20.0
604,-11.953,12.677,3.0,0.051000000000000004,9.304320332524991,9.304320332524991,20.0
605,0.364,4.195,3.0,0.051000000000000004,9.380960857607926,9.380960857607926,20.0
606,-6.79,-0.896,3.0,0.051000000000000004,9.386477535655853,9.386477535655853,20.0
607,2.393,-1.552,3.0,0.051000000000000004,9.391582276562785,9.391582276562785,20.0
608,-1.832,-7.193,3.0,0.051000000000000004,9.508884494935758,9.508884494935758,20.0
609,0.08,-3.391,3.0,0.051000000000000004,9.661398802852057,9.661398802852057,20.0
610,0.942,-6.779,3.0,0.051000000000000004,9.67180070277355,9.67180070277355,20.0
611,-8.59,15.966,3.0,0.051000000000000004,9.724719218016949,9.724719218016949,20.0
612,2.445,1.958,3.0,0.051000000000000004,9.767883883682444,9.767883883682444,20.0
613,-2.4,0.77,3.0,0.051000000000000004,9.782078470942748,9.782078470942748,20.0
614,-0.522,2.377,3.0,0.051000000000000004,9.784214430866967,9.784214430866967,20.0
615,1.036,0.447,3.0,0.051000000000000004,9.792584698361253,9.792584698361253,20.0
616,-11.568,8.307,3.0,0.051000000000000004,9.856858480460234,9.856858480460234,20.0
617,0.479,-2.073,3.0,0.051000000000000004,9.892684833416325,9.892684833416325,20.0
618,-0.66,0.05,3.0,0.051000000000000004,9.967665722825975,9.967665722825975,20.0
619,-10.924,-3.178,3.0,0.051000000000000004,9.987597332071122,9.987597332071122,20.0
620,-15.602,14.356,3.0,0.051000000000000004,9.992350412933348,9.992350412933348,20.0
