in,x,y,q,tc,tr,te,tl
310,-3.108,-15.541,3.0,0.051000000000000004,8.020889199859234,8.020889199859234,20.0
311,-1.92,-8.395,3.0,0.051000000000000004,8.022060681013048,8.022060681013048,20.0
312,0.973,-7.073,3.0,0.051000000000000004,8.024729472905133,8.024729472905133,20.0
313,-11.052,13.553,3.0,0.051000000000000004,8.086557748272064,8.086557748272064,20.0
314,-19.467,12.452,3.0,0.051000000000000004,8.092210269137462,8.092210269137462,20.0
315,3.32,0.923,3.0,0.051000000000000004,8.105847004537011,8.105847004537011,20.0
316,-17.137,-0.628,3.0,0.051000000000000004,8.12076933224288,8.12076933224288,20.0
317,1.463,0.192,3.0,0.051000000000000004,8.133258898193109,8.133258898193109,20.0
318,-4.952,-1.267,3.0,0.051000000000000004,8.136589361791277,8.136589361791277,20.0
319,-1.007,0.022,3.0,0.051000000000000004,8.137371052190689,8.137371052190689,20.0
320,-4.642,1.466,3.0,0.051000000000000004,8.198518731893127,8.198518731893127,20.0
321,3.752,2.209,3.0,0.051000000000000004,8.204004066635921,8.204004066635921,20.0
322,-3.237,-5.667,3.0,0.051000000000000004,8.227574495320507,8.227574495320507,20.0
323,-9.738,10.326,3.0,0.051000000000000004,8.227706766623905,8.227706766623905,20.0
324,-0.205,-2.056,3.0,0.051000000000000004,8.239411787013347,8.239411787013347,20.0
325,-21.847,10.894,3.0,0.051000000000000004,8.25359906130982,8.25359906130982,20.0
326,-15.867,8.82,3.0,0.051000000000000004,8.253719132378965,8.253719132378965,20.0
327,-2.211,0.866,3.0,0.051000000000000004,8.28776491722277,8.28776491722277,20.0
328,-0.711,0.186,3.0,0.051000000000000004,8.29336699369309,8.29336699369309,20.0
329,-19.301,10.667,3.0,0.051000000000000004,8.347341145484611,8.347341145484611,20.0
330,-15.776,14.745,3.0,0.051000000000000004,8.348578182781274,8.348578182781274,20.0
331,2.584,2.728,3.0,0.051000000000000004,8.368470847292702,8.368470847292702,20.0
332,-1.399,-5.163,3.0,0.051000000000000004,8.391735902901896,8.391735902901896,20.0
333,-4.975,1.937,3.0,0.051000000000000004,8.485741456665707,8.485741456665707,20.0
334,2.989,-0.328,3.0,0.051000000000000004,8.492231081705555,8.492231081705555,20.0
335,-15.392,13.706,3.0,0.051000000000000004,8.495511496934487,8.495511496934487,20.0
336,-15.492,14.218,3.0,0.051000000000000004,8.54317445912191,8.54317445912191,20.0
337,-17.573,10.042,3.0,0.051000000000000004,8.560833948222736,8.560833948222736,20.0
338,-3.787,-0.013,3.0,0.051000000000000004,8.576864727640451,8.576864727640451,20.0
339,-12.838,14.92,3.0,0.051000000000000004,8.596972549130442,8.596972549130442,20.0
340,-11.173,13.275,3.0,0.051000000000000004,8.619796491739951,8.619796491739951,20.0
341,-3.766,-0.448,3.0,0.051000000000000004,8.666244574749761,8.666244574749761,20.0
342,-20.939,8.445,3.0,0.051000000000000004,8.704137441247697,8.704137441247697,20.0
343,-11.545,10.615,3.0,0.051000000000000004,8.718154708216892,8.718154708216892,20.0
344,0.527,1.166,3.0,0.051000000000000004,8.786849358659207,8.786849358659207,20.0
345,-4.235,14.378,3.0,0.051000000000000004,8.80223592338764,8.80223592338764,20.0
346,-8.725,8.131,3.0,0.051000000000000004,8.830640387382322,8.830640387382322,20.0
347,-11.178,-2.763,3.0,0.051000000000000004,8.833275766573607,8.833275766573607,20.0
348,1.184,-7.879,3.0,0.051000000000000004,8.85281104630086,8.85281104630086,20.0
349,-5.274,1.437,3.0,0.051000000000000004,8.940881280490402,8.940881280490402,20.0
350,-8.086,11.817,3.0,0.051000000000000004,8.989285075958314,8.989285075958314,20.0
351,-16.34,10.872,3.0,0.051000000000000004,9.001989985914943,9.001989985914943,20.0
352,-16.319,12.965,3.0,0.051000000000000004,9.057022707055879,9.057022707055879,20.0
353,-12.754,9.965,3.0,0.051000000000000004,9.136998081132306,9.136998081132306,20.0
354,-18.521,13.576,3.0,0.051000000000000004,9.140318838438633,9.140318838438633,20.0
355,-15.303,14.136,3.0,0.051000000000000004,9.154353752907861,9.154353752907861,20.0
356,-2.103,-7.816,3.0,0.051000000000000004,9.181356773252082,9.181356773252082,20.0
357,-12.709,7.969,3.0,0.051000000000000004,9.206665574160262,9.206665574160262,20.0
358,-1.822,-5.913,3.0,0.051000000000000004,9.21777880007529,9.21777880007529,20.0
359,3.426,-1.54,3.0,0.051000000000000004,9.240723048030787,9.240723048030787,20.0
360,-9.618,14.616,3.0,0.051000000000000004,9.254955025080642,9.254955025080642,20.0
361,-3.156,-3.311,3.0,0.051000000000000004,9.256937202662296,9.256937202662296,20.0
362,-4.764,-0.483,3.0,0.051000000000000004,9.263856423272228,9.263856423272228,20.0
363,-1.878,-8.657,3.0,0.051000000000000004,9.306441684669855,9.306441684669855,20.0
364,-18.095,11.162,3.0,0.051000000000000004,9.326963180367567,9.326963180367567,20.0
