in,x,y,q,tc,tr,te,tl
611,-18.126,7.96,3.0,0.051000000000000004,8.828780356283175,8.828780356283175,20.0
612,-2.054,-21.758,3.0,0.051000000000000004,9.800545080239669,9.800545080239669,20.0
613,-10.166,17.993,3.0,0.051000000000000004,10.341368076820196,10.341368076820196,20.0
614,-6.608,10.958,3.0,0.051000000000000004,10.648713086538262,10.648713086538262,20.0
615,-0.99,-6.809,3.0,0.051000000000000004,12.472789767680702,12.472789767680702,20.0
616,-1.405,-6.786,3.0,0.051000000000000004,13.357309914883837,13.357309914883837,20.0
617,-0.649,0.119,3.0,0.051000000000000004,13.88203438738416,13.88203438738416,20.0
618,0.752,3.737,3.0,0.051000000000000004,14.156863828056894,14.156863828056894,20.0
619,-15.744,13.557,3.0,0.051000000000000004,14.300006572460692,14.300006572460692,20.0
620,2.343,-1.437,3.0,0.051000000000000004,16.76668126237801,16.76668126237801,20.0
621,-15.365,11.506,3.0,0.051000000000000004,18.088501893852374,18.088501893852374,20.0
622,-0.138,-1.835,3.0,0.051000000000000004,18.132462913293885,18.132462913293885,20.0
