in,x,y,q,tc,tr,te,tl
439,-8.053,0.513,3.0,0.051000000000000004,8.003100055321386,8.003100055321386,20.0
440,-20.111,11.292,3.0,0.051000000000000004,8.004398058233022,8.004398058233022,20.0
441,-12.018,12.128,3.0,0.051000000000000004,8.014008069283946,8.014008069283946,20.0
442,-9.382,7.763,3.0,0.051000000000000004,8.014019697015492,8.014019697015492,20.0
443,-2.009,-6.688,3.0,0.051000000000000004,8.022358870041515,8.022358870041515,20.0
444,-7.87,10.187,3.0,0.051000000000000004,8.028880466088102,8.028880466088102,20.0
445,-13.424,9.805,3.0,0.051000000000000004,8.03758003506965,8.03758003506965,20.0
446,-19.222,12.804,3.0,0.051000000000000004,8.039502552663595,8.039502552663595,20.0
447,-7.047,-0.253,3.0,0.051000000000000004,8.048588069613453,8.048588069613453,20.0
448,3.421,-1.038,3.0,0.051000000000000004,8.05857533579854,8.05857533579854,20.0
449,-15.402,10.323,3.0,0.051000000000000004,8.063973059152444,8.063973059152444,20.0
450,-4.781,-3.794,3.0,0.051000000000000004,8.066598689863826,8.066598689863826,20.0
451,-2.099,-8.399,3.0,0.051000000000000004,8.071345826374522,8.071345826374522,20.0
452,3.35,-0.03,3.0,0.051000000000000004,8.071486245725756,8.071486245725756,20.0
453,0.789,-3.578,3.0,0.051000000000000004,8.081629635186752,8.081629635186752,20.0
454,-9.097,12.76,3.0,0.051000000000000004,8.086463434712504,8.086463434712504,20.0
455,-3.09,-21.558,3.0,0.051000000000000004,8.088444523039957,8.088444523039957,20.0
456,-1.776,0.32,3.0,0.051000000000000004,8.091950653068736,8.091950653068736,20.0
457,-0.325,-2.405,3.0,0.051000000000000004,8.106058540263563,8.106058540263563,20.0
458,3.412,0.422,3.0,0.051000000000000004,8.111152412017683,8.111152412017683,20.0
459,-2.477,-1.682,3.0,0.051000000000000004,8.118774184970961,8.118774184970961,20.0
460,-4.549,-4.468,3.0,0.051000000000000004,8.12179521619959,8.12179521619959,20.0
461,-11.402,1.387,3.0,0.051000000000000004,8.122609777406288,8.122609777406288,20.0
462,-12.168,12.907,3.0,0.051000000000000004,8.126337761841613,8.126337761841613,20.0
463,-13.76,12.763,3.0,0.051000000000000004,8.13665822659875,8.13665822659875,20.0
464,-7.404,-0.068,3.0,0.051000000000000004,8.146346926037547,8.146346926037547,20.0
465,0.734,-3.737,3.0,0.051000000000000004,8.147514475067648,8.147514475067648,20.0
466,-0.153,-8.052,3.0,0.051000000000000004,8.14957646418736,8.14957646418736,20.0
467,-2.292,-4.263,3.0,0.051000000000000004,8.158231689800559,8.158231689800559,20.0
468,-8.448,10.206,3.0,0.051000000000000004,8.163513746993445,8.163513746993445,20.0
469,-14.372,3.0,3.0,0.051000000000000004,8.164856851352523,8.164856851352523,20.0
470,-9.046,9.616,3.0,0.051000000000000004,8.166854801781012,8.166854801781012,20.0
