in,x,y,q,tc,tr,te,tl
438,-2.683,1.86,3.0,0.051000000000000004,8.007663309217003,8.007663309217003,20.0
439,-5.367,-1.632,3.0,0.051000000000000004,8.013989170295845,8.013989170295845,20.0
440,-1.897,-20.563,3.0,0.051000000000000004,8.016598919056564,8.016598919056564,20.0
441,2.512,4.643,3.0,0.051000000000000004,8.03727708299803,8.03727708299803,20.0
442,0.103,3.113,3.0,0.051000000000000004,8.039092056486405,8.039092056486405,20.0
443,-1.295,0.106,3.0,0.051000000000000004,8.048529335684814,8.048529335684814,20.0
444,-1.278,-1.843,3.0,0.051000000000000004,8.050658584116832,8.050658584116832,20.0
445,-2.097,-6.656,3.0,0.051000000000000004,8.052740623493126,8.052740623493126,20.0
446,-6.58,0.517,3.0,0.051000000000000004,8.056215778170325,8.056215778170325,20.0
447,-16.207,10.677,3.0,0.051000000000000004,8.056766634010463,8.056766634010463,20.0
448,4.141,4.492,3.0,0.051000000000000004,8.06417699899556,8.06417699899556,20.0
449,-1.999,2.016,3.0,0.051000000000000004,8.064596270777628,8.064596270777628,20.0
450,-13.472,9.917,3.0,0.051000000000000004,8.069730104413505,8.069730104413505,20.0
451,-18.142,12.115,3.0,0.051000000000000004,8.088738474099316,8.088738474099316,20.0
452,-2.626,0.577,3.0,0.051000000000000004,8.090323383858454,8.090323383858454,20.0
453,-1.232,-2.62,3.0,0.051000000000000004,8.091645333809598,8.091645333809598,20.0
454,-3.675,-5.439,3.0,0.051000000000000004,8.097558912557393,8.097558912557393,20.0
455,-20.124,11.229,3.0,0.051000000000000004,8.103648831638614,8.103648831638614,20.0
456,-1.255,-3.993,3.0,0.051000000000000004,8.106899336639016,8.106899336639016,20.0
457,-19.638,13.98,3.0,0.051000000000000004,8.113217303356645,8.113217303356645,20.0
458,-2.426,2.669,3.0,0.051000000000000004,8.113730288245106,8.113730288245106,20.0
459,-6.407,13.244,3.0,0.051000000000000004,8.118040038013481,8.118040038013481,20.0
460,-12.243,12.84,3.0,0.051000000000000004,8.120457898164066,8.120457898164066,20.0
461,-3.697,-5.191,3.0,0.051000000000000004,8.131528935008488,8.131528935008488,20.0
462,-15.519,10.357,3.0,0.051000000000000004,8.14626228534719,8.14626228534719,20.0
463,-2.521,-2.232,3.0,0.051000000000000004,8.147466712515088,8.147466712515088,20.0
464,-17.05,10.883,3.0,0.051000000000000004,8.160625721366015,8.160625721366015,20.0
465,-10.714,17.406,3.0,0.051000000000000004,8.169216494954906,8.169216494954906,20.0
466,3.175,0.058,3.0,0.051000000000000004,8.170252340618333,8.170252340618333,20.0
467,-2.969,3.24,3.0,0.051000000000000004,8.1800574041499,8.1800574041499,20.0
468,-0.392,-1.893,3.0,0.051000000000000004,8.180357241569602,8.180357241569602,20.0
469,-12.172,13.231,3.0,0.051000000000000004,8.184032690628918,8.184032690628918,20.0
470,3.178,-0.553,3.0,0.051000000000000004,8.19598315525787,8.19598315525787,20.0
471,-11.736,10.106,3.0,0.051000000000000004,8.203477085077061,8.203477085077061,20.0
472,-10.877,-1.938,3.0,0.051000000000000004,8.207719763431724,8.207719763431724,20.0
473,5.002,2.298,3.0,0.051000000000000004,8.20963942047344,8.20963942047344,20.0
474,1.102,-7.997,3.0,0.051000000000000004,8.214055851678676,8.214055851678676,20.0
475,-8.434,16.038,3.0,0.051000000000000004,8.230516607096252,8.230516607096252,20.0
476,-14.744,8.709,3.0,0.051000000000000004,8.233956437824505,8.233956437824505,20.0
477,-0.769,-6.285,3.0,0.051000000000000004,8.23493757605144,8.23493757605144,20.0
