in,x,y,q,tc,tr,te,tl
613,-3.262,0.384,3.0,0.051000000000000004,8.152928481645713,8.152928481645713,20.0
614,-11.467,12.773,3.0,0.051000000000000004,8.247680436437452,8.247680436437452,20.0
615,-15.833,13.151,3.0,0.051000000000000004,8.41951844549603,8.41951844549603,20.0
616,-10.183,17.749,3.0,0.051000000000000004,8.886576298557417,8.886576298557417,20.0
617,-0.317,4.236,3.0,0.051000000000000004,9.9202989944911,9.9202989944911,20.0
618,-0.841,-7.092,3.0,0.051000000000000004,10.293844810655665,10.293844810655665,20.0
619,-2.031,-21.702,3.0,0.051000000000000004,10.300544349513192,10.300544349513192,20.0
620,2.11,-1.316,3.0,0.051000000000000004,12.107488185885273,12.107488185885273,20.0
621,-15.531,11.361,3.0,0.051000000000000004,12.451153573992386,12.451153573992386,20.0
622,-1.552,-4.667,3.0,0.051000000000000004,12.894325689539507,12.894325689539507,20.0
623,-18.651,7.698,3.0,0.051000000000000004,13.541654245940933,13.541654245940933,20.0
624,-9.418,14.068,3.0,0.051000000000000004,14.776546622383625,14.776546622383625,20.0
625,-1.459,-6.759,3.0,0.051000000000000004,14.84190666647749,14.84190666647749,20.0
