in,x,y,q,tc,tr,te,tl
2,-15.465,13.32,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.828,-6.005,3.0,0.051000000000000004,8.0,8.0,20.0
4,-12.737,18.715,3.0,0.051000000000000004,8.0,8.0,20.0
5,-11.069,13.313,3.0,0.051000000000000004,8.0,8.0,20.0
6,-9.821,-3.174,3.0,0.051000000000000004,8.0,8.0,20.0
7,-17.343,-0.549,3.0,0.051000000000000004,8.0,8.0,20.0
8,-21.646,15.246,3.0,0.051000000000000004,8.0,8.0,20.0
9,-0.896,2.698,3.0,0.051000000000000004,8.0,8.0,20.0
10,0.917,0.411,3.0,0.051000000000000004,8.0,8.0,20.0
11,-14.738,15.185,3.0,0.051000000000000004,8.0,8.0,20.0
12,-8.458,15.969,3.0,0.051000000000000004,8.0,8.0,20.0
13,-6.696,-0.006,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.698,-8.934,3.0,0.051000000000000004,8.0,8.0,20.0
15,-12.082,12.832,3.0,0.051000000000000004,8.0,8.0,20.0
16,-11.749,9.217,3.0,0.051000000000000004,8.0,8.0,20.0
17,-9.005,15.538,3.0,0.051000000000000004,8.0,8.0,20.0
18,-1.137,-18.514,3.0,0.051000000000000004,8.0,8.0,20.0
19,-7.9,10.217,3.0,0.051000000000000004,8.0,8.0,20.0
20,-6.101,1.446,3.0,0.051000000000000004,8.0,8.0,20.0
21,-11.355,10.618,3.0,0.051000000000000004,8.0,8.0,20.0
22,-3.454,-2.686,3.0,0.051000000000000004,8.0,8.0,20.0
23,-17.456,8.104,3.0,0.051000000000000004,8.0,8.0,20.0
24,-10.889,12.647,3.0,0.051000000000000004,8.0,8.0,20.0
25,-8.856,12.737,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.556,-4.828,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.37,-4.17,3.0,0.051000000000000004,8.0,8.0,20.0
28,1.915,-2.228,3.0,0.051000000000000004,8.0,8.0,20.0
29,-4.339,-1.824,3.0,0.051000000000000004,8.0,8.0,20.0
30,-12.21,8.379,3.0,0.051000000000000004,8.0,8.0,20.0
31,-4.267,14.985,3.0,0.051000000000000004,8.0,8.0,20.0
32,-1.209,-6.685,3.0,0.051000000000000004,8.0,8.0,20.0
33,-2.983,-6.242,3.0,0.051000000000000004,8.0,8.0,20.0
34,2.647,-1.017,3.0,0.051000000000000004,8.0,8.0,20.0
35,-2.586,-22.351,3.0,0.051000000000000004,8.0,8.0,20.0
36,-2.727,-1.139,3.0,0.051000000000000004,8.0,8.0,20.0
37,-10.218,10.04,3.0,0.051000000000000004,8.0,8.0,20.0
38,-1.377,1.689,3.0,0.051000000000000004,8.0,8.0,20.0
39,-16.803,6.663,3.0,0.051000000000000004,8.0,8.0,20.0
40,-0.489,-5.671,3.0,0.051000000000000004,8.0,8.0,20.0
41,-18.915,8.173,3.0,0.051000000000000004,8.0,8.0,20.0
42,-0.837,-6.9,3.0,0.051000000000000004,8.0,8.0,20.0
43,-0.17,-1.919,3.0,0.051000000000000004,8.0,8.0,20.0
44,-0.656,0.183,3.0,0.051000000000000004,8.0,8.0,20.0
45,-9.486,17.245,3.0,0.051000000000000004,8.0,8.0,20.0
46,-2.097,-21.664,3.0,0.051000000000000004,8.0,8.0,20.0
47,-15.524,11.558,3.0,0.051000000000000004,8.0,8.0,20.0
48,-12.238,10.448,3.0,0.051000000000000004,8.0,8.0,20.0
