in,x,y,q,tc,tr,te,tl
2,-15.538,14.175,3.0,0.051000000000000004,8.0,8.0,20.0
3,-10.777,1.172,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.847,-5.944,3.0,0.051000000000000004,8.0,8.0,20.0
5,-20.268,9.189,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.778,1.394,3.0,0.051000000000000004,8.0,8.0,20.0
7,4.947,2.866,3.0,0.051000000000000004,8.0,8.0,20.0
8,-7.778,-1.225,3.0,0.051000000000000004,8.0,8.0,20.0
9,-7.247,8.854,3.0,0.051000000000000004,8.0,8.0,20.0
10,-10.135,-1.259,3.0,0.051000000000000004,8.0,8.0,20.0
11,-11.859,-4.273,3.0,0.051000000000000004,8.0,8.0,20.0
12,2.199,-0.011,3.0,0.051000000000000004,8.0,8.0,20.0
13,-15.486,15.26,3.0,0.051000000000000004,8.0,8.0,20.0
14,-2.743,-0.12,3.0,0.051000000000000004,8.0,8.0,20.0
15,-8.599,15.904,3.0,0.051000000000000004,8.0,8.0,20.0
16,2.32,1.809,3.0,0.051000000000000004,8.0,8.0,20.0
17,-12.232,12.777,3.0,0.051000000000000004,8.0,8.0,20.0
18,-11.905,9.419,3.0,0.051000000000000004,8.0,8.0,20.0
19,-9.155,15.402,3.0,0.051000000000000004,8.0,8.0,20.0
20,-1.126,-18.559,3.0,0.051000000000000004,8.0,8.0,20.0
21,-4.668,-4.463,3.0,0.051000000000000004,8.0,8.0,20.0
22,0.317,-7.778,3.0,0.051000000000000004,8.0,8.0,20.0
23,4.34,1.318,3.0,0.051000000000000004,8.0,8.0,20.0
24,-4.425,12.728,3.0,0.051000000000000004,8.0,8.0,20.0
25,-2.074,-8.573,3.0,0.051000000000000004,8.0,8.0,20.0
26,1.195,3.587,3.0,0.051000000000000004,8.0,8.0,20.0
27,-1.51,-4.745,3.0,0.051000000000000004,8.0,8.0,20.0
28,-15.484,16.086,3.0,0.051000000000000004,8.0,8.0,20.0
29,-10.317,3.775,3.0,0.051000000000000004,8.0,8.0,20.0
30,-3.114,-14.934,3.0,0.051000000000000004,8.0,8.0,20.0
31,-18.807,6.127,3.0,0.051000000000000004,8.0,8.0,20.0
32,-4.562,-1.55,3.0,0.051000000000000004,8.0,8.0,20.0
33,-0.871,0.963,3.0,0.051000000000000004,8.0,8.0,20.0
34,-13.224,9.936,3.0,0.051000000000000004,8.0,8.0,20.0
35,-1.314,-7.261,3.0,0.051000000000000004,8.0,8.0,20.0
36,-3.663,-6.372,3.0,0.051000000000000004,8.0,8.0,20.0
37,2.431,-1.259,3.0,0.051000000000000004,8.0,8.0,20.0
38,-2.376,-22.16,3.0,0.051000000000000004,8.0,8.0,20.0
39,-2.944,-1.224,3.0,0.051000000000000004,8.0,8.0,20.0
40,-4.18,-1.959,3.0,0.051000000000000004,8.0,8.0,20.0
41,-11.957,12.554,3.0,0.051000000000000004,8.0,8.0,20.0
42,0.978,3.529,3.0,0.051000000000000004,8.0,8.0,20.0
43,-12.036,9.686,3.0,0.051000000000000004,8.0,8.0,20.0
44,-3.605,0.032,3.0,0.051000000000000004,8.0,8.0,20.0
45,-0.815,-7.092,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.135,-1.922,3.0,0.051000000000000004,8.0,8.0,20.0
47,-0.871,0.211,3.0,0.051000000000000004,8.0,8.0,20.0
48,-19.386,12.73,3.0,0.051000000000000004,8.0,8.0,20.0
49,-9.042,9.764,3.0,0.051000000000000004,8.0,8.0,20.0
50,-9.295,14.138,3.0,0.051000000000000004,8.0,8.0,20.0
51,-20.3,11.02,3.0,0.051000000000000004,8.0,8.0,20.0
52,-11.921,14.186,3.0,0.051000000000000004,8.0,8.0,20.0
53,3.129,2.938,3.0,0.051000000000000004,8.0,8.0,20.0
54,-1.386,1.307,3.0,0.051000000000000004,8.0,8.0,20.0
55,-1.502,-5.415,3.0,0.051000000000000004,8.0,8.0,20.0
56,2.834,4.411,3.0,0.051000000000000004,8.0,8.0,20.0
57,0.168,-17.204,3.0,0.051000000000000004,8.0,8.0,20.0
58,-8.755,7.408,3.0,0.051000000000000004,8.0,8.0,20.0
59,-0.2,-18.279,3.0,0.051000000000000004,8.0,8.0,20.0
60,-8.99,15.958,3.0,0.051000000000000004,8.0,8.0,20.0
61,-2.119,0.408,3.0,0.051000000000000004,8.0,8.0,20.0
62,-12.476,9.334,3.0,0.051000000000000004,8.0,8.0,20.0
63,-12.305,18.203,3.0,0.051000000000000004,8.0,8.0,20.0
64,-13.998,12.031,3.0,0.051000000000000004,8.0,8.0,20.0
65,-13.039,7.426,3.0,0.051000000000000004,8.0,8.0,20.0
66,-0.765,-3.358,3.0,0.051000000000000004,8.0,8.0,20.0
67,-22.837,8.949,3.0,0.051000000000000004,8.0,8.0,20.0
68,3.203,-0.572,3.0,0.051000000000000004,8.0,8.0,20.0
69,3.189,5.717,3.0,0.051000000000000004,8.0,8.0,20.0
70,-3.122,-3.07,3.0,0.051000000000000004,8.0,8.0,20.0
71,-0.861,-18.28,3.0,0.051000000000000004,8.0,8.0,20.0
72,-15.392,13.706,3.0,0.051000000000000004,8.0,8.0,20.0
73,-11.022,18.26,3.0,0.051000000000000004,8.0,8.0,20.0
74,-14.533,11.442,3.0,0.051000000000000004,8.0,8.0,20.0
75,-16.684,1.402,3.0,0.051000000000000004,8.0,8.0,20.0
76,-0.924,0.773,3.0,0.051000000000000004,8.0,8.0,20.0
77,-1.94,0.583,3.0,0.051000000000000004,8.0,8.0,20.0
78,-3.308,-0.381,3.0,0.051000000000000004,8.0,8.0,20.0
79,-8.581,0.475,3.0,0.051000000000000004,8.0,8.0,20.0
80,-2.143,-3.447,3.0,0.051000000000000004,8.0,8.0,20.0
81,-11.534,9.29,3.0,0.051000000000000004,8.0,8.0,20.0
82,-8.843,-5.911,3.0,0.051000000000000004,8.0,8.0,20.0
83,-7.432,7.817,3.0,0.051000000000000004,8.0,8.0,20.0
84,-3.323,-20.947,3.0,0.051000000000000004,8.0,8.0,20.0
85,-14.931,12.059,3.0,0.051000000000000004,8.0,8.0,20.0
86,-11.972,7.747,3.0,0.051000000000000004,8.0,8.0,20.0
87,-17.571,12.716,3.0,0.051000000000000004,8.0,8.0,20.0
88,-17.291,10.832,3.0,0.051000000000000004,8.0,8.0,20.0
89,2.444,1.5,3.0,0.051000000000000004,8.0,8.0,20.0
90,-7.608,16.235,3.0,0.051000000000000004,8.0,8.0,20.0
91,-5.975,-0.333,3.0,0.051000000000000004,8.0,8.0,20.0
92,-10.553,13.114,3.0,0.051000000000000004,8.0,8.0,20.0
93,2.369,3.15,3.0,0.051000000000000004,8.0,8.0,20.0
94,-16.227,9.049,3.0,0.051000000000000004,8.0,8.0,20.0
95,-11.618,12.173,3.0,0.051000000000000004,8.0,8.0,20.0
96,-13.914,10.378,3.0,0.051000000000000004,8.0,8.0,20.0
97,-9.203,-3.448,3.0,0.051000000000000004,8.0,8.0,20.0
98,-1.847,-7.367,3.0,0.051000000000000004,8.0,8.0,20.0
99,1.964,-0.561,3.0,0.051000000000000004,8.0,8.0,20.0
100,-1.93,-6.335,3.0,0.051000000000000004,8.0,8.0,20.0
101,-1.854,-3.889,3.0,0.051000000000000004,8.0,8.0,20.0
102,-12.384,12.171,3.0,0.051000000000000004,8.0,8.0,20.0
103,-9.296,-3.951,3.0,0.051000000000000004,8.0,8.0,20.0
104,-12.366,13.758,3.0,0.051000000000000004,8.0,8.0,20.0
105,-3.774,1.55,3.0,0.051000000000000004,8.0,8.0,20.0
106,-16.392,14.385,3.0,0.051000000000000004,8.0,8.0,20.0
107,3.25,0.481,3.0,0.051000000000000004,8.0,8.0,20.0
108,-2.152,-2.919,3.0,0.051000000000000004,8.0,8.0,20.0
109,-7.922,16.677,3.0,0.051000000000000004,8.0,8.0,20.0
110,-18.912,11.376,3.0,0.051000000000000004,8.0,8.0,20.0
111,-10.21,-1.464,3.0,0.051000000000000004,8.0,8.0,20.0
112,3.339,0.72,3.0,0.051000000000000004,8.0,8.0,20.0
113,-10.084,12.073,3.0,0.051000000000000004,8.0,8.0,20.0
114,-15.397,11.294,3.0,0.051000000000000004,8.0,8.0,20.0
115,-8.342,6.856,3.0,0.051000000000000004,8.0,8.0,20.0
116,-4.123,-1.452,3.0,0.051000000000000004,8.0,8.0,20.0
117,-9.95,13.386,3.0,0.051000000000000004,8.0,8.0,20.0
118,-15.697,12.207,3.0,0.051000000000000004,8.0,8.0,20.0
119,-16.926,14.231,3.0,0.051000000000000004,8.0,8.0,20.0
120,-15.436,14.086,3.0,0.051000000000000004,8.0,8.0,20.0
121,-9.404,14.398,3.0,0.051000000000000004,8.0,8.0,20.0
122,-0.923,-17.994,3.0,0.051000000000000004,8.0,8.0,20.0
123,-1.928,-20.643,3.0,0.051000000000000004,8.0,8.0,20.0
124,-13.603,13.664,3.0,0.051000000000000004,8.0,8.0,20.0
125,-5.11,5.115,3.0,0.051000000000000004,8.0,8.0,20.0
126,-20.692,8.915,3.0,0.051000000000000004,8.0,8.0,20.0
127,-17.154,10.32,3.0,0.051000000000000004,8.0,8.0,20.0
128,-2.352,-20.95,3.0,0.051000000000000004,8.0,8.0,20.0
129,-10.686,9.734,3.0,0.051000000000000004,8.0,8.0,20.0
130,-0.375,-1.557,3.0,0.051000000000000004,8.0,8.0,20.0
131,-2.425,-12.378,3.0,0.051000000000000004,8.0,8.0,20.0
132,-1.212,-8.512,3.0,0.051000000000000004,8.0,8.0,20.0
133,-11.255,13.725,3.0,0.051000000000000004,8.0,8.0,20.0
134,-5.034,0.088,3.0,0.051000000000000004,8.0,8.0,20.0
135,-2.417,2.851,3.0,0.051000000000000004,8.0,8.0,20.0
136,-15.85,11.482,3.0,0.051000000000000004,8.0,8.0,20.0
137,-11.17,11.97,3.0,0.051000000000000004,8.0,8.0,20.0
138,-18.015,8.103,3.0,0.051000000000000004,8.0,8.0,20.0
139,-21.321,10.004,3.0,0.051000000000000004,8.0,8.0,20.0
140,-0.48,-8.363,3.0,0.051000000000000004,8.0,8.0,20.0
141,-9.799,14.082,3.0,0.051000000000000004,8.0,8.0,20.0
142,-13.773,15.834,3.0,0.051000000000000004,8.0,8.0,20.0
143,-9.506,10.218,3.0,0.051000000000000004,8.0,8.0,20.0
144,-18.7,11.398,3.0,0.051000000000000004,8.0,8.0,20.0
145,-2.827,15.015,3.0,0.051000000000000004,8.0,8.0,20.0
146,-2.434,-2.187,3.0,0.051000000000000004,8.0,8.0,20.0
147,2.992,-0.147,3.0,0.051000000000000004,8.0,8.0,20.0
148,0.163,-3.163,3.0,0.051000000000000004,8.0,8.0,20.0
149,-2.069,-5.784,3.0,0.051000000000000004,8.0,8.0,20.0
150,2.509,3.25,3.0,0.051000000000000004,8.0,8.0,20.0
151,3.218,-2.007,3.0,0.051000000000000004,8.0,8.0,20.0
152,-17.127,10.08,3.0,0.051000000000000004,8.0,8.0,20.0
153,3.091,4.044,3.0,0.051000000000000004,8.0,8.0,20.0
154,-0.118,-2.972,3.0,0.051000000000000004,8.0,8.0,20.0
155,-3.097,-3.491,3.0,0.051000000000000004,8.0,8.0,20.0
156,-21.134,10.462,3.0,0.051000000000000004,8.0,8.0,20.0
157,-15.423,13.305,3.0,0.051000000000000004,8.0,8.0,20.0
158,-8.064,-0.208,3.0,0.051000000000000004,8.0,8.0,20.0
159,-21.159,11.73,3.0,0.051000000000000004,8.0,8.0,20.0
160,-2.74,-0.792,3.0,0.051000000000000004,8.0,8.0,20.0
161,0.991,-7.249,3.0,0.051000000000000004,8.0,8.0,20.0
162,-3.159,-15.541,3.0,0.051000000000000004,8.0,8.0,20.0
163,-10.764,-2.431,3.0,0.051000000000000004,8.0,8.0,20.0
164,-7.13,7.631,3.0,0.051000000000000004,8.0,8.0,20.0
165,-8.224,11.304,3.0,0.051000000000000004,8.0,8.0,20.0
166,-13.097,4.578,3.0,0.051000000000000004,8.0,8.0,20.0
167,-10.6,15.158,3.0,0.051000000000000004,8.0,8.0,20.0
168,-19.693,10.797,3.0,0.051000000000000004,8.0,8.0,20.0
169,-20.385,11.723,3.0,0.051000000000000004,8.0,8.0,20.0
170,-2.16,-2.352,3.0,0.051000000000000004,8.0,8.0,20.0
171,-4.99,11.354,3.0,0.051000000000000004,8.0,8.0,20.0
172,-20.093,11.73,3.0,0.051000000000000004,8.0,8.0,20.0
173,-0.217,-7.029,3.0,0.051000000000000004,8.0,8.0,20.0
174,-11.433,14.981,3.0,0.051000000000000004,8.0,8.0,20.0
175,3.356,1.157,3.0,0.051000000000000004,8.0,8.0,20.0
176,-13.724,16.745,3.0,0.051000000000000004,8.0,8.0,20.0
177,-8.308,0.505,3.0,0.051000000000000004,8.0,8.0,20.0
178,-3.176,2.024,3.0,0.051000000000000004,8.0,8.0,20.0
179,-17.827,6.228,3.0,0.051000000000000004,8.0,8.0,20.0
180,-0.989,-6.186,3.0,0.051000000000000004,8.0,8.0,20.0
181,1.098,-8.22,3.0,0.051000000000000004,8.0,8.0,20.0
182,-3.2,-5.371,3.0,0.051000000000000004,8.0,8.0,20.0
183,-8.156,6.591,3.0,0.051000000000000004,8.0,8.0,20.0
184,-14.369,14.604,3.0,0.051000000000000004,8.0,8.0,20.0
185,-9.612,17.183,3.0,0.051000000000000004,8.0,8.0,20.0
186,-1.228,-5.817,3.0,0.051000000000000004,8.0,8.0,20.0
187,-0.725,-19.279,3.0,0.051000000000000004,8.0,8.0,20.0
188,1.684,0.299,3.0,0.051000000000000004,8.0,8.0,20.0
189,-13.659,19.191,3.0,0.051000000000000004,8.0,8.0,20.0
190,-2.167,-21.62,3.0,0.051000000000000004,8.0,8.0,20.0
191,-2.37,-5.96,3.0,0.051000000000000004,8.0,8.0,20.0
192,-11.667,19.307,3.0,0.051000000000000004,8.0,8.0,20.0
193,-2.904,-6.846,3.0,0.051000000000000004,8.0,8.0,20.0
194,-14.571,10.429,3.0,0.051000000000000004,8.0,8.0,20.0
195,-11.971,10.778,3.0,0.051000000000000004,8.0,8.0,20.0
196,-2.745,3.611,3.0,0.051000000000000004,8.0,8.0,20.0
197,-1.445,1.173,3.0,0.051000000000000004,8.0,8.0,20.0
198,-10.903,-3.173,3.0,0.051000000000000004,8.0,8.0,20.0
199,-12.789,11.631,3.0,0.051000000000000004,8.0,8.0,20.0
200,-3.864,-1.276,3.0,0.051000000000000004,8.0,8.0,20.0
201,-3.289,-5.747,3.0,0.051000000000000004,8.0,8.0,20.0
202,-0.86,1.842,3.0,0.051000000000000004,8.0,8.0,20.0
203,-0.187,-2.14,3.0,0.051000000000000004,8.0,8.0,20.0
204,2.66,-0.285,3.0,0.051000000000000004,8.0,8.0,20.0
205,-6.293,9.326,3.0,0.051000000000000004,8.0,8.0,20.0
206,-9.255,16.889,3.0,0.051000000000000004,8.0,8.0,20.0
207,-1.963,-10.812,3.0,0.051000000000000004,8.0,8.0,20.0
208,-12.21,13.419,3.0,0.051000000000000004,8.0,8.0,20.0
209,-10.977,17.313,3.0,0.051000000000000004,8.0,8.0,20.0
210,2.75,0.527,3.0,0.051000000000000004,8.0,8.0,20.0
211,-1.237,14.133,3.0,0.051000000000000004,8.0,8.0,20.0
212,-14.991,14.029,3.0,0.051000000000000004,8.0,8.0,20.0
213,-2.384,-2.731,3.0,0.051000000000000004,8.0,8.0,20.0
214,-3.626,-1.645,3.0,0.051000000000000004,8.0,8.0,20.0
215,-1.56,-21.536,3.0,0.051000000000000004,8.0,8.0,20.0
216,-1.099,-7.659,3.0,0.051000000000000004,8.0,8.0,20.0
217,-12.922,12.027,3.0,0.051000000000000004,8.0,8.0,20.0
218,-9.273,9.846,3.0,0.051000000000000004,8.0,8.0,20.0
219,-21.659,11.768,3.0,0.051000000000000004,8.0,8.0,20.0
220,-15.975,12.972,3.0,0.051000000000000004,8.0,8.0,20.0
221,-11.306,12.788,3.0,0.051000000000000004,8.0,8.0,20.0
222,3.405,-1.787,3.0,0.051000000000000004,8.0,8.0,20.0
223,-9.896,0.452,3.0,0.051000000000000004,8.0,8.0,20.0
224,-4.623,1.76,3.0,0.051000000000000004,8.0,8.0,20.0
225,-15.418,13.753,3.0,0.051000000000000004,8.0,8.0,20.0
226,-3.515,-4.13,3.0,0.051000000000000004,8.0,8.0,20.0
227,-1.128,-1.773,3.0,0.051000000000000004,8.0,8.0,20.0
228,-18.982,16.868,3.0,0.051000000000000004,8.0,8.0,20.0
229,-1.727,0.619,3.0,0.051000000000000004,8.0,8.0,20.0
230,-16.274,10.367,3.0,0.051000000000000004,8.0,8.0,20.0
231,0.418,-6.912,3.0,0.051000000000000004,8.0,8.0,20.0
232,-16.965,11.956,3.0,0.051000000000000004,8.0,8.0,20.0
233,-1.152,0.856,3.0,0.051000000000000004,8.0,8.0,20.0
234,-3.074,2.881,3.0,0.051000000000000004,8.0,8.0,20.0
235,0.635,-6.801,3.0,0.051000000000000004,8.0,8.0,20.0
236,-9.429,12.602,3.0,0.051000000000000004,8.0,8.0,20.0
237,-9.823,14.603,3.0,0.051000000000000004,8.0,8.0,20.0
238,-0.254,-3.55,3.0,0.051000000000000004,8.0,8.0,20.0
239,1.335,2.779,3.0,0.051000000000000004,8.0,8.0,20.0
240,-2.286,0.531,3.0,0.051000000000000004,8.0,8.0,20.0
241,-0.999,-6.827,3.0,0.051000000000000004,8.0,8.0,20.0
242,-15.501,13.692,3.0,0.051000000000000004,8.0,8.0,20.0
243,0.342,-8.183,3.0,0.051000000000000004,8.0,8.0,20.0
244,-22.705,9.682,3.0,0.051000000000000004,8.0,8.0,20.0
245,-8.575,-4.489,3.0,0.051000000000000004,8.0,8.0,20.0
246,-16.913,10.8,3.0,0.051000000000000004,8.0,8.0,20.0
247,-1.867,-4.694,3.0,0.051000000000000004,8.0,8.0,20.0
248,-1.175,-17.733,3.0,0.051000000000000004,8.0,8.0,20.0
249,-10.684,-1.893,3.0,0.051000000000000004,8.0,8.0,20.0
250,-13.842,6.258,3.0,0.051000000000000004,8.0,8.0,20.0
251,-18.661,15.27,3.0,0.051000000000000004,8.0,8.0,20.0
252,-1.998,-0.134,3.0,0.051000000000000004,8.0,8.0,20.0
253,4.595,2.771,3.0,0.051000000000000004,8.0,8.0,20.0
254,-9.944,11.863,3.0,0.051000000000000004,8.0,8.0,20.0
255,-20.719,11.977,3.0,0.051000000000000004,8.0,8.0,20.0
256,-15.53,13.599,3.0,0.051000000000000004,8.0,8.0,20.0
257,-8.978,13.904,3.0,0.051000000000000004,8.0,8.0,20.0
258,-10.886,14.561,3.0,0.051000000000000004,8.0,8.0,20.0
259,-0.688,3.944,3.0,0.051000000000000004,8.0,8.0,20.0
260,0.298,-3.762,3.0,0.051000000000000004,8.0,8.0,20.0
261,-1.246,-3.525,3.0,0.051000000000000004,8.0,8.0,20.0
262,-1.084,-2.816,3.0,0.051000000000000004,8.0,8.0,20.0
263,-2.728,2.135,3.0,0.051000000000000004,8.0,8.0,20.0
264,-3.363,-4.763,3.0,0.051000000000000004,8.0,8.0,20.0
265,-2.788,-0.037,3.0,0.051000000000000004,8.0,8.0,20.0
266,-10.943,11.703,3.0,0.051000000000000004,8.0,8.0,20.0
267,-22.661,10.445,3.0,0.051000000000000004,8.0,8.0,20.0
268,-2.722,-4.369,3.0,0.051000000000000004,8.0,8.0,20.0
269,-10.823,10.984,3.0,0.051000000000000004,8.0,8.0,20.0
270,-9.092,0.048,3.0,0.051000000000000004,8.0,8.0,20.0
271,0.04,-1.586,3.0,0.051000000000000004,8.0,8.0,20.0
272,-10.133,9.646,3.0,0.051000000000000004,8.0,8.0,20.0
273,-6.899,11.228,3.0,0.051000000000000004,8.0,8.0,20.0
274,-16.645,12.903,3.0,0.051000000000000004,8.0,8.0,20.0
275,-15.291,7.949,3.0,0.051000000000000004,8.0,8.0,20.0
276,-18.787,10.609,3.0,0.051000000000000004,8.0,8.0,20.0
277,-10.995,15.3,3.0,0.051000000000000004,8.0,8.0,20.0
278,-9.671,-3.88,3.0,0.051000000000000004,8.0,8.0,20.0
279,3.87,2.77,3.0,0.051000000000000004,8.0,8.0,20.0
280,-3.866,0.026,3.0,0.051000000000000004,8.0,8.0,20.0
281,-0.285,-6.029,3.0,0.051000000000000004,8.0,8.0,20.0
282,-10.037,-1.963,3.0,0.051000000000000004,8.0,8.0,20.0
283,-18.425,9.391,3.0,0.051000000000000004,8.0,8.0,20.0
284,3.991,3.712,3.0,0.051000000000000004,8.0,8.0,20.0
285,-17.689,11.678,3.0,0.051000000000000004,8.0,8.0,20.0
286,1.283,4.385,3.0,0.051000000000000004,8.0,8.0,20.0
287,-2.173,-4.792,3.0,0.051000000000000004,8.0,8.0,20.0
288,-16.047,10.399,3.0,0.051000000000000004,8.0,8.0,20.0
289,-0.178,-2.806,3.0,0.051000000000000004,8.0,8.0,20.0
290,-19.799,14.167,3.0,0.051000000000000004,8.0,8.0,20.0
291,-11.623,5.845,3.0,0.051000000000000004,8.0,8.0,20.0
292,-3.346,-2.075,3.0,0.051000000000000004,8.0,8.0,20.0
293,-6.925,16.575,3.0,0.051000000000000004,8.0,8.0,20.0
294,-5.128,-0.19,3.0,0.051000000000000004,8.0,8.0,20.0
295,-1.856,13.01,3.0,0.051000000000000004,8.0,8.0,20.0
296,-14.108,15.438,3.0,0.051000000000000004,8.0,8.0,20.0
297,-14.501,1.752,3.0,0.051000000000000004,8.0,8.0,20.0
298,-21.786,9.387,3.0,0.051000000000000004,8.0,8.0,20.0
299,-9.184,9.366,3.0,0.051000000000000004,8.0,8.0,20.0
300,-2.811,-14.083,3.0,0.051000000000000004,8.0,8.0,20.0
