in,x,y,q,tc,tr,te,tl
510,-2.949,-12.726,3.0,0.051000000000000004,8.076597617723293,8.076597617723293,20.0
511,-15.782,0.322,3.0,0.051000000000000004,8.11800808019785,8.11800808019785,20.0
512,-0.836,0.745,3.0,0.051000000000000004,8.127677582409762,8.127677582409762,20.0
513,-18.619,17.271,3.0,0.051000000000000004,8.18534848027675,8.18534848027675,20.0
514,0.307,-3.852,3.0,0.051000000000000004,8.269681457361798,8.269681457361798,20.0
515,2.574,4.836,3.0,0.051000000000000004,8.295492265340243,8.295492265340243,20.0
516,-1.026,-3.298,3.0,0.051000000000000004,8.346454645563519,8.346454645563519,20.0
517,-21.52,9.401,3.0,0.051000000000000004,8.383965156405743,8.383965156405743,20.0
518,-2.206,-22.582,3.0,0.051000000000000004,8.432572733500862,8.432572733500862,20.0
519,-20.538,10.236,3.0,0.051000000000000004,8.550901561183574,8.550901561183574,20.0
520,-6.984,10.395,3.0,0.051000000000000004,8.554616322509982,8.554616322509982,20.0
521,-11.861,9.664,3.0,0.051000000000000004,8.695755111553062,8.695755111553062,20.0
522,0.364,-18.048,3.0,0.051000000000000004,8.755240804768793,8.755240804768793,20.0
523,-4.285,-0.491,3.0,0.051000000000000004,8.765801921457097,8.765801921457097,20.0
524,-2.07,-4.224,3.0,0.051000000000000004,8.778987590200746,8.778987590200746,20.0
525,-1.736,-7.233,3.0,0.051000000000000004,8.820697617887186,8.820697617887186,20.0
526,-1.963,-10.812,3.0,0.051000000000000004,8.866020040919732,8.866020040919732,20.0
527,-1.996,-12.076,3.0,0.051000000000000004,8.869864694256044,8.869864694256044,20.0
528,-5.146,-0.362,3.0,0.051000000000000004,8.879291732027692,8.879291732027692,20.0
529,0.322,-2.139,3.0,0.051000000000000004,8.889856125856028,8.889856125856028,20.0
530,-19.304,11.315,3.0,0.051000000000000004,9.038461335377693,9.038461335377693,20.0
531,-2.624,-2.525,3.0,0.051000000000000004,9.058930605490755,9.058930605490755,20.0
532,-15.07,17.335,3.0,0.051000000000000004,9.059904879006709,9.059904879006709,20.0
533,-14.209,19.433,3.0,0.051000000000000004,9.254911679948416,9.254911679948416,20.0
534,0.56,-2.538,3.0,0.051000000000000004,9.397310620335272,9.397310620335272,20.0
535,3.009,4.385,3.0,0.051000000000000004,9.446014902020764,9.446014902020764,20.0
536,-14.18,14.33,3.0,0.051000000000000004,9.494357761835316,9.494357761835316,20.0
537,-9.334,14.05,3.0,0.051000000000000004,9.502560268927576,9.502560268927576,20.0
538,1.336,-7.415,3.0,0.051000000000000004,9.53657302284124,9.53657302284124,20.0
539,-3.445,0.316,3.0,0.051000000000000004,9.649159745251467,9.649159745251467,20.0
540,-11.531,17.233,3.0,0.051000000000000004,9.688934976042507,9.688934976042507,20.0
541,-11.033,9.782,3.0,0.051000000000000004,9.72806214707507,9.72806214707507,20.0
542,0.914,-8.03,3.0,0.051000000000000004,9.81646345619452,9.81646345619452,20.0
543,-11.242,18.308,3.0,0.051000000000000004,9.875333911363349,9.875333911363349,20.0
544,-14.722,8.541,3.0,0.051000000000000004,9.889911152282782,9.889911152282782,20.0
545,-15.553,13.638,3.0,0.051000000000000004,9.96176178838627,9.96176178838627,20.0
546,-3.665,-5.406,3.0,0.051000000000000004,9.988164163844978,9.988164163844978,20.0
547,-1.408,-19.192,3.0,0.051000000000000004,9.99896223073093,9.99896223073093,20.0
548,-13.443,9.577,3.0,0.051000000000000004,10.215416397014208,10.215416397014208,20.0
549,-10.048,15.957,3.0,0.051000000000000004,10.29361736855006,10.29361736855006,20.0
550,-0.79,-7.01,3.0,0.051000000000000004,10.419490535892301,10.419490535892301,20.0
551,-0.318,-7.004,3.0,0.051000000000000004,10.444941294769576,10.444941294769576,20.0
552,-0.087,-3.268,3.0,0.051000000000000004,10.535442354157379,10.535442354157379,20.0
553,-11.16,9.033,3.0,0.051000000000000004,10.620984326598645,10.620984326598645,20.0
554,2.27,1.884,3.0,0.051000000000000004,10.623229586084186,10.623229586084186,20.0
555,-20.269,15.595,3.0,0.051000000000000004,10.698122208173503,10.698122208173503,20.0
556,-3.129,-2.483,3.0,0.051000000000000004,10.736846412990822,10.736846412990822,20.0
557,-5.61,1.45,3.0,0.051000000000000004,10.763975077598642,10.763975077598642,20.0
558,-2.126,0.43,3.0,0.051000000000000004,10.802671015158978,10.802671015158978,20.0
559,-1.074,-18.247,3.0,0.051000000000000004,10.945446893733031,10.945446893733031,20.0
560,0.992,-6.644,3.0,0.051000000000000004,11.008308470956175,11.008308470956175,20.0
561,-12.598,4.278,3.0,0.051000000000000004,11.030691645423317,11.030691645423317,20.0
562,-1.198,-7.339,3.0,0.051000000000000004,11.041865916927804,11.041865916927804,20.0
563,-10.815,12.577,3.0,0.051000000000000004,11.043627083455206,11.043627083455206,20.0
564,-5.394,11.912,3.0,0.051000000000000004,11.048678722105826,11.048678722105826,20.0
565,-10.207,3.982,3.0,0.051000000000000004,11.148213184702222,11.148213184702222,20.0
566,-9.612,17.423,3.0,0.051000000000000004,11.184299581980323,11.184299581980323,20.0
567,-4.101,3.488,3.0,0.051000000000000004,11.223536522331322,11.223536522331322,20.0
568,-0.042,-8.277,3.0,0.051000000000000004,11.281699492193264,11.281699492193264,20.0
569,-17.157,8.175,3.0,0.051000000000000004,11.467869126909445,11.467869126909445,20.0
570,-1.336,1.354,3.0,0.051000000000000004,11.472533060554582,11.472533060554582,20.0
571,-11.659,11.785,3.0,0.051000000000000004,11.668131283484483,11.668131283484483,20.0
572,-2.359,-3.942,3.0,0.051000000000000004,11.675542117076525,11.675542117076525,20.0
573,-10.348,10.908,3.0,0.051000000000000004,11.77767990603064,11.77767990603064,20.0
574,-1.73,-7.886,3.0,0.051000000000000004,11.85353214254225,11.85353214254225,20.0
575,-2.515,0.492,3.0,0.051000000000000004,12.025531115530143,12.025531115530143,20.0
576,0.352,-6.863,3.0,0.051000000000000004,12.036262151918216,12.036262151918216,20.0
577,-2.822,-1.574,3.0,0.051000000000000004,12.10928019758998,12.10928019758998,20.0
578,-14.627,16.742,3.0,0.051000000000000004,12.148370727778525,12.148370727778525,20.0
579,-10.009,14.658,3.0,0.051000000000000004,12.157287504120077,12.157287504120077,20.0
580,-11.489,12.438,3.0,0.051000000000000004,12.219034368904268,12.219034368904268,20.0
581,-10.789,1.46,3.0,0.051000000000000004,12.352188515131816,12.352188515131816,20.0
582,-10.531,-3.171,3.0,0.051000000000000004,12.484484157821669,12.484484157821669,20.0
583,1.571,6.903,3.0,0.051000000000000004,12.566598065270414,12.566598065270414,20.0
584,-10.642,18.42,3.0,0.051000000000000004,12.611393359925192,12.611393359925192,20.0
585,-8.449,-5.802,3.0,0.051000000000000004,12.66182000613075,12.66182000613075,20.0
586,-11.803,17.054,3.0,0.051000000000000004,12.764198916907379,12.764198916907379,20.0
587,-10.268,9.808,3.0,0.051000000000000004,12.765398306138138,12.765398306138138,20.0
588,-9.911,11.151,3.0,0.051000000000000004,13.055627091752399,13.055627091752399,20.0
589,-2.855,3.616,3.0,0.051000000000000004,13.09030730338223,13.09030730338223,20.0
590,-4.659,-1.09,3.0,0.051000000000000004,13.11633482460715,13.11633482460715,20.0
591,2.422,-1.797,3.0,0.051000000000000004,13.186741118648026,13.186741118648026,20.0
592,-3.446,-3.05,3.0,0.051000000000000004,13.32963132579065,13.32963132579065,20.0
593,-12.586,12.107,3.0,0.051000000000000004,13.331833470231304,13.331833470231304,20.0
594,-3.689,-5.795,3.0,0.051000000000000004,13.41818855374963,13.41818855374963,20.0
