in,x,y,q,tc,tr,te,tl
248,-17.584,13.602,3.0,0.051000000000000004,8.019024336805966,8.019024336805966,20.0
249,-1.093,1.245,3.0,0.051000000000000004,8.078284432416169,8.078284432416169,20.0
250,-9.11,13.716,3.0,0.051000000000000004,8.086420152658384,8.086420152658384,20.0
251,-1.425,0.529,3.0,0.051000000000000004,8.140849555752464,8.140849555752464,20.0
252,-7.073,7.347,3.0,0.051000000000000004,8.156638794248208,8.156638794248208,20.0
253,-11.601,12.559,3.0,0.051000000000000004,8.266043637413185,8.266043637413185,20.0
254,-0.629,-6.902,3.0,0.051000000000000004,8.341174705967552,8.341174705967552,20.0
255,-2.412,14.868,3.0,0.051000000000000004,8.356339342344228,8.356339342344228,20.0
256,2.181,-1.344,3.0,0.051000000000000004,8.357577435908519,8.357577435908519,20.0
257,-6.554,0.405,3.0,0.051000000000000004,8.3629857220409,8.3629857220409,20.0
258,1.139,2.97,3.0,0.051000000000000004,8.382451054097775,8.382451054097775,20.0
259,-2.16,-5.739,3.0,0.051000000000000004,8.40450054914719,8.40450054914719,20.0
260,-3.06,1.167,3.0,0.051000000000000004,8.420385845396948,8.420385845396948,20.0
261,-17.597,8.109,3.0,0.051000000000000004,8.431130256015297,8.431130256015297,20.0
262,-9.604,19.061,3.0,0.051000000000000004,8.510440075508393,8.510440075508393,20.0
263,-0.116,-2.582,3.0,0.051000000000000004,8.511571643870509,8.511571643870509,20.0
264,-11.086,-2.808,3.0,0.051000000000000004,8.554510048340406,8.554510048340406,20.0
265,-2.058,-13.442,3.0,0.051000000000000004,8.567953985644339,8.567953985644339,20.0
266,-2.656,-5.601,3.0,0.051000000000000004,8.572581736378574,8.572581736378574,20.0
267,-11.354,10.869,3.0,0.051000000000000004,8.67347627385086,8.67347627385086,20.0
268,-0.443,2.742,3.0,0.051000000000000004,8.678586818361444,8.678586818361444,20.0
269,-9.101,15.902,3.0,0.051000000000000004,8.712209528588007,8.712209528588007,20.0
270,-11.771,12.762,3.0,0.051000000000000004,8.71280017139864,8.71280017139864,20.0
271,-3.371,3.154,3.0,0.051000000000000004,8.73250058790723,8.73250058790723,20.0
272,-5.999,1.832,3.0,0.051000000000000004,8.736192340071472,8.736192340071472,20.0
273,-2.749,2.251,3.0,0.051000000000000004,8.76349712878022,8.76349712878022,20.0
274,3.454,4.222,3.0,0.051000000000000004,8.77238149301261,8.77238149301261,20.0
275,-7.598,0.54,3.0,0.051000000000000004,8.772462241506938,8.772462241506938,20.0
276,-11.38,8.959,3.0,0.051000000000000004,8.790076156052054,8.790076156052054,20.0
277,-2.149,-5.926,3.0,0.051000000000000004,8.806694649464609,8.806694649464609,20.0
278,-9.341,16.73,3.0,0.051000000000000004,8.829001221837185,8.829001221837185,20.0
279,-3.583,-0.314,3.0,0.051000000000000004,8.853602320896202,8.853602320896202,20.0
280,-1.365,1.361,3.0,0.051000000000000004,9.00024877248532,9.00024877248532,20.0
281,-2.023,-23.329,3.0,0.051000000000000004,9.01564245084017,9.01564245084017,20.0
282,-0.707,-5.646,3.0,0.051000000000000004,9.050083742763137,9.050083742763137,20.0
283,-10.827,12.671,3.0,0.051000000000000004,9.075843549802935,9.075843549802935,20.0
284,2.933,-0.58,3.0,0.051000000000000004,9.077828058658351,9.077828058658351,20.0
285,-9.7,13.762,3.0,0.051000000000000004,9.081093905033676,9.081093905033676,20.0
286,-18.86,12.37,3.0,0.051000000000000004,9.097493980961831,9.097493980961831,20.0
287,2.445,-0.53,3.0,0.051000000000000004,9.111090036787742,9.111090036787742,20.0
288,-0.383,-1.261,3.0,0.051000000000000004,9.124427593474582,9.124427593474582,20.0
289,-10.449,-1.893,3.0,0.051000000000000004,9.149377702057956,9.149377702057956,20.0
290,-20.16,7.633,3.0,0.051000000000000004,9.166790345357379,9.166790345357379,20.0
291,-6.052,-1.446,3.0,0.051000000000000004,9.220471877700668,9.220471877700668,20.0
292,-9.859,13.497,3.0,0.051000000000000004,9.254911996065406,9.254911996065406,20.0
293,-3.315,0.927,3.0,0.051000000000000004,9.308183609068442,9.308183609068442,20.0
294,-5.219,1.468,3.0,0.051000000000000004,9.386441366618433,9.386441366618433,20.0
295,-2.174,2.661,3.0,0.051000000000000004,9.43784306409161,9.43784306409161,20.0
296,-2.908,-17.528,3.0,0.051000000000000004,9.45643748648608,9.45643748648608,20.0
297,-0.029,-3.505,3.0,0.051000000000000004,9.458754427054942,9.458754427054942,20.0
298,-9.446,10.383,3.0,0.051000000000000004,9.463093490025734,9.463093490025734,20.0
299,-11.633,12.347,3.0,0.051000000000000004,9.463379684273738,9.463379684273738,20.0
300,-2.839,-0.086,3.0,0.051000000000000004,9.47123588044579,9.47123588044579,20.0
301,-8.899,-3.611,3.0,0.051000000000000004,9.502054549081828,9.502054549081828,20.0
