in,x,y,q,tc,tr,te,tl
2,-15.598,13.023,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.57,-2.273,3.0,0.051000000000000004,8.0,8.0,20.0
4,0.279,-3.282,3.0,0.051000000000000004,8.0,8.0,20.0
5,1.437,0.515,3.0,0.051000000000000004,8.0,8.0,20.0
6,-2.59,2.06,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.521,15.15,3.0,0.051000000000000004,8.0,8.0,20.0
8,2.898,4.224,3.0,0.051000000000000004,8.0,8.0,20.0
9,-1.843,-7.765,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.277,1.804,3.0,0.051000000000000004,8.0,8.0,20.0
11,-12.076,12.714,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.956,9.23,3.0,0.051000000000000004,8.0,8.0,20.0
13,-9.134,15.213,3.0,0.051000000000000004,8.0,8.0,20.0
14,-1.086,-18.548,3.0,0.051000000000000004,8.0,8.0,20.0
15,-0.862,5.061,3.0,0.051000000000000004,8.0,8.0,20.0
16,-4.67,-4.566,3.0,0.051000000000000004,8.0,8.0,20.0
17,0.258,-7.631,3.0,0.051000000000000004,8.0,8.0,20.0
18,4.724,0.986,3.0,0.051000000000000004,8.0,8.0,20.0
19,-4.004,13.053,3.0,0.051000000000000004,8.0,8.0,20.0
20,-8.545,12.132,3.0,0.051000000000000004,8.0,8.0,20.0
21,-1.269,-4.676,3.0,0.051000000000000004,8.0,8.0,20.0
22,-1.237,-4.375,3.0,0.051000000000000004,8.0,8.0,20.0
23,-15.455,-0.171,3.0,0.051000000000000004,8.0,8.0,20.0
24,2.795,-1.985,3.0,0.051000000000000004,8.0,8.0,20.0
25,-7.984,11.96,3.0,0.051000000000000004,8.0,8.0,20.0
26,-10.043,10.147,3.0,0.051000000000000004,8.0,8.0,20.0
27,-3.776,15.403,3.0,0.051000000000000004,8.0,8.0,20.0
28,-1.674,1.434,3.0,0.051000000000000004,8.0,8.0,20.0
29,-3.118,-6.374,3.0,0.051000000000000004,8.0,8.0,20.0
30,2.265,-1.066,3.0,0.051000000000000004,8.0,8.0,20.0
31,0.875,-6.849,3.0,0.051000000000000004,8.0,8.0,20.0
32,-4.181,-1.816,3.0,0.051000000000000004,8.0,8.0,20.0
33,-16.557,6.521,3.0,0.051000000000000004,8.0,8.0,20.0
34,-0.468,-5.756,3.0,0.051000000000000004,8.0,8.0,20.0
35,-2.18,14.92,3.0,0.051000000000000004,8.0,8.0,20.0
36,-0.758,-7.061,3.0,0.051000000000000004,8.0,8.0,20.0
37,-15.327,7.319,3.0,0.051000000000000004,8.0,8.0,20.0
38,-11.635,12.598,3.0,0.051000000000000004,8.0,8.0,20.0
39,-9.478,17.17,3.0,0.051000000000000004,8.0,8.0,20.0
40,-2.619,-21.744,3.0,0.051000000000000004,8.0,8.0,20.0
41,-15.364,11.252,3.0,0.051000000000000004,8.0,8.0,20.0
42,-15.735,13.158,3.0,0.051000000000000004,8.0,8.0,20.0
43,-1.098,-2.151,3.0,0.051000000000000004,8.0,8.0,20.0
44,-3.852,-5.247,3.0,0.051000000000000004,8.0,8.0,20.0
45,-2.086,-5.048,3.0,0.051000000000000004,8.0,8.0,20.0
46,-0.026,-18.01,3.0,0.051000000000000004,8.0,8.0,20.0
47,-7.742,9.474,3.0,0.051000000000000004,8.0,8.0,20.0
48,-20.84,12.174,3.0,0.051000000000000004,8.0,8.0,20.0
49,-6.706,14.396,3.0,0.051000000000000004,8.0,8.0,20.0
50,-15.128,17.929,3.0,0.051000000000000004,8.0,8.0,20.0
51,-2.987,-5.821,3.0,0.051000000000000004,8.0,8.0,20.0
52,-15.815,9.301,3.0,0.051000000000000004,8.0,8.0,20.0
53,-1.805,-0.335,3.0,0.051000000000000004,8.0,8.0,20.0
54,-17.094,13.888,3.0,0.051000000000000004,8.0,8.0,20.0
55,-17.014,10.098,3.0,0.051000000000000004,8.0,8.0,20.0
56,-9.896,7.312,3.0,0.051000000000000004,8.0,8.0,20.0
57,-4.944,1.419,3.0,0.051000000000000004,8.0,8.0,20.0
58,-9.102,8.67,3.0,0.051000000000000004,8.0,8.0,20.0
59,-5.369,-1.198,3.0,0.051000000000000004,8.0,8.0,20.0
60,-13.946,6.892,3.0,0.051000000000000004,8.0,8.0,20.0
61,-10.724,15.134,3.0,0.051000000000000004,8.0,8.0,20.0
62,-11.293,12.733,3.0,0.051000000000000004,8.0,8.0,20.0
63,-14.22,14.831,3.0,0.051000000000000004,8.0,8.0,20.0
64,-11.772,16.563,3.0,0.051000000000000004,8.0,8.0,20.0
