in,x,y,q,tc,tr,te,tl
568,-8.886,13.626,3.0,0.051000000000000004,8.47891028837443,8.47891028837443,20.0
569,-1.184,-18.777,3.0,0.051000000000000004,8.557172305814598,8.557172305814598,20.0
570,2.241,-0.217,3.0,0.051000000000000004,8.917349699491957,8.917349699491957,20.0
571,4.893,2.46,3.0,0.051000000000000004,9.27010745982497,9.27010745982497,20.0
572,-9.478,17.17,3.0,0.051000000000000004,9.65510557635966,9.65510557635966,20.0
573,2.974,4.239,3.0,0.051000000000000004,9.901000580919778,9.901000580919778,20.0
574,-1.204,-4.586,3.0,0.051000000000000004,10.052336201457418,10.052336201457418,20.0
575,-15.626,13.896,3.0,0.051000000000000004,10.543860156678624,10.543860156678624,20.0
576,-9.705,4.843,3.0,0.051000000000000004,10.601540210465332,10.601540210465332,20.0
577,2.23,-1.757,3.0,0.051000000000000004,10.612368697779875,10.612368697779875,20.0
578,-7.519,9.043,3.0,0.051000000000000004,10.622893350350399,10.622893350350399,20.0
579,-1.191,-7.105,3.0,0.051000000000000004,10.683794223306961,10.683794223306961,20.0
580,-2.917,-6.501,3.0,0.051000000000000004,10.747067036107607,10.747067036107607,20.0
581,-1.555,-7.64,3.0,0.051000000000000004,10.849698399905172,10.849698399905172,20.0
582,-18.742,16.088,3.0,0.051000000000000004,11.00913063902414,11.00913063902414,20.0
583,-3.262,0.384,3.0,0.051000000000000004,11.072840188533029,11.072840188533029,20.0
584,-1.203,-3.391,3.0,0.051000000000000004,11.163580931165448,11.163580931165448,20.0
585,-2.919,-2.263,3.0,0.051000000000000004,11.20486429695407,11.20486429695407,20.0
586,-0.336,-5.627,3.0,0.051000000000000004,11.309335695890244,11.309335695890244,20.0
587,2.303,-1.07,3.0,0.051000000000000004,11.43012602641262,11.43012602641262,20.0
588,-0.04,-7.44,3.0,0.051000000000000004,11.480510128905694,11.480510128905694,20.0
589,-11.605,12.583,3.0,0.051000000000000004,11.669411361156062,11.669411361156062,20.0
590,-10.018,15.706,3.0,0.051000000000000004,11.823436337181128,11.823436337181128,20.0
591,-1.91,-7.272,3.0,0.051000000000000004,12.039541448242044,12.039541448242044,20.0
592,-15.321,7.414,3.0,0.051000000000000004,12.040641050012496,12.040641050012496,20.0
593,-14.101,-0.058,3.0,0.051000000000000004,12.104422691227782,12.104422691227782,20.0
594,-4.571,-1.78,3.0,0.051000000000000004,12.408659258786034,12.408659258786034,20.0
595,-14.951,16.795,3.0,0.051000000000000004,12.759798706528827,12.759798706528827,20.0
596,4.313,1.03,3.0,0.051000000000000004,12.933224697214222,12.933224697214222,20.0
597,-8.829,9.59,3.0,0.051000000000000004,13.380241395449488,13.380241395449488,20.0
598,-0.385,3.257,3.0,0.051000000000000004,13.386353834764597,13.386353834764597,20.0
599,-19.133,7.739,3.0,0.051000000000000004,13.902661899939663,13.902661899939663,20.0
600,1.207,0.786,3.0,0.051000000000000004,14.37708086901648,14.37708086901648,20.0
601,-6.471,10.945,3.0,0.051000000000000004,14.525286696903285,14.525286696903285,20.0
602,-4.414,14.129,3.0,0.051000000000000004,14.576622695906815,14.576622695906815,20.0
603,-2.804,-1.086,3.0,0.051000000000000004,14.619526281561338,14.619526281561338,20.0
604,-8.232,12.029,3.0,0.051000000000000004,14.652171913153413,14.652171913153413,20.0
605,-20.441,9.282,3.0,0.051000000000000004,14.930165342933016,14.930165342933016,20.0
606,-13.371,9.768,3.0,0.051000000000000004,15.173371180747584,15.173371180747584,20.0
607,-16.485,7.31,3.0,0.051000000000000004,15.477523078479802,15.477523078479802,20.0
608,-2.613,-22.143,3.0,0.051000000000000004,15.53182206909293,15.53182206909293,20.0
609,-0.238,-5.97,3.0,0.051000000000000004,16.602511338955274,16.602511338955274,20.0
610,-19.391,12.559,3.0,0.051000000000000004,16.662598051461252,16.662598051461252,20.0
611,-3.892,-1.934,3.0,0.051000000000000004,16.765111667427668,16.765111667427668,20.0
612,-0.91,1.1,3.0,0.051000000000000004,16.886395387132993,16.886395387132993,20.0
613,-4.539,-4.731,3.0,0.051000000000000004,16.908537714251644,16.908537714251644,20.0
614,-7.785,-1.225,3.0,0.051000000000000004,16.933180838497986,16.933180838497986,20.0
