in,x,y,q,tc,tr,te,tl
5,-5.887,-0.864,3.0,0.051000000000000004,8.000858745001116,8.000858745001116,20.0
6,-2.782,0.678,3.0,0.051000000000000004,8.004177010042717,8.004177010042717,20.0
7,-11.25,12.902,3.0,0.051000000000000004,8.00527857253356,8.00527857253356,20.0
8,-3.029,-1.241,3.0,0.051000000000000004,8.005318412517077,8.005318412517077,20.0
9,-1.912,-0.072,3.0,0.051000000000000004,8.00701728630134,8.00701728630134,20.0
10,-16.024,13.212,3.0,0.051000000000000004,8.010546669785912,8.010546669785912,20.0
11,-1.282,-3.621,3.0,0.051000000000000004,8.010658874496785,8.010658874496785,20.0
12,-9.78,9.178,3.0,0.051000000000000004,8.011866555819978,8.011866555819978,20.0
13,0.381,-3.582,3.0,0.051000000000000004,8.01423295250505,8.01423295250505,20.0
14,-1.733,-2.134,3.0,0.051000000000000004,8.014273691569361,8.014273691569361,20.0
15,-13.419,7.466,3.0,0.051000000000000004,8.015669221277525,8.015669221277525,20.0
16,-2.042,-6.047,3.0,0.051000000000000004,8.018540279161758,8.018540279161758,20.0
17,-15.649,-0.466,3.0,0.051000000000000004,8.02206657683836,8.02206657683836,20.0
18,0.699,0.882,3.0,0.051000000000000004,8.023378375494127,8.023378375494127,20.0
19,-0.282,-4.947,3.0,0.051000000000000004,8.023512218656968,8.023512218656968,20.0
20,2.207,-0.745,3.0,0.051000000000000004,8.025292872889853,8.025292872889853,20.0
21,-11.382,-2.658,3.0,0.051000000000000004,8.029464740229603,8.029464740229603,20.0
22,-0.189,-8.534,3.0,0.051000000000000004,8.032720641999534,8.032720641999534,20.0
23,-9.33,14.341,3.0,0.051000000000000004,8.033241831346562,8.033241831346562,20.0
24,-2.754,-17.524,3.0,0.051000000000000004,8.033925110114762,8.033925110114762,20.0
25,1.809,-0.028,3.0,0.051000000000000004,8.035950653481827,8.035950653481827,20.0
26,-12.205,11.561,3.0,0.051000000000000004,8.038304930078466,8.038304930078466,20.0
27,-1.832,-21.741,3.0,0.051000000000000004,8.040207876491872,8.040207876491872,20.0
28,-19.277,7.548,3.0,0.051000000000000004,8.04088531291751,8.04088531291751,20.0
29,-21.646,15.246,3.0,0.051000000000000004,8.041304246812034,8.041304246812034,20.0
30,-12.054,7.834,3.0,0.051000000000000004,8.041796566852431,8.041796566852431,20.0
31,0.152,-4.048,3.0,0.051000000000000004,8.043989621405418,8.043989621405418,20.0
32,-2.191,-17.642,3.0,0.051000000000000004,8.046437498124272,8.046437498124272,20.0
33,-1.531,1.654,3.0,0.051000000000000004,8.046637715780896,8.046637715780896,20.0
34,-7.235,8.364,3.0,0.051000000000000004,8.049372988109651,8.049372988109651,20.0
35,-3.183,-0.222,3.0,0.051000000000000004,8.050937666495102,8.050937666495102,20.0
36,-16.515,14.082,3.0,0.051000000000000004,8.051469556447191,8.051469556447191,20.0
37,-20.487,7.665,3.0,0.051000000000000004,8.05273748072765,8.05273748072765,20.0
38,-8.867,11.386,3.0,0.051000000000000004,8.055777983834584,8.055777983834584,20.0
39,-0.826,0.021,3.0,0.051000000000000004,8.057456121298806,8.057456121298806,20.0
40,-10.006,-1.946,3.0,0.051000000000000004,8.060609178413124,8.060609178413124,20.0
41,-0.497,-4.062,3.0,0.051000000000000004,8.06189385140286,8.06189385140286,20.0
42,-11.563,12.206,3.0,0.051000000000000004,8.063785389095035,8.063785389095035,20.0
43,4.777,3.048,3.0,0.051000000000000004,8.06475751390108,8.06475751390108,20.0
44,-10.179,12.236,3.0,0.051000000000000004,8.064848321295669,8.064848321295669,20.0
45,-9.051,-0.989,3.0,0.051000000000000004,8.065519686590683,8.065519686590683,20.0
46,-20.79,9.597,3.0,0.051000000000000004,8.066390946746921,8.066390946746921,20.0
47,2.735,5.824,3.0,0.051000000000000004,8.06775104809768,8.06775104809768,20.0
48,-11.85,5.824,3.0,0.051000000000000004,8.070878071839918,8.070878071839918,20.0
