in,x,y,q,tc,tr,te,tl
41,-3.172,-17.549,3.0,0.051000000000000004,8.004255426252172,8.004255426252172,20.0
42,-9.219,-5.844,3.0,0.051000000000000004,8.007459136931292,8.007459136931292,20.0
43,-11.562,11.767,3.0,0.051000000000000004,8.00799388977219,8.00799388977219,20.0
44,-9.765,7.184,3.0,0.051000000000000004,8.00860616836782,8.00860616836782,20.0
45,-19.7,10.218,3.0,0.051000000000000004,8.017654187040332,8.017654187040332,20.0
46,-3.105,-5.582,3.0,0.051000000000000004,8.02593840919414,8.02593840919414,20.0
47,-0.76,-4.467,3.0,0.051000000000000004,8.026168352485707,8.026168352485707,20.0
48,-3.129,0.001,3.0,0.051000000000000004,8.030949034226923,8.030949034226923,20.0
49,-1.755,-17.381,3.0,0.051000000000000004,8.03307468354061,8.03307468354061,20.0
50,-12.489,12.237,3.0,0.051000000000000004,8.03388725656745,8.03388725656745,20.0
51,-20.541,7.346,3.0,0.051000000000000004,8.036506789504443,8.036506789504443,20.0
52,-2.386,2.772,3.0,0.051000000000000004,8.036577357773728,8.036577357773728,20.0
53,-18.887,11.906,3.0,0.051000000000000004,8.03679221859851,8.03679221859851,20.0
54,0.385,-3.787,3.0,0.051000000000000004,8.038451859422775,8.038451859422775,20.0
55,-2.422,-3.758,3.0,0.051000000000000004,8.045220484788333,8.045220484788333,20.0
56,-4.627,-4.569,3.0,0.051000000000000004,8.059087044879654,8.059087044879654,20.0
57,3.868,2.681,3.0,0.051000000000000004,8.062419955006217,8.062419955006217,20.0
58,-11.72,-5.262,3.0,0.051000000000000004,8.064969188354278,8.064969188354278,20.0
59,-8.789,10.508,3.0,0.051000000000000004,8.068187862878565,8.068187862878565,20.0
60,-3.853,1.711,3.0,0.051000000000000004,8.068721365214873,8.068721365214873,20.0
61,-15.598,13.232,3.0,0.051000000000000004,8.070205900083264,8.070205900083264,20.0
62,-10.183,14.854,3.0,0.051000000000000004,8.075742190594323,8.075742190594323,20.0
63,-18.032,11.256,3.0,0.051000000000000004,8.077770986871997,8.077770986871997,20.0
64,-17.175,9.949,3.0,0.051000000000000004,8.087663417251505,8.087663417251505,20.0
65,-9.571,14.986,3.0,0.051000000000000004,8.088430821583955,8.088430821583955,20.0
66,-2.283,-22.283,3.0,0.051000000000000004,8.09024437152062,8.09024437152062,20.0
67,-11.174,13.352,3.0,0.051000000000000004,8.094679662858123,8.094679662858123,20.0
68,-11.53,5.814,3.0,0.051000000000000004,8.103312799603703,8.103312799603703,20.0
69,-2.031,-3.393,3.0,0.051000000000000004,8.110733797402537,8.110733797402537,20.0
70,-0.757,-18.083,3.0,0.051000000000000004,8.116927868831846,8.116927868831846,20.0
71,-10.846,17.746,3.0,0.051000000000000004,8.118229292832522,8.118229292832522,20.0
72,-11.337,-0.045,3.0,0.051000000000000004,8.124957247531068,8.124957247531068,20.0
73,-3.867,-4.784,3.0,0.051000000000000004,8.13059572769717,8.13059572769717,20.0
74,-10.573,1.659,3.0,0.051000000000000004,8.130925677913224,8.130925677913224,20.0
75,-3.869,-1.202,3.0,0.051000000000000004,8.138736101187067,8.138736101187067,20.0
