in,x,y,q,tc,tr,te,tl
111,-1.99,2.066,3.0,0.051000000000000004,8.05557371777738,8.05557371777738,20.0
112,-8.124,12.264,3.0,0.051000000000000004,8.061306473736025,8.061306473736025,20.0
113,-18.292,9.43,3.0,0.051000000000000004,8.068685715151299,8.068685715151299,20.0
114,-1.755,-19.603,3.0,0.051000000000000004,8.08100485627332,8.08100485627332,20.0
115,-10.084,14.477,3.0,0.051000000000000004,8.089716302303517,8.089716302303517,20.0
116,-9.642,9.34,3.0,0.051000000000000004,8.092603565089808,8.092603565089808,20.0
117,-16.625,11.891,3.0,0.051000000000000004,8.157157751531589,8.157157751531589,20.0
118,2.716,6.214,3.0,0.051000000000000004,8.171503500754872,8.171503500754872,20.0
119,-11.797,11.98,3.0,0.051000000000000004,8.195212782335583,8.195212782335583,20.0
120,3.49,-2.275,3.0,0.051000000000000004,8.201054100329847,8.201054100329847,20.0
121,-13.941,14.501,3.0,0.051000000000000004,8.24026886893464,8.24026886893464,20.0
122,-12.249,11.941,3.0,0.051000000000000004,8.247721952267991,8.247721952267991,20.0
123,-1.853,2.929,3.0,0.051000000000000004,8.2569221416858,8.2569221416858,20.0
124,-12.335,18.109,3.0,0.051000000000000004,8.284483328112128,8.284483328112128,20.0
125,-11.309,15.709,3.0,0.051000000000000004,8.297594402527132,8.297594402527132,20.0
126,-9.95,0.438,3.0,0.051000000000000004,8.29821666398424,8.29821666398424,20.0
127,-16.519,9.626,3.0,0.051000000000000004,8.312736451891238,8.312736451891238,20.0
128,-16.05,9.876,3.0,0.051000000000000004,8.341710495596415,8.341710495596415,20.0
129,-2.609,-4.36,3.0,0.051000000000000004,8.362238837869771,8.362238837869771,20.0
130,-3.2,-20.555,3.0,0.051000000000000004,8.37202580979951,8.37202580979951,20.0
131,-19.077,11.02,3.0,0.051000000000000004,8.376041982593048,8.376041982593048,20.0
132,-2.66,-1.318,3.0,0.051000000000000004,8.390729011994974,8.390729011994974,20.0
133,-0.787,-1.956,3.0,0.051000000000000004,8.401880640875051,8.401880640875051,20.0
134,-4.82,-4.456,3.0,0.051000000000000004,8.421570328154091,8.421570328154091,20.0
135,-15.377,-1.329,3.0,0.051000000000000004,8.44227628774544,8.44227628774544,20.0
136,-7.189,15.925,3.0,0.051000000000000004,8.44432276257347,8.44432276257347,20.0
137,-13.327,-0.077,3.0,0.051000000000000004,8.449726225362596,8.449726225362596,20.0
138,-0.308,-2.289,3.0,0.051000000000000004,8.453846822012643,8.453846822012643,20.0
139,-17.47,10.902,3.0,0.051000000000000004,8.47189762633735,8.47189762633735,20.0
140,-1.238,-5.326,3.0,0.051000000000000004,8.477397449352877,8.477397449352877,20.0
141,1.541,0.208,3.0,0.051000000000000004,8.479485777528362,8.479485777528362,20.0
142,-3.533,14.249,3.0,0.051000000000000004,8.513415991964473,8.513415991964473,20.0
143,-12.193,8.849,3.0,0.051000000000000004,8.514122598599068,8.514122598599068,20.0
144,-1.387,-3.723,3.0,0.051000000000000004,8.51677016622103,8.51677016622103,20.0
145,-20.775,12.073,3.0,0.051000000000000004,8.533886311404109,8.533886311404109,20.0
146,-3.373,-0.91,3.0,0.051000000000000004,8.56076196410082,8.56076196410082,20.0
147,-9.064,18.488,3.0,0.051000000000000004,8.565007239844736,8.565007239844736,20.0
148,-14.249,11.577,3.0,0.051000000000000004,8.574459985186667,8.574459985186667,20.0
149,-5.163,1.693,3.0,0.051000000000000004,8.608231669480991,8.608231669480991,20.0
150,-15.397,11.294,3.0,0.051000000000000004,8.61406446661505,8.61406446661505,20.0
151,-3.797,-0.162,3.0,0.051000000000000004,8.616055141651753,8.616055141651753,20.0
152,-2.081,-7.136,3.0,0.051000000000000004,8.655263145140784,8.655263145140784,20.0
153,-19.95,11.48,3.0,0.051000000000000004,8.66012330795428,8.66012330795428,20.0
154,-2.854,-22.174,3.0,0.051000000000000004,8.662589289441286,8.662589289441286,20.0
155,-15.678,13.464,3.0,0.051000000000000004,8.670338035115055,8.670338035115055,20.0
156,-10.785,6.458,3.0,0.051000000000000004,8.709907792794521,8.709907792794521,20.0
157,-2.459,-22.108,3.0,0.051000000000000004,8.733162670476787,8.733162670476787,20.0
158,-7.418,16.291,3.0,0.051000000000000004,8.744229970470771,8.744229970470771,20.0
159,-5.23,-0.418,3.0,0.051000000000000004,8.750396589844803,8.750396589844803,20.0
160,-8.648,-0.962,3.0,0.051000000000000004,8.75823154346783,8.75823154346783,20.0
161,-22.699,11.166,3.0,0.051000000000000004,8.768143606959162,8.768143606959162,20.0
162,-1.784,-21.447,3.0,0.051000000000000004,8.796118985505247,8.796118985505247,20.0
163,-0.049,-8.189,3.0,0.051000000000000004,8.85519469311212,8.85519469311212,20.0
164,-16.004,15.357,3.0,0.051000000000000004,8.858247339446121,8.858247339446121,20.0
165,-14.975,9.023,3.0,0.051000000000000004,8.864712097807997,8.864712097807997,20.0
166,0.586,-17.504,3.0,0.051000000000000004,8.866199947373403,8.866199947373403,20.0
167,-7.812,10.555,3.0,0.051000000000000004,8.885221565883713,8.885221565883713,20.0
168,3.454,1.042,3.0,0.051000000000000004,8.9030651423559,8.9030651423559,20.0
169,-8.231,10.593,3.0,0.051000000000000004,8.903526281529281,8.903526281529281,20.0
170,-2.325,-4.121,3.0,0.051000000000000004,8.943823861844246,8.943823861844246,20.0
171,-11.533,-0.591,3.0,0.051000000000000004,8.963663185312527,8.963663185312527,20.0
172,-4.077,-0.212,3.0,0.051000000000000004,8.967420769760782,8.967420769760782,20.0
173,-7.624,0.604,3.0,0.051000000000000004,8.970180523870605,8.970180523870605,20.0
174,-3.474,2.877,3.0,0.051000000000000004,8.991745227305602,8.991745227305602,20.0
175,-9.766,-4.143,3.0,0.051000000000000004,9.025924543235872,9.025924543235872,20.0
176,-1.402,-5.412,3.0,0.051000000000000004,9.034773545118659,9.034773545118659,20.0
177,-20.482,7.999,3.0,0.051000000000000004,9.047236449692468,9.047236449692468,20.0
178,-22.479,9.759,3.0,0.051000000000000004,9.07577135565352,9.07577135565352,20.0
179,-16.353,8.744,3.0,0.051000000000000004,9.084723796307792,9.084723796307792,20.0
180,3.142,0.057,3.0,0.051000000000000004,9.134674707967413,9.134674707967413,20.0
181,-10.8,11.245,3.0,0.051000000000000004,9.14367838414643,9.14367838414643,20.0
182,-1.43,-3.541,3.0,0.051000000000000004,9.145819476897255,9.145819476897255,20.0
183,0.215,-3.477,3.0,0.051000000000000004,9.166175868361014,9.166175868361014,20.0
184,-9.491,11.502,3.0,0.051000000000000004,9.168821692525453,9.168821692525453,20.0
185,-1.256,-2.208,3.0,0.051000000000000004,9.183346538302693,9.183346538302693,20.0
186,-10.015,6.709,3.0,0.051000000000000004,9.19209998105055,9.19209998105055,20.0
187,-21.769,11.019,3.0,0.051000000000000004,9.24178143687654,9.24178143687654,20.0
188,-1.856,-3.459,3.0,0.051000000000000004,9.242244560540497,9.242244560540497,20.0
189,2.186,-0.228,3.0,0.051000000000000004,9.252098987023118,9.252098987023118,20.0
190,-12.545,10.648,3.0,0.051000000000000004,9.285005770928125,9.285005770928125,20.0
191,-18.015,11.544,3.0,0.051000000000000004,9.344907257147844,9.344907257147844,20.0
192,-9.504,17.098,3.0,0.051000000000000004,9.37603209433728,9.37603209433728,20.0
193,-0.573,-4.046,3.0,0.051000000000000004,9.385714363901052,9.385714363901052,20.0
194,-0.352,-8.3,3.0,0.051000000000000004,9.388422682105942,9.388422682105942,20.0
195,2.946,-0.231,3.0,0.051000000000000004,9.429764118418301,9.429764118418301,20.0
196,-13.396,0.093,3.0,0.051000000000000004,9.435628089927128,9.435628089927128,20.0
197,-12.184,12.205,3.0,0.051000000000000004,9.45293772045703,9.45293772045703,20.0
198,-3.145,-5.814,3.0,0.051000000000000004,9.47054058596796,9.47054058596796,20.0
199,-16.636,14.549,3.0,0.051000000000000004,9.476309568555024,9.476309568555024,20.0
200,-1.781,-4.228,3.0,0.051000000000000004,9.49153502982937,9.49153502982937,20.0
201,-2.727,1.044,3.0,0.051000000000000004,9.512404739068055,9.512404739068055,20.0
202,-22.211,11.357,3.0,0.051000000000000004,9.55100707375146,9.55100707375146,20.0
203,-8.796,14.565,3.0,0.051000000000000004,9.57856999156971,9.57856999156971,20.0
204,-11.162,8.201,3.0,0.051000000000000004,9.588174432870323,9.588174432870323,20.0
205,-18.564,15.947,3.0,0.051000000000000004,9.589329535367426,9.589329535367426,20.0
206,-0.833,-18.988,3.0,0.051000000000000004,9.595170625849503,9.595170625849503,20.0
207,2.342,1.426,3.0,0.051000000000000004,9.599424116316927,9.599424116316927,20.0
208,-6.946,-5.611,3.0,0.051000000000000004,9.605369497069475,9.605369497069475,20.0
209,-0.815,-3.308,3.0,0.051000000000000004,9.627816680616483,9.627816680616483,20.0
210,-14.11,10.509,3.0,0.051000000000000004,9.646054121199757,9.646054121199757,20.0
211,-1.824,-6.193,3.0,0.051000000000000004,9.661758107453798,9.661758107453798,20.0
212,0.374,-6.984,3.0,0.051000000000000004,9.672026737831352,9.672026737831352,20.0
213,-2.528,1.467,3.0,0.051000000000000004,9.674771250113604,9.674771250113604,20.0
214,-0.712,-4.992,3.0,0.051000000000000004,9.677115363787522,9.677115363787522,20.0
215,-13.375,9.607,3.0,0.051000000000000004,9.683069006460192,9.683069006460192,20.0
216,-11.2,14.763,3.0,0.051000000000000004,9.710936727216422,9.710936727216422,20.0
217,-12.145,15.106,3.0,0.051000000000000004,9.767182964816197,9.767182964816197,20.0
218,-16.254,13.73,3.0,0.051000000000000004,9.789416330465073,9.789416330465073,20.0
219,-7.139,11.47,3.0,0.051000000000000004,9.79785776500954,9.79785776500954,20.0
220,-1.816,0.212,3.0,0.051000000000000004,9.809523434665316,9.809523434665316,20.0
221,-0.296,-4.544,3.0,0.051000000000000004,9.812611132258322,9.812611132258322,20.0
222,-6.155,-1.21,3.0,0.051000000000000004,9.821329468858483,9.821329468858483,20.0
223,-1.206,-8.398,3.0,0.051000000000000004,9.823597823065452,9.823597823065452,20.0
224,-18.686,14.235,3.0,0.051000000000000004,9.856260316278021,9.856260316278021,20.0
225,-10.567,1.804,3.0,0.051000000000000004,9.866307616984393,9.866307616984393,20.0
226,-11.735,10.477,3.0,0.051000000000000004,9.871651502596034,9.871651502596034,20.0
227,-2.853,-17.359,3.0,0.051000000000000004,9.879500608411513,9.879500608411513,20.0
228,-0.724,13.998,3.0,0.051000000000000004,9.89987474789481,9.89987474789481,20.0
229,-10.794,5.006,3.0,0.051000000000000004,9.961043779680026,9.961043779680026,20.0
230,-11.655,-4.254,3.0,0.051000000000000004,9.970113028772289,9.970113028772289,20.0
231,-5.262,-0.327,3.0,0.051000000000000004,10.038792221810386,10.038792221810386,20.0
232,-9.198,-5.966,3.0,0.051000000000000004,10.085172604313092,10.085172604313092,20.0
233,-11.463,10.547,3.0,0.051000000000000004,10.086192614051104,10.086192614051104,20.0
234,-16.918,-0.753,3.0,0.051000000000000004,10.115834967638786,10.115834967638786,20.0
235,-9.724,-5.389,3.0,0.051000000000000004,10.119543675435922,10.119543675435922,20.0
236,-0.416,-7.788,3.0,0.051000000000000004,10.120906756497332,10.120906756497332,20.0
237,-9.482,14.204,3.0,0.051000000000000004,10.134627140489128,10.134627140489128,20.0
238,-3.025,2.835,3.0,0.051000000000000004,10.155933316043079,10.155933316043079,20.0
239,-16.581,1.366,3.0,0.051000000000000004,10.170210667870332,10.170210667870332,20.0
240,2.172,-0.931,3.0,0.051000000000000004,10.171137150319346,10.171137150319346,20.0
241,-3.299,3.429,3.0,0.051000000000000004,10.180003915457567,10.180003915457567,20.0
242,0.376,-2.687,3.0,0.051000000000000004,10.188929771974344,10.188929771974344,20.0
243,-11.53,7.741,3.0,0.051000000000000004,10.22166797913052,10.22166797913052,20.0
