in,x,y,q,tc,tr,te,tl
6,-7.016,3.972,3.0,0.051000000000000004,8.011839026864571,8.011839026864571,20.0
7,-0.294,3.789,3.0,0.051000000000000004,8.013760663803339,8.013760663803339,20.0
8,-12.377,10.823,3.0,0.051000000000000004,8.01536696889244,8.01536696889244,20.0
9,-16.289,10.887,3.0,0.051000000000000004,8.018103391889477,8.018103391889477,20.0
10,-11.018,-2.651,3.0,0.051000000000000004,8.02677228949647,8.02677228949647,20.0
11,-6.561,11.419,3.0,0.051000000000000004,8.030172967781374,8.030172967781374,20.0
12,-16.093,9.961,3.0,0.051000000000000004,8.035023983395412,8.035023983395412,20.0
13,-11.63,12.096,3.0,0.051000000000000004,8.056138995898614,8.056138995898614,20.0
14,-9.182,13.512,3.0,0.051000000000000004,8.059925811142191,8.059925811142191,20.0
15,3.758,1.063,3.0,0.051000000000000004,8.064431436087869,8.064431436087869,20.0
16,-11.251,0.004,3.0,0.051000000000000004,8.079551693789458,8.079551693789458,20.0
17,-3.838,-3.334,3.0,0.051000000000000004,8.079872737860523,8.079872737860523,20.0
18,-11.127,19.39,3.0,0.051000000000000004,8.09694106686945,8.09694106686945,20.0
19,-3.237,-1.158,3.0,0.051000000000000004,8.111508541089961,8.111508541089961,20.0
20,-5.703,2.206,3.0,0.051000000000000004,8.113545157518063,8.113545157518063,20.0
21,-3.533,-20.939,3.0,0.051000000000000004,8.120747438969314,8.120747438969314,20.0
22,-12.153,10.595,3.0,0.051000000000000004,8.12428435149674,8.12428435149674,20.0
23,-22.889,10.163,3.0,0.051000000000000004,8.134919193625937,8.134919193625937,20.0
24,4.724,0.986,3.0,0.051000000000000004,8.142220722899713,8.142220722899713,20.0
25,-1.675,-20.565,3.0,0.051000000000000004,8.142554827493061,8.142554827493061,20.0
26,-2.515,-2.091,3.0,0.051000000000000004,8.155797846355041,8.155797846355041,20.0
27,1.752,0.331,3.0,0.051000000000000004,8.157007083625443,8.157007083625443,20.0
28,-10.116,12.307,3.0,0.051000000000000004,8.161637608346613,8.161637608346613,20.0
29,-2.621,-6.102,3.0,0.051000000000000004,8.16959284586041,8.16959284586041,20.0
30,-17.481,13.569,3.0,0.051000000000000004,8.174911073931375,8.174911073931375,20.0
31,-10.845,-1.789,3.0,0.051000000000000004,8.187123527701232,8.187123527701232,20.0
32,-20.013,12.255,3.0,0.051000000000000004,8.204543762384995,8.204543762384995,20.0
33,-3.122,2.688,3.0,0.051000000000000004,8.20765108281788,8.20765108281788,20.0
34,-3.159,-1.675,3.0,0.051000000000000004,8.22654103945164,8.22654103945164,20.0
35,-1.74,-2.731,3.0,0.051000000000000004,8.257424984457142,8.257424984457142,20.0
36,2.867,1.717,3.0,0.051000000000000004,8.275090418101513,8.275090418101513,20.0
37,-9.533,17.24,3.0,0.051000000000000004,8.275296654287404,8.275296654287404,20.0
38,-14.959,5.068,3.0,0.051000000000000004,8.277331764051162,8.277331764051162,20.0
39,2.6,-1.606,3.0,0.051000000000000004,8.289182800722848,8.289182800722848,20.0
40,-7.723,10.877,3.0,0.051000000000000004,8.29389995923507,8.29389995923507,20.0
41,-11.583,16.861,3.0,0.051000000000000004,8.304874460430336,8.304874460430336,20.0
42,-10.118,7.201,3.0,0.051000000000000004,8.309131270952914,8.309131270952914,20.0
43,-14.762,14.001,3.0,0.051000000000000004,8.325160465055918,8.325160465055918,20.0
44,-0.194,-2.6,3.0,0.051000000000000004,8.33049016614067,8.33049016614067,20.0
45,-18.611,13.222,3.0,0.051000000000000004,8.332341657890044,8.332341657890044,20.0
46,-2.114,14.44,3.0,0.051000000000000004,8.336278898781858,8.336278898781858,20.0
47,-1.048,-3.569,3.0,0.051000000000000004,8.360473257971677,8.360473257971677,20.0
48,-1.132,-1.84,3.0,0.051000000000000004,8.37617831799143,8.37617831799143,20.0
49,-9.066,15.321,3.0,0.051000000000000004,8.377315939941454,8.377315939941454,20.0
50,-14.547,17.601,3.0,0.051000000000000004,8.378460014583577,8.378460014583577,20.0
51,-1.864,2.624,3.0,0.051000000000000004,8.380352942629704,8.380352942629704,20.0
52,4.777,3.048,3.0,0.051000000000000004,8.384531703486122,8.384531703486122,20.0
53,-12.069,16.898,3.0,0.051000000000000004,8.38531796552148,8.38531796552148,20.0
54,-6.471,9.121,3.0,0.051000000000000004,8.414739178196474,8.414739178196474,20.0
55,-2.969,-2.184,3.0,0.051000000000000004,8.415942081625797,8.415942081625797,20.0
56,-15.984,13.069,3.0,0.051000000000000004,8.416518869430528,8.416518869430528,20.0
57,-18.917,11.64,3.0,0.051000000000000004,8.421668469743045,8.421668469743045,20.0
58,-7.867,-6.077,3.0,0.051000000000000004,8.431654805887337,8.431654805887337,20.0
