in,x,y,q,tc,tr,te,tl
503,-12.008,9.279,3.0,0.051000000000000004,8.088720564687113,8.088720564687113,20.0
504,1.92,4.643,3.0,0.051000000000000004,8.146275334388665,8.146275334388665,20.0
505,-17.299,6.668,3.0,0.051000000000000004,8.23363550663971,8.23363550663971,20.0
506,-10.983,18.517,3.0,0.051000000000000004,8.489599133792574,8.489599133792574,20.0
507,-2.84,1.203,3.0,0.051000000000000004,8.513285802085758,8.513285802085758,20.0
508,-0.953,-7.339,3.0,0.051000000000000004,8.571362398644167,8.571362398644167,20.0
509,1.206,5.859,3.0,0.051000000000000004,8.57861145305943,8.57861145305943,20.0
510,-1.618,13.932,3.0,0.051000000000000004,8.619195852492322,8.619195852492322,20.0
511,-0.862,0.847,3.0,0.051000000000000004,8.81147852638506,8.81147852638506,20.0
512,0.355,-7.315,3.0,0.051000000000000004,8.884735820083622,8.884735820083622,20.0
513,-7.944,16.439,3.0,0.051000000000000004,8.907883191079618,8.907883191079618,20.0
514,-7.21,8.995,3.0,0.051000000000000004,8.947215743233615,8.947215743233615,20.0
515,-10.792,10.572,3.0,0.051000000000000004,9.009649995690205,9.009649995690205,20.0
516,1.267,3.421,3.0,0.051000000000000004,9.090761548503146,9.090761548503146,20.0
517,-9.033,8.038,3.0,0.051000000000000004,9.255505098130053,9.255505098130053,20.0
518,1.036,0.447,3.0,0.051000000000000004,9.956879373325283,9.956879373325283,20.0
519,-1.654,1.175,3.0,0.051000000000000004,9.966614545349262,9.966614545349262,20.0
520,-5.481,1.225,3.0,0.051000000000000004,10.055923920691122,10.055923920691122,20.0
521,-2.144,-3.433,3.0,0.051000000000000004,10.203930108015467,10.203930108015467,20.0
522,-7.398,-0.544,3.0,0.051000000000000004,10.32171815528228,10.32171815528228,20.0
523,-15.608,13.052,3.0,0.051000000000000004,10.326092636757222,10.326092636757222,20.0
524,-18.593,17.135,3.0,0.051000000000000004,10.420581602925864,10.420581602925864,20.0
525,-1.485,-2.628,3.0,0.051000000000000004,10.767168571988126,10.767168571988126,20.0
526,-13.372,10.04,3.0,0.051000000000000004,10.809584742165276,10.809584742165276,20.0
527,-9.854,17.362,3.0,0.051000000000000004,10.854979549923668,10.854979549923668,20.0
528,-11.522,16.924,3.0,0.051000000000000004,10.886072369989904,10.886072369989904,20.0
529,-12.274,19.28,3.0,0.051000000000000004,10.985259409090652,10.985259409090652,20.0
530,-3.256,-6.096,3.0,0.051000000000000004,11.043102315609762,11.043102315609762,20.0
531,-6.724,10.357,3.0,0.051000000000000004,11.290508801112061,11.290508801112061,20.0
532,-0.052,-3.259,3.0,0.051000000000000004,11.31314999080599,11.31314999080599,20.0
533,0.299,-6.577,3.0,0.051000000000000004,11.35252677919803,11.35252677919803,20.0
534,-17.544,-0.191,3.0,0.051000000000000004,11.579227113651452,11.579227113651452,20.0
535,-1.033,-8.177,3.0,0.051000000000000004,11.618498998958497,11.618498998958497,20.0
536,5.019,1.184,3.0,0.051000000000000004,11.882180937763954,11.882180937763954,20.0
537,-8.802,15.598,3.0,0.051000000000000004,11.909522412106348,11.909522412106348,20.0
538,-3.243,-5.19,3.0,0.051000000000000004,11.946283365656477,11.946283365656477,20.0
539,3.165,-0.574,3.0,0.051000000000000004,12.103100335734869,12.103100335734869,20.0
540,-6.613,10.926,3.0,0.051000000000000004,12.161431924111215,12.161431924111215,20.0
541,-2.613,0.582,3.0,0.051000000000000004,12.175546233014726,12.175546233014726,20.0
542,2.025,-1.445,3.0,0.051000000000000004,12.25577353053127,12.25577353053127,20.0
543,-15.506,13.697,3.0,0.051000000000000004,12.29522699665321,12.29522699665321,20.0
544,3.244,-0.035,3.0,0.051000000000000004,12.531480176279342,12.531480176279342,20.0
545,-2.255,-4.012,3.0,0.051000000000000004,12.53594946763025,12.53594946763025,20.0
546,-19.846,9.128,3.0,0.051000000000000004,12.596574115656338,12.596574115656338,20.0
547,-0.321,-7.03,3.0,0.051000000000000004,12.601577442443318,12.601577442443318,20.0
548,-3.043,-14.619,3.0,0.051000000000000004,12.618715483018974,12.618715483018974,20.0
549,-16.855,10.844,3.0,0.051000000000000004,12.683277013557491,12.683277013557491,20.0
550,-5.407,12.9,3.0,0.051000000000000004,12.7827462628834,12.7827462628834,20.0
551,-12.998,19.352,3.0,0.051000000000000004,12.868853377448296,12.868853377448296,20.0
552,-1.805,-5.39,3.0,0.051000000000000004,12.921385492580816,12.921385492580816,20.0
553,-3.022,-1.319,3.0,0.051000000000000004,12.947336461061589,12.947336461061589,20.0
554,-18.941,6.47,3.0,0.051000000000000004,13.101436637342877,13.101436637342877,20.0
555,-21.185,10.005,3.0,0.051000000000000004,13.27417625909409,13.27417625909409,20.0
556,-0.969,-4.286,3.0,0.051000000000000004,13.299883849971357,13.299883849971357,20.0
557,0.526,-17.856,3.0,0.051000000000000004,13.370076815330892,13.370076815330892,20.0
558,-2.426,-0.793,3.0,0.051000000000000004,13.371363436706321,13.371363436706321,20.0
559,-1.601,1.39,3.0,0.051000000000000004,13.46018356582363,13.46018356582363,20.0
560,-4.862,-2.702,3.0,0.051000000000000004,13.590799191596155,13.590799191596155,20.0
561,-10.324,15.528,3.0,0.051000000000000004,13.838140612720695,13.838140612720695,20.0
562,-10.494,-3.103,3.0,0.051000000000000004,14.107981016621022,14.107981016621022,20.0
563,-3.758,3.463,3.0,0.051000000000000004,14.162673058601596,14.162673058601596,20.0
564,0.137,-3.614,3.0,0.051000000000000004,14.248477345923423,14.248477345923423,20.0
565,3.483,-1.32,3.0,0.051000000000000004,14.421383154737631,14.421383154737631,20.0
566,-1.499,-7.056,3.0,0.051000000000000004,14.448010873560115,14.448010873560115,20.0
567,-0.24,-8.581,3.0,0.051000000000000004,14.471779693178275,14.471779693178275,20.0
568,-7.013,11.343,3.0,0.051000000000000004,14.589099065180168,14.589099065180168,20.0
569,-8.909,15.424,3.0,0.051000000000000004,14.714917436874558,14.714917436874558,20.0
570,-10.415,9.892,3.0,0.051000000000000004,14.821775359609562,14.821775359609562,20.0
571,-0.619,-5.728,3.0,0.051000000000000004,14.84241090429665,14.84241090429665,20.0
572,-17.498,15.922,3.0,0.051000000000000004,14.991575212201544,14.991575212201544,20.0
573,-2.897,-5.852,3.0,0.051000000000000004,15.130067644302745,15.130067644302745,20.0
574,-11.157,17.178,3.0,0.051000000000000004,15.179381556913778,15.179381556913778,20.0
575,-9.716,14.886,3.0,0.051000000000000004,15.277965846286296,15.277965846286296,20.0
576,-19.469,11.135,3.0,0.051000000000000004,15.398757080022836,15.398757080022836,20.0
577,-15.588,13.128,3.0,0.051000000000000004,15.586740171152918,15.586740171152918,20.0
578,-1.23,-4.971,3.0,0.051000000000000004,15.764265364261844,15.764265364261844,20.0
579,-2.806,-0.169,3.0,0.051000000000000004,15.810041344529056,15.810041344529056,20.0
580,-19.16,12.44,3.0,0.051000000000000004,15.968141841201092,15.968141841201092,20.0
581,-5.675,11.905,3.0,0.051000000000000004,15.989715217540223,15.989715217540223,20.0
582,-22.137,9.208,3.0,0.051000000000000004,16.03138342044528,16.03138342044528,20.0
583,-10.626,9.024,3.0,0.051000000000000004,16.031954557773528,16.031954557773528,20.0
584,-1.354,-7.246,3.0,0.051000000000000004,16.054735277087353,16.054735277087353,20.0
585,-13.327,12.361,3.0,0.051000000000000004,16.198254813861137,16.198254813861137,20.0
586,-1.336,-4.277,3.0,0.051000000000000004,16.24767208748508,16.24767208748508,20.0
587,-8.501,-4.687,3.0,0.051000000000000004,16.275440230439614,16.275440230439614,20.0
588,-4.766,-0.395,3.0,0.051000000000000004,16.303675070059185,16.303675070059185,20.0
589,-3.361,0.273,3.0,0.051000000000000004,16.4353067689392,16.4353067689392,20.0
590,-11.207,8.539,3.0,0.051000000000000004,16.51970196064597,16.51970196064597,20.0
591,-12.738,5.291,3.0,0.051000000000000004,16.668821196358415,16.668821196358415,20.0
592,-12.204,12.922,3.0,0.051000000000000004,16.75802470069208,16.75802470069208,20.0
593,-0.559,3.13,3.0,0.051000000000000004,16.79647344077237,16.79647344077237,20.0
594,-4.642,-1.596,3.0,0.051000000000000004,17.09374685714296,17.09374685714296,20.0
595,-5.016,-0.436,3.0,0.051000000000000004,17.24298221485605,17.24298221485605,20.0
596,-8.905,9.366,3.0,0.051000000000000004,17.382363505173277,17.382363505173277,20.0
597,2.189,0.036,3.0,0.051000000000000004,17.407497404329114,17.407497404329114,20.0
598,-2.057,-8.287,3.0,0.051000000000000004,17.51674710387509,17.51674710387509,20.0
599,-11.537,12.508,3.0,0.051000000000000004,17.581297441652104,17.581297441652104,20.0
600,2.331,1.977,3.0,0.051000000000000004,17.63645768767334,17.63645768767334,20.0
601,-9.924,11.302,3.0,0.051000000000000004,17.670358002665637,17.670358002665637,20.0
602,-0.753,0.626,3.0,0.051000000000000004,17.675964218969494,17.675964218969494,20.0
603,-13.651,16.088,3.0,0.051000000000000004,17.717328966011152,17.717328966011152,20.0
604,-8.145,6.345,3.0,0.051000000000000004,18.056273794959168,18.056273794959168,20.0
605,-8.019,9.441,3.0,0.051000000000000004,18.175570799957857,18.175570799957857,20.0
606,-2.302,-4.135,3.0,0.051000000000000004,18.24099267534377,18.24099267534377,20.0
607,-7.324,11.9,3.0,0.051000000000000004,18.32105212603367,18.32105212603367,20.0
608,-2.598,-2.291,3.0,0.051000000000000004,18.3985005129658,18.3985005129658,20.0
609,-4.656,-4.608,3.0,0.051000000000000004,18.44110148686673,18.44110148686673,20.0
610,-0.895,0.99,3.0,0.051000000000000004,18.477016767537705,18.477016767537705,20.0
611,-10.928,9.74,3.0,0.051000000000000004,18.541301156752773,18.541301156752773,20.0
612,2.962,0.153,3.0,0.051000000000000004,18.868738704925732,18.868738704925732,20.0
613,-18.856,7.857,3.0,0.051000000000000004,18.875657781726012,18.875657781726012,20.0
614,-10.536,10.732,3.0,0.051000000000000004,18.956365473351052,18.956365473351052,20.0
