in,x,y,q,tc,tr,te,tl
312,-0.195,1.235,3.0,0.051000000000000004,8.006919857437069,8.006919857437069,20.0
313,-3.476,-1.77,3.0,0.051000000000000004,8.028753501074522,8.028753501074522,20.0
314,-7.132,10.656,3.0,0.051000000000000004,8.045156764297298,8.045156764297298,20.0
315,-16.155,13.701,3.0,0.051000000000000004,8.04872053039848,8.04872053039848,20.0
316,-9.605,17.242,3.0,0.051000000000000004,8.059791776499566,8.059791776499566,20.0
317,0.194,-17.826,3.0,0.051000000000000004,8.083140342238416,8.083140342238416,20.0
318,-1.409,-5.622,3.0,0.051000000000000004,8.097991356577296,8.097991356577296,20.0
319,-0.007,-17.724,3.0,0.051000000000000004,8.098240790238474,8.098240790238474,20.0
320,-5.178,-2.57,3.0,0.051000000000000004,8.112895308544143,8.112895308544143,20.0
321,-12.81,11.42,3.0,0.051000000000000004,8.114220844290438,8.114220844290438,20.0
322,-2.277,-22.288,3.0,0.051000000000000004,8.122883111806523,8.122883111806523,20.0
323,0.109,-2.118,3.0,0.051000000000000004,8.125684434758117,8.125684434758117,20.0
324,-11.616,11.857,3.0,0.051000000000000004,8.163515329469996,8.163515329469996,20.0
325,-0.894,0.764,3.0,0.051000000000000004,8.17830970476583,8.17830970476583,20.0
326,-3.804,-1.626,3.0,0.051000000000000004,8.186781894674326,8.186781894674326,20.0
327,-9.804,9.796,3.0,0.051000000000000004,8.196068093738308,8.196068093738308,20.0
328,-2.543,-22.557,3.0,0.051000000000000004,8.215833159116322,8.215833159116322,20.0
329,-9.042,13.426,3.0,0.051000000000000004,8.219113548960067,8.219113548960067,20.0
330,0.376,-2.102,3.0,0.051000000000000004,8.25265153860813,8.25265153860813,20.0
331,0.304,-7.751,3.0,0.051000000000000004,8.280528975977191,8.280528975977191,20.0
332,-0.935,2.646,3.0,0.051000000000000004,8.292655973016076,8.292655973016076,20.0
333,-18.788,11.065,3.0,0.051000000000000004,8.336457369893196,8.336457369893196,20.0
334,-1.828,1.14,3.0,0.051000000000000004,8.387994887275351,8.387994887275351,20.0
335,-9.943,13.507,3.0,0.051000000000000004,8.39622119107398,8.39622119107398,20.0
336,-7.793,10.492,3.0,0.051000000000000004,8.43991306967815,8.43991306967815,20.0
337,-16.341,14.82,3.0,0.051000000000000004,8.478867902148277,8.478867902148277,20.0
338,2.853,-0.811,3.0,0.051000000000000004,8.48946708442681,8.48946708442681,20.0
339,-10.499,15.661,3.0,0.051000000000000004,8.492754841474497,8.492754841474497,20.0
340,-15.234,16.737,3.0,0.051000000000000004,8.525324505844345,8.525324505844345,20.0
341,-0.671,4.729,3.0,0.051000000000000004,8.528643032929057,8.528643032929057,20.0
342,-7.418,11.482,3.0,0.051000000000000004,8.575866688237815,8.575866688237815,20.0
343,-4.773,-4.528,3.0,0.051000000000000004,8.579366220206238,8.579366220206238,20.0
344,-16.368,10.031,3.0,0.051000000000000004,8.603997527115146,8.603997527115146,20.0
345,-0.632,-18.61,3.0,0.051000000000000004,8.636654366004288,8.636654366004288,20.0
346,0.407,-6.76,3.0,0.051000000000000004,8.671200192993888,8.671200192993888,20.0
347,-1.178,0.462,3.0,0.051000000000000004,8.714363980612445,8.714363980612445,20.0
348,4.606,2.725,3.0,0.051000000000000004,8.72013981335304,8.72013981335304,20.0
349,-7.479,-6.041,3.0,0.051000000000000004,8.725168690306504,8.725168690306504,20.0
350,-15.766,13.232,3.0,0.051000000000000004,8.726781504796762,8.726781504796762,20.0
