in,x,y,q,tc,tr,te,tl
176,-9.285,8.742,3.0,0.051000000000000004,8.003876113120924,8.003876113120924,20.0
177,-18.269,8.242,3.0,0.051000000000000004,8.009104386817018,8.009104386817018,20.0
178,-15.417,9.572,3.0,0.051000000000000004,8.010079476312347,8.010079476312347,20.0
179,-14.684,8.532,3.0,0.051000000000000004,8.012161433875276,8.012161433875276,20.0
180,-13.602,7.758,3.0,0.051000000000000004,8.0185495251763,8.0185495251763,20.0
181,-2.792,2.415,3.0,0.051000000000000004,8.020889199859234,8.020889199859234,20.0
182,-2.236,2.333,3.0,0.051000000000000004,8.033299336869739,8.033299336869739,20.0
183,-6.958,16.945,3.0,0.051000000000000004,8.06807329208058,8.06807329208058,20.0
184,-12.297,11.739,3.0,0.051000000000000004,8.0953168883301,8.0953168883301,20.0
185,-3.238,-2.487,3.0,0.051000000000000004,8.09878714894975,8.09878714894975,20.0
186,2.015,5.989,3.0,0.051000000000000004,8.12076933224288,8.12076933224288,20.0
187,0.932,4.537,3.0,0.051000000000000004,8.12883866676103,8.12883866676103,20.0
188,-3.143,-16.581,3.0,0.051000000000000004,8.133258898193109,8.133258898193109,20.0
189,-1.796,14.348,3.0,0.051000000000000004,8.135754042812914,8.135754042812914,20.0
190,-11.09,-2.366,3.0,0.051000000000000004,8.219432201077,8.219432201077,20.0
191,-9.347,-5.561,3.0,0.051000000000000004,8.239411787013347,8.239411787013347,20.0
192,-3.207,-3.974,3.0,0.051000000000000004,8.249625945118288,8.249625945118288,20.0
193,-1.954,-3.326,3.0,0.051000000000000004,8.326082183642269,8.326082183642269,20.0
194,-2.016,-5.845,3.0,0.051000000000000004,8.337019499944072,8.337019499944072,20.0
195,-18.91,15.451,3.0,0.051000000000000004,8.337748189526765,8.337748189526765,20.0
196,0.306,-7.079,3.0,0.051000000000000004,8.341352988188742,8.341352988188742,20.0
197,-1.557,-18.746,3.0,0.051000000000000004,8.434040807288731,8.434040807288731,20.0
198,-9.914,13.538,3.0,0.051000000000000004,8.4598073098359,8.4598073098359,20.0
199,-11.004,10.929,3.0,0.051000000000000004,8.460434815393505,8.460434815393505,20.0
200,-5.217,0.183,3.0,0.051000000000000004,8.470228964905546,8.470228964905546,20.0
201,-16.868,14.227,3.0,0.051000000000000004,8.493631822572533,8.493631822572533,20.0
202,5.222,2.159,3.0,0.051000000000000004,8.516621944453277,8.516621944453277,20.0
203,-1.817,-7.521,3.0,0.051000000000000004,8.518340910444703,8.518340910444703,20.0
204,1.415,4.858,3.0,0.051000000000000004,8.537074630132086,8.537074630132086,20.0
205,-16.288,18.417,3.0,0.051000000000000004,8.538135696461266,8.538135696461266,20.0
206,-13.506,9.966,3.0,0.051000000000000004,8.555397554304015,8.555397554304015,20.0
207,-9.003,18.277,3.0,0.051000000000000004,8.576864727640451,8.576864727640451,20.0
208,-0.844,-5.79,3.0,0.051000000000000004,8.577171368926956,8.577171368926956,20.0
209,-7.542,11.441,3.0,0.051000000000000004,8.583923447334522,8.583923447334522,20.0
210,-1.353,-0.093,3.0,0.051000000000000004,8.600743515836097,8.600743515836097,20.0
211,2.909,0.284,3.0,0.051000000000000004,8.619796491739951,8.619796491739951,20.0
212,-16.85,10.384,3.0,0.051000000000000004,8.633489401344136,8.633489401344136,20.0
213,-0.661,-2.714,3.0,0.051000000000000004,8.6355705312161,8.6355705312161,20.0
214,1.208,-7.22,3.0,0.051000000000000004,8.666654405843097,8.666654405843097,20.0
215,-15.878,12.129,3.0,0.051000000000000004,8.701930006844654,8.701930006844654,20.0
216,-0.356,-3.085,3.0,0.051000000000000004,8.704137441247697,8.704137441247697,20.0
217,-12.496,11.602,3.0,0.051000000000000004,8.706618998009834,8.706618998009834,20.0
218,-5.617,2.085,3.0,0.051000000000000004,8.709375469300968,8.709375469300968,20.0
219,-14.225,13.239,3.0,0.051000000000000004,8.71363215457036,8.71363215457036,20.0
220,-11.312,17.288,3.0,0.051000000000000004,8.73002744903339,8.73002744903339,20.0
221,0.635,-6.801,3.0,0.051000000000000004,8.747134905463366,8.747134905463366,20.0
222,-21.146,13.947,3.0,0.051000000000000004,8.74718344818053,8.74718344818053,20.0
223,1.508,1.278,3.0,0.051000000000000004,8.758601596742398,8.758601596742398,20.0
224,-17.001,13.025,3.0,0.051000000000000004,8.767030047399828,8.767030047399828,20.0
225,-15.654,13.104,3.0,0.051000000000000004,8.771065773461224,8.771065773461224,20.0
226,-16.818,10.022,3.0,0.051000000000000004,8.780945065977107,8.780945065977107,20.0
227,-10.975,-1.338,3.0,0.051000000000000004,8.7837166390759,8.7837166390759,20.0
228,0.641,-4.022,3.0,0.051000000000000004,8.790088038552236,8.790088038552236,20.0
229,-5.368,-3.001,3.0,0.051000000000000004,8.80501553487835,8.80501553487835,20.0
230,-4.909,-0.38,3.0,0.051000000000000004,8.821599675396593,8.821599675396593,20.0
231,-1.184,-17.565,3.0,0.051000000000000004,8.829459027217359,8.829459027217359,20.0
232,-18.123,14.442,3.0,0.051000000000000004,8.833275766573607,8.833275766573607,20.0
233,1.75,3.0,3.0,0.051000000000000004,8.834852626836906,8.834852626836906,20.0
234,-10.111,-2.186,3.0,0.051000000000000004,8.84359995948989,8.84359995948989,20.0
235,-0.638,-18.439,3.0,0.051000000000000004,8.849530634333485,8.849530634333485,20.0
236,-20.006,11.216,3.0,0.051000000000000004,8.85281104630086,8.85281104630086,20.0
237,-2.312,-22.054,3.0,0.051000000000000004,8.853040856856643,8.853040856856643,20.0
238,-1.638,-3.373,3.0,0.051000000000000004,8.897941910099082,8.897941910099082,20.0
