in,x,y,q,tc,tr,te,tl
503,-13.432,15.229,3.0,0.051000000000000004,8.025634719491407,8.025634719491407,20.0
504,-11.449,8.467,3.0,0.051000000000000004,8.065428131106446,8.065428131106446,20.0
505,-11.475,17.21,3.0,0.051000000000000004,8.11568795862798,8.11568795862798,20.0
506,-0.957,-6.758,3.0,0.051000000000000004,8.123716643037461,8.123716643037461,20.0
507,-14.322,19.535,3.0,0.051000000000000004,8.221327229998545,8.221327229998545,20.0
508,-21.28,15.297,3.0,0.051000000000000004,8.362496109160698,8.362496109160698,20.0
509,0.202,-7.389,3.0,0.051000000000000004,8.425324139626955,8.425324139626955,20.0
510,-3.091,-2.42,3.0,0.051000000000000004,8.437950681116353,8.437950681116353,20.0
511,-19.242,6.741,3.0,0.051000000000000004,8.53218831882995,8.53218831882995,20.0
512,-1.231,-7.055,3.0,0.051000000000000004,8.56681343901062,8.56681343901062,20.0
513,-15.953,13.197,3.0,0.051000000000000004,8.74290182149703,8.74290182149703,20.0
514,-2.39,-3.961,3.0,0.051000000000000004,8.975465341803295,8.975465341803295,20.0
515,-11.101,10.837,3.0,0.051000000000000004,8.987438644038953,8.987438644038953,20.0
516,-15.499,11.152,3.0,0.051000000000000004,9.004418440805498,9.004418440805498,20.0
517,-9.169,13.98,3.0,0.051000000000000004,9.031908101331469,9.031908101331469,20.0
518,-17.105,0.872,3.0,0.051000000000000004,9.054388161396522,9.054388161396522,20.0
519,0.824,-6.904,3.0,0.051000000000000004,9.06475708765658,9.06475708765658,20.0
520,-21.756,9.483,3.0,0.051000000000000004,9.269452612332927,9.269452612332927,20.0
521,-8.286,-0.093,3.0,0.051000000000000004,9.27491832860837,9.27491832860837,20.0
522,-9.667,14.158,3.0,0.051000000000000004,9.458316896879039,9.458316896879039,20.0
523,-16.783,7.562,3.0,0.051000000000000004,9.546897835267995,9.546897835267995,20.0
524,-1.65,-18.628,3.0,0.051000000000000004,9.582340029892375,9.582340029892375,20.0
525,-9.378,8.272,3.0,0.051000000000000004,9.59184775594086,9.59184775594086,20.0
526,-14.091,-0.083,3.0,0.051000000000000004,9.771384936563742,9.771384936563742,20.0
527,-2.462,-5.727,3.0,0.051000000000000004,9.780386977217924,9.780386977217924,20.0
528,-1.81,-8.332,3.0,0.051000000000000004,9.872069616699383,9.872069616699383,20.0
529,-19.094,13.273,3.0,0.051000000000000004,9.879182259552202,9.879182259552202,20.0
530,-1.421,1.664,3.0,0.051000000000000004,9.886670027341756,9.886670027341756,20.0
531,-7.385,7.972,3.0,0.051000000000000004,10.061933879494989,10.061933879494989,20.0
532,-18.752,12.003,3.0,0.051000000000000004,10.136817999366208,10.136817999366208,20.0
533,-10.531,12.811,3.0,0.051000000000000004,10.219016052398104,10.219016052398104,20.0
534,-1.903,0.405,3.0,0.051000000000000004,10.501675942976865,10.501675942976865,20.0
535,-15.711,13.095,3.0,0.051000000000000004,10.558059545331181,10.558059545331181,20.0
536,3.224,0.036,3.0,0.051000000000000004,10.575973751491407,10.575973751491407,20.0
537,0.999,-8.097,3.0,0.051000000000000004,10.607229972463523,10.607229972463523,20.0
538,-9.445,-4.062,3.0,0.051000000000000004,10.711523048858165,10.711523048858165,20.0
539,-10.334,17.851,3.0,0.051000000000000004,10.855356226458547,10.855356226458547,20.0
540,0.569,-6.764,3.0,0.051000000000000004,10.868857229658374,10.868857229658374,20.0
541,-17.163,14.006,3.0,0.051000000000000004,10.892993247004375,10.892993247004375,20.0
542,-13.443,9.756,3.0,0.051000000000000004,10.926029002182919,10.926029002182919,20.0
543,-9.966,-1.173,3.0,0.051000000000000004,10.939038031667467,10.939038031667467,20.0
544,-15.876,13.025,3.0,0.051000000000000004,10.972308751324341,10.972308751324341,20.0
545,-1.529,-7.328,3.0,0.051000000000000004,10.98617247139711,10.98617247139711,20.0
546,-0.077,-3.934,3.0,0.051000000000000004,11.047107182501804,11.047107182501804,20.0
547,-1.005,0.783,3.0,0.051000000000000004,11.055155231576554,11.055155231576554,20.0
548,-10.416,15.02,3.0,0.051000000000000004,11.0941208394503,11.0941208394503,20.0
549,-8.79,14.432,3.0,0.051000000000000004,11.095328786582215,11.095328786582215,20.0
550,-11.639,11.574,3.0,0.051000000000000004,11.114992185250282,11.114992185250282,20.0
551,-2.487,1.958,3.0,0.051000000000000004,11.176100034815885,11.176100034815885,20.0
552,-7.351,-5.366,3.0,0.051000000000000004,11.228071760645648,11.228071760645648,20.0
553,-13.278,12.588,3.0,0.051000000000000004,11.372039210444274,11.372039210444274,20.0
554,-2.522,-1.374,3.0,0.051000000000000004,11.391262693599398,11.391262693599398,20.0
555,-0.613,0.496,3.0,0.051000000000000004,11.43865334426847,11.43865334426847,20.0
556,-2.269,0.766,3.0,0.051000000000000004,11.513546104793509,11.513546104793509,20.0
557,-8.907,13.856,3.0,0.051000000000000004,11.809891136432503,11.809891136432503,20.0
558,-19.295,10.507,3.0,0.051000000000000004,11.868145115754444,11.868145115754444,20.0
559,-2.631,-3.634,3.0,0.051000000000000004,11.959294731790376,11.959294731790376,20.0
560,3.169,0.317,3.0,0.051000000000000004,11.98766763599144,11.98766763599144,20.0
561,-6.546,11.171,3.0,0.051000000000000004,11.99780742826988,11.99780742826988,20.0
562,-0.494,4.179,3.0,0.051000000000000004,12.001705241461654,12.001705241461654,20.0
563,-21.082,7.202,3.0,0.051000000000000004,12.111854737998145,12.111854737998145,20.0
564,2.824,6.42,3.0,0.051000000000000004,12.204900595323231,12.204900595323231,20.0
565,-1.775,1.083,3.0,0.051000000000000004,12.248131238034379,12.248131238034379,20.0
566,-1.93,-4.545,3.0,0.051000000000000004,12.470807324693869,12.470807324693869,20.0
567,0.134,-3.36,3.0,0.051000000000000004,12.567985372966916,12.567985372966916,20.0
568,-1.024,-8.469,3.0,0.051000000000000004,12.569979074473773,12.569979074473773,20.0
569,4.481,1.056,3.0,0.051000000000000004,12.701857986653263,12.701857986653263,20.0
570,-21.253,11.592,3.0,0.051000000000000004,12.863900828538915,12.863900828538915,20.0
571,-13.521,3.887,3.0,0.051000000000000004,13.06976324913537,13.06976324913537,20.0
