in,x,y,q,tc,tr,te,tl
433,-0.079,-3.921,3.0,0.051000000000000004,8.005557838420799,8.005557838420799,20.0
434,2.143,5.848,3.0,0.051000000000000004,8.017619737471286,8.017619737471286,20.0
435,-10.16,9.202,3.0,0.051000000000000004,8.042617239927377,8.042617239927377,20.0
436,-1.239,-0.285,3.0,0.051000000000000004,8.04408317095548,8.04408317095548,20.0
437,-13.389,7.872,3.0,0.051000000000000004,8.072757022347496,8.072757022347496,20.0
438,2.505,-0.303,3.0,0.051000000000000004,8.111478162290068,8.111478162290068,20.0
439,-10.611,-1.779,3.0,0.051000000000000004,8.123733670791188,8.123733670791188,20.0
440,-2.142,-11.571,3.0,0.051000000000000004,8.132004349922116,8.132004349922116,20.0
441,-0.625,0.111,3.0,0.051000000000000004,8.132604268023453,8.132604268023453,20.0
442,-11.76,16.503,3.0,0.051000000000000004,8.146150756239011,8.146150756239011,20.0
443,-7.179,0.388,3.0,0.051000000000000004,8.170474421921416,8.170474421921416,20.0
444,-1.272,-4.901,3.0,0.051000000000000004,8.19803661831501,8.19803661831501,20.0
445,-10.484,13.37,3.0,0.051000000000000004,8.199669017069397,8.199669017069397,20.0
446,-9.693,9.939,3.0,0.051000000000000004,8.228392641135398,8.228392641135398,20.0
447,-18.322,7.893,3.0,0.051000000000000004,8.23957567999964,8.23957567999964,20.0
448,-1.208,1.67,3.0,0.051000000000000004,8.292932881710609,8.292932881710609,20.0
449,-0.475,-0.384,3.0,0.051000000000000004,8.324429230711887,8.324429230711887,20.0
450,-11.195,10.864,3.0,0.051000000000000004,8.343338004917287,8.343338004917287,20.0
451,-3.532,3.453,3.0,0.051000000000000004,8.354068706034424,8.354068706034424,20.0
452,2.681,0.028,3.0,0.051000000000000004,8.373839986589914,8.373839986589914,20.0
453,-13.583,15.436,3.0,0.051000000000000004,8.374973869707938,8.374973869707938,20.0
454,-1.239,-3.907,3.0,0.051000000000000004,8.37971328686158,8.37971328686158,20.0
455,-15.366,17.387,3.0,0.051000000000000004,8.385009584343031,8.385009584343031,20.0
456,-10.339,12.345,3.0,0.051000000000000004,8.409967862677314,8.409967862677314,20.0
457,-9.605,14.227,3.0,0.051000000000000004,8.42336915327499,8.42336915327499,20.0
458,-21.671,9.847,3.0,0.051000000000000004,8.442936399869385,8.442936399869385,20.0
459,-14.24,14.703,3.0,0.051000000000000004,8.454821281436935,8.454821281436935,20.0
460,-23.562,11.83,3.0,0.051000000000000004,8.463311615688927,8.463311615688927,20.0
461,-1.106,-8.571,3.0,0.051000000000000004,8.46889628367638,8.46889628367638,20.0
462,-9.52,7.291,3.0,0.051000000000000004,8.501330608425112,8.501330608425112,20.0
463,-0.028,-3.526,3.0,0.051000000000000004,8.52128841896358,8.52128841896358,20.0
464,-7.037,11.412,3.0,0.051000000000000004,8.522968143594529,8.522968143594529,20.0
465,-7.332,11.942,3.0,0.051000000000000004,8.526735392212064,8.526735392212064,20.0
466,1.105,-7.949,3.0,0.051000000000000004,8.564887592365292,8.564887592365292,20.0
467,-19.118,14.185,3.0,0.051000000000000004,8.564937782130652,8.564937782130652,20.0
468,-2.289,-21.691,3.0,0.051000000000000004,8.56502481492904,8.56502481492904,20.0
469,-19.813,11.497,3.0,0.051000000000000004,8.595615908957257,8.595615908957257,20.0
470,-11.041,9.104,3.0,0.051000000000000004,8.609407580257232,8.609407580257232,20.0
471,2.409,4.652,3.0,0.051000000000000004,8.631232314334643,8.631232314334643,20.0
472,-7.8,0.34,3.0,0.051000000000000004,8.640612369112347,8.640612369112347,20.0
473,-2.613,-5.664,3.0,0.051000000000000004,8.687326343237844,8.687326343237844,20.0
474,-2.945,3.29,3.0,0.051000000000000004,8.705712217606628,8.705712217606628,20.0
475,-1.984,0.374,3.0,0.051000000000000004,8.733171531316328,8.733171531316328,20.0
476,4.029,6.473,3.0,0.051000000000000004,8.776178393612692,8.776178393612692,20.0
477,-11.811,13.044,3.0,0.051000000000000004,8.78083545878225,8.78083545878225,20.0
478,-15.077,-1.24,3.0,0.051000000000000004,8.790294989698111,8.790294989698111,20.0
479,-5.292,11.771,3.0,0.051000000000000004,8.797902020351508,8.797902020351508,20.0
480,-3.063,-1.349,3.0,0.051000000000000004,8.812293467473951,8.812293467473951,20.0
481,3.129,2.938,3.0,0.051000000000000004,8.849888867528504,8.849888867528504,20.0
482,-1.26,-3.21,3.0,0.051000000000000004,8.856996907726684,8.856996907726684,20.0
483,-16.36,12.996,3.0,0.051000000000000004,8.874297783450132,8.874297783450132,20.0
484,-3.259,-0.387,3.0,0.051000000000000004,8.885468216807999,8.885468216807999,20.0
485,-14.92,4.92,3.0,0.051000000000000004,8.913979957347454,8.913979957347454,20.0
486,-9.584,13.461,3.0,0.051000000000000004,8.92005528663882,8.92005528663882,20.0
487,-14.137,14.871,3.0,0.051000000000000004,8.956555908466504,8.956555908466504,20.0
488,-8.99,8.279,3.0,0.051000000000000004,9.00304354634138,9.00304354634138,20.0
489,-10.654,2.049,3.0,0.051000000000000004,9.058271522368951,9.058271522368951,20.0
490,-12.804,0.649,3.0,0.051000000000000004,9.061807395040422,9.061807395040422,20.0
491,-7.098,0.27,3.0,0.051000000000000004,9.065822746761873,9.065822746761873,20.0
492,-15.107,9.993,3.0,0.051000000000000004,9.103695273534614,9.103695273534614,20.0
493,-5.312,-0.285,3.0,0.051000000000000004,9.110664047213069,9.110664047213069,20.0
494,-0.338,-7.959,3.0,0.051000000000000004,9.121537242020057,9.121537242020057,20.0
495,-12.255,10.972,3.0,0.051000000000000004,9.126248762180078,9.126248762180078,20.0
496,-2.453,2.475,3.0,0.051000000000000004,9.127635604632887,9.127635604632887,20.0
497,-1.854,-6.95,3.0,0.051000000000000004,9.165769672206544,9.165769672206544,20.0
498,-9.476,17.168,3.0,0.051000000000000004,9.202137922178908,9.202137922178908,20.0
499,-10.814,12.114,3.0,0.051000000000000004,9.205189869831765,9.205189869831765,20.0
500,-11.386,1.27,3.0,0.051000000000000004,9.207220557863849,9.207220557863849,20.0
501,-1.149,-2.347,3.0,0.051000000000000004,9.264515006903121,9.264515006903121,20.0
502,0.119,-17.821,3.0,0.051000000000000004,9.267971450871771,9.267971450871771,20.0
503,-19.02,10.766,3.0,0.051000000000000004,9.278090964947694,9.278090964947694,20.0
504,-19.715,15.114,3.0,0.051000000000000004,9.282136088776449,9.282136088776449,20.0
505,-14.963,0.138,3.0,0.051000000000000004,9.283073256067489,9.283073256067489,20.0
506,-1.606,-5.29,3.0,0.051000000000000004,9.318866427978426,9.318866427978426,20.0
507,-8.637,12.129,3.0,0.051000000000000004,9.325525087805902,9.325525087805902,20.0
508,-7.035,10.825,3.0,0.051000000000000004,9.339271959487414,9.339271959487414,20.0
509,-20.1,12.57,3.0,0.051000000000000004,9.350870855311829,9.350870855311829,20.0
510,-15.516,14.176,3.0,0.051000000000000004,9.367446300426348,9.367446300426348,20.0
511,-10.057,15.058,3.0,0.051000000000000004,9.372603232069126,9.372603232069126,20.0
