in,x,y,q,tc,tr,te,tl
508,-21.287,9.592,3.0,0.051000000000000004,8.025282092931318,8.025282092931318,20.0
509,-17.142,10.669,3.0,0.051000000000000004,8.035544213571976,8.035544213571976,20.0
510,-7.546,11.994,3.0,0.051000000000000004,8.052212030785245,8.052212030785245,20.0
511,-7.811,10.029,3.0,0.051000000000000004,8.067997548290764,8.067997548290764,20.0
512,-15.765,11.491,3.0,0.051000000000000004,8.081095804628031,8.081095804628031,20.0
513,-10.28,4.378,3.0,0.051000000000000004,8.08417560930424,8.08417560930424,20.0
514,0.092,-7.366,3.0,0.051000000000000004,8.08567758482075,8.08567758482075,20.0
515,-8.778,12.745,3.0,0.051000000000000004,8.099883774307598,8.099883774307598,20.0
516,-4.084,-0.495,3.0,0.051000000000000004,8.10277870995917,8.10277870995917,20.0
517,3.137,-0.914,3.0,0.051000000000000004,8.124594337523117,8.124594337523117,20.0
518,-4.611,-4.755,3.0,0.051000000000000004,8.158696826401009,8.158696826401009,20.0
519,-9.254,-0.512,3.0,0.051000000000000004,8.172376543995593,8.172376543995593,20.0
520,-16.933,-0.2,3.0,0.051000000000000004,8.174414547437514,8.174414547437514,20.0
521,-14.329,16.174,3.0,0.051000000000000004,8.19715396262151,8.19715396262151,20.0
522,-12.002,9.329,3.0,0.051000000000000004,8.202963142545896,8.202963142545896,20.0
523,-2.601,-2.307,3.0,0.051000000000000004,8.208830330200847,8.208830330200847,20.0
524,-16.005,9.466,3.0,0.051000000000000004,8.21250068305444,8.21250068305444,20.0
525,-11.377,1.17,3.0,0.051000000000000004,8.221569073556248,8.221569073556248,20.0
526,-3.236,0.01,3.0,0.051000000000000004,8.228239713589858,8.228239713589858,20.0
527,-1.431,-6.676,3.0,0.051000000000000004,8.25921200365486,8.25921200365486,20.0
528,-1.252,1.824,3.0,0.051000000000000004,8.290205227528098,8.290205227528098,20.0
529,0.709,-6.766,3.0,0.051000000000000004,8.298041374334325,8.298041374334325,20.0
530,4.879,1.527,3.0,0.051000000000000004,8.30121097190214,8.30121097190214,20.0
531,3.64,4.936,3.0,0.051000000000000004,8.316391124527414,8.316391124527414,20.0
532,-11.869,-4.486,3.0,0.051000000000000004,8.321219964109524,8.321219964109524,20.0
533,0.462,-7.925,3.0,0.051000000000000004,8.353985214336552,8.353985214336552,20.0
534,-3.105,-14.821,3.0,0.051000000000000004,8.361266208239316,8.361266208239316,20.0
535,-1.986,-11.58,3.0,0.051000000000000004,8.369395729477453,8.369395729477453,20.0
536,-1.1,-8.383,3.0,0.051000000000000004,8.37314498191014,8.37314498191014,20.0
537,-0.832,-1.271,3.0,0.051000000000000004,8.375280646234689,8.375280646234689,20.0
538,0.263,-3.891,3.0,0.051000000000000004,8.375974034031758,8.375974034031758,20.0
539,-11.895,12.928,3.0,0.051000000000000004,8.3782663449045,8.3782663449045,20.0
540,-1.818,-17.601,3.0,0.051000000000000004,8.378517186394706,8.378517186394706,20.0
541,-20.998,15.104,3.0,0.051000000000000004,8.416835169340914,8.416835169340914,20.0
542,-8.804,9.557,3.0,0.051000000000000004,8.428888167404198,8.428888167404198,20.0
543,-0.856,0.07,3.0,0.051000000000000004,8.463245087304127,8.463245087304127,20.0
544,-9.54,15.984,3.0,0.051000000000000004,8.466162967060555,8.466162967060555,20.0
545,-1.885,0.848,3.0,0.051000000000000004,8.530161102434068,8.530161102434068,20.0
546,-3.971,-1.753,3.0,0.051000000000000004,8.534287773121555,8.534287773121555,20.0
547,0.085,-3.586,3.0,0.051000000000000004,8.542139439776125,8.542139439776125,20.0
548,-12.204,10.131,3.0,0.051000000000000004,8.544974823442956,8.544974823442956,20.0
549,-20.015,7.294,3.0,0.051000000000000004,8.571290780814968,8.571290780814968,20.0
550,-13.706,2.3,3.0,0.051000000000000004,8.601577475506332,8.601577475506332,20.0
551,-18.926,7.723,3.0,0.051000000000000004,8.604343483701207,8.604343483701207,20.0
552,-17.097,7.077,3.0,0.051000000000000004,8.609546520529616,8.609546520529616,20.0
553,-3.526,2.425,3.0,0.051000000000000004,8.62856014536582,8.62856014536582,20.0
554,-7.202,-5.212,3.0,0.051000000000000004,8.640368531561625,8.640368531561625,20.0
555,-7.713,5.468,3.0,0.051000000000000004,8.652249460773106,8.652249460773106,20.0
556,-1.452,-4.778,3.0,0.051000000000000004,8.66207972210909,8.66207972210909,20.0
557,-1.636,1.292,3.0,0.051000000000000004,8.664853565138799,8.664853565138799,20.0
558,2.934,0.061,3.0,0.051000000000000004,8.675759547738767,8.675759547738767,20.0
559,-0.688,-5.595,3.0,0.051000000000000004,8.693372302571438,8.693372302571438,20.0
560,-10.343,11.713,3.0,0.051000000000000004,8.708621551090697,8.708621551090697,20.0
561,-15.591,16.405,3.0,0.051000000000000004,8.708622013425696,8.708622013425696,20.0
562,-3.504,-6.043,3.0,0.051000000000000004,8.712093572763244,8.712093572763244,20.0
563,-19.313,12.761,3.0,0.051000000000000004,8.724233134579599,8.724233134579599,20.0
564,-10.743,10.035,3.0,0.051000000000000004,8.73207840230476,8.73207840230476,20.0
565,-2.881,-6.469,3.0,0.051000000000000004,8.738868325406239,8.738868325406239,20.0
566,-10.951,10.895,3.0,0.051000000000000004,8.773509651936497,8.773509651936497,20.0
567,-9.527,14.149,3.0,0.051000000000000004,8.83142766277609,8.83142766277609,20.0
568,-2.722,1.369,3.0,0.051000000000000004,8.846309191882273,8.846309191882273,20.0
569,1.38,5.731,3.0,0.051000000000000004,8.872151899710474,8.872151899710474,20.0
570,-8.874,8.246,3.0,0.051000000000000004,8.878218993107634,8.878218993107634,20.0
571,-14.556,8.774,3.0,0.051000000000000004,8.882400781298788,8.882400781298788,20.0
572,-12.254,3.036,3.0,0.051000000000000004,8.892331692997786,8.892331692997786,20.0
573,-9.921,11.984,3.0,0.051000000000000004,8.94303379282772,8.94303379282772,20.0
574,-3.123,1.592,3.0,0.051000000000000004,8.95201980055858,8.95201980055858,20.0
575,-10.09,-1.26,3.0,0.051000000000000004,8.95963265681886,8.95963265681886,20.0
576,-2.634,-3.506,3.0,0.051000000000000004,8.966064349765636,8.966064349765636,20.0
577,-14.084,-0.037,3.0,0.051000000000000004,8.979779280327739,8.979779280327739,20.0
